Description:
Start date: 2026-04-14 00:00:00
End date: 2026-04-16 00:00:00
Sampling interval: 30T
Animal: Animal 3
Tag: 263000247219
Sex: Male
Cage: 1

Data:
date, duration, values, day
2026-04-15 07:00:00,499.967,5,2026-04-15
2026-04-15 07:30:00,1006.2,1,2026-04-15
2026-04-15 08:00:00,831.357,5,2026-04-15
2026-04-15 08:30:00,1771.983,2,2026-04-15
2026-04-15 09:00:00,1155.547,3,2026-04-15
2026-04-15 09:30:00,1611.974,2,2026-04-15
2026-04-15 10:00:00,146.201,0,2026-04-15
2026-04-15 10:30:00,115.034,3,2026-04-15
2026-04-15 11:00:00,0.0,0,2026-04-15
2026-04-15 11:30:00,0.0,0,2026-04-15
2026-04-15 12:00:00,0.0,0,2026-04-15
2026-04-15 12:30:00,328.781,1,2026-04-15
2026-04-15 13:00:00,1795.959,1,2026-04-15
2026-04-15 13:30:00,532.475,1,2026-04-15
2026-04-15 14:00:00,0.0,0,2026-04-15
2026-04-15 14:30:00,0.0,0,2026-04-15
2026-04-15 15:00:00,0.0,0,2026-04-15
2026-04-15 15:30:00,0.0,0,2026-04-15
2026-04-15 16:00:00,0.0,0,2026-04-15
2026-04-15 16:30:00,0.0,0,2026-04-15
2026-04-15 17:00:00,0.0,0,2026-04-15
2026-04-15 17:30:00,0.0,0,2026-04-15
2026-04-15 18:00:00,0.0,0,2026-04-15
2026-04-15 18:30:00,0.0,0,2026-04-15
2026-04-15 19:00:00,0.0,0,2026-04-15
2026-04-15 19:30:00,0.0,0,2026-04-15
2026-04-15 20:00:00,528.043,1,2026-04-15
2026-04-15 20:30:00,836.164,4,2026-04-15
2026-04-15 21:00:00,1083.464,6,2026-04-15
2026-04-15 21:30:00,443.625,7,2026-04-15
2026-04-15 22:00:00,148.051,4,2026-04-15
2026-04-15 22:30:00,87.157,5,2026-04-15
2026-04-15 23:00:00,0.0,0,2026-04-15
2026-04-15 23:30:00,524.831,4,2026-04-15
2026-04-16 00:00:00,969.186,2,2026-04-16
2026-04-16 00:30:00,649.083,2,2026-04-16
2026-04-16 01:00:00,688.818,4,2026-04-16
2026-04-16 01:30:00,35.802,1,2026-04-16
2026-04-16 02:00:00,336.461,5,2026-04-16
2026-04-16 02:30:00,0.0,0,2026-04-16
2026-04-16 03:00:00,353.029,1,2026-04-16
2026-04-16 03:30:00,1379.293,4,2026-04-16
2026-04-16 04:00:00,505.472,1,2026-04-16
2026-04-16 04:30:00,0.0,0,2026-04-16
2026-04-16 05:00:00,0.0,0,2026-04-16
2026-04-16 05:30:00,702.829,2,2026-04-16
2026-04-16 06:00:00,757.85,10,2026-04-16
2026-04-16 06:30:00,809.47,6,2026-04-16
2026-04-16 07:00:00,684.716,3,2026-04-16
2026-04-16 07:30:00,434.482,8,2026-04-16
2026-04-16 08:00:00,225.209,2,2026-04-16
2026-04-16 08:30:00,484.977,4,2026-04-16
2026-04-16 09:00:00,0.0,0,2026-04-16
2026-04-16 09:30:00,1412.068,1,2026-04-16
2026-04-16 10:00:00,898.734,4,2026-04-16
2026-04-16 10:30:00,0.0,0,2026-04-16
2026-04-16 11:00:00,0.0,0,2026-04-16
2026-04-16 11:30:00,0.0,0,2026-04-16
2026-04-16 12:00:00,0.0,0,2026-04-16
2026-04-16 12:30:00,0.0,0,2026-04-16
2026-04-16 13:00:00,0.0,0,2026-04-16
2026-04-16 13:30:00,0.0,0,2026-04-16
2026-04-16 14:00:00,0.0,0,2026-04-16
2026-04-16 14:30:00,0.0,0,2026-04-16
2026-04-16 15:00:00,0.0,0,2026-04-16
2026-04-16 15:30:00,0.0,0,2026-04-16
2026-04-16 16:00:00,72.671,1,2026-04-16
2026-04-16 16:30:00,1020.096,0,2026-04-16
2026-04-16 17:00:00,0.0,0,2026-04-16
2026-04-16 17:30:00,0.0,0,2026-04-16
2026-04-16 18:00:00,0.0,0,2026-04-16
2026-04-16 18:30:00,0.0,0,2026-04-16
2026-04-16 19:00:00,0.0,0,2026-04-16
2026-04-16 19:30:00,0.0,0,2026-04-16
2026-04-16 20:00:00,0.0,0,2026-04-16
2026-04-16 20:30:00,0.0,0,2026-04-16
2026-04-16 21:00:00,0.0,0,2026-04-16
2026-04-16 21:30:00,0.0,0,2026-04-16
2026-04-16 22:00:00,0.0,0,2026-04-16
2026-04-16 22:30:00,0.0,0,2026-04-16
2026-04-16 23:00:00,0.0,0,2026-04-16
2026-04-16 23:30:00,0.0,0,2026-04-16
