Description:
Start date: 2026-04-14 00:00:00
End date: 2026-04-16 00:00:00
Sampling interval: 30T
Animal: Animal 6
Tag: 263000247284
Sex: Male
Cage: 1

Data:
date, duration, values, day
2026-04-15 07:00:00,919.529,3,2026-04-15
2026-04-15 07:30:00,1455.933,5,2026-04-15
2026-04-15 08:00:00,429.281,2,2026-04-15
2026-04-15 08:30:00,97.313,2,2026-04-15
2026-04-15 09:00:00,231.798,4,2026-04-15
2026-04-15 09:30:00,216.798,2,2026-04-15
2026-04-15 10:00:00,0.0,0,2026-04-15
2026-04-15 10:30:00,585.531,3,2026-04-15
2026-04-15 11:00:00,1760.127,1,2026-04-15
2026-04-15 11:30:00,993.93,1,2026-04-15
2026-04-15 12:00:00,1306.63,0,2026-04-15
2026-04-15 12:30:00,486.519,3,2026-04-15
2026-04-15 13:00:00,0.0,0,2026-04-15
2026-04-15 13:30:00,0.0,0,2026-04-15
2026-04-15 14:00:00,0.0,0,2026-04-15
2026-04-15 14:30:00,889.186,2,2026-04-15
2026-04-15 15:00:00,0.0,0,2026-04-15
2026-04-15 15:30:00,0.0,0,2026-04-15
2026-04-15 16:00:00,0.0,0,2026-04-15
2026-04-15 16:30:00,125.159,1,2026-04-15
2026-04-15 17:00:00,0.0,0,2026-04-15
2026-04-15 17:30:00,0.0,0,2026-04-15
2026-04-15 18:00:00,0.0,0,2026-04-15
2026-04-15 18:30:00,0.0,0,2026-04-15
2026-04-15 19:00:00,704.981,2,2026-04-15
2026-04-15 19:30:00,1800.0,0,2026-04-15
2026-04-15 20:00:00,423.175,1,2026-04-15
2026-04-15 20:30:00,561.792,3,2026-04-15
2026-04-15 21:00:00,1111.484,4,2026-04-15
2026-04-15 21:30:00,541.883,5,2026-04-15
2026-04-15 22:00:00,869.56,5,2026-04-15
2026-04-15 22:30:00,268.459,3,2026-04-15
2026-04-15 23:00:00,574.504,3,2026-04-15
2026-04-15 23:30:00,620.689,4,2026-04-15
2026-04-16 00:00:00,385.668,2,2026-04-16
2026-04-16 00:30:00,553.598,3,2026-04-16
2026-04-16 01:00:00,460.013,2,2026-04-16
2026-04-16 01:30:00,371.048,2,2026-04-16
2026-04-16 02:00:00,578.918,4,2026-04-16
2026-04-16 02:30:00,442.089,3,2026-04-16
2026-04-16 03:00:00,1034.016,6,2026-04-16
2026-04-16 03:30:00,351.375,2,2026-04-16
2026-04-16 04:00:00,0.0,0,2026-04-16
2026-04-16 04:30:00,0.0,0,2026-04-16
2026-04-16 05:00:00,1355.569,1,2026-04-16
2026-04-16 05:30:00,1695.5,1,2026-04-16
2026-04-16 06:00:00,522.742,4,2026-04-16
2026-04-16 06:30:00,839.163,7,2026-04-16
2026-04-16 07:00:00,546.398,5,2026-04-16
2026-04-16 07:30:00,770.643,11,2026-04-16
2026-04-16 08:00:00,316.448,5,2026-04-16
2026-04-16 08:30:00,242.333,2,2026-04-16
2026-04-16 09:00:00,419.747,1,2026-04-16
2026-04-16 09:30:00,31.965,1,2026-04-16
2026-04-16 10:00:00,0.0,0,2026-04-16
2026-04-16 10:30:00,0.0,0,2026-04-16
2026-04-16 11:00:00,0.0,0,2026-04-16
2026-04-16 11:30:00,0.0,0,2026-04-16
2026-04-16 12:00:00,0.0,0,2026-04-16
2026-04-16 12:30:00,464.108,2,2026-04-16
2026-04-16 13:00:00,667.549,0,2026-04-16
2026-04-16 13:30:00,769.971,1,2026-04-16
2026-04-16 14:00:00,0.0,0,2026-04-16
2026-04-16 14:30:00,274.11,1,2026-04-16
2026-04-16 15:00:00,377.362,1,2026-04-16
2026-04-16 15:30:00,0.0,0,2026-04-16
2026-04-16 16:00:00,0.0,0,2026-04-16
2026-04-16 16:30:00,0.0,0,2026-04-16
2026-04-16 17:00:00,0.0,0,2026-04-16
2026-04-16 17:30:00,265.669,2,2026-04-16
2026-04-16 18:00:00,0.0,0,2026-04-16
2026-04-16 18:30:00,0.0,0,2026-04-16
2026-04-16 19:00:00,0.0,0,2026-04-16
2026-04-16 19:30:00,0.0,0,2026-04-16
2026-04-16 20:00:00,0.0,0,2026-04-16
2026-04-16 20:30:00,0.0,0,2026-04-16
2026-04-16 21:00:00,0.0,0,2026-04-16
2026-04-16 21:30:00,0.0,0,2026-04-16
2026-04-16 22:00:00,0.0,0,2026-04-16
2026-04-16 22:30:00,0.0,0,2026-04-16
2026-04-16 23:00:00,0.0,0,2026-04-16
2026-04-16 23:30:00,0.0,0,2026-04-16
