test,period,psd
1,43.2,2367.9383235397513
1,36.0,971.5124318006599
1,30.857142857142858,353.2817937249025
1,27.0,14865.913582416695
1,24.0,90105.95142693007
1,21.6,44676.96618122836
1,19.636363636363637,5561.818089206844
1,18.0,347.9518346700585
1,16.615384615384617,7144.213302524829
1,15.428571428571429,8822.817533385192
1,14.399999999999999,854.533439633636
1,13.5,499.3290212142811
1,12.705882352941178,47.51244110324324
1,12.0,219.8832425302292
1,11.368421052631579,288.3807489145023
1,10.8,448.074636735944
1,10.285714285714286,865.443088080378
1,9.818181818181818,1958.3544221028212
1,9.391304347826086,8141.970055343723
1,9.0,5833.724574824471
1,8.64,585.3490376683496
1,8.307692307692308,170.33719388514118
1,8.0,1476.0729094525288
1,7.714285714285714,4001.3057110390587
1,7.448275862068966,1833.7354242101405
1,7.199999999999999,14.099095608314105
1,6.967741935483871,1886.6177605682865
1,6.75,2857.1006425526766
1,6.545454545454546,1074.855899118296
1,6.352941176470589,65.43634357094129
1,6.171428571428572,2066.6659360168896
1,6.0,2771.011289458969
1,5.837837837837839,9.467401425588927
1,5.684210526315789,1051.5547536917975
1,5.538461538461538,3679.3383159756077
1,5.4,1069.7427659241866
1,5.2682926829268295,604.194350659366
1,5.142857142857143,2374.1275669893344
1,5.023255813953488,1532.174925038652
1,4.909090909090909,87.63426603027136
1,4.800000000000001,910.9453362150947
1,4.695652173913043,2481.6678219529954
1,4.595744680851064,7346.861043628158
1,4.5,10589.21855160694
1,4.408163265306123,1322.1294628691494
1,4.32,549.4208628445696
1,4.235294117647059,4547.606621543172
1,4.153846153846154,4197.447656769221
1,4.0754716981132075,1525.0498898685203
1,4.0,2984.8250383962604
1,3.9272727272727277,1704.05355604259
1,3.857142857142857,1376.7245599377088
1,3.789473684210526,4554.086791895939
1,3.724137931034483,1121.5576900286844
1,3.6610169491525424,982.0023241010349
1,3.5999999999999996,668.3821283879915
1,3.5409836065573774,326.5645729435125
1,3.4838709677419355,940.0044192468471
1,3.428571428571429,362.4957262657859
1,3.375,516.0798057575419
1,3.323076923076923,751.592807712972
1,3.272727272727273,2144.790174528021
1,3.2238805970149254,471.1931129214147
1,3.1764705882352944,8052.441945917933
1,3.130434782608696,6030.9424501989315
1,3.085714285714286,236.31437154396585
1,3.042253521126761,2253.195251537652
1,3.0,4038.127865058405
1,2.958904109589041,10822.231504162684
1,2.9189189189189193,7805.034060969949
1,2.88,1772.4530060536235
1,2.8421052631578947,2710.3671125352735
1,2.8051948051948052,2057.239125081998
1,2.769230769230769,2477.3094929762397
1,2.7341772151898738,50.8984323277135
1,2.7,6297.219799477686
1,2.6666666666666665,3484.743764193463
1,2.6341463414634148,6158.377820722615
1,2.602409638554217,5214.552612452776
1,2.5714285714285716,1059.2276818584473
1,2.5411764705882356,732.8959699480029
1,2.511627906976744,47.49262160152676
1,2.4827586206896552,3478.3535154562337
1,2.4545454545454546,9163.344403590285
1,2.4269662921348316,2710.740328515428
1,2.4000000000000004,2755.797653308021
1,2.3736263736263736,2226.1689472597864
1,2.3478260869565215,606.5732257344298
1,2.3225806451612905,2814.166591545284
1,2.297872340425532,1789.3914816537886
1,2.273684210526316,1521.8502071761939
1,2.25,5442.613159622354
1,2.2268041237113403,3207.7548761332755
1,2.2040816326530615,902.1862142224855
1,2.181818181818182,4111.775779883241
1,2.16,2502.322652773267
1,2.1386138613861387,3217.6382722395906
1,2.1176470588235294,3587.105235355425
1,2.097087378640777,2823.1650703551745
1,2.076923076923077,3065.5749728126875
1,2.0571428571428574,553.6914419066354
1,2.0377358490566038,1774.77204895072
1,2.018691588785047,2094.4465354934187
1,2.0,944.4384293664441
1,1.9816513761467889,1076.113725506738
1,1.9636363636363638,1352.6035036469493
1,1.945945945945946,4506.389290474341
1,1.9285714285714286,4696.042157631936
1,1.9115044247787611,6528.258261183327
1,1.894736842105263,5541.677039317726
1,1.8782608695652177,2689.334294518896
1,1.8620689655172415,1100.8728736916735
1,1.8461538461538463,2525.660467998558
1,1.8305084745762712,81.12867275211586
1,1.815126050420168,861.6242758279631
1,1.7999999999999998,2231.1520964680103
1,1.785123966942149,6941.832263312447
1,1.7704918032786887,4291.8098128364045
1,1.7560975609756098,4609.381941145792
1,1.7419354838709677,7060.393620199871
1,1.728,9645.32641494309
1,1.7142857142857144,3021.0779150162844
1,1.7007874015748032,454.4181087505259
1,1.6875,775.3488441185841
1,1.6744186046511629,996.9340739348131
1,1.6615384615384614,1517.306931477028
1,1.6488549618320614,2187.9866640511136
1,1.6363636363636365,384.4668583897253
1,1.62406015037594,2659.7075686211647
1,1.6119402985074627,5429.8932519268965
1,1.6,5799.052918131799
1,1.5882352941176472,2759.1318151958285
1,1.5766423357664234,873.4873607765942
1,1.565217391304348,1317.3054059033989
1,1.5539568345323742,1132.4623059188357
1,1.542857142857143,603.7040171268575
1,1.5319148936170213,1470.599490996439
1,1.5211267605633805,839.3046427339897
1,1.5104895104895106,3360.896891088249
1,1.5,512.5141225494672
1,1.4896551724137932,1801.158908711061
1,1.4794520547945205,7934.54602019364
1,1.469387755102041,5155.270124109199
1,1.4594594594594597,1911.374495898944
1,1.4496644295302015,2689.732606763393
1,1.44,2252.136571090145
1,1.4304635761589404,1987.871011340119
1,1.4210526315789473,232.1446086598555
1,1.411764705882353,258.52234537977307
1,1.4025974025974026,361.2814522397723
1,1.3935483870967742,2521.0447599966797
1,1.3846153846153846,1721.4377949932045
1,1.375796178343949,2736.418649189102
1,1.3670886075949369,1386.7706415952912
1,1.358490566037736,1032.03739629078
1,1.35,1174.009776233111
1,1.3416149068322982,952.9465566836562
1,1.3333333333333333,1437.4308092558601
1,1.325153374233129,7.565221251182593
1,1.3170731707317074,4655.558162771129
1,1.309090909090909,3331.9437499448145
1,1.3012048192771084,578.8762537293006
1,1.2934131736526946,2316.7009877881655
1,1.2857142857142858,529.8968194488123
1,1.2781065088757397,1484.5632386155194
1,1.2705882352941178,114.6017949273731
1,1.2631578947368423,3215.0369785638727
1,1.255813953488372,4831.672125556139
1,1.2485549132947977,1679.835728340601
1,1.2413793103448276,309.1586032234801
1,1.2342857142857144,531.8323937701921
1,1.2272727272727273,2286.9219425191955
1,1.2203389830508475,3223.5332468786964
1,1.2134831460674158,1764.3818852180207
1,1.2067039106145252,259.2299751198484
1,1.2000000000000002,146.14735734364808
1,1.1933701657458564,1479.5419044092287
1,1.1868131868131868,1993.524941880419
1,1.180327868852459,832.9903090874739
1,1.1739130434782608,438.20844528459116
1,1.1675675675675676,714.3341501572733
1,1.1612903225806452,1122.8685246004152
1,1.1550802139037433,519.1483694605873
1,1.148936170212766,155.61320082369414
1,1.1428571428571428,512.5193284605541
1,1.136842105263158,1035.0572203911227
1,1.130890052356021,582.123505921276
1,1.125,180.39106705118567
1,1.1191709844559585,144.27372733541722
1,1.1134020618556701,1744.7140116496046
1,1.1076923076923078,1765.8602299358843
1,1.1020408163265307,3459.936844744206
1,1.0964467005076144,12659.39426803419
1,1.090909090909091,13783.811516040258
1,1.085427135678392,2356.518606413396
1,1.08,244.09220543170574
1,1.0746268656716418,40.30846084072503
1,1.0693069306930694,256.5562707472029
1,1.064039408866995,570.6826901727705
1,1.0588235294117647,241.0314779846657
1,1.053658536585366,3486.6716065035016
1,1.0485436893203886,4197.705328589154
1,1.0434782608695652,3082.8171627459355
1,1.0384615384615385,3424.3300998710442
1,1.0334928229665072,2384.3253510725976
1,1.0285714285714287,6159.6885377814515
1,1.023696682464455,9851.57070467216
1,1.0188679245283019,3386.543318285611
1,1.0140845070422535,1174.1665203916036
1,1.0093457943925235,1655.755824891289
1,1.0046511627906978,1410.5711831152962
1,1.0,458.1856251684785
2,48.0,7386.54089077166
2,38.400000000000006,3222.5617018267953
2,32.0,634.7978094310187
2,27.42857142857143,8134.1426047311
2,24.0,88687.29757713896
2,21.333333333333332,57205.870954309954
2,19.200000000000003,792.6264278132741
2,17.454545454545457,3337.99366781507
2,16.0,1813.276191990986
2,14.76923076923077,4244.049284308275
2,13.714285714285715,4290.894018980885
2,12.8,788.9385824255355
2,12.0,626.3819493284518
2,11.294117647058824,467.268411110057
2,10.666666666666666,3170.395879151269
2,10.105263157894738,3155.6262630884344
2,9.600000000000001,1187.1781054593334
2,9.142857142857142,3320.870555759013
2,8.727272727272728,2671.3560241628797
2,8.347826086956522,711.564118881869
2,8.0,2391.7435796804693
2,7.6800000000000015,2640.506461283219
2,7.384615384615385,3495.5685309116816
2,7.111111111111111,440.9709534103701
2,6.857142857142858,121.49505438906375
2,6.620689655172415,1158.9245955826852
2,6.4,4851.2200477961405
2,6.193548387096775,4003.7937836411948
2,6.0,1542.3589202152052
2,5.818181818181818,3091.524103689313
2,5.647058823529412,703.5328991721973
2,5.485714285714286,2789.5094645443096
2,5.333333333333333,4496.5831221665985
2,5.1891891891891895,889.3192683520613
2,5.052631578947369,1936.8562542806508
2,4.923076923076923,2410.6430050608087
2,4.800000000000001,2401.8952804840787
2,4.682926829268293,3226.0282610970967
2,4.571428571428571,4157.07645476238
2,4.465116279069767,2619.8475065905463
2,4.363636363636364,2326.7310923375458
2,4.266666666666667,4653.374146043353
2,4.173913043478261,3030.888918391456
2,4.085106382978724,2436.1118697086813
2,4.0,3174.0872876397143
2,3.918367346938776,1557.513786081991
2,3.8400000000000007,2891.905204824231
2,3.764705882352941,2601.2726178403677
2,3.6923076923076925,4016.6570032374148
2,3.622641509433963,10261.769554975526
2,3.5555555555555554,7622.214082458031
2,3.490909090909091,883.1590815814001
2,3.428571428571429,64.91450300684606
2,3.3684210526315788,1059.9167631047076
2,3.3103448275862073,2933.2289134571756
2,3.2542372881355934,2579.3593808512755
2,3.2,3100.6962837070987
2,3.1475409836065578,462.89509626505827
2,3.0967741935483875,2895.6135308795915
2,3.0476190476190474,337.3422290196742
2,3.0,2341.6012502320536
2,2.953846153846154,1514.6032146799
2,2.909090909090909,1945.6347295546889
2,2.865671641791045,1783.461119885467
2,2.823529411764706,440.8249088363287
2,2.782608695652174,2471.3062387703435
2,2.742857142857143,6351.378351425277
2,2.7042253521126765,4948.652668976251
2,2.6666666666666665,1161.794885619615
2,2.63013698630137,2884.0068059546743
2,2.5945945945945947,1245.6355479918325
2,2.56,762.3129712382921
2,2.5263157894736845,2632.059266769605
2,2.493506493506494,1342.0412679136773
2,2.4615384615384617,907.8204024044036
2,2.430379746835443,146.12385655765837
2,2.4000000000000004,250.87661905760544
2,2.3703703703703702,549.9170880292235
2,2.3414634146341466,607.3609453659515
2,2.313253012048193,189.9290049417349
2,2.2857142857142856,311.0423446795631
2,2.2588235294117647,2922.2020383524678
2,2.2325581395348837,3090.719547922447
2,2.206896551724138,1.8493933939628155
2,2.181818181818182,1325.1590974049793
2,2.1573033707865172,95.48445843486716
2,2.1333333333333333,20.060811253077606
2,2.10989010989011,256.0802347670407
2,2.0869565217391304,240.80199501035477
2,2.064516129032258,721.8617411125917
2,2.042553191489362,145.95243651514758
2,2.0210526315789474,768.8271676881567
2,2.0,2354.001623331634
2,1.9793814432989694,2607.5285318161823
2,1.959183673469388,4327.224201591756
2,1.9393939393939394,3420.6929590283085
2,1.9200000000000004,3576.4821726745936
2,1.9009900990099011,1030.7205956888697
2,1.8823529411764706,91.8505508273174
2,1.864077669902913,292.34320975172983
2,1.8461538461538463,616.675946768604
2,1.8285714285714285,1493.4340567383042
2,1.8113207547169814,481.1128289730742
2,1.7943925233644862,3303.49529052312
2,1.7777777777777777,2116.5027024152146
2,1.7614678899082572,1108.6190475877145
2,1.7454545454545456,2330.8630017262903
2,1.7297297297297298,301.0163290091997
2,1.7142857142857144,1534.672300355995
2,1.6991150442477878,1651.6262853181206
2,1.6842105263157894,7259.164830995184
2,1.6695652173913045,5873.284039041715
2,1.6551724137931036,3389.6965367609196
2,1.641025641025641,7079.233252712549
2,1.6271186440677967,8617.050070629552
2,1.6134453781512605,11459.250519409148
2,1.6,4930.50917073373
2,1.5867768595041325,3410.1366090763504
2,1.5737704918032789,625.6782407536491
2,1.5609756097560976,2316.043174787641
2,1.5483870967741937,2803.0202202309015
2,1.536,561.8964498628517
2,1.5238095238095237,754.2475850977552
2,1.5118110236220474,2337.5109076543795
2,1.5,3918.1241866544356
2,1.4883720930232558,2898.30737730864
2,1.476923076923077,1417.9942584887344
2,1.465648854961832,405.5754669663777
2,1.4545454545454546,739.1259849748042
2,1.4436090225563911,7235.492019393302
2,1.4328358208955225,3677.4198445521924
2,1.4222222222222223,7.021727192527572
2,1.411764705882353,415.40516627546697
2,1.4014598540145986,1074.914797958874
2,1.391304347826087,260.32650691084524
2,1.381294964028777,3355.7983228720736
2,1.3714285714285714,8998.025845318594
2,1.3617021276595744,3728.981508563875
2,1.3521126760563382,235.7581179188887
2,1.3426573426573427,2077.4489392247274
2,1.3333333333333333,553.3078907350115
2,1.324137931034483,3484.99829921331
2,1.315068493150685,2448.3181205481883
2,1.3061224489795917,110.58689416237405
2,1.2972972972972974,1364.0272325056555
2,1.2885906040268458,1491.18685119564
2,1.28,72.87750204427647
2,1.271523178807947,232.46503781907288
2,1.2631578947368423,2434.336283102208
2,1.2549019607843137,2035.4479878303052
2,1.246753246753247,1090.5469015538997
2,1.238709677419355,2804.5620560729417
2,1.2307692307692308,1868.2093474780693
2,1.2229299363057327,135.78390329974758
2,1.2151898734177216,1864.945916630167
2,1.2075471698113207,1162.0985685447754
2,1.2000000000000002,1409.7980882581671
2,1.1925465838509317,941.8138949400299
2,1.1851851851851851,3162.217678457147
2,1.177914110429448,4797.13994105438
2,1.1707317073170733,1302.521962250486
2,1.1636363636363636,1290.1746047914842
2,1.1566265060240966,5235.256562734529
2,1.1497005988023952,1444.5379263583675
2,1.1428571428571428,1805.8741413357736
2,1.136094674556213,5981.244228010639
2,1.1294117647058823,1458.7010965080974
2,1.1228070175438596,2425.8388835521387
2,1.1162790697674418,2817.857332153408
2,1.1098265895953758,3542.166256914446
2,1.103448275862069,3316.1371843650236
2,1.0971428571428572,2090.666407724984
2,1.090909090909091,3526.993252433924
2,1.0847457627118644,1645.0248750581688
2,1.0786516853932586,135.47346165116258
2,1.0726256983240223,1720.4222978998987
2,1.0666666666666667,2536.928953694157
2,1.0607734806629836,792.0603758744178
2,1.054945054945055,1335.707390286872
2,1.0491803278688525,471.287789434771
2,1.0434782608695652,4573.147865637828
2,1.037837837837838,7128.082321263571
2,1.032258064516129,2724.473367859808
2,1.0267379679144386,437.44732134963294
2,1.021276595744681,0.5704256380677976
2,1.0158730158730158,506.2534046191132
2,1.0105263157894737,665.273256542508
2,1.0052356020942408,6269.647218533533
2,1.0,6444.5290801837755
