test,period,psd
1,42.0,11141.03866309154
1,33.6,4207.661080240079
1,28.0,47560.51920327797
1,24.0,41853.447153859175
1,21.0,3346.31467186408
1,18.666666666666668,3612.0257000467486
1,16.8,2617.126952398385
1,15.272727272727275,250.424175362311
1,14.0,47.66506966647635
1,12.923076923076923,620.4763462938182
1,12.0,4072.5838318145934
1,11.200000000000001,11512.02092451922
1,10.5,2701.8924586774665
1,9.882352941176471,2481.785838485211
1,9.333333333333334,2444.707988856795
1,8.842105263157896,521.9705447207559
1,8.4,1866.2606966886924
1,8.0,3555.0115960725093
1,7.636363636363638,1977.863345039691
1,7.304347826086957,6262.856417274133
1,7.0,1113.7484477653543
1,6.72,256.17784794957083
1,6.461538461538462,338.27574800092646
1,6.222222222222223,460.6443479909282
1,6.0,2776.2950683746226
1,5.793103448275862,1095.814020643794
1,5.6000000000000005,5194.641418183895
1,5.419354838709678,270.94347547531163
1,5.25,591.3973551903536
1,5.090909090909091,610.0986416580871
1,4.9411764705882355,6485.157509640071
1,4.800000000000001,3930.4227898064833
1,4.666666666666667,561.3978870207907
1,4.54054054054054,1327.2604260443811
1,4.421052631578948,24.001280083948085
1,4.307692307692308,287.4398230388243
1,4.2,1758.0628787759451
1,4.097560975609756,4807.391384956348
1,4.0,577.3333882389871
1,3.906976744186047,1209.9875149221466
1,3.818181818181819,1446.6883358422579
1,3.7333333333333334,378.8176741396425
1,3.6521739130434785,659.6826658017599
1,3.574468085106383,2491.22841479917
1,3.5,401.083744003251
1,3.428571428571429,4727.121195889982
1,3.36,284.5011072605237
1,3.294117647058824,497.7331585428491
1,3.230769230769231,1637.6655065506275
1,3.169811320754717,6445.340226519721
1,3.1111111111111116,4698.403653943731
1,3.0545454545454547,1940.183414344883
1,3.0,5490.485119047618
1,2.947368421052632,211.99254470751393
1,2.896551724137931,2112.9386838443197
1,2.8474576271186445,4539.022243826738
1,2.8000000000000003,749.3734656188095
1,2.7540983606557377,1927.910587393751
1,2.709677419354839,9673.148657090924
1,2.6666666666666665,202.40007839271453
1,2.625,43.713290178801756
1,2.5846153846153848,2005.131139278289
1,2.5454545454545454,1239.6891933204142
1,2.5074626865671643,1192.8381222045944
1,2.4705882352941178,6050.891159523075
1,2.4347826086956523,5242.705951921634
1,2.4000000000000004,2435.1784214524696
1,2.3661971830985915,924.1623697679634
1,2.3333333333333335,491.28036403596707
1,2.301369863013699,2660.6596524948154
1,2.27027027027027,624.9666467795472
1,2.24,1536.6751162947285
1,2.210526315789474,1221.595943654609
1,2.181818181818182,1516.9335012093197
1,2.153846153846154,2566.575860089876
1,2.126582278481013,5717.08279275866
1,2.1,167.62575919444615
1,2.0740740740740744,377.4879699191165
1,2.048780487804878,2207.305438705128
1,2.024096385542169,594.0843371309919
1,2.0,4440.238095238097
1,1.9764705882352942,2408.8332840478124
1,1.9534883720930234,2254.759857322616
1,1.931034482758621,81.09351442444218
1,1.9090909090909094,4631.363890614622
1,1.8876404494382022,177.91484159047295
1,1.8666666666666667,1035.0462654330506
1,1.8461538461538463,1934.6726688451754
1,1.8260869565217392,633.3053755759971
1,1.806451612903226,319.48785212295263
1,1.7872340425531914,3072.7038831565033
1,1.768421052631579,244.62676522628345
1,1.75,44.03595410335626
1,1.731958762886598,213.51844703661618
1,1.7142857142857144,1570.0991224196755
1,1.696969696969697,600.8836841837326
1,1.68,6794.683706720409
1,1.6633663366336635,2940.0783480521923
1,1.647058823529412,168.68831033392445
1,1.6310679611650487,876.9030614897076
1,1.6153846153846154,626.2182503479687
1,1.6,2282.942039392663
1,1.5849056603773586,2618.5732996458128
1,1.5700934579439254,773.6534257885834
1,1.5555555555555558,5802.519733408827
1,1.541284403669725,4842.499246399643
1,1.5272727272727273,6759.353133278456
1,1.5135135135135136,1321.092151518125
1,1.5,789.5922619047611
1,1.4867256637168142,5630.251252873443
1,1.473684210526316,655.3755865465645
1,1.4608695652173913,3910.5331938709505
1,1.4482758620689655,5867.973299228082
1,1.435897435897436,1183.433541868747
1,1.4237288135593222,5677.977180746865
1,1.411764705882353,1066.8980437882383
1,1.4000000000000001,1649.054521532012
1,1.3884297520661157,3300.1874376638793
1,1.3770491803278688,1139.5154433783086
1,1.3658536585365855,686.0293368103012
1,1.3548387096774195,56.294292314672894
1,1.344,9971.899702725064
1,1.3333333333333333,1136.1666117610127
1,1.3228346456692914,1634.84436185884
1,1.3125,5979.1064402875
1,1.302325581395349,747.9821434048655
1,1.2923076923076924,1802.8865602714955
1,1.282442748091603,4214.423081891825
1,1.2727272727272727,2221.007470703547
1,1.2631578947368423,2504.2095897998947
1,1.2537313432835822,5249.361105453389
1,1.2444444444444445,431.1669378794897
1,1.2352941176470589,682.9598861408837
1,1.2262773722627738,33.579656164806806
1,1.2173913043478262,74.13257322635228
1,1.20863309352518,2877.18490689346
1,1.2000000000000002,4044.341836387279
1,1.1914893617021278,614.3142223067126
1,1.1830985915492958,433.0665646142906
1,1.1748251748251748,2703.1631528853018
1,1.1666666666666667,1230.6481590362494
1,1.1586206896551725,336.2444274152189
1,1.1506849315068495,741.97198039746
1,1.1428571428571428,3168.122476618302
1,1.135135135135135,1491.4114451929345
1,1.12751677852349,4209.375012210281
1,1.12,301.9251982717526
1,1.1125827814569538,1191.8440891536266
1,1.105263157894737,6786.907803208883
1,1.0980392156862746,313.9074613138033
1,1.090909090909091,2069.2814814561125
1,1.0838709677419356,2412.4218342822046
1,1.076923076923077,1379.6732783434516
1,1.0700636942675161,2138.6545159457673
1,1.0632911392405064,522.5368138176614
1,1.0566037735849056,4569.2005128991095
1,1.05,1111.4432678999995
1,1.0434782608695652,1254.247437754097
1,1.0370370370370372,1374.378081848986
1,1.030674846625767,2143.3551192323475
1,1.024390243902439,2819.0546708551933
1,1.0181818181818183,91.24781607445557
1,1.0120481927710845,1351.4502946797159
1,1.005988023952096,1277.3787048444976
1,1.0,2468.6666666666665
2,36.0,354.3242411125958
2,24.0,84475.61773946267
2,18.0,1156.4862254670988
2,14.399999999999999,559.1823350751501
2,12.0,10149.791542345765
2,10.285714285714286,1242.128051800267
2,9.0,2818.053170641605
2,8.0,2174.2232266273527
2,7.199999999999999,13.21769414145583
2,6.545454545454546,4054.151002057903
2,6.0,1666.7157201930204
2,5.538461538461538,72.71674110567972
2,5.142857142857143,758.3552436720373
2,4.800000000000001,4400.388605131599
2,4.5,1195.7863781500469
2,4.235294117647059,7.277499383968383
2,4.0,2297.9898934838793
2,3.789473684210526,671.3101794533443
2,3.5999999999999996,515.1342848673523
2,3.428571428571429,7293.650916923077
2,3.272727272727273,113.50937343398938
2,3.130434782608696,1850.0029784522585
2,3.0,71.5277777777779
2,2.88,935.3710002341668
2,2.769230769230769,1299.7736671299754
2,2.6666666666666665,1418.2461105811026
2,2.5714285714285716,8284.41729167408
2,2.4827586206896552,7267.51757135338
2,2.4000000000000004,2165.9228403018615
2,2.3225806451612905,1271.8965713616255
2,2.25,2154.2019404221387
2,2.181818181818182,2568.5884509978796
2,2.1176470588235294,2065.0211216360735
2,2.0571428571428574,1053.928287959497
2,2.0,673.8125
2,1.945945945945946,1654.4071445788636
2,1.894736842105263,3553.7553664752186
2,1.8461538461538463,215.9737547111307
2,1.7999999999999998,3783.535501131253
2,1.7560975609756098,1263.7532248042228
2,1.7142857142857144,2620.2616836988796
2,1.6744186046511629,101.60651404371899
2,1.6363636363636365,1481.4241574254718
2,1.6,3172.6895671124034
2,1.565217391304348,425.8345309633557
2,1.5319148936170213,1383.797044046071
2,1.5,116.86111111111119
2,1.469387755102041,741.7398160893558
2,1.44,1750.5251233629829
2,1.411764705882353,425.490349549555
2,1.3846153846153846,9083.010859315982
2,1.358490566037736,2346.3497762933625
2,1.3333333333333333,6156.357328738342
2,1.309090909090909,3451.855707030412
2,1.2857142857142858,7595.411328227137
2,1.2631578947368423,10950.166233516475
2,1.2413793103448276,2795.0704076798615
2,1.2203389830508475,504.1042491255578
2,1.2000000000000002,1776.700946473645
2,1.180327868852459,1790.8439937950277
2,1.1612903225806452,3610.4845695122244
2,1.1428571428571428,1621.924429012473
2,1.125,3763.470014761145
2,1.1076923076923078,361.28354908420823
2,1.090909090909091,339.2183780979366
2,1.0746268656716418,2617.4468079949875
2,1.0588235294117647,251.48551458334546
2,1.0434782608695652,2793.7906163742655
2,1.0285714285714287,438.21199421355857
2,1.0140845070422535,3345.209304033164
2,1.0,1619.7534722222222
