test,period,psd
1,48.0,357.45228886152165
1,32.0,4751.407153923708
1,24.0,81935.99126967075
1,19.200000000000003,12066.216411894377
1,16.0,2336.583750301872
1,13.714285714285715,1309.9443359471966
1,12.0,6925.260182051117
1,10.666666666666666,7798.166405110118
1,9.600000000000001,832.5926079770206
1,8.727272727272728,2359.143544879304
1,8.0,659.0956001010838
1,7.384615384615385,8445.064953806901
1,6.857142857142858,2626.5490560958083
1,6.4,2663.7499071704065
1,6.0,1051.0171495142667
1,5.647058823529412,508.85838996909916
1,5.333333333333333,1236.4259710834162
1,5.052631578947369,3785.3880990528946
1,4.800000000000001,2006.7066313680807
1,4.571428571428571,1116.571224811128
1,4.363636363636364,807.3351323777099
1,4.173913043478261,5314.756719792387
1,4.0,201.51983180421252
1,3.8400000000000007,4131.496766445959
1,3.6923076923076925,894.4681608091947
1,3.5555555555555554,676.1217088800785
1,3.428571428571429,1488.7076428182795
1,3.3103448275862073,7150.28516986264
1,3.2,1411.9675974537279
1,3.0967741935483875,337.34718086654357
1,3.0,2524.828124999999
1,2.909090909090909,33.10120795983782
1,2.823529411764706,1071.028282639696
1,2.742857142857143,126.07668919338244
1,2.6666666666666665,6867.922227402974
1,2.5945945945945947,1003.1846035702258
1,2.5263157894736845,3249.182012827947
1,2.4615384615384617,5354.059998945775
1,2.4000000000000004,1334.134894541652
1,2.3414634146341466,4439.625044744068
1,2.2857142857142856,816.5726889054538
1,2.2325581395348837,1624.8761110792516
1,2.181818181818182,368.726489162314
1,2.1333333333333333,1426.0616807417493
1,2.0869565217391304,5086.540398446233
1,2.042553191489362,894.8387597512681
1,2.0,483.35416666666663
1,1.959183673469388,3997.7877704225493
1,1.9200000000000004,684.946570363291
1,1.8823529411764706,4525.835221146699
1,1.8461538461538463,5375.95756635847
1,1.8113207547169814,3004.8852262341043
1,1.7777777777777777,2438.7503251549538
1,1.7454545454545456,463.34536462870926
1,1.7142857142857144,658.7537252318709
1,1.6842105263157894,12870.851244097012
1,1.6551724137931036,8150.685713583913
1,1.6271186440677967,232.02124249748823
1,1.6,3753.03250449907
1,1.5737704918032789,2512.7445941463375
1,1.5483870967741937,5570.759136937531
1,1.5238095238095237,1065.075305735097
1,1.5,2230.359375
1,1.476923076923077,1447.9216472254147
1,1.4545454545454546,2038.0631849416272
1,1.4328358208955225,58.109795216168074
1,1.411764705882353,4553.425422207837
1,1.391304347826087,1858.3971557317575
1,1.3714285714285714,655.8440635732985
1,1.3521126760563382,2155.4361278792294
1,1.3333333333333333,669.771834862454
1,1.315068493150685,880.8677643147316
1,1.2972972972972974,6070.038352830752
1,1.28,2986.784358461654
1,1.2631578947368423,1326.7835852200546
1,1.246753246753247,3062.575288253355
1,1.2307692307692308,5788.475531283145
1,1.2151898734177216,859.611015788355
1,1.2000000000000002,3064.941183819065
1,1.1851851851851851,1523.0219205561602
1,1.1707317073170733,2696.932513683313
1,1.1566265060240966,1182.8428260389705
1,1.1428571428571428,813.7830013302018
1,1.1294117647058823,1627.4514848495503
1,1.1162790697674418,2008.5269754030642
1,1.103448275862069,5314.938094563712
1,1.090909090909091,2755.372031508692
1,1.0786516853932586,147.9378926480333
1,1.0666666666666667,1201.8276175424717
1,1.054945054945055,3924.4912363519225
1,1.0434782608695652,214.36805986086193
1,1.032258064516129,5180.1907454984275
1,1.021276595744681,3038.4520669230283
1,1.0105263157894737,84.15589273487836
1,1.0,615.09375
2,48.0,2302.2857493245165
2,32.0,1140.3523835750505
2,24.0,60341.82613287509
2,19.200000000000003,5.508654813574374
2,16.0,1037.858372388927
2,13.714285714285715,684.9881042005433
2,12.0,1851.2292497577678
2,10.666666666666666,125.19988464472343
2,9.600000000000001,17687.88968722499
2,8.727272727272728,27.89452111494269
2,8.0,5754.078226300062
2,7.384615384615385,307.8923502189933
2,6.857142857142858,1767.370002280799
2,6.4,1959.0755772417144
2,6.0,127.65098866305348
2,5.647058823529412,733.6479168273247
2,5.333333333333333,771.7453627161414
2,5.052631578947369,1258.0960662789353
2,4.800000000000001,74.64118886931706
2,4.571428571428571,1060.9884408758144
2,4.363636363636364,4574.600909073097
2,4.173913043478261,2490.655080612222
2,4.0,2748.2211901642427
2,3.8400000000000007,2468.2183258672903
2,3.6923076923076925,5607.4165156831195
2,3.5555555555555554,1297.5665360089763
2,3.428571428571429,3931.850777607646
2,3.3103448275862073,886.6764229703522
2,3.2,2628.4524686582554
2,3.0967741935483875,885.6864683136452
2,3.0,3426.395833333333
2,2.909090909090909,1251.1199104640586
2,2.823529411764706,1120.3617255834479
2,2.742857142857143,934.8522233874921
2,2.6666666666666665,6755.91013188274
2,2.5945945945945947,714.1487003181599
2,2.5263157894736845,667.1957629010424
2,2.4615384615384617,311.5218222069002
2,2.4000000000000004,2147.697853480783
2,2.3414634146341466,2492.980713273838
2,2.2857142857142856,508.0957327384879
2,2.2325581395348837,713.6132890613467
2,2.181818181818182,84.38281986222623
2,2.1333333333333333,1814.4645131328343
2,2.0869565217391304,5290.8881459365675
2,2.042553191489362,5126.570622134133
2,2.0,446.35416666666663
2,1.959183673469388,2011.4645662516054
2,1.9200000000000004,1220.3288209278144
2,1.8823529411764706,1814.141279487148
2,1.8461538461538463,878.1545251690156
2,1.8113207547169814,8370.170884893343
2,1.7777777777777777,712.2035007442821
2,1.7454545454545456,2077.001779481312
2,1.7142857142857144,3387.6580256519082
2,1.6842105263157894,4887.0082131369745
2,1.6551724137931036,1744.7525467857788
2,1.6271186440677967,5838.874499565497
2,1.6,3655.959527569913
2,1.5737704918032789,2140.7960686471697
2,1.5483870967741937,2714.8681217639487
2,1.5238095238095237,1934.3984515775287
2,1.5,262.7708333333333
2,1.476923076923077,2089.923680261526
2,1.4545454545454546,448.2021626179594
2,1.4328358208955225,2015.6263647889295
2,1.411764705882353,3965.5763676901593
2,1.391304347826087,1036.9742830062091
2,1.3714285714285714,476.03860538213695
2,1.3521126760563382,3018.69524658238
2,1.3333333333333333,7119.820476502424
2,1.315068493150685,141.97607045880153
2,1.2972972972972974,535.2337691480382
2,1.28,829.590180215424
2,1.2631578947368423,513.7868903787937
2,1.246753246753247,6908.942426142841
2,1.2307692307692308,1987.9849545295056
2,1.2151898734177216,1031.676643807181
2,1.2000000000000002,1105.6823446702801
2,1.1851851851851851,2748.5278313529893
2,1.1707317073170733,11424.125240754176
2,1.1566265060240966,396.3015619217922
2,1.1428571428571428,2441.71878091395
2,1.1294117647058823,1774.5774696319907
2,1.1162790697674418,1215.8161449694085
2,1.103448275862069,972.1386144780256
2,1.090909090909091,976.4982044428752
2,1.0786516853932586,511.9989344783312
2,1.0666666666666667,234.7907789397742
2,1.054945054945055,5990.937989079672
2,1.0434782608695652,5994.864630881087
2,1.032258064516129,988.098745262293
2,1.021276595744681,4774.4949189277795
2,1.0105263157894737,1708.4083467256473
2,1.0,12.760416666666666
