test,period,psd
1,48.0,4045.9379163897042
1,36.0,2402.030479433559
1,28.799999999999997,2247.3378722319053
1,24.0,74079.41018226442
1,20.571428571428573,39148.91842179824
1,18.0,7873.230263263451
1,16.0,3964.778790756561
1,14.399999999999999,2578.867273973676
1,13.090909090909092,87.63820323107737
1,12.0,1571.8031110716072
1,11.076923076923077,1746.307678544469
1,10.285714285714286,1998.0942252730763
1,9.600000000000001,512.3497179649474
1,9.0,1738.55753291579
1,8.470588235294118,1725.1154010871765
1,8.0,3573.471305993446
1,7.578947368421052,4143.900310676394
1,7.199999999999999,1462.9244911371145
1,6.857142857142858,1776.0532505051874
1,6.545454545454546,2729.5505566349107
1,6.260869565217392,308.64322275063495
1,6.0,583.5496088486699
1,5.76,3342.784994599429
1,5.538461538461538,1161.2641114855346
1,5.333333333333333,93.55414145825296
1,5.142857142857143,583.1534702858992
1,4.9655172413793105,965.6675529524591
1,4.800000000000001,801.320374089223
1,4.645161290322581,361.19215844536404
1,4.5,1854.4810178787984
1,4.363636363636364,1179.3964565769566
1,4.235294117647059,618.4992387371077
1,4.114285714285715,10187.72957379216
1,4.0,2122.6290580857526
1,3.891891891891892,1588.5634095252956
1,3.789473684210526,2405.835160328864
1,3.6923076923076925,956.9301836245957
1,3.5999999999999996,511.42920348270263
1,3.5121951219512195,3624.276611000951
1,3.428571428571429,1284.7425207301144
1,3.3488372093023258,553.4617981520854
1,3.272727272727273,608.947208035293
1,3.2,2625.9860854587673
1,3.130434782608696,6884.169951318839
1,3.0638297872340425,4205.950103914843
1,3.0,184.75347222222263
1,2.938775510204082,4024.9357444290135
1,2.88,2363.952675527231
1,2.823529411764706,198.98116615989494
1,2.769230769230769,1399.159886277237
1,2.716981132075472,50.121603179139385
1,2.6666666666666665,1777.4316828970498
1,2.618181818181818,701.3478406541018
1,2.5714285714285716,158.0717669427653
1,2.5263157894736845,968.737172784202
1,2.4827586206896552,2240.1198951474657
1,2.440677966101695,2170.4546293631256
1,2.4000000000000004,1581.3840874444982
1,2.360655737704918,1939.0925728794064
1,2.3225806451612905,1394.8035641905976
1,2.2857142857142856,240.52984562261406
1,2.25,423.50146098269374
1,2.2153846153846155,445.0226802970715
1,2.181818181818182,2755.0476012174636
1,2.1492537313432836,1143.892160445887
1,2.1176470588235294,745.408593887564
1,2.0869565217391304,10762.286855301165
1,2.0571428571428574,950.2897112526099
1,2.028169014084507,5524.098468973675
1,2.0,3517.5347222222213
1,1.9726027397260275,939.8519384935671
1,1.945945945945946,121.44467107922824
1,1.9200000000000004,3586.69190977729
1,1.894736842105263,317.76839919496757
1,1.87012987012987,1353.5524099738006
1,1.8461538461538463,40.1058377102632
1,1.8227848101265824,2006.1012731077806
1,1.7999999999999998,3471.7078228143005
1,1.7777777777777777,1733.8605507379114
1,1.7560975609756098,980.3574111008872
1,1.7349397590361448,2420.4937954964093
1,1.7142857142857144,1059.0796255432433
1,1.6941176470588235,4396.320572675114
1,1.6744186046511629,3566.259397275695
1,1.6551724137931036,43.88221216973813
1,1.6363636363636365,826.1866900960549
1,1.6179775280898878,459.27468527462344
1,1.6,3047.604515524153
1,1.5824175824175826,1480.5930747103737
1,1.565217391304348,2128.0050504514443
1,1.5483870967741937,1750.40116196326
1,1.5319148936170213,3911.7483051152244
1,1.5157894736842106,476.67493389022655
1,1.5,7033.156249999998
1,1.4845360824742269,1189.3750116601732
1,1.469387755102041,367.8570538774856
1,1.4545454545454546,6.1129262105091975
1,1.44,10819.321887919705
1,1.425742574257426,2687.8392168509963
1,1.411764705882353,961.4135074453753
1,1.3980582524271845,944.5958314298751
1,1.3846153846153846,4574.752131081136
1,1.3714285714285714,9116.417589672514
1,1.358490566037736,675.3658804917008
1,1.3457943925233646,571.1895838712217
1,1.3333333333333333,420.8292752475795
