test,period,psd
1,48.0,2654.041076458845
1,36.0,144.91663670563028
1,28.799999999999997,3417.7975105462046
1,24.0,67908.25853552406
1,20.571428571428573,51766.03250966698
1,18.0,862.5751333204344
1,16.0,1211.8691663412587
1,14.399999999999999,3766.4049034321674
1,13.090909090909092,1226.4701667785546
1,12.0,1196.454882240337
1,11.076923076923077,985.7493260128364
1,10.285714285714286,4366.722312875314
1,9.600000000000001,12257.63703873482
1,9.0,4386.565900631964
1,8.470588235294118,256.09933880522277
1,8.0,7.546073428795686
1,7.578947368421052,70.94435620807008
1,7.199999999999999,3765.168753367487
1,6.857142857142858,5041.025455298587
1,6.545454545454546,55.75579846332666
1,6.260869565217392,2459.829360800073
1,6.0,1815.11077706902
1,5.76,361.58847502374834
1,5.538461538461538,265.22118803317426
1,5.333333333333333,1938.5790659491342
1,5.142857142857143,875.7424876628186
1,4.9655172413793105,247.91836433926244
1,4.800000000000001,465.8305189473367
1,4.645161290322581,418.8569211900854
1,4.5,2560.4909585258697
1,4.363636363636364,3504.566499413549
1,4.235294117647059,121.28527170078164
1,4.114285714285715,2363.6615075837994
1,4.0,746.5031109366236
1,3.891891891891892,954.778672602401
1,3.789473684210526,235.18189377922434
1,3.6923076923076925,470.496980783691
1,3.5999999999999996,2770.9411006637797
1,3.5121951219512195,1579.3442913913884
1,3.428571428571429,689.0997903961263
1,3.3488372093023258,85.3443867998239
1,3.272727272727273,840.8307016070806
1,3.2,4502.817363423347
1,3.130434782608696,2076.3498308414787
1,3.0638297872340425,1298.154608515856
1,3.0,115.12513368650737
1,2.938775510204082,1489.6678839434521
1,2.88,1105.5901634115107
1,2.823529411764706,1251.1521533033551
1,2.769230769230769,6.022194426306745
1,2.716981132075472,1409.0846079249798
1,2.6666666666666665,701.2577901317741
1,2.618181818181818,1889.101810408322
1,2.5714285714285716,4595.294702854619
1,2.5263157894736845,1195.5435692139292
1,2.4827586206896552,753.3955640577406
1,2.440677966101695,6451.773009095326
1,2.4000000000000004,2595.1471051462677
1,2.360655737704918,1523.1420742627024
1,2.3225806451612905,2972.471990977794
1,2.2857142857142856,6182.914123983922
1,2.25,1034.8442746987726
1,2.2153846153846155,2813.5568025849107
1,2.181818181818182,2192.623518679409
1,2.1492537313432836,3116.8699237281094
1,2.1176470588235294,7700.3056928532005
1,2.0869565217391304,1764.667659383572
1,2.0571428571428574,518.4996724562818
1,2.028169014084507,168.50059066418626
1,2.0,1851.6783952154417
1,1.9726027397260275,1212.9823924489303
1,1.945945945945946,278.9150980170014
1,1.9200000000000004,2531.123145389104
1,1.894736842105263,1731.1885217769309
1,1.87012987012987,1531.4014365315932
1,1.8461538461538463,2945.9267125145416
1,1.8227848101265824,9864.751995010914
1,1.7999999999999998,4022.2432854054823
1,1.7777777777777777,612.0383573519772
