test,period,psd
2_control_dd,48.0,0.48039286955670746
2_control_dd,24.0,2.524891494783166
2_control_dd,16.0,0.9725282794412159
2_control_dd,12.0,0.12353458424395462
2_control_dd,9.600000000000001,0.23234164249716519
2_control_dd,8.0,0.1436356137230596
2_control_dd,6.857142857142858,0.04842813997976106
2_control_dd,6.0,0.19464003792109003
2_control_dd,5.333333333333333,0.00031543888576496287
2_control_dd,4.800000000000001,0.07816857330017792
2_control_dd,4.363636363636364,0.012266717431930231
2_control_dd,4.0,3.658532346353871e-05
2_control_dd,3.6923076923076925,0.008075031933158075
2_control_dd,3.428571428571429,0.005256043788445596
2_control_dd,3.2,0.00011223581405350017
2_control_dd,3.0,0.0007898681252531664
2_control_dd,2.823529411764706,0.0013479185121885696
2_control_dd,2.6666666666666665,0.0010192399360636358
2_control_dd,2.5263157894736845,0.011311827473108787
2_control_dd,2.4000000000000004,0.010899669856838946
2_control_dd,2.2857142857142856,0.012274440539342199
2_control_dd,2.181818181818182,0.006708459883966834
2_control_dd,2.0869565217391304,0.00719576478748361
2_control_dd,2.0,0.0022892047327216737
3_induction_dd,48.0,0.17505192739483685
3_induction_dd,24.0,1.7181690088986712
3_induction_dd,16.0,1.2843860003386525
3_induction_dd,12.0,0.23536926939854627
3_induction_dd,9.600000000000001,0.2992284322610595
3_induction_dd,8.0,0.7814718695018132
3_induction_dd,6.857142857142858,0.2351661955292467
3_induction_dd,6.0,0.006390833716292201
3_induction_dd,5.333333333333333,0.001324711970438553
3_induction_dd,4.800000000000001,0.027048257587243465
3_induction_dd,4.363636363636364,0.051483211758436814
3_induction_dd,4.0,0.04379762111634057
3_induction_dd,3.6923076923076925,0.00038032823470203725
3_induction_dd,3.428571428571429,0.007062096418069197
3_induction_dd,3.2,0.001429677992940395
3_induction_dd,3.0,0.00021010581933550402
3_induction_dd,2.823529411764706,0.001328303839003554
3_induction_dd,2.6666666666666665,0.0036667081314515145
3_induction_dd,2.5263157894736845,0.0023471212290338936
3_induction_dd,2.4000000000000004,0.0016443798442200158
3_induction_dd,2.2857142857142856,0.0008435750530704821
3_induction_dd,2.181818181818182,0.003590324256425033
3_induction_dd,2.0869565217391304,0.031678189966817996
3_induction_dd,2.0,0.026812329293611967
4_hypo_dd,48.0,0.5511324286195158
4_hypo_dd,24.0,1.8432364376170447
4_hypo_dd,16.0,0.08801637408410552
4_hypo_dd,12.0,0.3617650278129582
4_hypo_dd,9.600000000000001,0.10688132659434982
4_hypo_dd,8.0,0.5638522205788816
4_hypo_dd,6.857142857142858,0.20926374202220285
4_hypo_dd,6.0,0.009831038795763854
4_hypo_dd,5.333333333333333,0.03357361493063667
4_hypo_dd,4.800000000000001,0.06269525735619386
4_hypo_dd,4.363636363636364,0.010570025379532421
4_hypo_dd,4.0,0.005791223955405492
4_hypo_dd,3.6923076923076925,0.0012615841644332882
4_hypo_dd,3.428571428571429,0.00048293298333641375
4_hypo_dd,3.2,0.000328684216680975
4_hypo_dd,3.0,9.302742667568841e-05
4_hypo_dd,2.823529411764706,5.786944801587098e-05
4_hypo_dd,2.6666666666666665,0.002058918117852246
4_hypo_dd,2.5263157894736845,0.006622700675432171
4_hypo_dd,2.4000000000000004,0.00013439647623506276
4_hypo_dd,2.2857142857142856,0.0027790510098984382
4_hypo_dd,2.181818181818182,0.00029272859717455787
4_hypo_dd,2.0869565217391304,0.007643271680668826
4_hypo_dd,2.0,0.006202760918061106
5_hypo_dl,28.0,2.167893455347408
5_hypo_dl,14.0,1.9430424774084711
5_hypo_dl,9.333333333333334,0.33009784042559764
5_hypo_dl,7.0,0.007742580260490703
5_hypo_dl,5.6000000000000005,0.05960436440209233
5_hypo_dl,4.666666666666667,0.06521084654364051
5_hypo_dl,4.0,0.023834131195507334
5_hypo_dl,3.5,0.004531861191181397
5_hypo_dl,3.1111111111111116,0.0002822870332086209
5_hypo_dl,2.8000000000000003,0.00031206727205455946
5_hypo_dl,2.5454545454545454,0.0005116315451415487
5_hypo_dl,2.3333333333333335,0.0001027652020308124
5_hypo_dl,2.153846153846154,0.0008980936832946534
5_hypo_dl,2.0,0.0005068424476997248
