test,period,psd
2_control_dd,48.0,0.14228179260446375
2_control_dd,24.0,4.034984182356283
2_control_dd,16.0,0.02945155093082523
2_control_dd,12.0,0.13639515243969452
2_control_dd,9.600000000000001,0.2009711598893063
2_control_dd,8.0,0.3483022777364315
2_control_dd,6.857142857142858,0.13443409806956905
2_control_dd,6.0,0.15016465626186865
2_control_dd,5.333333333333333,0.0007155398342823878
2_control_dd,4.800000000000001,0.13371139476227548
2_control_dd,4.363636363636364,0.006761701504071935
2_control_dd,4.0,1.665774551851039e-05
2_control_dd,3.6923076923076925,0.005274524180879991
2_control_dd,3.428571428571429,0.009863784175600656
2_control_dd,3.2,0.00604930543224443
2_control_dd,3.0,0.0040079313078995316
2_control_dd,2.823529411764706,0.0007642379787295376
2_control_dd,2.6666666666666665,0.0023010065787093113
2_control_dd,2.5263157894736845,0.004314135397758273
2_control_dd,2.4000000000000004,0.018773568312080546
2_control_dd,2.2857142857142856,0.04036886961954744
2_control_dd,2.181818181818182,0.0274175414460771
2_control_dd,2.0869565217391304,0.02425630674377308
2_control_dd,2.0,0.004264982531577529
3_induction_dd,48.0,0.29195710933956304
3_induction_dd,24.0,2.531170113982597
3_induction_dd,16.0,0.19994076802621066
3_induction_dd,12.0,0.29137208964742284
3_induction_dd,9.600000000000001,0.14950481960978187
3_induction_dd,8.0,1.0127556203405856
3_induction_dd,6.857142857142858,0.006262200519809656
3_induction_dd,6.0,0.034529008908147626
3_induction_dd,5.333333333333333,0.022594943333263347
3_induction_dd,4.800000000000001,0.015105806481378256
3_induction_dd,4.363636363636364,0.05812542747165842
3_induction_dd,4.0,0.042247442116222285
3_induction_dd,3.6923076923076925,0.0017009602507115813
3_induction_dd,3.428571428571429,0.006634535775879871
3_induction_dd,3.2,0.0002123017050572232
3_induction_dd,3.0,0.00010756129751235592
3_induction_dd,2.823529411764706,0.0012211112678448795
3_induction_dd,2.6666666666666665,0.006958833776886497
3_induction_dd,2.5263157894736845,0.0005416610566550211
3_induction_dd,2.4000000000000004,0.005905182100203387
3_induction_dd,2.2857142857142856,0.005391453201407532
3_induction_dd,2.181818181818182,0.0013690165011064342
3_induction_dd,2.0869565217391304,0.014960757741665763
3_induction_dd,2.0,0.01380250585902289
4_hypo_dd,48.0,0.13318384370089575
4_hypo_dd,24.0,3.521074049157049
4_hypo_dd,16.0,0.11927951306273218
4_hypo_dd,12.0,0.29078308729424385
4_hypo_dd,9.600000000000001,0.007889197268855926
4_hypo_dd,8.0,0.6997700850431849
4_hypo_dd,6.857142857142858,0.022798444972740098
4_hypo_dd,6.0,0.003821251739714484
4_hypo_dd,5.333333333333333,0.008260005074331457
4_hypo_dd,4.800000000000001,0.07141180270004441
4_hypo_dd,4.363636363636364,0.004338708499445219
4_hypo_dd,4.0,0.0062363915052707644
4_hypo_dd,3.6923076923076925,0.0018390717521159722
4_hypo_dd,3.428571428571429,0.0015187928262403627
4_hypo_dd,3.2,0.000895959069884795
4_hypo_dd,3.0,0.00018642502085350064
4_hypo_dd,2.823529411764706,0.0006541908794217139
4_hypo_dd,2.6666666666666665,0.00041760246044453026
4_hypo_dd,2.5263157894736845,0.00864913741217996
4_hypo_dd,2.4000000000000004,0.0001681524362007989
4_hypo_dd,2.2857142857142856,0.006196827719092323
4_hypo_dd,2.181818181818182,0.0008624212283370634
4_hypo_dd,2.0869565217391304,0.004358947681101876
4_hypo_dd,2.0,0.0041545492956920485
5_hypo_dl,28.0,1.770219489476754
5_hypo_dl,14.0,0.9941453517677601
5_hypo_dl,9.333333333333334,0.0658151348488758
5_hypo_dl,7.0,0.001676122745937566
5_hypo_dl,5.6000000000000005,0.061350657312768786
5_hypo_dl,4.666666666666667,0.018906710211098226
5_hypo_dl,4.0,0.019004216269841286
5_hypo_dl,3.5,0.0013808951524772373
5_hypo_dl,3.1111111111111116,0.005224055473570833
5_hypo_dl,2.8000000000000003,0.005828146354474732
5_hypo_dl,2.5454545454545454,0.001493251607511767
5_hypo_dl,2.3333333333333335,0.0030038699984106017
5_hypo_dl,2.153846153846154,0.006255174177344532
5_hypo_dl,2.0,0.000759548611111108
