test,period,psd
1,48.0,3545.6610657330552
1,36.0,872.7687294935796
1,28.799999999999997,3028.7231524985596
1,24.0,46197.36677458021
1,20.571428571428573,52524.086486492015
1,18.0,5032.182688939077
1,16.0,64.97806583728635
1,14.399999999999999,855.3880761463793
1,13.090909090909092,3174.6108147383443
1,12.0,739.9551776888329
1,11.076923076923077,2049.183636487412
1,10.285714285714286,3164.8613687288066
1,9.600000000000001,4227.940416157306
1,9.0,4089.0307161356604
1,8.470588235294118,162.65433893751973
1,8.0,1444.7205536120314
1,7.578947368421052,2423.5788863099374
1,7.199999999999999,859.9776088968196
1,6.857142857142858,16.371931189411328
1,6.545454545454546,1243.089397594407
1,6.260869565217392,1101.3647797515314
1,6.0,1126.9186963149377
1,5.76,2721.476760304563
1,5.538461538461538,6544.644775450109
1,5.333333333333333,2366.2090099694447
1,5.142857142857143,208.30772989493101
1,4.9655172413793105,286.3257451998705
1,4.800000000000001,256.1381873356156
1,4.645161290322581,15.426405098690847
1,4.5,52.84337960170162
1,4.363636363636364,117.77484540228444
1,4.235294117647059,210.36361405446937
1,4.114285714285715,545.75378666968
1,4.0,414.96739531948134
1,3.891891891891892,1153.0639222420825
1,3.789473684210526,1476.6875086687223
1,3.6923076923076925,658.5244079253724
1,3.5999999999999996,748.7337019983302
1,3.5121951219512195,608.4095947900722
1,3.428571428571429,4620.299906587305
1,3.3488372093023258,1868.6392547660118
1,3.272727272727273,2566.375413052422
1,3.2,4839.167331391709
1,3.130434782608696,914.952725087733
1,3.0638297872340425,2960.4635869301273
1,3.0,2552.6957097994473
1,2.938775510204082,480.733277859624
1,2.88,4189.471498687872
1,2.823529411764706,2246.8848469634377
1,2.769230769230769,1126.162677968256
1,2.716981132075472,692.5655917162229
1,2.6666666666666665,1541.8428273465856
1,2.618181818181818,1601.8066808817389
1,2.5714285714285716,2968.4512159424035
1,2.5263157894736845,3699.8764330720155
1,2.4827586206896552,5377.491935918823
1,2.440677966101695,3342.074871541646
1,2.4000000000000004,398.5058528975098
1,2.360655737704918,164.86369025248615
1,2.3225806451612905,2137.5588425832852
1,2.2857142857142856,4342.679981886752
1,2.25,2079.0794270657093
1,2.2153846153846155,1069.2875667032574
1,2.181818181818182,516.5229800527937
1,2.1492537313432836,672.2295254303087
1,2.1176470588235294,1402.856275850196
1,2.0869565217391304,2975.9066669424656
1,2.0571428571428574,1478.50411514699
1,2.028169014084507,1221.358460904092
1,2.0,599.1076388715112
1,1.9726027397260275,2414.726805062944
1,1.945945945945946,7192.490770817335
1,1.9200000000000004,3774.8348071267046
1,1.894736842105263,21.66244512767008
1,1.87012987012987,2320.654500907256
1,1.8461538461538463,2394.6555819636264
1,1.8227848101265824,960.8956780253394
1,1.7999999999999998,1241.090063417936
1,1.7777777777777777,1249.1806859228564
1,1.7560975609756098,244.26514119428234
1,1.7349397590361448,2130.785647947713
1,1.7142857142857144,977.7741827837781
1,1.6941176470588235,2161.552249978865
1,1.6744186046511629,3044.6693937069826
1,1.6551724137931036,1172.2683128421334
1,1.6363636363636365,76.8736121761113
1,1.6179775280898878,587.7682275032058
1,1.6,2829.818825154985
1,1.5824175824175826,1557.235459137238
1,1.565217391304348,77.03725551635158
1,1.5483870967741937,1505.0710984802276
1,1.5319148936170213,2998.1302074498294
1,1.5157894736842106,2817.7050688448726
1,1.5,6071.349450087742
1,1.4845360824742269,3539.78071534095
1,1.469387755102041,595.943056391169
1,1.4545454545454546,2312.804327695867
1,1.44,1952.226388340664
1,1.425742574257426,3993.3921466985257
1,1.411764705882353,6791.768084229352
1,1.3980582524271845,2246.0281146176694
1,1.3846153846153846,1939.4131546505992
1,1.3714285714285714,1818.1290079814542
1,1.358490566037736,2096.1830489826275
1,1.3457943925233646,2608.1325814012057
1,1.3333333333333333,5792.993694171229
1,1.3211009174311927,6228.743019130066
1,1.309090909090909,638.5865948406298
1,1.2972972972972974,499.39698193091056
1,1.2857142857142858,2844.6584116204735
1,1.2743362831858407,4023.3835644688534
1,1.2631578947368423,69.57772122635203
1,1.2521739130434784,253.69888205785088
1,1.2413793103448276,2850.2174236300457
1,1.2307692307692308,1172.8807868892377
1,1.2203389830508475,1264.2922102797825
1,1.2100840336134455,7989.734209106927
1,1.2000000000000002,5029.852121367945
1,1.1900826446280992,1139.0037684270728
1,1.180327868852459,2130.2129853195097
1,1.1707317073170733,705.6092636369303
1,1.1612903225806452,227.66072568637946
1,1.1520000000000001,1865.1416364662605
1,1.1428571428571428,2575.3556928793214
1,1.1338582677165354,981.7097028818976
1,1.125,159.81460343436692
1,1.1162790697674418,2815.970613365861
1,1.1076923076923078,4627.4047130063755
1,1.099236641221374,1472.9480847721447
1,1.090909090909091,2072.6645534451145
1,1.0827067669172934,2061.775674554673
1,1.0746268656716418,912.0166888589033
1,1.0666666666666667,314.6545553332004
1,1.0588235294117647,5569.48853792489
1,1.051094890510949,3049.3980239191924
1,1.0434782608695652,1056.6760949229879
1,1.0359712230215827,2569.2111873268705
1,1.0285714285714287,269.5017188012857
1,1.021276595744681,423.3325711369659
1,1.0140845070422535,2529.240166145922
