test,period,psd
1,43.2,6424.904923959702
1,36.0,1153.1638659820749
1,30.857142857142858,1205.2966166263107
1,27.0,531.6851024401054
1,24.0,180086.54075821012
1,21.6,9921.222970289464
1,19.636363636363637,1658.8244464699542
1,18.0,8192.44704324106
1,16.615384615384617,2713.052800054226
1,15.428571428571429,2391.72002921746
1,14.399999999999999,2836.0087218868644
1,13.5,1296.9507467685285
1,12.705882352941178,20.664337679908435
1,12.0,615.9617921608642
1,11.368421052631579,1400.2976891226535
1,10.8,5733.91822639836
1,10.285714285714286,5752.260336887543
1,9.818181818181818,2858.2219288291562
1,9.391304347826086,2472.8911237374446
1,9.0,7192.230722877673
1,8.64,12069.857040517156
1,8.307692307692308,22310.921730087677
1,8.0,2415.7148166608636
1,7.714285714285714,9801.813699152126
1,7.448275862068966,4035.96107470336
1,7.199999999999999,1417.9384298191426
1,6.967741935483871,842.6202954106094
1,6.75,2428.8955102119867
1,6.545454545454546,861.7111119390273
1,6.352941176470589,2655.5002703032765
1,6.171428571428572,4935.10861849715
1,6.0,759.3757239754941
1,5.837837837837839,560.7031410357473
1,5.684210526315789,11.504425085737202
1,5.538461538461538,1369.5179236301876
1,5.4,1911.4041576233076
1,5.2682926829268295,1909.8117734065172
1,5.142857142857143,2789.677355084884
1,5.023255813953488,3427.3160158171386
1,4.909090909090909,873.73185989893
1,4.800000000000001,2062.440657207742
1,4.695652173913043,3598.0427183699803
1,4.595744680851064,26.64878360661256
1,4.5,2309.75503136247
1,4.408163265306123,238.49108376140128
1,4.32,1389.9983979435647
1,4.235294117647059,1172.7763287492974
1,4.153846153846154,2603.2742468099436
1,4.0754716981132075,741.361122145939
1,4.0,24.27952118758467
1,3.9272727272727277,1516.555933984338
1,3.857142857142857,6735.6522652736885
1,3.789473684210526,2332.2901711623385
1,3.724137931034483,116.07353120774384
1,3.6610169491525424,306.6604679285742
1,3.5999999999999996,182.5539530160398
1,3.5409836065573774,1439.182083269356
1,3.4838709677419355,290.0093171152768
1,3.428571428571429,419.82238441272847
1,3.375,422.80251150936317
1,3.323076923076923,8.51682252977231
1,3.272727272727273,478.9654080965809
1,3.2238805970149254,612.359665908728
1,3.1764705882352944,5241.506167610226
1,3.130434782608696,361.53716763375695
1,3.085714285714286,833.973611775351
1,3.042253521126761,113.03775865709387
1,3.0,3395.418981481479
1,2.958904109589041,283.5592389428049
1,2.9189189189189193,2690.7617864945155
1,2.88,310.29108832943
1,2.8421052631578947,1837.1807992225272
1,2.8051948051948052,803.217875063776
1,2.769230769230769,388.64619176944564
1,2.7341772151898738,2303.702459994684
1,2.7,1474.9500323100262
1,2.6666666666666665,4206.485880348847
1,2.6341463414634148,2990.7578963547367
1,2.602409638554217,356.8799282905437
1,2.5714285714285716,736.5399906573531
1,2.5411764705882356,2517.5899230864716
1,2.511627906976744,3604.504312923275
1,2.4827586206896552,268.7531753559824
1,2.4545454545454546,2455.2184717047157
1,2.4269662921348316,1504.8108099416538
1,2.4000000000000004,507.57201889975744
1,2.3736263736263736,2703.7168040392785
1,2.3478260869565215,1574.164505456144
1,2.3225806451612905,3845.4823424324136
1,2.297872340425532,2450.4040418563222
1,2.273684210526316,93.26002531803897
1,2.25,2519.2782398978206
