Description:
Start date: 2026-03-13 00:00:00
End date: 2026-03-16 00:00:00
Sampling interval: 30T
Animal: Animal 6
Tag: 263000247284
Sex: Male
Cage: 1

Data:
date, duration, values, day
2026-03-14 16:00:00,1800.0,0,2026-03-14
2026-03-14 16:30:00,1759.923,1,2026-03-14
2026-03-14 17:00:00,812.475,8,2026-03-14
2026-03-14 17:30:00,319.52,7,2026-03-14
2026-03-14 18:00:00,1330.115,3,2026-03-14
2026-03-14 18:30:00,1800.0,0,2026-03-14
2026-03-14 19:00:00,1579.649,1,2026-03-14
2026-03-14 19:30:00,1656.339,3,2026-03-14
2026-03-14 20:00:00,491.92,10,2026-03-14
2026-03-14 20:30:00,1631.567,5,2026-03-14
2026-03-14 21:00:00,722.833,17,2026-03-14
2026-03-14 21:30:00,1616.482,3,2026-03-14
2026-03-14 22:00:00,1052.321,17,2026-03-14
2026-03-14 22:30:00,654.697,16,2026-03-14
2026-03-14 23:00:00,1179.623,3,2026-03-14
2026-03-14 23:30:00,1284.511,14,2026-03-14
2026-03-15 00:00:00,1572.462,16,2026-03-15
2026-03-15 00:30:00,929.698,19,2026-03-15
2026-03-15 01:00:00,1464.193,21,2026-03-15
2026-03-15 01:30:00,1800.0,0,2026-03-15
2026-03-15 02:00:00,1731.733,5,2026-03-15
2026-03-15 02:30:00,1054.088,19,2026-03-15
2026-03-15 03:00:00,540.759,12,2026-03-15
2026-03-15 03:30:00,553.889,8,2026-03-15
2026-03-15 04:00:00,1224.501,3,2026-03-15
2026-03-15 04:30:00,1800.0,0,2026-03-15
2026-03-15 05:00:00,1789.235,3,2026-03-15
2026-03-15 05:30:00,1755.587,1,2026-03-15
2026-03-15 06:00:00,1178.928,9,2026-03-15
2026-03-15 06:30:00,1242.848,10,2026-03-15
2026-03-15 07:00:00,1308.233,15,2026-03-15
2026-03-15 07:30:00,1700.04,1,2026-03-15
2026-03-15 08:00:00,727.64,30,2026-03-15
2026-03-15 08:30:00,1047.178,5,2026-03-15
2026-03-15 09:00:00,611.889,14,2026-03-15
2026-03-15 09:30:00,1051.714,13,2026-03-15
2026-03-15 10:00:00,862.176,6,2026-03-15
2026-03-15 10:30:00,229.304,5,2026-03-15
2026-03-15 11:00:00,524.8,6,2026-03-15
2026-03-15 11:30:00,551.32,3,2026-03-15
2026-03-15 12:00:00,1800.0,0,2026-03-15
2026-03-15 12:30:00,1561.569,1,2026-03-15
2026-03-15 13:00:00,1800.0,0,2026-03-15
2026-03-15 13:30:00,388.294,4,2026-03-15
2026-03-15 14:00:00,292.298,5,2026-03-15
2026-03-15 14:30:00,1531.322,1,2026-03-15
2026-03-15 15:00:00,1691.518,1,2026-03-15
2026-03-15 15:30:00,1438.471,4,2026-03-15
2026-03-15 16:00:00,1363.356,1,2026-03-15
2026-03-15 16:30:00,1681.25,0,2026-03-15
2026-03-15 17:00:00,1101.433,3,2026-03-15
2026-03-15 17:30:00,1800.0,0,2026-03-15
2026-03-15 18:00:00,1542.864,6,2026-03-15
2026-03-15 18:30:00,262.917,4,2026-03-15
2026-03-15 19:00:00,274.673,1,2026-03-15
2026-03-15 19:30:00,1800.0,0,2026-03-15
2026-03-15 20:00:00,1798.424,1,2026-03-15
2026-03-15 20:30:00,768.099,23,2026-03-15
2026-03-15 21:00:00,397.534,4,2026-03-15
2026-03-15 21:30:00,781.393,13,2026-03-15
2026-03-15 22:00:00,452.536,14,2026-03-15
2026-03-15 22:30:00,346.525,15,2026-03-15
2026-03-15 23:00:00,395.725,10,2026-03-15
2026-03-15 23:30:00,213.424,6,2026-03-15
2026-03-16 00:00:00,361.812,8,2026-03-16
2026-03-16 00:30:00,139.23,4,2026-03-16
2026-03-16 01:00:00,222.44,3,2026-03-16
2026-03-16 01:30:00,110.152,2,2026-03-16
2026-03-16 02:00:00,228.291,2,2026-03-16
2026-03-16 02:30:00,96.36,5,2026-03-16
2026-03-16 03:00:00,177.544,6,2026-03-16
2026-03-16 03:30:00,571.086,4,2026-03-16
2026-03-16 04:00:00,324.043,5,2026-03-16
2026-03-16 04:30:00,100.683,1,2026-03-16
2026-03-16 05:00:00,1011.864,0,2026-03-16
2026-03-16 05:30:00,281.861,3,2026-03-16
2026-03-16 06:00:00,839.676,4,2026-03-16
2026-03-16 06:30:00,1793.853,1,2026-03-16
2026-03-16 07:00:00,1071.961,6,2026-03-16
2026-03-16 07:30:00,285.446,14,2026-03-16
2026-03-16 08:00:00,126.876,5,2026-03-16
2026-03-16 08:30:00,680.943,8,2026-03-16
2026-03-16 09:00:00,1794.28,2,2026-03-16
2026-03-16 09:30:00,1795.975,1,2026-03-16
2026-03-16 10:00:00,1094.917,3,2026-03-16
2026-03-16 10:30:00,226.247,1,2026-03-16
2026-03-16 11:00:00,37.315,1,2026-03-16
2026-03-16 11:30:00,0.0,0,2026-03-16
2026-03-16 12:00:00,0.0,0,2026-03-16
2026-03-16 12:30:00,0.0,0,2026-03-16
2026-03-16 13:00:00,0.0,0,2026-03-16
2026-03-16 13:30:00,0.0,0,2026-03-16
2026-03-16 14:00:00,0.0,0,2026-03-16
2026-03-16 14:30:00,0.0,0,2026-03-16
2026-03-16 15:00:00,0.0,0,2026-03-16
2026-03-16 15:30:00,0.0,0,2026-03-16
2026-03-16 16:00:00,0.0,0,2026-03-16
2026-03-16 16:30:00,0.0,0,2026-03-16
2026-03-16 17:00:00,0.0,0,2026-03-16
2026-03-16 17:30:00,0.0,0,2026-03-16
2026-03-16 18:00:00,0.0,0,2026-03-16
2026-03-16 18:30:00,0.0,0,2026-03-16
2026-03-16 19:00:00,0.0,0,2026-03-16
2026-03-16 19:30:00,0.0,0,2026-03-16
2026-03-16 20:00:00,0.0,0,2026-03-16
2026-03-16 20:30:00,0.0,0,2026-03-16
2026-03-16 21:00:00,0.0,0,2026-03-16
2026-03-16 21:30:00,0.0,0,2026-03-16
2026-03-16 22:00:00,0.0,0,2026-03-16
2026-03-16 22:30:00,0.0,0,2026-03-16
2026-03-16 23:00:00,0.0,0,2026-03-16
2026-03-16 23:30:00,0.0,0,2026-03-16
