test,period,psd
2_control_dd,48.0,0.5748240408003242
2_control_dd,24.0,2.410103414250999
2_control_dd,16.0,0.7783703389589764
2_control_dd,12.0,0.17344523054784144
2_control_dd,9.600000000000001,0.09396583764179141
2_control_dd,8.0,0.0010009623554711523
2_control_dd,6.857142857142858,0.06522677214024611
2_control_dd,6.0,0.18350645480573927
2_control_dd,5.333333333333333,0.030326424995594296
2_control_dd,4.800000000000001,0.3243919587043125
2_control_dd,4.363636363636364,0.07202864134110194
2_control_dd,4.0,0.02721285479125625
2_control_dd,3.6923076923076925,0.0355225153395895
2_control_dd,3.428571428571429,0.0008426604085116779
2_control_dd,3.2,0.0004794960242647262
2_control_dd,3.0,5.185317682964106e-05
2_control_dd,2.823529411764706,0.0005739655680637911
2_control_dd,2.6666666666666665,0.006612195420626716
2_control_dd,2.5263157894736845,0.018836595076126617
2_control_dd,2.4000000000000004,0.027376613796242462
2_control_dd,2.2857142857142856,0.0068603649450236295
2_control_dd,2.181818181818182,0.0015402890917605978
2_control_dd,2.0869565217391304,0.003544232031666893
2_control_dd,2.0,0.0023097674819694317
3_induction_dd,48.0,0.6853307494757717
3_induction_dd,24.0,2.9359359320406497
3_induction_dd,16.0,0.9136510010971324
3_induction_dd,12.0,0.038149214675050204
3_induction_dd,9.600000000000001,0.21283273229273555
3_induction_dd,8.0,0.236934092626498
3_induction_dd,6.857142857142858,0.01757874441694027
3_induction_dd,6.0,0.08167136461274384
3_induction_dd,5.333333333333333,0.030117607074984027
3_induction_dd,4.800000000000001,0.09788547721817635
3_induction_dd,4.363636363636364,0.017113097079646564
3_induction_dd,4.0,0.03196925093070306
3_induction_dd,3.6923076923076925,0.002076402642662009
3_induction_dd,3.428571428571429,0.007240643516071005
3_induction_dd,3.2,0.0008327725290568041
3_induction_dd,3.0,0.0006138998216138558
3_induction_dd,2.823529411764706,0.0014114362509850173
3_induction_dd,2.6666666666666665,3.770614400175747e-05
3_induction_dd,2.5263157894736845,0.004313451041971903
3_induction_dd,2.4000000000000004,0.0024109812120302865
3_induction_dd,2.2857142857142856,0.00029679521780744117
3_induction_dd,2.181818181818182,0.013725841339489646
3_induction_dd,2.0869565217391304,0.01917112930231356
3_induction_dd,2.0,0.0014431143000681898
4_hypo_dd,48.0,0.45855483924610424
4_hypo_dd,24.0,1.2817125960086544
4_hypo_dd,16.0,0.01659428249716636
4_hypo_dd,12.0,0.48270661580792995
4_hypo_dd,9.600000000000001,0.026991976457696777
4_hypo_dd,8.0,0.41113123985191263
4_hypo_dd,6.857142857142858,0.0942845236469507
4_hypo_dd,6.0,0.014085291264433341
4_hypo_dd,5.333333333333333,0.018566004354568674
4_hypo_dd,4.800000000000001,0.07652336348421333
4_hypo_dd,4.363636363636364,0.02647708416833113
4_hypo_dd,4.0,0.0037756465676738065
4_hypo_dd,3.6923076923076925,0.006074107327139851
4_hypo_dd,3.428571428571429,0.0018050580436701537
4_hypo_dd,3.2,0.0017386095264770288
4_hypo_dd,3.0,0.0003760726706741922
4_hypo_dd,2.823529411764706,0.0004925852107070858
4_hypo_dd,2.6666666666666665,0.001611823589994535
4_hypo_dd,2.5263157894736845,0.0011206951719884444
4_hypo_dd,2.4000000000000004,0.0009362057578820734
4_hypo_dd,2.2857142857142856,0.003643887487506171
4_hypo_dd,2.181818181818182,0.005431393946297339
4_hypo_dd,2.0869565217391304,0.0006685637812744476
4_hypo_dd,2.0,0.004716806781821074
5_hypo_dl,28.0,2.0465136095741854
5_hypo_dl,14.0,1.6067992797290414
5_hypo_dl,9.333333333333334,0.27018037853250787
5_hypo_dl,7.0,0.017784609652267844
5_hypo_dl,5.6000000000000005,0.012951233958586677
5_hypo_dl,4.666666666666667,0.017827496803043973
5_hypo_dl,4.0,0.018481252772847123
5_hypo_dl,3.5,0.007226637819328421
5_hypo_dl,3.1111111111111116,0.000752204313314335
5_hypo_dl,2.8000000000000003,0.0008493437984747453
5_hypo_dl,2.5454545454545454,0.0034392886195488983
5_hypo_dl,2.3333333333333335,0.007888346654878883
5_hypo_dl,2.153846153846154,0.002293624083645637
5_hypo_dl,2.0,0.00015649251475758217
