test,period,psd
1,48.0,505.267491978073
1,40.0,298.9326709133209
1,34.285714285714285,5.671587089494893
1,30.0,470.4022304286548
1,26.666666666666668,2718.1095413512753
1,24.0,575.5694039398691
1,21.81818181818182,108.55161013679496
1,20.0,284.25010892882625
1,18.46153846153846,379.7801404422778
1,17.142857142857142,232.45272114591575
1,16.0,321.6613856030612
1,15.0,312.8433252271536
1,14.117647058823529,178.83951521922506
1,13.333333333333334,2242.7977754120316
1,12.631578947368421,3969.591563635253
1,12.0,237.90349114833566
1,11.428571428571429,216.54365845022312
1,10.90909090909091,18.705510599202245
1,10.434782608695652,56.960186605824525
1,10.0,1.8041581042303254
1,9.6,23.82639933041049
1,9.23076923076923,105.7376501205686
1,8.88888888888889,43.1479933668671
1,8.571428571428571,6680.233969243385
1,8.275862068965518,122.1112702327588
1,8.0,588.1642496517358
1,7.741935483870969,103.81506207741688
1,7.5,171.301807636246
1,7.2727272727272725,40.88650968225379
1,7.0588235294117645,158.1228584726178
1,6.857142857142857,8.481105116398666
1,6.666666666666667,82.88888283367604
1,6.486486486486486,1703.02677698933
1,6.315789473684211,25.695645445829925
1,6.153846153846153,329.7770182815325
1,6.0,54.972064380732235
1,5.853658536585366,227.35707269893732
1,5.714285714285714,133.80232541185495
1,5.5813953488372094,25.73326429547503
1,5.454545454545455,291.94908668577887
1,5.333333333333333,275.44369781426286
1,5.217391304347826,1405.0409811430745
1,5.1063829787234045,980.1522098447061
1,5.0,350.60334733749613
1,4.8979591836734695,419.0190971526412
1,4.8,58.14119139988984
1,4.705882352941177,175.3832123694893
1,4.615384615384615,92.05763033580084
1,4.528301886792453,101.37338353187187
1,4.444444444444445,141.00619626370062
1,4.363636363636364,68.16882801613849
1,4.285714285714286,149.78946383468858
1,4.2105263157894735,350.2082084243743
1,4.137931034482759,69.15623907036418
1,4.067796610169491,104.0110143926534
1,4.0,200.0433268924964
1,3.934426229508197,214.9224570811069
1,3.8709677419354844,7.140153692340795
1,3.8095238095238093,141.68412308400138
1,3.75,108.91695368872027
1,3.6923076923076925,1653.1407948729968
1,3.6363636363636362,90.05868791366322
1,3.582089552238806,22.312333199376727
1,3.5294117647058822,37.73729551060594
1,3.4782608695652177,266.84069193735735
1,3.4285714285714284,216.13592722050433
1,3.380281690140845,35.20287736406823
1,3.3333333333333335,64.56485487461735
1,3.2876712328767126,218.23194630443894
1,3.243243243243243,67.88826724095182
1,3.2,77.3407705026978
1,3.1578947368421053,256.1995800848197
1,3.116883116883117,118.20028330495843
1,3.0769230769230766,186.90104112930712
1,3.037974683544304,63.576628467616196
1,3.0,285.2770833333333
1,2.962962962962963,333.50780889618903
1,2.926829268292683,209.06870170980247
1,2.891566265060241,1334.9960732526997
1,2.857142857142857,877.0820560296929
1,2.8235294117647056,463.9021375078439
1,2.7906976744186047,174.89340393081687
1,2.7586206896551726,220.00882226553117
1,2.7272727272727275,222.51812256391682
1,2.696629213483146,1.167182602157016
1,2.6666666666666665,166.48362570209562
1,2.6373626373626373,241.02960574598552
1,2.608695652173913,22.63755235373686
1,2.5806451612903225,75.35204786657266
1,2.5531914893617023,116.47113924697597
1,2.5263157894736845,31.782359023611175
1,2.5,92.65630819786338
1,2.4742268041237114,143.13759296222176
1,2.4489795918367347,18.754018838882885
1,2.4242424242424243,5.537504326436696
1,2.4,118.48011136066803
1,2.376237623762376,12.750669572795292
1,2.3529411764705883,601.8833277463615
1,2.330097087378641,7.527985380877154
1,2.3076923076923075,58.00953057536587
1,2.2857142857142856,82.21773712359287
1,2.2641509433962264,52.314602167151904
1,2.2429906542056077,94.00110426474075
1,2.2222222222222223,49.12495470276364
1,2.2018348623853212,237.64593512504683
1,2.181818181818182,59.80084728441569
1,2.1621621621621623,52.69615948718428
1,2.142857142857143,229.5495043206066
1,2.1238938053097347,49.30228261526178
1,2.1052631578947367,1.0637317748380604
1,2.0869565217391304,204.7668393052383
1,2.0689655172413794,24.25273641618142
1,2.0512820512820515,70.41241933852645
1,2.0338983050847457,36.71483075556437
1,2.0168067226890756,527.1075799852891
1,2.0,49.59374999999999
1,1.9834710743801653,640.7747692720001
1,1.9672131147540985,8.733724241595352
1,1.9512195121951221,10.121311919489525
1,1.9354838709677422,119.71367072365317
1,1.92,146.8384430618648
1,1.9047619047619047,94.42872666289477
1,1.889763779527559,276.2607232888096
1,1.875,0.48731224030366277
1,1.8604651162790697,236.65684144002657
1,1.8461538461538463,26.09832087420847
1,1.8320610687022902,97.556542687327
1,1.8181818181818181,835.8920527119118
1,1.8045112781954886,7.743043827918704
1,1.791044776119403,285.61571006113337
1,1.7777777777777777,161.3873432309486
1,1.7647058823529411,482.54778565601475
1,1.7518248175182483,390.9399683994794
1,1.7391304347826089,20.155790596311206
1,1.7266187050359714,254.63971079399724
1,1.7142857142857142,71.62250672612718
1,1.702127659574468,17.973963597698006
1,1.6901408450704225,21.335846949546845
1,1.6783216783216783,26.259988102171572
1,1.6666666666666667,102.15290266250389
1,1.6551724137931036,221.10861581926193
1,1.6438356164383563,53.52562236040363
1,1.6326530612244896,97.44917952183303
1,1.6216216216216215,150.2330745909958
1,1.610738255033557,40.915259614530946
1,1.6,418.2647074171528
1,1.589403973509934,466.14716969853646
1,1.5789473684210527,61.24997378390349
1,1.5686274509803924,144.7388839538464
1,1.5584415584415585,97.74049124928572
1,1.5483870967741935,166.86760358062716
1,1.5384615384615383,64.44865293169603
1,1.5286624203821655,337.7420235229458
1,1.518987341772152,506.61818538165795
1,1.509433962264151,321.2459369110888
1,1.5,346.18124999999986
1,1.4906832298136647,47.47313127191293
1,1.4814814814814814,253.45601155135603
1,1.4723926380368098,403.40234786582124
1,1.4634146341463414,47.13623109596718
1,1.4545454545454546,368.22755618977766
1,1.4457831325301205,183.52931600355487
1,1.437125748502994,214.60351573277717
1,1.4285714285714286,632.5924219338929
1,1.4201183431952664,60.52699725700357
1,1.4117647058823528,89.44535131379044
1,1.4035087719298245,101.9208295538449
1,1.3953488372093024,181.0772478189655
1,1.3872832369942196,47.31735926299673
1,1.3793103448275863,162.92519763051118
1,1.3714285714285714,16.195333261537243
1,1.3636363636363638,52.55333649435732
1,1.3559322033898304,318.45045748527986
1,1.348314606741573,63.8621696269944
1,1.3407821229050279,138.89270281899002
1,1.3333333333333333,3.785839774170204
1,1.3259668508287292,61.95452616499735
1,1.3186813186813187,9.85110417071425
1,1.3114754098360657,170.25278943959907
1,1.3043478260869565,59.22913923074311
1,1.2972972972972971,55.52896579943933
1,1.2903225806451613,7.71740353367994
1,1.2834224598930482,161.35671795621298
1,1.2765957446808511,247.827018520247
1,1.2698412698412698,12.772639933334714
1,1.2631578947368423,270.9789416824143
1,1.256544502617801,139.03296328563337
1,1.25,232.1916084688032
1,1.2435233160621761,324.7031396687243
1,1.2371134020618557,243.4343033993234
1,1.2307692307692308,44.95607543823427
1,1.2244897959183674,74.39363542251488
1,1.218274111675127,4.53481770263779
1,1.2121212121212122,120.88309754260715
1,1.206030150753769,30.52954386979554
1,1.2,209.1029356192676
1,1.1940298507462686,147.14461701280953
1,1.188118811881188,0.5282785989628089
1,1.1822660098522169,33.80282577565307
1,1.1764705882352942,212.2643851874162
1,1.1707317073170733,197.62726566963903
1,1.1650485436893205,85.16081649561659
1,1.1594202898550725,164.9360214253426
1,1.1538461538461537,202.23508395788232
1,1.1483253588516746,35.425089767751125
1,1.1428571428571428,129.57908389568257
1,1.1374407582938388,45.37109503363874
1,1.1320754716981132,1.5210954540681656
1,1.1267605633802817,172.18245860863075
1,1.1214953271028039,166.74374571243746
1,1.1162790697674418,50.17899341347677
1,1.1111111111111112,360.8093984205926
1,1.1059907834101383,173.05119105756808
1,1.1009174311926606,125.09193930519399
1,1.095890410958904,23.53437692877285
1,1.090909090909091,112.32722409820225
1,1.0859728506787332,12.798405223163474
1,1.0810810810810811,260.86941289942655
1,1.0762331838565022,89.33677866794076
1,1.0714285714285714,67.32100976806353
1,1.0666666666666667,42.215434097425
1,1.0619469026548674,124.67409763692835
1,1.0572687224669604,202.29403343211797
1,1.0526315789473684,776.1572400073503
1,1.0480349344978166,275.48329455813536
1,1.0434782608695652,295.16334961824106
1,1.0389610389610389,502.7996932560359
1,1.0344827586206897,216.72042059337898
1,1.0300429184549356,56.8685294078921
1,1.0256410256410258,54.33526968480182
1,1.021276595744681,17.518824243442268
1,1.0169491525423728,8.340856940085272
1,1.0126582278481013,10.761916160755087
1,1.0084033613445378,207.0398787798397
1,1.00418410041841,40.280105678212365
1,1.0,152.80104166666666
2,48.0,51.34196765264222
2,32.0,59.27671204948108
2,24.0,1136.664172047948
2,19.200000000000003,112.86580704410774
2,16.0,117.15958263232613
2,13.714285714285715,161.3999460275303
2,12.0,1990.9140503850626
2,10.666666666666666,5036.199840779154
2,9.600000000000001,206.0293439213528
2,8.727272727272728,120.6422796340224
2,8.0,28.547754541239687
2,7.384615384615385,3973.8954203576104
2,6.857142857142858,36.55301071588804
2,6.4,45.18805228870467
2,6.0,64.93921529813994
2,5.647058823529412,316.0824170585363
2,5.333333333333333,158.66139567323447
2,5.052631578947369,352.3820821151136
2,4.800000000000001,493.09926628483254
2,4.571428571428571,535.9381292750732
2,4.363636363636364,1126.1322373491994
2,4.173913043478261,743.0456840724041
2,4.0,15.886242708893196
2,3.8400000000000007,63.89668980808683
2,3.6923076923076925,46.45539430912588
2,3.5555555555555554,437.00208123473845
2,3.428571428571429,347.13404858363924
2,3.3103448275862073,158.04776076415357
2,3.2,807.3758301154627
2,3.0967741935483875,739.4189067977105
2,3.0,216.296875
2,2.909090909090909,153.36365601959392
2,2.823529411764706,117.49256198047172
2,2.742857142857143,83.90435935501114
2,2.6666666666666665,404.06240736476536
2,2.5945945945945947,142.17892622498954
2,2.5263157894736845,260.3826120926582
2,2.4615384615384617,509.4160860311963
2,2.4000000000000004,106.90600286226301
2,2.3414634146341466,49.09310457985146
2,2.2857142857142856,407.8894246821575
2,2.2325581395348837,51.61635378451176
2,2.181818181818182,39.01295543518925
2,2.1333333333333333,465.54159178974965
2,2.0869565217391304,31.69614507074737
2,2.042553191489362,302.22214484204915
2,2.0,1172.8385416666665
2,1.959183673469388,315.547007966913
2,1.9200000000000004,309.63188159990216
2,1.8823529411764706,153.16152106921032
2,1.8461538461538463,4.875234406264609
2,1.8113207547169814,594.681802242626
2,1.7777777777777777,225.02597913806858
2,1.7454545454545456,81.85617777826751
2,1.7142857142857144,207.62298456378937
2,1.6842105263157894,385.04661417805124
2,1.6551724137931036,23.80376619816143
2,1.6271186440677967,60.04687625394167
2,1.6,46.0475484110572
2,1.5737704918032789,36.63091530620622
2,1.5483870967741937,123.15561879228926
2,1.5238095238095237,171.11033931580334
2,1.5,177.19270833333331
2,1.476923076923077,464.11491713154857
2,1.4545454545454546,202.0729767316443
2,1.4328358208955225,8.692600931508242
2,1.411764705882353,5.147063975523766
2,1.391304347826087,265.5798731165233
2,1.3714285714285714,38.2238612242008
2,1.3521126760563382,179.67720711001448
2,1.3333333333333333,129.93667395777342
2,1.315068493150685,27.792401695708506
2,1.2972972972972974,118.81967814040308
2,1.28,25.51517304756416
2,1.2631578947368423,153.92160301931654
2,1.246753246753247,209.88781272667188
2,1.2307692307692308,246.79793500678093
2,1.2151898734177216,114.81056166810278
2,1.2000000000000002,10.487868035193374
2,1.1851851851851851,408.7449543313975
2,1.1707317073170733,351.05331177772973
2,1.1566265060240966,372.00532218227045
2,1.1428571428571428,140.98812301627083
2,1.1294117647058823,133.8433855903399
2,1.1162790697674418,92.71700274193253
2,1.103448275862069,37.06856735613151
2,1.090909090909091,37.51529552221808
2,1.0786516853932586,91.60920581244173
2,1.0666666666666667,50.47520935365831
2,1.054945054945055,315.7835514469898
2,1.0434782608695652,52.93732291395207
2,1.032258064516129,231.2634747842913
2,1.021276595744681,234.678273099962
2,1.0105263157894737,29.88726604642112
2,1.0,35.64843750000003
