test,period,psd
1,40.0,158.60047193589378
1,30.0,246.92772707118456
1,24.0,319.75585083597196
1,20.0,108.46599429942528
1,17.142857142857142,73.93015339138181
1,15.0,247.11761133283318
1,13.333333333333334,2448.345193546387
1,12.0,1451.262706036606
1,10.90909090909091,62.845842187083804
1,10.0,76.4782388496871
1,9.23076923076923,941.5048640859795
1,8.571428571428571,2622.1309194156493
1,8.0,1118.5353883726302
1,7.5,279.65904378973323
1,7.0588235294117645,98.82224671906819
1,6.666666666666667,144.3372856831659
1,6.315789473684211,263.0195217478215
1,6.0,133.86344695823857
1,5.714285714285714,97.30527607723171
1,5.454545454545455,104.40524842138815
1,5.217391304347826,1172.9192434064214
1,5.0,600.7830116240623
1,4.8,178.21114413453935
1,4.615384615384615,62.571066794390475
1,4.444444444444445,66.50615938388869
1,4.285714285714286,262.9069479960607
1,4.137931034482759,474.78090095979593
1,4.0,580.2792474410402
1,3.8709677419354844,393.1373516836316
1,3.75,509.08430233599915
1,3.6363636363636362,541.2301914225966
1,3.5294117647058822,63.7656546469563
1,3.4285714285714284,133.92726060245673
1,3.3333333333333335,79.45704431145832
1,3.243243243243243,87.61940776323605
1,3.1578947368421053,55.90567723539332
1,3.0769230769230766,141.26190719666266
1,3.0,341.83227792078003
1,2.926829268292683,31.330331459424926
1,2.857142857142857,159.33236367450547
1,2.7906976744186047,106.77116530325809
1,2.7272727272727275,162.69668983094098
1,2.6666666666666665,677.4323825196336
1,2.608695652173913,556.0073519056265
1,2.5531914893617023,217.7786260543823
1,2.5,62.15606540291645
1,2.4489795918367347,20.39872171484617
1,2.4,92.0124970271318
1,2.3529411764705883,606.3642610975332
1,2.3076923076923075,872.6700323397768
1,2.2641509433962264,348.2873461152261
1,2.2222222222222223,990.9160740062193
1,2.181818181818182,491.3572378281309
1,2.142857142857143,0.4931477348263132
1,2.1052631578947367,118.14077977623839
1,2.0689655172413794,7.23064046202025
1,2.0338983050847457,106.2452739134852
1,2.0,635.747845752721
1,1.9672131147540985,616.6746675238404
1,1.9354838709677422,145.55134456042398
1,1.9047619047619047,191.53909518320316
1,1.875,373.403991607319
1,1.8461538461538463,1.477668044339864
1,1.8181818181818181,161.31878666121412
1,1.791044776119403,140.89684315309154
1,1.7647058823529411,321.38818978500626
1,1.7391304347826089,160.38715029428027
1,1.7142857142857142,88.80942878776244
1,1.6901408450704225,131.18402383959764
1,1.6666666666666667,402.5010756234051
1,1.6438356164383563,316.6590538926196
1,1.6216216216216215,15.843212778514152
1,1.6,39.677528079660654
1,1.5789473684210527,89.10606742448206
1,1.5584415584415585,16.92988461813439
1,1.5384615384615383,34.218920023590684
1,1.518987341772152,20.409193999566615
1,1.5,4.640812519096847
1,1.4814814814814814,109.15437226439055
1,1.4634146341463414,503.2989085156558
1,1.4457831325301205,695.5521855736035
1,1.4285714285714286,57.700225066123295
1,1.4117647058823528,69.66047522424468
1,1.3953488372093024,131.87670609718742
1,1.3793103448275863,442.41390684998674
1,1.3636363636363638,161.48090708570422
1,1.348314606741573,284.27614804194474
1,1.3333333333333333,87.33194935774759
1,1.3186813186813187,4.5918184166370155
1,1.3043478260869565,154.6833053782854
1,1.2903225806451613,260.44953302743863
1,1.2765957446808511,300.4104030219446
1,1.2631578947368423,204.24660388992157
1,1.25,204.50998990967298
1,1.2371134020618557,398.9046459273574
1,1.2244897959183674,343.29775252627604
1,1.2121212121212122,236.96157507745227
1,1.2,57.86361539138431
1,1.188118811881188,117.96939556228243
1,1.1764705882352942,67.10562450579495
1,1.1650485436893205,193.60122105675433
1,1.1538461538461537,194.84376163707705
1,1.1428571428571428,47.47089823723146
1,1.1320754716981132,213.29148848034902
1,1.1214953271028039,678.7884529555141
1,1.1111111111111112,440.89346533178497
1,1.1009174311926606,221.28515230363678
1,1.090909090909091,151.77289002800876
1,1.0810810810810811,188.11814308673482
1,1.0714285714285714,122.72161220098218
1,1.0619469026548674,44.14757320692662
1,1.0526315789473684,68.93953086385115
1,1.0434782608695652,131.4307428896757
1,1.0344827586206897,72.77079803796882
1,1.0256410256410258,236.77717280530908
1,1.0169491525423728,114.62662941837792
1,1.0084033613445378,27.54542111171696
