test,period,psd
1,48.0,92.8673494301787
1,38.400000000000006,386.06748645956577
1,32.0,31.82055473321845
1,27.42857142857143,483.741076026081
1,24.0,766.1606366580072
1,21.333333333333332,1051.1410623503318
1,19.200000000000003,167.36097683625295
1,17.454545454545457,695.8383632493983
1,16.0,175.69132056855102
1,14.76923076923077,88.21151657106006
1,13.714285714285715,101.49320596290866
1,12.8,172.4545560252526
1,12.0,15.268283526531826
1,11.294117647058824,6804.158592413045
1,10.666666666666666,84.86559409584694
1,10.105263157894738,124.13337975237239
1,9.600000000000001,79.12063268421406
1,9.142857142857142,257.40421325243864
1,8.727272727272728,126.50968704842303
1,8.347826086956522,231.6186508279751
1,8.0,353.1124612627017
1,7.6800000000000015,1636.5897356633961
1,7.384615384615385,2284.2823326975613
1,7.111111111111111,453.9293020368016
1,6.857142857142858,309.6760007610435
1,6.620689655172415,64.18729821652198
1,6.4,589.9113467387695
1,6.193548387096775,102.27728780923894
1,6.0,300.67114830187313
1,5.818181818181818,115.61888174897675
1,5.647058823529412,382.33653971107503
1,5.485714285714286,110.48285861657936
1,5.333333333333333,99.1259154376965
1,5.1891891891891895,292.83147414196276
1,5.052631578947369,245.43754647133824
1,4.923076923076923,18.780077530777312
1,4.800000000000001,13.833205263535755
1,4.682926829268293,579.2539912834922
1,4.571428571428571,1799.665351144513
1,4.465116279069767,183.692729518804
1,4.363636363636364,53.8171465050497
1,4.266666666666667,175.99882244830707
1,4.173913043478261,368.3098582322615
1,4.085106382978724,64.45803960814088
1,4.0,192.60378259476255
1,3.918367346938776,449.50057042442364
1,3.8400000000000007,326.4241886823635
1,3.764705882352941,102.87508534978826
1,3.6923076923076925,62.92888190543387
1,3.622641509433963,12.99019274343521
1,3.5555555555555554,65.26070574520305
1,3.490909090909091,153.7244388739727
1,3.428571428571429,65.44526490555884
1,3.3684210526315788,17.04253226437925
1,3.3103448275862073,24.440654291764904
1,3.2542372881355934,1431.3120194627263
1,3.2,579.8568993557715
1,3.1475409836065578,255.29948457324036
1,3.0967741935483875,1.6887873891267215
1,3.0476190476190474,62.96568818710696
1,3.0,173.7265625
1,2.953846153846154,19.28036738444512
1,2.909090909090909,11.034661991058366
1,2.865671641791045,130.73940313708567
1,2.823529411764706,122.52111223322325
1,2.782608695652174,3.074501765641886
1,2.742857142857143,295.96036734011386
1,2.7042253521126765,195.85055151126335
1,2.6666666666666665,116.41512656003579
1,2.63013698630137,615.4680315703522
1,2.5945945945945947,39.2409232376692
1,2.56,291.75340828545905
1,2.5263157894736845,724.4428373665846
1,2.493506493506494,58.76076015369365
1,2.4615384615384617,658.8932111832682
1,2.430379746835443,17.75021959932176
1,2.4000000000000004,450.74282876374684
1,2.3703703703703702,197.4671549574722
1,2.3414634146341466,181.0845579034473
1,2.313253012048193,182.0952177918714
1,2.2857142857142856,206.2367153504353
1,2.2588235294117647,213.11645537632887
1,2.2325581395348837,2.5090583517829104
1,2.206896551724138,410.52026666483846
1,2.181818181818182,8.216187464817548
1,2.1573033707865172,74.9931922347659
1,2.1333333333333333,21.772782316736524
1,2.10989010989011,212.48170195052185
1,2.0869565217391304,1059.1205284525308
1,2.064516129032258,982.5992710946691
1,2.042553191489362,77.22264491001485
1,2.0210526315789474,580.5864840222258
1,2.0,221.62760416666666
1,1.9793814432989694,273.2742343743608
1,1.959183673469388,107.6594259184532
1,1.9393939393939394,69.77921909980918
1,1.9200000000000004,250.77956002226543
1,1.9009900990099011,263.5436216123892
1,1.8823529411764706,70.53647968989799
1,1.864077669902913,294.4893924874251
1,1.8461538461538463,155.6118027348861
1,1.8285714285714285,149.75793021549018
1,1.8113207547169814,15.982324977067162
1,1.7943925233644862,10.2866552443472
1,1.7777777777777777,83.36523862926954
1,1.7614678899082572,328.76535462151594
1,1.7454545454545456,1425.1426107688844
1,1.7297297297297298,1.7220426740260883
1,1.7142857142857144,40.77054793874619
1,1.6991150442477878,35.87531420794615
1,1.6842105263157894,10.09514861138673
1,1.6695652173913045,128.9682645967594
1,1.6551724137931036,18.228644322375608
1,1.641025641025641,37.826934391875255
1,1.6271186440677967,97.29297711336517
1,1.6134453781512605,27.7378034650546
1,1.6,9.983187090192988
1,1.5867768595041325,544.673819065648
1,1.5737704918032789,44.56106827314581
1,1.5609756097560976,145.95595394052128
1,1.5483870967741937,351.26145003789185
1,1.536,245.02636053322422
1,1.5238095238095237,494.75003822697136
1,1.5118110236220474,76.5379675768241
1,1.5,181.2734375
1,1.4883720930232558,590.2413616593967
1,1.476923076923077,24.62860223636061
1,1.465648854961832,90.3949363301964
1,1.4545454545454546,163.32069825949782
1,1.4436090225563911,89.57217406551821
1,1.4328358208955225,161.9019928150268
1,1.4222222222222223,193.8416851533653
1,1.411764705882353,126.93799439100485
1,1.4014598540145986,116.86535942566066
1,1.391304347826087,177.33766751179544
1,1.381294964028777,3.9426888969781233
1,1.3714285714285714,270.4193056984468
1,1.3617021276595744,5.168627066843291
1,1.3521126760563382,89.16349626402565
1,1.3426573426573427,73.64415195378419
1,1.3333333333333333,157.13059240523745
1,1.324137931034483,90.88014297476272
1,1.315068493150685,53.39168477431071
1,1.3061224489795917,160.81301720873665
1,1.2972972972972974,57.535508394275446
1,1.2885906040268458,80.08158916944895
1,1.28,220.34116252027712
1,1.271523178807947,166.41320597619367
1,1.2631578947368423,81.36202722464789
