test,period,psd
1,48.0,246.99102923081458
1,40.0,10.279736205306854
1,34.285714285714285,288.70556944494706
1,30.0,5.40830750835745
1,26.666666666666668,4265.459609746897
1,24.0,115.2460453183791
1,21.81818181818182,383.089944070673
1,20.0,222.5955591898758
1,18.46153846153846,371.7072197904199
1,17.142857142857142,136.51818386619914
1,16.0,256.1425152806784
1,15.0,1008.1761650944792
1,14.117647058823529,565.811788780641
1,13.333333333333334,3516.126331113916
1,12.631578947368421,5345.472782320811
1,12.0,233.91465434776705
1,11.428571428571429,29.645532324470267
1,10.90909090909091,86.99050164260392
1,10.434782608695652,75.7412991052571
1,10.0,44.162519854956024
1,9.6,183.80887047806922
1,9.23076923076923,159.2970185236271
1,8.88888888888889,398.90585870121566
1,8.571428571428571,11160.059956063466
1,8.275862068965518,112.01543917028293
1,8.0,115.38483149061528
1,7.741935483870969,64.1727462009276
1,7.5,149.0966664509228
1,7.2727272727272725,307.8110328921045
1,7.0588235294117645,22.342947663974762
1,6.857142857142857,254.73090835892836
1,6.666666666666667,164.87120237590256
1,6.486486486486486,875.0821169660145
1,6.315789473684211,235.8468018027329
1,6.153846153846153,34.30197624638969
1,6.0,20.498572523835403
1,5.853658536585366,23.29656615160919
1,5.714285714285714,56.44784589640414
1,5.5813953488372094,51.280078707345744
1,5.454545454545455,75.559448152262
1,5.333333333333333,183.91989215298662
1,5.217391304347826,3034.7351339030765
1,5.1063829787234045,1010.6432863466698
1,5.0,184.56644793717297
1,4.8979591836734695,111.3082960278921
1,4.8,116.33121531352917
1,4.705882352941177,34.40898357070582
1,4.615384615384615,97.69062057989584
1,4.528301886792453,30.082629463492093
1,4.444444444444445,30.99527559919194
1,4.363636363636364,37.6861504091394
1,4.285714285714286,20.41475797818616
1,4.2105263157894735,348.45295221667976
1,4.137931034482759,56.92664509208774
1,4.067796610169491,20.82399140936065
1,4.0,377.04264676657994
1,3.934426229508197,45.061198754452036
1,3.8709677419354844,41.71618929000356
1,3.8095238095238093,249.7896239952376
1,3.75,14.883217001522846
1,3.6923076923076925,1090.8688082454255
1,3.6363636363636362,46.49686253508343
1,3.582089552238806,60.91190225075025
1,3.5294117647058822,77.2042138348733
1,3.4782608695652177,86.86459407734704
1,3.4285714285714284,170.89686634066726
1,3.380281690140845,530.6864326467191
1,3.3333333333333335,85.1901196526289
1,3.2876712328767126,54.54823928439314
1,3.243243243243243,117.71177410679245
1,3.2,28.946578336412955
1,3.1578947368421053,5.273055481281196
1,3.116883116883117,94.53092341434626
1,3.0769230769230766,57.37143654236978
1,3.037974683544304,172.12775075172843
1,3.0,199.77708333333328
