test,period,psd
2_control_dd,48.0,0.11085843035946907
2_control_dd,24.0,3.5949028372029628
2_control_dd,16.0,0.04893021796416087
2_control_dd,12.0,0.24244295379604255
2_control_dd,9.600000000000001,0.007881932115004757
2_control_dd,8.0,0.30242069340741884
2_control_dd,6.857142857142858,0.03691921535338134
2_control_dd,6.0,0.6078475513126733
2_control_dd,5.333333333333333,0.010507849619150182
2_control_dd,4.800000000000001,0.19860850137174502
2_control_dd,4.363636363636364,0.005609223673653893
2_control_dd,4.0,0.025286997609775243
2_control_dd,3.6923076923076925,0.0026717720745992346
2_control_dd,3.428571428571429,0.0012732080828433663
2_control_dd,3.2,0.001195228705544744
2_control_dd,3.0,0.0007396851076025068
2_control_dd,2.823529411764706,0.0017968506398899709
2_control_dd,2.6666666666666665,0.004415877200871714
2_control_dd,2.5263157894736845,0.011646908757653856
2_control_dd,2.4000000000000004,0.0013766109439451995
2_control_dd,2.2857142857142856,0.0379584933442332
2_control_dd,2.181818181818182,0.0022542964024438767
2_control_dd,2.0869565217391304,0.015965898968873748
2_control_dd,2.0,0.009281423845607921
3_induction_dd,48.0,0.04996449748373786
3_induction_dd,24.0,4.525643057012351
3_induction_dd,16.0,0.008740951510974515
3_induction_dd,12.0,0.36209232191147267
3_induction_dd,9.600000000000001,0.0003432860092557694
3_induction_dd,8.0,0.345806918203706
3_induction_dd,6.857142857142858,0.031748941584632574
3_induction_dd,6.0,0.07916192742415226
3_induction_dd,5.333333333333333,0.048639181336355
3_induction_dd,4.800000000000001,0.019817299142009595
3_induction_dd,4.363636363636364,0.05484377514571333
3_induction_dd,4.0,0.014650257783065635
3_induction_dd,3.6923076923076925,0.0007662264617550259
3_induction_dd,3.428571428571429,0.004028496114168002
3_induction_dd,3.2,0.0001509672314324065
3_induction_dd,3.0,0.0021998017053341348
3_induction_dd,2.823529411764706,0.002107797517133011
3_induction_dd,2.6666666666666665,0.0012249080901668707
3_induction_dd,2.5263157894736845,0.0019366411140760572
3_induction_dd,2.4000000000000004,0.010431810549364125
3_induction_dd,2.2857142857142856,0.0046744521718824796
3_induction_dd,2.181818181818182,0.028925900854611043
3_induction_dd,2.0869565217391304,0.004178344895871766
3_induction_dd,2.0,0.024234190957763236
4_hypo_dd,48.0,0.4505701975792576
4_hypo_dd,24.0,4.097156314857608
4_hypo_dd,16.0,0.2470704066736245
4_hypo_dd,12.0,0.1370372601046072
4_hypo_dd,9.600000000000001,0.18410448188394138
4_hypo_dd,8.0,0.46066072783811746
4_hypo_dd,6.857142857142858,0.0031671104068078243
4_hypo_dd,6.0,0.04480524309713844
4_hypo_dd,5.333333333333333,0.05568272124585466
4_hypo_dd,4.800000000000001,0.08624333317833016
4_hypo_dd,4.363636363636364,0.0247328225070051
4_hypo_dd,4.0,0.039344861844806754
4_hypo_dd,3.6923076923076925,0.01077211605557022
4_hypo_dd,3.428571428571429,0.004625861379730259
4_hypo_dd,3.2,0.007441478860730783
4_hypo_dd,3.0,0.00034498593018727976
4_hypo_dd,2.823529411764706,0.006323341492678672
4_hypo_dd,2.6666666666666665,0.004910003686018381
4_hypo_dd,2.5263157894736845,0.004743775755746973
4_hypo_dd,2.4000000000000004,0.002704772920063666
4_hypo_dd,2.2857142857142856,0.00046976430691665464
4_hypo_dd,2.181818181818182,0.007901404295194005
4_hypo_dd,2.0869565217391304,0.016297245184593478
4_hypo_dd,2.0,0.00027638385812469375
5_hypo_dl,28.0,1.309773875399366
5_hypo_dl,14.0,0.7877977050602465
5_hypo_dl,9.333333333333334,0.2107663770788156
5_hypo_dl,7.0,0.07456074220861643
5_hypo_dl,5.6000000000000005,0.044414111389836655
5_hypo_dl,4.666666666666667,0.01143526230256622
5_hypo_dl,4.0,0.0005803571428571423
5_hypo_dl,3.5,0.0020913910336652977
5_hypo_dl,3.1111111111111116,0.0036129023402290015
5_hypo_dl,2.8000000000000003,0.0041598897800442375
5_hypo_dl,2.5454545454545454,0.003127557532240086
5_hypo_dl,2.3333333333333335,0.000490723900575465
5_hypo_dl,2.153846153846154,0.004912319116655431
5_hypo_dl,2.0,0.0002008928571428566
