test,period,psd
1,42.0,11860.90689953043
1,33.6,8674.223858736234
1,28.0,94752.56175122185
1,24.0,81954.0276516621
1,21.0,3343.2989209274638
1,18.666666666666668,5405.784856889904
1,16.8,10719.173164376294
1,15.272727272727275,1173.8938231036923
1,14.0,787.7825088174776
1,12.923076923076923,3343.748227477408
1,12.0,2464.205370421509
1,11.200000000000001,3359.8970212455515
1,10.5,3043.134141374597
1,9.882352941176471,2031.1865622906812
1,9.333333333333334,2840.951964902293
1,8.842105263157896,28050.036058231653
1,8.4,20041.66367028562
1,8.0,263.31777229657826
1,7.636363636363638,8004.39135615316
1,7.304347826086957,9291.7190158753
1,7.0,2264.062066800361
1,6.72,107.46410607212405
1,6.461538461538462,2987.694339747224
1,6.222222222222223,3757.7446253804515
1,6.0,1589.798595305436
1,5.793103448275862,2466.0139541734043
1,5.6000000000000005,3426.2728252679676
1,5.419354838709678,1682.6207667339277
1,5.25,2155.823793474263
1,5.090909090909091,1998.195010254484
1,4.9411764705882355,661.9245202160922
1,4.800000000000001,1140.5816156096203
1,4.666666666666667,2032.5454068161816
1,4.54054054054054,245.96552494072031
1,4.421052631578948,1105.3136330514042
1,4.307692307692308,770.7607229421014
1,4.2,1885.53628052759
1,4.097560975609756,389.82418645060966
1,4.0,702.3274082270518
1,3.906976744186047,2567.9992432347553
1,3.818181818181819,4557.125817899646
1,3.7333333333333334,1914.5656959710636
1,3.6521739130434785,1539.2031516946229
1,3.574468085106383,3861.8339279040656
1,3.5,9454.84878966639
1,3.428571428571429,5830.772157520416
1,3.36,2312.254330554352
1,3.294117647058824,2755.6562438348074
1,3.230769230769231,919.5557194527712
1,3.169811320754717,90.67756710293402
1,3.1111111111111116,770.1184806236748
1,3.0545454545454547,5215.773932918724
1,3.0,7270.04347616352
1,2.947368421052632,3028.0903960355804
1,2.896551724137931,3594.1035391727182
1,2.8474576271186445,1921.621331059717
1,2.8000000000000003,2442.9158709421813
1,2.7540983606557377,3108.91649122869
1,2.709677419354839,3957.5425792532865
1,2.6666666666666665,1455.4421749865742
1,2.625,1398.1448729556125
1,2.5846153846153848,3993.418863729679
1,2.5454545454545454,10652.855429423322
1,2.5074626865671643,3625.161697640951
1,2.4705882352941178,5922.124070740798
1,2.4347826086956523,5791.501340989248
1,2.4000000000000004,4284.1979225589
1,2.3661971830985915,1889.413716936624
1,2.3333333333333335,720.7712196452843
1,2.301369863013699,420.6578186547695
1,2.27027027027027,494.8655525516481
1,2.24,86.89254412695288
1,2.210526315789474,2254.0588717514233
1,2.181818181818182,6575.7316034284995
1,2.153846153846154,2211.8240356941324
1,2.126582278481013,1197.9116837181039
1,2.1,248.22709752150345
1,2.0740740740740744,1492.736827099728
1,2.048780487804878,4401.374789941578
1,2.024096385542169,1424.8973647641592
1,2.0,159.0852765522889
1,1.9764705882352942,1252.6589200467552
1,1.9534883720930234,1730.243016569081
1,1.931034482758621,1556.2366479265886
1,1.9090909090909094,1803.750136853782
1,1.8876404494382022,3029.0756281377985
1,1.8666666666666667,914.8211729616105
1,1.8461538461538463,1316.5980416632096
1,1.8260869565217392,2191.460584063535
1,1.806451612903226,1420.725979772493
1,1.7872340425531914,531.1078844383396
1,1.768421052631579,28.077717137029563
1,1.75,735.5124453806508
1,1.731958762886598,2544.9444341494404
1,1.7142857142857144,1783.2146923098387
1,1.696969696969697,922.5854921776407
1,1.68,2569.114175431696
1,1.6633663366336635,230.56669019859265
1,1.647058823529412,344.105485080955
1,1.6310679611650487,849.9997351423701
1,1.6153846153846154,296.15453986795563
1,1.6,1613.1697612934524
1,1.5849056603773586,1346.6302368233573
1,1.5700934579439254,4684.677515439952
1,1.5555555555555558,985.9446850377404
1,1.541284403669725,2581.124272595414
1,1.5272727272727273,158.38950628102504
1,1.5135135135135136,4839.6170134394815
1,1.5,14527.995528798592
1,1.4867256637168142,5030.824641710905
1,1.473684210526316,2029.8980687538503
1,1.4608695652173913,3045.9697791759104
1,1.4482758620689655,1118.9229368320619
1,1.435897435897436,654.6974250220384
1,1.4237288135593222,3674.8514036944207
1,1.411764705882353,5256.2061050719785
1,1.4000000000000001,1625.8411477901045
1,1.3884297520661157,771.570451904592
1,1.3770491803278688,3062.2696695979703
1,1.3658536585365855,1576.5980637073878
1,1.3548387096774195,658.876649716982
1,1.344,1116.4088334065243
1,1.3333333333333333,4006.119248070654
1,1.3228346456692914,1638.7476608303743
1,1.3125,2242.710222899618
1,1.302325581395349,2236.1826183701974
1,1.2923076923076924,11.294398145423882
1,1.282442748091603,1115.9761774594745
1,1.2727272727272727,4606.606755547273
1,1.2631578947368423,995.4225184917356
1,1.2537313432835822,786.5317975718664
1,1.2444444444444445,1908.339009771079
1,1.2352941176470589,2360.4357266905326
1,1.2262773722627738,3084.5765578864143
1,1.2173913043478262,990.900081315789
1,1.20863309352518,539.049713598852
1,1.2000000000000002,2577.80824234584
1,1.1914893617021278,2824.707603342141
1,1.1830985915492958,893.062979634815
1,1.1748251748251748,195.01591795513335
1,1.1666666666666667,543.1979783668633
1,1.1586206896551725,2249.0956667590244
1,1.1506849315068495,1916.6492711382389
1,1.1428571428571428,528.1217235055404
1,1.135135135135135,2481.6951552755568
1,1.12751677852349,243.76503288431792
1,1.12,2446.9298487075675
1,1.1125827814569538,800.909954282227
1,1.105263157894737,127.86465237539853
1,1.0980392156862746,160.50065325153713
1,1.090909090909091,752.0647531526979
1,1.0838709677419356,665.3245843179245
1,1.076923076923077,825.7929154682946
1,1.0700636942675161,1432.7546927493786
1,1.0632911392405064,640.0460684335186
1,1.0566037735849056,2243.585457110256
1,1.05,2289.7905416144813
1,1.0434782608695652,2164.756316332172
1,1.0370370370370372,8650.445608656908
1,1.030674846625767,3759.912010223478
1,1.024390243902439,1325.909713917801
1,1.0181818181818183,1012.49948473977
1,1.0120481927710845,1784.7054185035413
1,1.005988023952096,7072.966219456193
1,1.0,5453.2134118418335
2,36.0,28426.7549787973
2,24.0,122201.53571495382
2,18.0,40482.921444184154
2,14.399999999999999,1899.509350309349
2,12.0,3309.3547991166347
2,10.285714285714286,10386.279383437923
2,9.0,271.58923693664707
2,8.0,8077.834209143384
2,7.199999999999999,2330.3097599071516
2,6.545454545454546,300.211924692562
2,6.0,1916.0237437443175
2,5.538461538461538,2291.4232686456558
2,5.142857142857143,1956.5654197832896
2,4.800000000000001,3659.810023110452
2,4.5,1866.0212677105021
2,4.235294117647059,2543.962673785453
2,4.0,585.0107809188873
2,3.789473684210526,243.34678467544038
2,3.5999999999999996,719.7754122522363
2,3.428571428571429,3103.164456534227
2,3.272727272727273,1175.0038020489762
2,3.130434782608696,1183.1315243411862
2,3.0,3121.6093521964117
2,2.88,5197.085002039881
2,2.769230769230769,11395.2290721143
2,2.6666666666666665,4986.633872702077
2,2.5714285714285716,7259.013423784753
2,2.4827586206896552,4013.318494111686
2,2.4000000000000004,902.1522529546453
2,2.3225806451612905,2755.198798779032
2,2.25,3651.397741970651
2,2.181818181818182,926.0214013209646
2,2.1176470588235294,726.054246403214
2,2.0571428571428574,829.4191499665566
2,2.0,1622.6108142341366
2,1.945945945945946,3741.1750528505117
2,1.894736842105263,9024.2450132992
2,1.8461538461538463,6393.566921455018
2,1.7999999999999998,2014.099238332129
2,1.7560975609756098,3923.2589097773152
2,1.7142857142857144,3983.6998675597765
2,1.6744186046511629,127.62897438463246
2,1.6363636363636365,1848.337547255453
2,1.6,4880.511325216897
2,1.565217391304348,2375.4236306883317
2,1.5319148936170213,119.86897958994344
2,1.5,679.9681238899357
2,1.469387755102041,2188.70016127727
2,1.44,2856.4077730637555
2,1.411764705882353,555.670176066273
2,1.3846153846153846,341.8413579880353
2,1.358490566037736,857.7710426780101
2,1.3333333333333333,1942.349802167283
2,1.309090909090909,731.6178868241528
2,1.2857142857142858,73.37645987119326
2,1.2631578947368423,42.319787912976345
2,1.2413793103448276,258.5058171372576
2,1.2203389830508475,1238.5184264310901
2,1.2000000000000002,3145.357712034164
2,1.180327868852459,631.9081736678719
2,1.1612903225806452,1492.4345777633957
2,1.1428571428571428,490.2899581526291
2,1.125,3497.841502035078
2,1.1076923076923078,8577.914056836971
2,1.090909090909091,2965.532343482064
2,1.0746268656716418,10343.374614943436
2,1.0588235294117647,14014.39748881273
2,1.0434782608695652,5090.593770915895
2,1.0285714285714287,2418.074214833851
2,1.0140845070422535,5261.066430915077
2,1.0,3194.141584881804
