test,period,psd
1,48.0,4097.159882209828
1,32.0,16952.25258475928
1,24.0,56048.0612231695
1,19.200000000000003,5464.763205604744
1,16.0,1223.2926269079226
1,13.714285714285715,3493.3999674710058
1,12.0,5932.2609854625925
1,10.666666666666666,70.62809992263377
1,9.600000000000001,2123.1316000591887
1,8.727272727272728,10142.78680655146
1,8.0,2673.5010872759267
1,7.384615384615385,2555.4196670470274
1,6.857142857142858,3475.117912133149
1,6.4,454.8863802631295
1,6.0,118.13970704985543
1,5.647058823529412,87.61223604726823
1,5.333333333333333,5609.181105336124
1,5.052631578947369,1660.7182843229623
1,4.800000000000001,3088.525146889679
1,4.571428571428571,4851.703431287511
1,4.363636363636364,2062.202504992104
1,4.173913043478261,15.94717663170932
1,4.0,1784.2748256347859
1,3.8400000000000007,328.1146079301268
1,3.6923076923076925,1535.8535027268001
1,3.5555555555555554,8228.78667244413
1,3.428571428571429,1280.194683567068
1,3.3103448275862073,1723.3335386789954
1,3.2,3936.818237660977
1,3.0967741935483875,130.43266914575833
1,3.0,5200.098958333333
1,2.909090909090909,587.0032758065377
1,2.823529411764706,3630.3790134930696
1,2.742857142857143,116.73549940221905
1,2.6666666666666665,4991.171126831228
1,2.5945945945945947,1277.5747532660107
1,2.5263157894736845,3507.570909074481
1,2.4615384615384617,1649.6101165518398
1,2.4000000000000004,3083.207783456301
1,2.3414634146341466,6447.162377825676
1,2.2857142857142856,2982.203708302969
1,2.2325581395348837,5104.89734338219
1,2.181818181818182,385.15448558560774
1,2.1333333333333333,139.97562323887558
1,2.0869565217391304,2320.94315713748
1,2.042553191489362,1966.3752647291776
1,2.0,2503.802083333333
1,1.959183673469388,2205.354433808762
1,1.9200000000000004,2406.0802103672672
1,1.8823529411764706,25.37052303164481
1,1.8461538461538463,817.9945278082298
1,1.8113207547169814,125.83337504708399
1,1.7777777777777777,2853.598262648062
1,1.7454545454545456,6194.495875630451
1,1.7142857142857144,386.0968655711374
1,1.6842105263157894,9087.145221543879
1,1.6551724137931036,1125.6744854090666
1,1.6271186440677967,901.8803195784772
1,1.6,3010.840124304423
1,1.5737704918032789,1063.2635471378353
1,1.5483870967741937,10115.226636699788
1,1.5238095238095237,1516.9031839454694
1,1.5,99.57812499999996
1,1.476923076923077,1405.837177727467
1,1.4545454545454546,7135.489551507308
1,1.4328358208955225,613.176455015926
1,1.411764705882353,4058.477429530338
1,1.391304347826087,1357.942583198097
1,1.3714285714285714,1248.7819436254613
1,1.3521126760563382,10312.86233320054
1,1.3333333333333333,2357.871007698547
1,1.315068493150685,776.0226197138265
1,1.2972972972972974,2721.633459142945
1,1.28,7147.483823758939
1,1.2631578947368423,2626.6118773278054
1,1.246753246753247,1366.7635965963686
1,1.2307692307692308,2958.9449885771373
1,1.2151898734177216,971.0817673778233
1,1.2000000000000002,10478.87070961681
1,1.1851851851851851,6872.892764584192
1,1.1707317073170733,2346.509345387154
1,1.1566265060240966,685.6901499032695
1,1.1428571428571428,1067.7793282550851
1,1.1294117647058823,126.5804777105554
1,1.1162790697674418,1006.5367381520653
1,1.103448275862069,5475.642021085776
1,1.090909090909091,83.66353217663573
1,1.0786516853932586,1568.2787062170912
1,1.0666666666666667,2732.638185726162
1,1.054945054945055,3596.084084214672
1,1.0434782608695652,1207.313959455116
1,1.032258064516129,1935.2736945780462
1,1.021276595744681,7859.782032723479
1,1.0105263157894737,7639.64703873736
1,1.0,20.166666666666664
2,36.0,1437.9303626186334
2,24.0,93176.23210455447
2,18.0,2585.738114372518
2,14.399999999999999,176.33798892973036
2,12.0,1060.3610297435475
2,10.285714285714286,1122.839377422439
2,9.0,1366.896200657233
2,8.0,9846.59473103985
2,7.199999999999999,2418.381762706914
2,6.545454545454546,9522.726448601312
2,6.0,307.31868188547526
2,5.538461538461538,6802.142605306617
2,5.142857142857143,2576.0110106117822
2,4.800000000000001,3185.685039051768
2,4.5,5952.734497422158
2,4.235294117647059,3.926988360350377
2,4.0,204.9342088256369
2,3.789473684210526,5195.125014593572
2,3.5999999999999996,2510.7490426506815
2,3.428571428571429,8379.230512731165
2,3.272727272727273,314.48062132310645
2,3.130434782608696,5.7924632943279315
2,3.0,178.25694444444406
2,2.88,7554.578396832858
2,2.769230769230769,3540.0227181802693
2,2.6666666666666665,2355.307403912432
2,2.5714285714285716,4827.850049147951
2,2.4827586206896552,3314.345007642578
2,2.4000000000000004,1366.290412304885
2,2.3225806451612905,540.5351772885207
2,2.25,2626.294240576609
2,2.181818181818182,1529.2476788452389
2,2.1176470588235294,10419.352602620005
2,2.0571428571428574,4571.306464864307
2,2.0,147.40277777777783
2,1.945945945945946,17984.587207307613
2,1.894736842105263,444.2037199084852
2,1.8461538461538463,1968.0795384842418
2,1.7999999999999998,3127.926142194023
2,1.7560975609756098,7179.654640496574
2,1.7142857142857144,127.07146691421737
2,1.6744186046511629,2917.961164833391
2,1.6363636363636365,3681.1497388092553
2,1.6,2865.636726730026
2,1.565217391304348,365.5161947526595
2,1.5319148936170213,42.00959335550866
2,1.5,11403.756944444438
2,1.469387755102041,1692.6352434295125
2,1.44,2605.7383326255704
2,1.411764705882353,885.5286008427081
2,1.3846153846153846,417.30665067192956
2,1.358490566037736,687.0299464081936
2,1.3333333333333333,468.7046800632518
2,1.309090909090909,406.4456613014748
2,1.2857142857142858,119.3651571487446
2,1.2631578947368423,1922.8821598336197
2,1.2413793103448276,1431.9223816188025
2,1.2203389830508475,2684.7142967709515
2,1.2000000000000002,3060.0285403367457
2,1.180327868852459,1275.9919327651394
2,1.1612903225806452,1574.9822001278465
2,1.1428571428571428,2844.4611383176925
2,1.125,4441.075428667898
2,1.1076923076923078,1116.1337280186979
2,1.090909090909091,9160.804868815125
2,1.0746268656716418,2240.026627039888
2,1.0588235294117647,5629.33140434766
2,1.0434782608695652,1381.7810323234312
2,1.0285714285714287,2350.5414262392515
2,1.0140845070422535,953.6085889095064
2,1.0,16.055555555555543
