test,period,psd
1,43.2,1962.1527198823505
1,36.0,651.812912542676
1,30.857142857142858,4489.79769933383
1,27.0,76807.81917331446
1,24.0,168096.0152844513
1,21.6,34771.38195695707
1,19.636363636363637,1107.7639830706216
1,18.0,3641.2331918757272
1,16.615384615384617,6458.024891670757
1,15.428571428571429,7721.531239855699
1,14.399999999999999,6664.5836928352255
1,13.5,6086.832900305036
1,12.705882352941178,2934.138799674893
1,12.0,1465.9176433488071
1,11.368421052631579,141.06679492465295
1,10.8,3174.8066126429358
1,10.285714285714286,1950.8164156173084
1,9.818181818181818,4121.856759913417
1,9.391304347826086,10506.652932075292
1,9.0,1492.7560882893551
1,8.64,278.2084742074629
1,8.307692307692308,2178.4656258929876
1,8.0,9489.53855415888
1,7.714285714285714,5816.768267883842
1,7.448275862068966,786.7602267848484
1,7.199999999999999,1949.2468703662707
1,6.967741935483871,780.4637702716639
1,6.75,547.0100869883554
1,6.545454545454546,6305.806666855161
1,6.352941176470589,10663.10725992762
1,6.171428571428572,2220.279477215949
1,6.0,2183.5427346463125
1,5.837837837837839,1893.9832126290898
1,5.684210526315789,1690.3459758672914
1,5.538461538461538,529.3289560814255
1,5.4,2197.4316975594866
1,5.2682926829268295,643.8520539599742
1,5.142857142857143,2781.8403593116245
1,5.023255813953488,3469.8039144284844
1,4.909090909090909,5576.798105954186
1,4.800000000000001,13591.827869211182
1,4.695652173913043,4442.3406924889305
1,4.595744680851064,2458.0574322239154
1,4.5,1120.6247816269934
1,4.408163265306123,1554.5084477704397
1,4.32,2148.1180365258715
1,4.235294117647059,3582.5369969493086
1,4.153846153846154,2951.9713569532114
1,4.0754716981132075,1951.6704897292545
1,4.0,2119.774654128192
1,3.9272727272727277,1042.163104655931
1,3.857142857142857,1570.308744798226
1,3.789473684210526,911.0366191037327
1,3.724137931034483,476.7953063927805
1,3.6610169491525424,306.93932319709376
1,3.5999999999999996,2619.005410412097
1,3.5409836065573774,547.6442891816821
1,3.4838709677419355,11991.698303544845
1,3.428571428571429,11053.368502080799
1,3.375,381.6220741340319
1,3.323076923076923,971.9093776121076
1,3.272727272727273,4416.913994044431
1,3.2238805970149254,6441.589341149693
1,3.1764705882352944,1967.956760261964
1,3.130434782608696,414.24527026400665
1,3.085714285714286,393.45874746799984
1,3.042253521126761,3791.4278088367682
1,3.0,2590.731494525471
1,2.958904109589041,185.27094429267
1,2.9189189189189193,2581.8872891661754
1,2.88,1700.4939432216863
1,2.8421052631578947,5034.144857510065
1,2.8051948051948052,4943.225084273018
1,2.769230769230769,1765.4161180511658
1,2.7341772151898738,5430.274571753585
1,2.7,14576.940348003833
1,2.6666666666666665,4673.876317665692
1,2.6341463414634148,1102.0483972226007
1,2.602409638554217,486.80974681091425
1,2.5714285714285716,1416.1351852515404
1,2.5411764705882356,3726.1664959552286
1,2.511627906976744,1732.6233605478856
1,2.4827586206896552,71.79395221502776
1,2.4545454545454546,2177.5896049185326
1,2.4269662921348316,7708.023410080898
1,2.4000000000000004,5116.9766516869395
1,2.3736263736263736,844.6281886723929
1,2.3478260869565215,490.08993632348916
1,2.3225806451612905,194.50968070168577
1,2.297872340425532,1820.17225095124
1,2.273684210526316,4153.802717212316
1,2.25,5292.162613312887
1,2.2268041237113403,3282.674448519051
1,2.2040816326530615,3905.4280396046624
1,2.181818181818182,1845.6495931959792
1,2.16,4006.3563689689668
1,2.1386138613861387,4267.674864525686
1,2.1176470588235294,1593.645956379626
1,2.097087378640777,837.5197037978506
1,2.076923076923077,494.70651224225645
1,2.0571428571428574,2811.7920978787274
1,2.0377358490566038,2031.9613397376468
1,2.018691588785047,51.69726975972175
1,2.0,1104.4703400307005
1,1.9816513761467889,2350.185235568057
1,1.9636363636363638,7007.261966821211
1,1.945945945945946,3324.1856762877114
1,1.9285714285714286,848.1910842888079
1,1.9115044247787611,2817.207050355278
1,1.894736842105263,9117.478500345058
1,1.8782608695652177,4042.3365261326385
1,1.8620689655172415,5846.085276694149
1,1.8461538461538463,8108.810991816875
1,1.8305084745762712,2189.1300118135578
1,1.815126050420168,5375.097225849382
1,1.7999999999999998,2057.223866192168
1,1.785123966942149,176.73330715272917
1,1.7704918032786887,821.876115249573
1,1.7560975609756098,707.4666900041655
1,1.7419354838709677,685.1857504841568
1,1.728,1300.2211970538413
1,1.7142857142857144,1170.646638916131
1,1.7007874015748032,1075.318376186565
1,1.6875,894.4056698890408
1,1.6744186046511629,7928.454227840474
1,1.6615384615384614,7267.761353881256
1,1.6488549618320614,628.9103291789348
1,1.6363636363636365,2125.32312730318
1,1.62406015037594,2761.693846486122
1,1.6119402985074627,186.80905823114148
1,1.6,2315.3274707464057
1,1.5882352941176472,2484.884611027884
1,1.5766423357664234,1946.1423126723096
1,1.565217391304348,3181.8437238246274
1,1.5539568345323742,1418.7535809364067
1,1.542857142857143,3037.069084509069
1,1.5319148936170213,3494.3938028348744
