test,period,psd
1,43.2,173.99323529281887
1,36.0,94.1784121907664
1,30.857142857142858,140.60218207823888
1,27.0,379.29197918448483
1,24.0,2322.0246644854387
1,21.6,1943.2299216945028
1,19.636363636363637,142.65037196468396
1,18.0,29.370223631936543
1,16.615384615384617,39.37742505219425
1,15.428571428571429,8.81126405295976
1,14.399999999999999,37.5032018936032
1,13.5,18.677071328054375
1,12.705882352941178,39.466775038485984
1,12.0,610.9284476228256
1,11.368421052631579,6396.521712581571
1,10.8,3441.6613493807954
1,10.285714285714286,62.15867611275225
1,9.818181818181818,340.2771130486766
1,9.391304347826086,124.77476770337634
1,9.0,40.39569212756343
1,8.64,2.4422680832239574
1,8.307692307692308,30.177579748712176
1,8.0,47.3586882975621
1,7.714285714285714,835.3963557949922
1,7.448275862068966,4135.134410802987
1,7.199999999999999,988.6513051996117
1,6.967741935483871,321.9744895919867
1,6.75,203.2337159512551
1,6.545454545454546,16.343032796346797
1,6.352941176470589,175.93309958680035
1,6.171428571428572,47.16170455784393
1,6.0,1.5332065459578463
1,5.837837837837839,31.47878912927554
1,5.684210526315789,353.5114873117521
1,5.538461538461538,398.6371590524812
1,5.4,38.46251109657429
1,5.2682926829268295,28.17873023235145
1,5.142857142857143,130.89166182749503
1,5.023255813953488,192.36656431490718
1,4.909090909090909,54.71745225043046
1,4.800000000000001,52.564070058432996
1,4.695652173913043,383.70944436516265
1,4.595744680851064,411.0351725988531
1,4.5,1632.1438224725025
1,4.408163265306123,549.272619527193
1,4.32,382.6708344757078
1,4.235294117647059,251.29136613074542
1,4.153846153846154,63.69797935627838
1,4.0754716981132075,81.8379989490906
1,4.0,82.68198502280204
1,3.9272727272727277,62.344311678104134
1,3.857142857142857,141.2828998162143
1,3.789473684210526,6.997468077900413
1,3.724137931034483,89.55843009479507
1,3.6610169491525424,179.34209338516877
1,3.5999999999999996,54.946500998994416
1,3.5409836065573774,37.64914307001969
1,3.4838709677419355,130.2035888174781
1,3.428571428571429,127.47448648414174
1,3.375,190.5276796136621
1,3.323076923076923,170.25802257063538
1,3.272727272727273,11.846314324165412
1,3.2238805970149254,982.2716760240974
1,3.1764705882352944,2009.8682949447573
1,3.130434782608696,483.09396580874494
1,3.085714285714286,51.495461518799054
1,3.042253521126761,92.6676327909546
1,3.0,183.90871669701943
1,2.958904109589041,201.52567779279778
1,2.9189189189189193,31.266217022781245
1,2.88,3.1226029774374378
1,2.8421052631578947,149.10178356209627
1,2.8051948051948052,83.29910879041434
1,2.769230769230769,57.26289845424782
1,2.7341772151898738,208.0302897120504
1,2.7,129.09133074135624
1,2.6666666666666665,52.291294400475095
1,2.6341463414634148,63.48170149761924
1,2.602409638554217,16.093338968065982
1,2.5714285714285716,149.80260552933828
1,2.5411764705882356,219.15478689926937
1,2.511627906976744,142.11481049159386
1,2.4827586206896552,713.8429644320205
1,2.4545454545454546,539.2141908262098
1,2.4269662921348316,70.08951101214495
1,2.4000000000000004,0.6596150097929012
1,2.3736263736263736,12.26572190962457
