Description:
Start date: 2025-03-05 00:00:00
End date: 2025-03-07 00:00:00
Sampling interval: 30T
Animal: Animal 5
Tag: 263000247210
Sex: Male
Cage: 3

Data:
date, duration, values, day
2025-03-06 10:00:00,0.0,0,2025-03-06
2025-03-06 10:30:00,1024.329,1,2025-03-06
2025-03-06 11:00:00,1379.799,2,2025-03-06
2025-03-06 11:30:00,141.034,0,2025-03-06
2025-03-06 12:00:00,327.273,2,2025-03-06
2025-03-06 12:30:00,0.0,0,2025-03-06
2025-03-06 13:00:00,0.0,0,2025-03-06
2025-03-06 13:30:00,0.0,0,2025-03-06
2025-03-06 14:00:00,0.0,0,2025-03-06
2025-03-06 14:30:00,850.373,1,2025-03-06
2025-03-06 15:00:00,0.0,0,2025-03-06
2025-03-06 15:30:00,438.798,1,2025-03-06
2025-03-06 16:00:00,1757.007,1,2025-03-06
2025-03-06 16:30:00,1800.0,0,2025-03-06
2025-03-06 17:00:00,1800.0,0,2025-03-06
2025-03-06 17:30:00,1800.0,0,2025-03-06
2025-03-06 18:00:00,456.134,2,2025-03-06
2025-03-06 18:30:00,0.0,0,2025-03-06
2025-03-06 19:00:00,659.85,2,2025-03-06
2025-03-06 19:30:00,8.487,0,2025-03-06
2025-03-06 20:00:00,0.0,0,2025-03-06
2025-03-06 20:30:00,0.0,0,2025-03-06
2025-03-06 21:00:00,0.0,0,2025-03-06
2025-03-06 21:30:00,18.346,2,2025-03-06
2025-03-06 22:00:00,112.367,1,2025-03-06
2025-03-06 22:30:00,5.772,1,2025-03-06
2025-03-06 23:00:00,0.0,0,2025-03-06
2025-03-06 23:30:00,109.996,1,2025-03-06
2025-03-07 00:00:00,74.709,2,2025-03-07
2025-03-07 00:30:00,0.0,0,2025-03-07
2025-03-07 01:00:00,104.91,1,2025-03-07
2025-03-07 01:30:00,0.0,0,2025-03-07
2025-03-07 02:00:00,1021.501,3,2025-03-07
2025-03-07 02:30:00,895.681,0,2025-03-07
2025-03-07 03:00:00,23.634,1,2025-03-07
2025-03-07 03:30:00,148.959,4,2025-03-07
2025-03-07 04:00:00,470.067,0,2025-03-07
2025-03-07 04:30:00,220.054,1,2025-03-07
2025-03-07 05:00:00,0.0,0,2025-03-07
2025-03-07 05:30:00,144.083,2,2025-03-07
2025-03-07 06:00:00,41.698,2,2025-03-07
2025-03-07 06:30:00,221.005,3,2025-03-07
2025-03-07 07:00:00,0.0,0,2025-03-07
2025-03-07 07:30:00,104.271,1,2025-03-07
2025-03-07 08:00:00,0.0,0,2025-03-07
2025-03-07 08:30:00,0.0,0,2025-03-07
2025-03-07 09:00:00,0.0,0,2025-03-07
2025-03-07 09:30:00,0.0,0,2025-03-07
2025-03-07 10:00:00,0.0,0,2025-03-07
2025-03-07 10:30:00,0.0,0,2025-03-07
2025-03-07 11:00:00,0.0,0,2025-03-07
2025-03-07 11:30:00,0.0,0,2025-03-07
2025-03-07 12:00:00,0.0,0,2025-03-07
2025-03-07 12:30:00,0.0,0,2025-03-07
2025-03-07 13:00:00,0.0,0,2025-03-07
2025-03-07 13:30:00,0.0,0,2025-03-07
2025-03-07 14:00:00,0.0,0,2025-03-07
2025-03-07 14:30:00,0.0,0,2025-03-07
2025-03-07 15:00:00,0.0,0,2025-03-07
2025-03-07 15:30:00,0.0,0,2025-03-07
2025-03-07 16:00:00,0.0,0,2025-03-07
2025-03-07 16:30:00,0.0,0,2025-03-07
2025-03-07 17:00:00,0.0,0,2025-03-07
2025-03-07 17:30:00,0.0,0,2025-03-07
2025-03-07 18:00:00,0.0,0,2025-03-07
2025-03-07 18:30:00,0.0,0,2025-03-07
2025-03-07 19:00:00,0.0,0,2025-03-07
2025-03-07 19:30:00,0.0,0,2025-03-07
2025-03-07 20:00:00,0.0,0,2025-03-07
2025-03-07 20:30:00,0.0,0,2025-03-07
2025-03-07 21:00:00,0.0,0,2025-03-07
2025-03-07 21:30:00,0.0,0,2025-03-07
2025-03-07 22:00:00,0.0,0,2025-03-07
2025-03-07 22:30:00,0.0,0,2025-03-07
2025-03-07 23:00:00,0.0,0,2025-03-07
2025-03-07 23:30:00,0.0,0,2025-03-07
