Description:
Start date: 2025-04-07 00:00:00
End date: 2025-04-09 00:00:00
Sampling interval: 30T
Animal: Animal 8
Tag: 263000247299
Sex: Male
Cage: 4

Data:
date, duration, values, day
2025-04-09 00:30:00,880.148,2,2025-04-09
2025-04-09 01:00:00,478.991,2,2025-04-09
2025-04-09 01:30:00,475.254,3,2025-04-09
2025-04-09 02:00:00,187.388,2,2025-04-09
2025-04-09 02:30:00,947.327,7,2025-04-09
2025-04-09 03:00:00,56.612,0,2025-04-09
2025-04-09 03:30:00,0.0,0,2025-04-09
2025-04-09 04:00:00,809.189,2,2025-04-09
2025-04-09 04:30:00,440.601,3,2025-04-09
2025-04-09 05:00:00,1028.86,3,2025-04-09
2025-04-09 05:30:00,1175.399,2,2025-04-09
2025-04-09 06:00:00,437.487,1,2025-04-09
2025-04-09 06:30:00,373.59,2,2025-04-09
2025-04-09 07:00:00,571.413,2,2025-04-09
2025-04-09 07:30:00,27.986,1,2025-04-09
2025-04-09 08:00:00,0.0,0,2025-04-09
2025-04-09 08:30:00,0.0,0,2025-04-09
2025-04-09 09:00:00,0.0,0,2025-04-09
2025-04-09 09:30:00,7.8309999999999995,1,2025-04-09
2025-04-09 10:00:00,160.197,1,2025-04-09
2025-04-09 10:30:00,0.0,0,2025-04-09
2025-04-09 11:00:00,0.0,0,2025-04-09
2025-04-09 11:30:00,0.0,0,2025-04-09
2025-04-09 12:00:00,938.934,3,2025-04-09
2025-04-09 12:30:00,0.0,0,2025-04-09
2025-04-09 13:00:00,0.0,0,2025-04-09
2025-04-09 13:30:00,0.0,0,2025-04-09
2025-04-09 14:00:00,0.0,0,2025-04-09
2025-04-09 14:30:00,42.708,1,2025-04-09
2025-04-09 15:00:00,1250.204,2,2025-04-09
2025-04-09 15:30:00,540.133,0,2025-04-09
2025-04-09 16:00:00,979.385,1,2025-04-09
2025-04-09 16:30:00,1083.111,0,2025-04-09
2025-04-09 17:00:00,522.491,1,2025-04-09
2025-04-09 17:30:00,524.584,1,2025-04-09
2025-04-09 18:00:00,1794.165,1,2025-04-09
2025-04-09 18:30:00,136.023,1,2025-04-09
2025-04-09 19:00:00,0.0,0,2025-04-09
2025-04-09 19:30:00,0.0,0,2025-04-09
2025-04-09 20:00:00,0.0,0,2025-04-09
2025-04-09 20:30:00,0.0,0,2025-04-09
2025-04-09 21:00:00,0.0,0,2025-04-09
2025-04-09 21:30:00,0.0,0,2025-04-09
2025-04-09 22:00:00,0.0,0,2025-04-09
2025-04-09 22:30:00,0.0,0,2025-04-09
2025-04-09 23:00:00,0.0,0,2025-04-09
2025-04-09 23:30:00,0.0,0,2025-04-09
