test,period,psd
1,42.0,1128.5627075005389
1,33.6,2824.2592678906008
1,28.0,91620.38298578109
1,24.0,89870.51731665651
1,21.0,5395.202030589776
1,18.666666666666668,55.76028746354161
1,16.8,229.02127357891794
1,15.272727272727275,93.00077842659887
1,14.0,140.35003360750804
1,12.923076923076923,634.4412953641857
1,12.0,43.49375832268416
1,11.200000000000001,125.52933202590889
1,10.5,84.15560951144036
1,9.882352941176471,111.74225475260137
1,9.333333333333334,56.96528125795315
1,8.842105263157896,72.75839985869526
1,8.4,140.08011045277723
1,8.0,565.6671880331945
1,7.636363636363638,131.64611709608315
1,7.304347826086957,272.72412881468694
1,7.0,498.6835818402852
1,6.72,118.9919588729015
1,6.461538461538462,141.88011900387474
1,6.222222222222223,43.06180646680125
1,6.0,18.253292323896986
1,5.793103448275862,1.365717022080555
1,5.6000000000000005,395.94599382664325
1,5.419354838709678,455.4192463317009
1,5.25,109.46243447344071
1,5.090909090909091,363.83577565638507
1,4.9411764705882355,36.00781769372989
1,4.800000000000001,498.8716057673157
1,4.666666666666667,623.6625579167418
1,4.54054054054054,58.89819840384603
1,4.421052631578948,49.1233017671818
1,4.307692307692308,20.968475813429844
1,4.2,87.8965142667356
1,4.097560975609756,15.19473921286059
1,4.0,70.63054349849935
1,3.906976744186047,239.16666128034117
1,3.818181818181819,107.19942664839711
1,3.7333333333333334,39.94329452641099
1,3.6521739130434785,33.64511714238161
1,3.574468085106383,138.90067722914293
1,3.5,1.336054625242625
1,3.428571428571429,175.1538254327505
1,3.36,2.3696525629589584
1,3.294117647058824,341.6476580746577
1,3.230769230769231,634.2976571700209
1,3.169811320754717,198.9504863869964
1,3.1111111111111116,232.65059548590847
1,3.0545454545454547,27.063415572207745
1,3.0,121.37097296834845
1,2.947368421052632,361.0646463043609
1,2.896551724137931,215.71285410028028
1,2.8474576271186445,21.504185898551903
1,2.8000000000000003,356.80658995187247
1,2.7540983606557377,550.6379774800698
1,2.709677419354839,54.531865939601985
1,2.6666666666666665,173.30834407960538
1,2.625,766.8634983307566
1,2.5846153846153848,340.31539759630675
1,2.5454545454545454,19.93048700056767
1,2.5074626865671643,241.32781286726552
1,2.4705882352941178,160.5960569297807
1,2.4347826086956523,301.2905527461114
1,2.4000000000000004,347.0470039365295
1,2.3661971830985915,582.4933390254031
1,2.3333333333333335,345.19270795584333
1,2.301369863013699,137.42270013057893
1,2.27027027027027,653.4754989401068
1,2.24,278.0469087031336
1,2.210526315789474,135.9182494644765
1,2.181818181818182,72.50046400983844
1,2.153846153846154,316.64081443111655
1,2.126582278481013,144.38576387679217
1,2.1,2.817542479587328
1,2.0740740740740744,37.29158022085958
1,2.048780487804878,402.9099225038601
1,2.024096385542169,197.4925534985901
1,2.0,25.510155706028694
1,1.9764705882352942,18.718842387454604
1,1.9534883720930234,151.775941053188
1,1.931034482758621,802.1164449957402
1,1.9090909090909094,742.4950263916301
1,1.8876404494382022,187.18650707443817
1,1.8666666666666667,20.976963351651023
1,1.8461538461538463,89.56503034660741
1,1.8260869565217392,42.206439185360736
1,1.806451612903226,230.36112714525623
1,1.7872340425531914,341.68956260687645
1,1.768421052631579,293.8239105339244
1,1.75,471.80253959825563
1,1.731958762886598,56.69106815534622
1,1.7142857142857144,52.11689542577526
1,1.696969696969697,82.81783248233927
1,1.68,18.62045851265086
1,1.6633663366336635,29.392367180693043
1,1.647058823529412,83.11598616689345
1,1.6310679611650487,64.96250273745544
1,1.6153846153846154,87.28506604413286
1,1.6,439.2234499817046
1,1.5849056603773586,460.6746451362184
1,1.5700934579439254,134.9263404036236
1,1.5555555555555558,863.6211873638468
1,1.541284403669725,625.7028714314873
1,1.5272727272727273,326.25776547818725
1,1.5135135135135136,21.117185037445736
1,1.5,161.01070682652252
1,1.4867256637168142,70.14122746358848
1,1.473684210526316,17.56507321049983
1,1.4608695652173913,177.43885776785172
1,1.4482758620689655,81.17579742694647
1,1.435897435897436,101.24589124471588
1,1.4237288135593222,127.6988034092188
1,1.411764705882353,154.82426507597103
1,1.4000000000000001,136.30999385399446
1,1.3884297520661157,19.02140693290251
1,1.3770491803278688,261.01524760285514
1,1.3658536585365855,570.87820463852
1,1.3548387096774195,342.51645653893775
1,1.344,482.6917216423167
1,1.3333333333333333,607.0597542052743
1,1.3228346456692914,361.42152617236155
1,1.3125,249.3054031393624
1,1.302325581395349,352.0676157573791
1,1.2923076923076924,91.32284825421627
1,1.282442748091603,57.062290539184424
1,1.2727272727272727,3.1455139164787513
1,1.2631578947368423,149.76141908055365
1,1.2537313432835822,577.3397878836818
1,1.2444444444444445,1023.3468544157596
1,1.2352941176470589,469.2846008482784
1,1.2262773722627738,82.85573138057396
1,1.2173913043478262,498.25606814151433
1,1.20863309352518,407.2489841050536
1,1.2000000000000002,56.38305852385462
1,1.1914893617021278,175.74252421110202
1,1.1830985915492958,888.0239101119938
1,1.1748251748251748,1601.595210690934
1,1.1666666666666667,634.375771123951
1,1.1586206896551725,73.68800645094268
1,1.1506849315068495,256.7491584513286
1,1.1428571428571428,37.34140866529412
1,1.135135135135135,85.1744051883525
1,1.12751677852349,58.28165590354904
1,1.12,68.20986079643143
1,1.1125827814569538,70.02841136809546
1,1.105263157894737,226.67748273051737
1,1.0980392156862746,38.21437899104067
1,1.090909090909091,265.455526385239
1,1.0838709677419356,264.7521852213793
1,1.076923076923077,14.947056883959695
1,1.0700636942675161,119.47157511368009
1,1.0632911392405064,20.247262262468233
1,1.0566037735849056,236.98954897161124
1,1.05,436.7683703623252
1,1.0434782608695652,456.75853870984315
1,1.0370370370370372,619.0033876189483
1,1.030674846625767,192.14618634911764
1,1.024390243902439,149.69158396233618
1,1.0181818181818183,182.0285063258102
1,1.0120481927710845,328.079349166911
1,1.005988023952096,587.2522553571686
1,1.0,768.2261916790239
2,36.0,8448.32574054261
2,24.0,55111.94369168778
2,18.0,20975.890126160066
2,14.399999999999999,70.11812253647399
2,12.0,178.0455165014293
2,10.285714285714286,288.7697632191779
2,9.0,180.12230592833936
2,8.0,688.8386119404171
2,7.199999999999999,301.4174542553358
2,6.545454545454546,232.65194887847275
2,6.0,293.7989919395328
2,5.538461538461538,490.274780049628
2,5.142857142857143,103.401462024516
2,4.800000000000001,10.480244655197755
2,4.5,41.432320568170574
2,4.235294117647059,38.76298400453502
2,4.0,106.19424984618695
2,3.789473684210526,535.4788295843919
2,3.5999999999999996,816.2348556146588
2,3.428571428571429,772.2131463309008
2,3.272727272727273,256.0204841561583
2,3.130434782608696,43.09305231733277
2,3.0,189.1979265124331
2,2.88,214.81571733977077
2,2.769230769230769,1235.293210841471
2,2.6666666666666665,1765.0136470840218
2,2.5714285714285716,477.63578242739226
2,2.4827586206896552,9.030584833827648
2,2.4000000000000004,431.5051919880251
2,2.3225806451612905,936.0423510972892
2,2.25,686.3562701601448
2,2.181818181818182,70.79381848915742
2,2.1176470588235294,218.05046168676162
2,2.0571428571428574,635.0628906497683
2,2.0,427.35936729666525
2,1.945945945945946,79.8370724522529
2,1.894736842105263,91.99730548169943
2,1.8461538461538463,32.88210836741059
2,1.7999999999999998,29.613187414132593
2,1.7560975609756098,17.356833329286495
2,1.7142857142857144,7.30177853484099
2,1.6744186046511629,244.48796125984694
2,1.6363636363636365,357.21384608257443
2,1.6,34.573903300766226
2,1.565217391304348,747.6445284477023
2,1.5319148936170213,1241.1251788759628
2,1.5,873.837094782175
2,1.469387755102041,558.6157541593145
2,1.44,456.5853504329096
2,1.411764705882353,125.83696353445535
2,1.3846153846153846,388.4931851896748
2,1.358490566037736,1318.9651907511975
2,1.3333333333333333,785.9325836473722
2,1.309090909090909,58.72013984129423
2,1.2857142857142858,536.4907346646136
2,1.2631578947368423,293.592981942874
2,1.2413793103448276,172.9292900190907
2,1.2203389830508475,191.07097858238274
2,1.2000000000000002,277.3662389793291
2,1.180327868852459,123.05822345225599
2,1.1612903225806452,229.00275024502957
2,1.1428571428571428,99.2628567153884
2,1.125,374.69530346397886
2,1.1076923076923078,314.76162937052163
2,1.090909090909091,413.67877200588026
2,1.0746268656716418,509.9195520710752
2,1.0588235294117647,132.95052951725629
2,1.0434782608695652,665.4318957918969
2,1.0285714285714287,901.8117825343692
2,1.0140845070422535,602.5161162644382
2,1.0,86.39907054718248
