test,period,psd
1,43.2,66.98710414296086
1,36.0,98.33869267265871
1,30.857142857142858,616.2696494055151
1,27.0,58187.22707319934
1,24.0,156481.1850085829
1,21.6,30382.321702341054
1,19.636363636363637,283.26154502403546
1,18.0,113.52453568583427
1,16.615384615384617,268.41997095531366
1,15.428571428571429,280.25976783499664
1,14.399999999999999,15.797272286160092
1,13.5,81.3374880586198
1,12.705882352941178,1134.0468852729298
1,12.0,1076.6142948040988
1,11.368421052631579,230.2509844575307
1,10.8,151.98543872942858
1,10.285714285714286,45.96393699669098
1,9.818181818181818,73.88542510034941
1,9.391304347826086,201.84316816279843
1,9.0,53.769028204606066
1,8.64,120.33114444908597
1,8.307692307692308,29.64222218470534
1,8.0,311.6185691650203
1,7.714285714285714,516.7601723995922
1,7.448275862068966,120.87164035166283
1,7.199999999999999,15.169596421169476
1,6.967741935483871,76.73765476210916
1,6.75,268.7608203514011
1,6.545454545454546,31.52556340324591
1,6.352941176470589,190.07388749049102
1,6.171428571428572,135.0569600396833
1,6.0,443.3166362689709
1,5.837837837837839,105.30697680301196
1,5.684210526315789,981.4444855703924
1,5.538461538461538,1340.1739203461689
1,5.4,84.18276914996392
1,5.2682926829268295,174.09907285681018
1,5.142857142857143,357.76283648905326
1,5.023255813953488,202.08891102546522
1,4.909090909090909,787.3107982267115
1,4.800000000000001,2704.0098285348754
1,4.695652173913043,841.6792518193004
1,4.595744680851064,93.78302133674826
1,4.5,105.58281136828653
1,4.408163265306123,43.24537717339534
1,4.32,293.40634325043715
1,4.235294117647059,397.76827776074333
1,4.153846153846154,218.811302734675
1,4.0754716981132075,150.53299952891425
1,4.0,535.8011170293757
1,3.9272727272727277,156.61515411150802
1,3.857142857142857,567.427425974689
1,3.789473684210526,1819.9510318601886
1,3.724137931034483,1162.8980391451503
1,3.6610169491525424,405.96014255785633
1,3.5999999999999996,216.9798846055258
1,3.5409836065573774,219.5713575230646
1,3.4838709677419355,175.6065264082008
1,3.428571428571429,168.65904902588352
1,3.375,369.7164916989715
1,3.323076923076923,924.5752460962615
