test,period,psd
1,36.0,1081.8181902150723
1,24.0,64939.40786969336
1,18.0,5118.475605380092
1,14.399999999999999,1734.22627958538
1,12.0,728.1130979214146
1,10.285714285714286,7.386737080163903
1,9.0,416.3559208559461
1,8.0,143.31674171892305
1,7.199999999999999,128.10622614260836
1,6.545454545454546,1159.739431446446
1,6.0,309.71073600316305
1,5.538461538461538,62.22384772701477
1,5.142857142857143,229.59958021906098
1,4.800000000000001,29.866984826330096
1,4.5,538.1309825209561
1,4.235294117647059,189.51948038172577
1,4.0,11.398030950215942
1,3.789473684210526,83.57140980578292
1,3.5999999999999996,0.7957180060911359
1,3.428571428571429,146.33542303283687
1,3.272727272727273,107.3359633741234
1,3.130434782608696,47.42195357105982
1,3.0,296.5208333333334
1,2.88,163.24646682684013
1,2.769230769230769,457.28491809989595
1,2.6666666666666665,394.6343469198784
1,2.5714285714285716,72.77444889674732
1,2.4827586206896552,200.83404290290096
1,2.4000000000000004,593.5997118401293
1,2.3225806451612905,12.60023178758984
1,2.25,97.46815805766705
1,2.181818181818182,195.09290279208653
1,2.1176470588235294,638.1361331957166
1,2.0571428571428574,689.4626780558193
1,2.0,260.0
1,1.945945945945946,276.18623166955825
1,1.894736842105263,700.9436525108956
1,1.8461538461538463,95.91117040317057
1,1.7999999999999998,17.096443050934333
1,1.7560975609756098,38.57268535038265
1,1.7142857142857144,149.59099190416853
1,1.6744186046511629,82.43170880243711
1,1.6363636363636365,270.54361684360674
1,1.6,58.49665693311709
1,1.565217391304348,449.64936851979724
1,1.5319148936170213,664.4457461206281
1,1.5,17.423611111111136
1,1.469387755102041,391.0838748418632
1,1.44,275.5432312057623
1,1.411764705882353,98.74955674521667
1,1.3846153846153846,1024.1171188135424
1,1.358490566037736,340.7065580389172
1,1.3333333333333333,81.9908579386729
1,1.309090909090909,597.651548370855
1,1.2857142857142858,547.464302759786
1,1.2631578947368423,33.83955635788814
1,1.2413793103448276,437.64061420665723
1,1.2203389830508475,336.8223308307988
1,1.2000000000000002,106.12259733017078
1,1.180327868852459,5.838127203293055
1,1.1612903225806452,200.46350989368176
1,1.1428571428571428,2411.8855877614133
1,1.125,168.81752608804356
1,1.1076923076923078,21.413536571253392
1,1.090909090909091,4.973976112064294
1,1.0746268656716418,5.786552119188351
1,1.0588235294117647,998.2101587265834
1,1.0434782608695652,314.6298694824396
1,1.0285714285714287,153.06194575005927
1,1.0140845070422535,93.19527802249753
1,1.0,17.999999999999986
2,36.0,3449.585413640035
2,24.0,82487.7886543
2,18.0,1422.551766358232
2,14.399999999999999,369.3381471434696
2,12.0,272.0590323274398
2,10.285714285714286,99.34184365711005
2,9.0,12.054416466428338
2,8.0,321.2856345360248
2,7.199999999999999,71.65707982845697
2,6.545454545454546,333.84135020775255
2,6.0,525.2071095313394
2,5.538461538461538,58.022721382846406
2,5.142857142857143,222.24848143379938
2,4.800000000000001,220.61903191753117
2,4.5,168.89505999040676
2,4.235294117647059,99.22947175603056
2,4.0,81.90325574370856
2,3.789473684210526,151.5956573758792
2,3.5999999999999996,353.0438084383359
2,3.428571428571429,301.71165045690856
2,3.272727272727273,282.1598713399969
2,3.130434782608696,34.57190310914019
2,3.0,17.840277777777857
2,2.88,205.2171260202763
2,2.769230769230769,178.48226151088969
2,2.6666666666666665,294.1855322564066
2,2.5714285714285716,635.3067668376063
2,2.4827586206896552,416.66752675952256
2,2.4000000000000004,145.70283715491394
2,2.3225806451612905,550.3010437941514
2,2.25,165.7360776480834
2,2.181818181818182,329.8008341862411
2,2.1176470588235294,1557.910888678785
2,2.0571428571428574,127.15771229915784
2,2.0,183.17361111111111
2,1.945945945945946,506.49340162038334
2,1.894736842105263,27.66136841874136
2,1.8461538461538463,420.9213625434436
2,1.7999999999999998,0.17275029208511108
2,1.7560975609756098,289.95752274433397
2,1.7142857142857144,345.717230047599
2,1.6744186046511629,125.13440293618653
2,1.6363636363636365,1509.8456225983819
2,1.6,41.85936412441774
2,1.565217391304348,621.6573969356128
2,1.5319148936170213,121.95725007147769
2,1.5,0.8958333333333428
2,1.469387755102041,285.93410482561893
2,1.44,20.490743316432305
2,1.411764705882353,676.1171473860702
2,1.3846153846153846,249.3809600978618
2,1.358490566037736,64.02873718401091
2,1.3333333333333333,38.41618870073588
2,1.309090909090909,26.564124347372577
2,1.2857142857142858,194.0644999081531
2,1.2631578947368423,161.38985954630135
2,1.2413793103448276,137.73137696780395
2,1.2203389830508475,348.2816912173141
2,1.2000000000000002,40.473446024216095
2,1.180327868852459,1061.4921658116978
2,1.1612903225806452,237.6619788027335
2,1.1428571428571428,9.141691305373046
2,1.125,277.9105290281765
2,1.1076923076923078,48.1333531532842
2,1.090909090909091,85.9931226922697
2,1.0746268656716418,284.3730724017205
2,1.0588235294117647,124.20440900291443
2,1.0434782608695652,103.42923744127228
2,1.0285714285714287,190.586472460044
2,1.0140845070422535,284.5697417018503
2,1.0,718.8368055555555
