test,period,psd
1,43.2,179.5983321908222
1,36.0,604.343406965346
1,30.857142857142858,340.64073081213235
1,27.0,2094.842736924134
1,24.0,248896.9445559259
1,21.6,1257.006469215888
1,19.636363636363637,247.28773867645597
1,18.0,500.59502088406344
1,16.615384615384617,163.73765803313492
1,15.428571428571429,728.5509236157696
1,14.399999999999999,236.74585572183827
1,13.5,742.845680052598
1,12.705882352941178,47.26626510589399
1,12.0,896.4781787423265
1,11.368421052631579,888.1742476509168
1,10.8,184.5406262599387
1,10.285714285714286,105.58180284263253
1,9.818181818181818,494.70114580368124
1,9.391304347826086,96.19052914621736
1,9.0,34.23618600350649
1,8.64,970.0175337181723
1,8.307692307692308,71.06776369012678
1,8.0,223.40569430050869
1,7.714285714285714,47.773709029160734
1,7.448275862068966,95.32565154501353
1,7.199999999999999,98.41020475650353
1,6.967741935483871,113.29096759158898
1,6.75,196.0653609288599
1,6.545454545454546,220.0382226669547
1,6.352941176470589,587.5306334104439
1,6.171428571428572,143.4218711123492
1,6.0,1237.6510972096385
1,5.837837837837839,900.4920263603673
1,5.684210526315789,2.6986898730245605
1,5.538461538461538,51.913977156356644
1,5.4,261.1858772509431
1,5.2682926829268295,92.41872962797335
1,5.142857142857143,474.6584677270798
1,5.023255813953488,178.2481115155096
1,4.909090909090909,33.35477741459885
1,4.800000000000001,270.21217477929025
1,4.695652173913043,672.4584140853631
1,4.595744680851064,226.4127566007368
1,4.5,96.72193853766348
1,4.408163265306123,33.73458207865771
1,4.32,265.39877901752874
1,4.235294117647059,334.7705831291708
1,4.153846153846154,118.96600458042687
1,4.0754716981132075,283.4121396562962
1,4.0,88.43489622662703
1,3.9272727272727277,290.3880217064311
1,3.857142857142857,25.6188492607239
1,3.789473684210526,141.84077659761675
1,3.724137931034483,253.861356115491
1,3.6610169491525424,7.212385933243212
1,3.5999999999999996,187.15430093075358
1,3.5409836065573774,22.92573467209885
1,3.4838709677419355,1258.8128643425894
1,3.428571428571429,204.4501577627373
1,3.375,86.88193001499381
1,3.323076923076923,85.96601446628708
1,3.272727272727273,290.63223454275237
1,3.2238805970149254,163.36041934501182
1,3.1764705882352944,111.39822423575373
1,3.130434782608696,51.293834609845284
1,3.085714285714286,410.0413985007369
1,3.042253521126761,511.03878475813065
1,3.0,189.07175925925912
1,2.958904109589041,25.25981944355466
1,2.9189189189189193,377.05133838398103
1,2.88,450.6756360670591
1,2.8421052631578947,286.4304713390223
1,2.8051948051948052,186.63909412318418
1,2.769230769230769,1021.5893513010432
1,2.7341772151898738,266.95758146492176
1,2.7,238.17443062054127
1,2.6666666666666665,337.33387997945437
1,2.6341463414634148,644.3326532678916
1,2.602409638554217,469.28850970732844
1,2.5714285714285716,32.269534922120634
1,2.5411764705882356,222.68971112763143
1,2.511627906976744,195.83944665256777
1,2.4827586206896552,434.14466769334007
1,2.4545454545454546,974.6922471315085
1,2.4269662921348316,18.483277562505105
1,2.4000000000000004,694.0945490120195
1,2.3736263736263736,555.0712478865844
1,2.3478260869565215,52.13440842682401
1,2.3225806451612905,599.0151172080981
1,2.297872340425532,63.20567599288784
1,2.273684210526316,579.6329278752299
1,2.25,429.92326713483
1,2.2268041237113403,197.68017887306257
1,2.2040816326530615,609.6062705083951
1,2.181818181818182,130.43598106349535
1,2.16,234.61104872128973
1,2.1386138613861387,515.6549577761784
1,2.1176470588235294,325.1379368641439
1,2.097087378640777,24.6010990372639
1,2.076923076923077,77.90693959409113
1,2.0571428571428574,194.6309774040669
1,2.0377358490566038,300.62242620904857
1,2.018691588785047,99.86992346511282
1,2.0,59.50231481481482
1,1.9816513761467889,77.5761482650612
1,1.9636363636363638,323.83460750607634
1,1.945945945945946,127.76839993112196
1,1.9285714285714286,117.48734293388345
1,1.9115044247787611,38.020493201847344
1,1.894736842105263,173.0784281509285
1,1.8782608695652177,733.6597000085833
1,1.8620689655172415,942.4589205520764
1,1.8461538461538463,295.3840336504324
1,1.8305084745762712,802.4846456894819
1,1.815126050420168,96.98989066747478
1,1.7999999999999998,651.9015662707526
1,1.785123966942149,308.2345675927737
1,1.7704918032786887,549.6193411686166
1,1.7560975609756098,152.7100019834882
1,1.7419354838709677,405.67812973899896
1,1.728,340.0902739019983
1,1.7142857142857144,450.9342177451225
1,1.7007874015748032,678.0040077732295
1,1.6875,931.8579841594379
1,1.6744186046511629,282.037560303531
1,1.6615384615384614,178.03565155563027
1,1.6488549618320614,240.32704064213564
1,1.6363636363636365,15.942476252599642
1,1.62406015037594,464.5788451620881
1,1.6119402985074627,276.40297405082424
1,1.6,212.0155421506685
1,1.5882352941176472,64.8184653627887
1,1.5766423357664234,227.54939316994174
1,1.565217391304348,149.73546717233327
1,1.5539568345323742,78.69922975561413
1,1.542857142857143,192.30910827754613
1,1.5319148936170213,137.77439378498286
1,1.5211267605633805,148.92077011954922
1,1.5104895104895106,171.10378161588622
1,1.5,246.9236111111113
1,1.4896551724137932,873.6643022068342
1,1.4794520547945205,232.9052148954122
1,1.469387755102041,656.1899141353696
1,1.4594594594594597,616.4331569175143
1,1.4496644295302015,79.05189891280435
1,1.44,1046.592585641865
1,1.4304635761589404,471.4488730362994
1,1.4210526315789473,14.892453708659158
1,1.411764705882353,568.5174379638688
1,1.4025974025974026,513.5280865450014
1,1.3935483870967742,1.0638355353392244
1,1.3846153846153846,111.89521207117083
1,1.375796178343949,164.17563425522013
1,1.3670886075949369,1243.4754070271454
1,1.358490566037736,283.03579474493864
1,1.35,47.98927045317466
1,1.3416149068322982,3.9949867601514777
1,1.3333333333333333,51.18084451411363
1,1.325153374233129,156.71906092806833
1,1.3170731707317074,124.4068928037088
1,1.309090909090909,362.1096079336546
1,1.3012048192771084,541.8994916241444
1,1.2934131736526946,982.6213375655664
1,1.2857142857142858,150.10530328129678
1,1.2781065088757397,385.490804351428
1,1.2705882352941178,95.49688155358784
1,1.2631578947368423,6.926247068314834
1,1.255813953488372,46.9189183271784
1,1.2485549132947977,756.6478158226042
1,1.2413793103448276,411.7659161484159
1,1.2342857142857144,371.17320885264854
1,1.2272727272727273,10.708578955073683
1,1.2203389830508475,222.97937757631954
1,1.2134831460674158,300.29881674425525
1,1.2067039106145252,73.54825247189807
1,1.2000000000000002,234.82575464221372
1,1.1933701657458564,11.498661645265491
1,1.1868131868131868,818.6781067529637
1,1.180327868852459,357.56331977875595
1,1.1739130434782608,426.715566151278
1,1.1675675675675676,451.5786950034256
1,1.1612903225806452,52.79201139442119
1,1.1550802139037433,310.68944111118304
1,1.148936170212766,337.24351377890093
1,1.1428571428571428,324.0319206064056
1,1.136842105263158,14.324311793727535
1,1.130890052356021,339.23615384710325
1,1.125,16.55618321639547
1,1.1191709844559585,41.29728593647494
1,1.1134020618556701,245.5001729996195
1,1.1076923076923078,32.76472016079678
1,1.1020408163265307,177.0830586150265
1,1.0964467005076144,837.4968954159889
1,1.090909090909091,708.8912026486825
1,1.085427135678392,58.50231225341016
1,1.08,117.95186461587195
1,1.0746268656716418,777.0582483510881
1,1.0693069306930694,333.9031963528733
1,1.064039408866995,181.70206042012123
1,1.0588235294117647,597.3934549392916
1,1.053658536585366,63.90009320204355
1,1.0485436893203886,17.501746985443052
1,1.0434782608695652,20.48126363773873
1,1.0384615384615385,793.4477552147692
1,1.0334928229665072,295.741425871945
1,1.0285714285714287,232.12510044627803
1,1.023696682464455,296.66472663237204
1,1.0188679245283019,77.67658087031556
1,1.0140845070422535,375.5201328747252
1,1.0093457943925235,180.26487353164097
1,1.0046511627906978,606.7832734276412
1,1.0,32.2789351851852
2,48.0,486.0064478428749
2,32.0,1214.8378726077299
2,24.0,106977.62807456424
2,19.200000000000003,77.35368763688044
2,16.0,94.82536166313749
2,13.714285714285715,375.37954022750006
2,12.0,1632.251739612519
2,10.666666666666666,554.4596539570608
2,9.600000000000001,340.29654230590796
2,8.727272727272728,202.89700233717463
2,8.0,277.9149076962977
2,7.384615384615385,14.665425147296675
2,6.857142857142858,56.755469070143235
2,6.4,122.41334994061145
2,6.0,354.5787462160007
2,5.647058823529412,1079.341308512957
2,5.333333333333333,66.69865313943669
2,5.052631578947369,300.65714770489535
2,4.800000000000001,263.29709756648606
2,4.571428571428571,1277.7608652635904
2,4.363636363636364,961.3857369959175
2,4.173913043478261,662.6656945559823
2,4.0,1219.82409445704
2,3.8400000000000007,590.6769317775345
2,3.6923076923076925,125.05618467901488
2,3.5555555555555554,8.07306439718822
2,3.428571428571429,172.1056605194148
2,3.3103448275862073,182.74351764225526
2,3.2,7.057771253078636
2,3.0967741935483875,811.4243882243597
2,3.0,245.09895833333331
2,2.909090909090909,186.0664034951156
2,2.823529411764706,221.0264092301038
2,2.742857142857143,464.6324438148775
2,2.6666666666666665,97.48500114991698
2,2.5945945945945947,51.31933120192426
2,2.5263157894736845,61.759449354195944
2,2.4615384615384617,701.6268580742301
2,2.4000000000000004,956.0190344927894
2,2.3414634146341466,248.10853858110357
2,2.2857142857142856,937.5159538948749
2,2.2325581395348837,129.32719556029983
2,2.181818181818182,56.511987361462204
2,2.1333333333333333,217.52222705946713
2,2.0869565217391304,316.4885646085097
2,2.042553191489362,146.23071393548327
2,2.0,535.875
2,1.959183673469388,245.36096107619292
2,1.9200000000000004,64.19758330445575
2,1.8823529411764706,101.87707344984922
2,1.8461538461538463,204.0774654689067
2,1.8113207547169814,184.06705373396727
2,1.7777777777777777,278.96379615348394
2,1.7454545454545456,0.8662339247597468
2,1.7142857142857144,345.5195685007389
2,1.6842105263157894,40.19376444002569
2,1.6551724137931036,113.55869654592193
2,1.6271186440677967,212.28916401138707
2,1.6,149.77796043556984
