test,period,psd
1,48.0,3383.8327601332135
1,32.0,14524.409976813873
1,24.0,83735.05302728021
1,19.200000000000003,2277.998501436995
1,16.0,996.2746995234439
1,13.714285714285715,489.8262214247121
1,12.0,646.9306493807028
1,10.666666666666666,306.80934979355493
1,9.600000000000001,167.25530579980432
1,8.727272727272728,796.7861115781935
1,8.0,36.807073454777814
1,7.384615384615385,69.7482241641824
1,6.857142857142858,279.5424036556954
1,6.4,567.1683684104357
1,6.0,356.8450203127833
1,5.647058823529412,192.08910256196296
1,5.333333333333333,158.01619880943133
1,5.052631578947369,132.66405741685458
1,4.800000000000001,154.3301253511218
1,4.571428571428571,166.74530657813256
1,4.363636363636364,203.0201947930401
1,4.173913043478261,41.97483629502063
1,4.0,109.79441254837576
1,3.8400000000000007,228.99766768685245
1,3.6923076923076925,178.1508786968617
1,3.5555555555555554,194.57839968397948
1,3.428571428571429,64.26131896411783
1,3.3103448275862073,200.04201683935403
1,3.2,444.2796000813057
1,3.0967741935483875,139.33915542884253
1,3.0,11.265625000000028
1,2.909090909090909,331.0819809453134
1,2.823529411764706,465.0922507520871
1,2.742857142857143,268.9353822993287
1,2.6666666666666665,359.57182417276465
1,2.5945945945945947,250.0207760575662
1,2.5263157894736845,255.96064675371557
1,2.4615384615384617,758.7075832825285
1,2.4000000000000004,14.681111538158174
1,2.3414634146341466,243.85736069067065
1,2.2857142857142856,905.4484715358842
1,2.2325581395348837,160.72454568889088
1,2.181818181818182,453.28465862597346
1,2.1333333333333333,454.30084845497856
1,2.0869565217391304,394.7221381428529
1,2.042553191489362,382.8860585377661
1,2.0,44.010416666666664
1,1.959183673469388,317.6761294342076
1,1.9200000000000004,207.79769354077087
1,1.8823529411764706,425.5950386488531
1,1.8461538461538463,137.89632369415855
1,1.8113207547169814,454.01484112759226
1,1.7777777777777777,110.51726759266151
1,1.7454545454545456,180.29469859813324
1,1.7142857142857144,29.553040904934385
1,1.6842105263157894,1.4699010771071876
1,1.6551724137931036,568.5068194347348
1,1.6271186440677967,1292.3616015893447
1,1.6,164.31038761738697
1,1.5737704918032789,253.50038402309124
1,1.5483870967741937,19.337027918599027
1,1.5238095238095237,241.79793147905593
1,1.5,165.95312500000014
1,1.476923076923077,26.548362178785016
1,1.4545454545454546,345.987062267173
1,1.4328358208955225,828.8763559797239
1,1.411764705882353,97.91162070761246
1,1.391304347826087,168.05349434229177
1,1.3714285714285714,152.27023371130133
1,1.3521126760563382,72.02301345673459
1,1.3333333333333333,179.5180874516243
1,1.315068493150685,647.6358015084776
1,1.2972972972972974,90.693601631521
1,1.28,241.37871488100336
1,1.2631578947368423,49.52924184860553
1,1.246753246753247,17.970901854018003
1,1.2307692307692308,104.10524976474
1,1.2151898734177216,306.4122798736415
1,1.2000000000000002,173.64456302054992
1,1.1851851851851851,37.36770222115817
1,1.1707317073170733,254.30669353914678
1,1.1566265060240966,226.9658082583963
1,1.1428571428571428,163.10238142173725
1,1.1294117647058823,262.54061141092876
1,1.1162790697674418,230.21325088619747
1,1.103448275862069,466.47905857075995
1,1.090909090909091,599.9601981762053
1,1.0786516853932586,27.393617920181477
1,1.0666666666666667,44.12145042536046
1,1.054945054945055,881.0940368056523
1,1.0434782608695652,585.8170168615231
1,1.032258064516129,1132.3896781503088
1,1.021276595744681,182.04810061045686
1,1.0105263157894737,340.0911629060216
1,1.0,459.375
2,36.0,675.2233651976646
2,24.0,81782.0840726512
2,18.0,776.7629348778339
2,14.399999999999999,564.8165725159829
2,12.0,824.8436272285859
2,10.285714285714286,554.0370113935207
2,9.0,126.6260546519513
2,8.0,433.32651728186397
2,7.199999999999999,127.4701154924535
2,6.545454545454546,88.9620209864352
2,6.0,106.19466712164899
2,5.538461538461538,506.91333094085076
2,5.142857142857143,213.41152763904856
2,4.800000000000001,295.3199686575502
2,4.5,255.8881497546157
2,4.235294117647059,62.95396606526782
2,4.0,213.9071889997498
2,3.789473684210526,59.34887513622392
2,3.5999999999999996,25.83483548262234
2,3.428571428571429,980.9001168220244
2,3.272727272727273,117.2001978488757
2,3.130434782608696,167.5105446546772
2,3.0,660.5277777777777
2,2.88,329.1153826983988
2,2.769230769230769,58.735220511855346
2,2.6666666666666665,1.3668332142606918
2,2.5714285714285716,247.9333828057531
2,2.4827586206896552,595.6248699610992
2,2.4000000000000004,65.18345328415336
2,2.3225806451612905,784.5445992367289
2,2.25,452.0731940507575
2,2.181818181818182,65.82487388786058
2,2.1176470588235294,419.46793089009634
2,2.0571428571428574,196.81695567367234
2,2.0,233.61805555555554
2,1.945945945945946,138.29431471400727
2,1.894736842105263,758.8226229242965
2,1.8461538461538463,525.254728929323
2,1.7999999999999998,146.5387459119852
2,1.7560975609756098,96.66445007135088
2,1.7142857142857144,518.6766020905784
2,1.6744186046511629,1772.2452842287018
2,1.6363636363636365,637.9099792053806
2,1.6,52.73399096546862
2,1.565217391304348,51.4021464726503
2,1.5319148936170213,118.58674062809831
2,1.5,259.75000000000006
2,1.469387755102041,4.65412929972364
2,1.44,53.70339520681392
2,1.411764705882353,32.95430671130771
2,1.3846153846153846,104.28647718755906
2,1.358490566037736,776.666923213643
2,1.3333333333333333,285.71781100025026
2,1.309090909090909,355.76341148558714
2,1.2857142857142858,189.2726994360633
2,1.2631578947368423,292.5231187949001
2,1.2413793103448276,328.0211664139633
2,1.2203389830508475,255.94508221006072
2,1.2000000000000002,431.91644398946227
2,1.180327868852459,366.79856998254826
2,1.1612903225806452,714.5565512728335
2,1.1428571428571428,337.54488076062904
2,1.125,733.4761561946265
2,1.1076923076923078,288.7102621284554
2,1.090909090909091,111.29631739668122
2,1.0746268656716418,582.490364996537
2,1.0588235294117647,388.98072377418356
2,1.0434782608695652,116.74992465692058
2,1.0285714285714287,202.2357601294469
2,1.0140845070422535,41.05193162832605
2,1.0,9.753472222222221
