test,period,psd
1,48.0,78.87935896164862
1,38.400000000000006,96.87102311746871
1,32.0,87.18935610894113
1,27.42857142857143,152.81145477221028
1,24.0,1603.1625873712962
1,21.333333333333332,1247.0229383055619
1,19.200000000000003,96.14785929136396
1,17.454545454545457,43.99252683027761
1,16.0,1.9407133939601822
1,14.76923076923077,25.76436824255957
1,13.714285714285715,55.9206738920185
1,12.8,63.31991833114213
1,12.0,1615.2232603246819
1,11.294117647058824,5404.0321677762495
1,10.666666666666666,1231.1775244521725
1,10.105263157894738,63.8474829733179
1,9.600000000000001,83.29548205738756
1,9.142857142857142,17.714484357117602
1,8.727272727272728,12.460994626751567
1,8.347826086956522,27.032601588859187
1,8.0,166.15506211254254
1,7.6800000000000015,3802.265054737756
1,7.384615384615385,2735.2153136508764
1,7.111111111111111,84.67104750357814
1,6.857142857142858,38.50497807398294
1,6.620689655172415,64.75726419562191
1,6.4,43.47739709902819
1,6.193548387096775,105.0942154505015
1,6.0,55.67571760499252
1,5.818181818181818,187.95755154445214
1,5.647058823529412,488.03584297258357
1,5.485714285714286,233.64650930218392
1,5.333333333333333,67.21067899365079
1,5.1891891891891895,52.28904056105805
1,5.052631578947369,33.405096617334195
1,4.923076923076923,14.97708264982065
1,4.800000000000001,58.06806471520505
1,4.682926829268293,204.88962039305986
1,4.571428571428571,1762.4009887575994
1,4.465116279069767,925.0152615064624
1,4.363636363636364,9.085885263079254
1,4.266666666666667,20.67805547019595
1,4.173913043478261,41.27155909249326
1,4.085106382978724,46.03091306718267
1,4.0,39.85917416877138
1,3.918367346938776,22.211786447810113
1,3.8400000000000007,169.6496066181191
1,3.764705882352941,192.96053955841566
1,3.6923076923076925,30.095147022130984
1,3.622641509433963,31.46601243913111
1,3.5555555555555554,134.9378042556955
1,3.490909090909091,166.04446545435528
1,3.428571428571429,22.697002959452476
1,3.3684210526315788,52.041842060541796
1,3.3103448275862073,100.52424612124429
1,3.2542372881355934,803.1226818934846
1,3.2,228.6707781157323
