Description:
Start date: 2026-04-02 00:00:00
End date: 2026-04-08 00:00:00
Sampling interval: 30T
Animal: Animal 9
Tag: 263000247275
Sex: Male
Cage: 1

Data:
date, duration, values, day
2026-04-03 18:30:00,733.123,3,2026-04-03
2026-04-03 19:00:00,996.068,1,2026-04-03
2026-04-03 19:30:00,1080.451,0,2026-04-03
2026-04-03 20:00:00,1498.122,1,2026-04-03
2026-04-03 20:30:00,1015.246,9,2026-04-03
2026-04-03 21:00:00,845.208,17,2026-04-03
2026-04-03 21:30:00,721.594,16,2026-04-03
2026-04-03 22:00:00,531.537,11,2026-04-03
2026-04-03 22:30:00,768.877,12,2026-04-03
2026-04-03 23:00:00,623.548,10,2026-04-03
2026-04-03 23:30:00,852.913,12,2026-04-03
2026-04-04 00:00:00,931.159,9,2026-04-04
2026-04-04 00:30:00,729.729,12,2026-04-04
2026-04-04 01:00:00,715.09,6,2026-04-04
2026-04-04 01:30:00,424.632,7,2026-04-04
2026-04-04 02:00:00,1102.513,5,2026-04-04
2026-04-04 02:30:00,865.387,8,2026-04-04
2026-04-04 03:00:00,655.255,2,2026-04-04
2026-04-04 03:30:00,1785.017,0,2026-04-04
2026-04-04 04:00:00,832.621,1,2026-04-04
2026-04-04 04:30:00,374.541,2,2026-04-04
2026-04-04 05:00:00,411.653,2,2026-04-04
2026-04-04 05:30:00,1211.734,5,2026-04-04
2026-04-04 06:00:00,480.043,11,2026-04-04
2026-04-04 06:30:00,643.642,11,2026-04-04
2026-04-04 07:00:00,538.215,9,2026-04-04
2026-04-04 07:30:00,288.442,10,2026-04-04
2026-04-04 08:00:00,610.231,12,2026-04-04
2026-04-04 08:30:00,365.22,9,2026-04-04
2026-04-04 09:00:00,234.506,3,2026-04-04
2026-04-04 09:30:00,242.978,5,2026-04-04
2026-04-04 10:00:00,466.73,5,2026-04-04
2026-04-04 10:30:00,736.274,1,2026-04-04
2026-04-04 11:00:00,0.0,0,2026-04-04
2026-04-04 11:30:00,396.788,2,2026-04-04
2026-04-04 12:00:00,240.083,0,2026-04-04
2026-04-04 12:30:00,1590.171,1,2026-04-04
2026-04-04 13:00:00,1705.528,3,2026-04-04
2026-04-04 13:30:00,566.417,1,2026-04-04
2026-04-04 14:00:00,45.879,1,2026-04-04
2026-04-04 14:30:00,1032.543,1,2026-04-04
2026-04-04 15:00:00,1223.929,4,2026-04-04
2026-04-04 15:30:00,1800.0,0,2026-04-04
2026-04-04 16:00:00,1431.714,3,2026-04-04
2026-04-04 16:30:00,1547.997,1,2026-04-04
2026-04-04 17:00:00,935.047,1,2026-04-04
2026-04-04 17:30:00,159.433,6,2026-04-04
2026-04-04 18:00:00,1269.709,1,2026-04-04
2026-04-04 18:30:00,1800.0,0,2026-04-04
2026-04-04 19:00:00,1800.0,0,2026-04-04
2026-04-04 19:30:00,140.178,0,2026-04-04
2026-04-04 20:00:00,580.79,20,2026-04-04
2026-04-04 20:30:00,606.132,7,2026-04-04
2026-04-04 21:00:00,301.431,6,2026-04-04
2026-04-04 21:30:00,454.856,9,2026-04-04
2026-04-04 22:00:00,572.891,11,2026-04-04
2026-04-04 22:30:00,530.561,16,2026-04-04
2026-04-04 23:00:00,259.941,15,2026-04-04
2026-04-04 23:30:00,331.671,8,2026-04-04
2026-04-05 00:00:00,142.906,10,2026-04-05
2026-04-05 00:30:00,164.34,4,2026-04-05
2026-04-05 01:00:00,187.682,6,2026-04-05
2026-04-05 01:30:00,299.254,6,2026-04-05
2026-04-05 02:00:00,572.661,9,2026-04-05
2026-04-05 02:30:00,371.093,4,2026-04-05
2026-04-05 03:00:00,308.085,3,2026-04-05
2026-04-05 03:30:00,384.783,7,2026-04-05
2026-04-05 04:00:00,1036.177,5,2026-04-05
2026-04-05 04:30:00,38.208,5,2026-04-05
2026-04-05 05:00:00,907.313,7,2026-04-05
2026-04-05 05:30:00,668.977,6,2026-04-05
2026-04-05 06:00:00,168.683,5,2026-04-05
2026-04-05 06:30:00,542.817,12,2026-04-05
2026-04-05 07:00:00,333.512,12,2026-04-05
2026-04-05 07:30:00,503.788,13,2026-04-05
2026-04-05 08:00:00,256.494,9,2026-04-05
2026-04-05 08:30:00,801.038,9,2026-04-05
2026-04-05 09:00:00,498.619,5,2026-04-05
2026-04-05 09:30:00,1495.55,2,2026-04-05
2026-04-05 10:00:00,1116.677,5,2026-04-05
2026-04-05 10:30:00,8.065,1,2026-04-05
2026-04-05 11:00:00,0.0,0,2026-04-05
2026-04-05 11:30:00,0.0,0,2026-04-05
2026-04-05 12:00:00,0.0,0,2026-04-05
2026-04-05 12:30:00,572.022,3,2026-04-05
2026-04-05 13:00:00,24.679,2,2026-04-05
2026-04-05 13:30:00,1289.116,5,2026-04-05
2026-04-05 14:00:00,1800.0,0,2026-04-05
2026-04-05 14:30:00,1364.79,6,2026-04-05
2026-04-05 15:00:00,1381.034,1,2026-04-05
2026-04-05 15:30:00,0.0,0,2026-04-05
2026-04-05 16:00:00,781.733,3,2026-04-05
2026-04-05 16:30:00,0.0,0,2026-04-05
2026-04-05 17:00:00,0.0,0,2026-04-05
2026-04-05 17:30:00,0.0,0,2026-04-05
2026-04-05 18:00:00,12.901,1,2026-04-05
2026-04-05 18:30:00,1322.05,3,2026-04-05
2026-04-05 19:00:00,1800.0,0,2026-04-05
2026-04-05 19:30:00,1790.577,1,2026-04-05
2026-04-05 20:00:00,1341.658,4,2026-04-05
2026-04-05 20:30:00,727.728,12,2026-04-05
2026-04-05 21:00:00,86.658,4,2026-04-05
2026-04-05 21:30:00,715.298,12,2026-04-05
2026-04-05 22:00:00,542.43,12,2026-04-05
2026-04-05 22:30:00,716.337,5,2026-04-05
2026-04-05 23:00:00,683.18,7,2026-04-05
2026-04-05 23:30:00,641.838,4,2026-04-05
2026-04-06 00:00:00,549.109,6,2026-04-06
2026-04-06 00:30:00,792.372,4,2026-04-06
2026-04-06 01:00:00,83.071,8,2026-04-06
2026-04-06 01:30:00,1298.921,4,2026-04-06
2026-04-06 02:00:00,484.116,9,2026-04-06
2026-04-06 02:30:00,173.456,2,2026-04-06
2026-04-06 03:00:00,384.291,5,2026-04-06
2026-04-06 03:30:00,639.432,11,2026-04-06
2026-04-06 04:00:00,527.218,7,2026-04-06
2026-04-06 04:30:00,357.942,12,2026-04-06
2026-04-06 05:00:00,674.089,6,2026-04-06
2026-04-06 05:30:00,706.27,7,2026-04-06
2026-04-06 06:00:00,236.557,8,2026-04-06
2026-04-06 06:30:00,64.335,4,2026-04-06
2026-04-06 07:00:00,220.989,7,2026-04-06
2026-04-06 07:30:00,520.4,12,2026-04-06
2026-04-06 08:00:00,624.406,15,2026-04-06
2026-04-06 08:30:00,651.115,7,2026-04-06
2026-04-06 09:00:00,304.7,1,2026-04-06
2026-04-06 09:30:00,1341.073,11,2026-04-06
2026-04-06 10:00:00,1800.0,0,2026-04-06
2026-04-06 10:30:00,1565.737,0,2026-04-06
2026-04-06 11:00:00,836.463,3,2026-04-06
2026-04-06 11:30:00,1800.0,0,2026-04-06
2026-04-06 12:00:00,1800.0,0,2026-04-06
2026-04-06 12:30:00,1173.706,7,2026-04-06
2026-04-06 13:00:00,1800.0,0,2026-04-06
2026-04-06 13:30:00,74.585,0,2026-04-06
2026-04-06 14:00:00,329.702,3,2026-04-06
2026-04-06 14:30:00,11.08,0,2026-04-06
2026-04-06 15:00:00,5.835,1,2026-04-06
2026-04-06 15:30:00,0.0,0,2026-04-06
2026-04-06 16:00:00,0.0,0,2026-04-06
2026-04-06 16:30:00,1044.606,1,2026-04-06
2026-04-06 17:00:00,1690.406,0,2026-04-06
2026-04-06 17:30:00,1439.399,1,2026-04-06
2026-04-06 18:00:00,672.876,2,2026-04-06
2026-04-06 18:30:00,1800.0,0,2026-04-06
2026-04-06 19:00:00,1800.0,0,2026-04-06
2026-04-06 19:30:00,89.936,0,2026-04-06
2026-04-06 20:00:00,409.827,2,2026-04-06
2026-04-06 20:30:00,388.659,9,2026-04-06
2026-04-06 21:00:00,491.542,9,2026-04-06
2026-04-06 21:30:00,389.102,9,2026-04-06
2026-04-06 22:00:00,509.885,6,2026-04-06
2026-04-06 22:30:00,821.696,8,2026-04-06
2026-04-06 23:00:00,881.893,7,2026-04-06
2026-04-06 23:30:00,272.359,8,2026-04-06
2026-04-07 00:00:00,849.608,12,2026-04-07
2026-04-07 00:30:00,441.56,7,2026-04-07
2026-04-07 01:00:00,489.357,1,2026-04-07
2026-04-07 01:30:00,709.773,7,2026-04-07
2026-04-07 02:00:00,378.234,4,2026-04-07
2026-04-07 02:30:00,285.699,3,2026-04-07
2026-04-07 03:00:00,46.582,5,2026-04-07
2026-04-07 03:30:00,690.988,8,2026-04-07
2026-04-07 04:00:00,589.915,4,2026-04-07
2026-04-07 04:30:00,683.401,4,2026-04-07
2026-04-07 05:00:00,727.325,4,2026-04-07
2026-04-07 05:30:00,308.911,11,2026-04-07
2026-04-07 06:00:00,361.36,7,2026-04-07
2026-04-07 06:30:00,250.786,9,2026-04-07
2026-04-07 07:00:00,238.941,13,2026-04-07
2026-04-07 07:30:00,453.085,24,2026-04-07
2026-04-07 08:00:00,755.758,11,2026-04-07
2026-04-07 08:30:00,1244.275,7,2026-04-07
2026-04-07 09:00:00,1800.0,0,2026-04-07
2026-04-07 09:30:00,1408.192,0,2026-04-07
2026-04-07 10:00:00,285.729,6,2026-04-07
2026-04-07 10:30:00,0.0,0,2026-04-07
2026-04-07 11:00:00,0.0,0,2026-04-07
2026-04-07 11:30:00,0.0,0,2026-04-07
2026-04-07 12:00:00,0.0,0,2026-04-07
2026-04-07 12:30:00,586.81,3,2026-04-07
2026-04-07 13:00:00,0.0,0,2026-04-07
2026-04-07 13:30:00,66.255,3,2026-04-07
2026-04-07 14:00:00,0.0,0,2026-04-07
2026-04-07 14:30:00,0.0,0,2026-04-07
2026-04-07 15:00:00,0.0,0,2026-04-07
2026-04-07 15:30:00,934.298,3,2026-04-07
2026-04-07 16:00:00,1786.397,3,2026-04-07
2026-04-07 16:30:00,1706.993,1,2026-04-07
2026-04-07 17:00:00,1324.277,4,2026-04-07
2026-04-07 17:30:00,1772.357,1,2026-04-07
2026-04-07 18:00:00,1181.99,4,2026-04-07
2026-04-07 18:30:00,1800.0,0,2026-04-07
2026-04-07 19:00:00,800.761,1,2026-04-07
2026-04-07 19:30:00,213.3,5,2026-04-07
2026-04-07 20:00:00,89.714,5,2026-04-07
2026-04-07 20:30:00,798.283,8,2026-04-07
2026-04-07 21:00:00,191.988,6,2026-04-07
2026-04-07 21:30:00,246.292,10,2026-04-07
2026-04-07 22:00:00,582.52,12,2026-04-07
2026-04-07 22:30:00,275.155,12,2026-04-07
2026-04-07 23:00:00,347.974,9,2026-04-07
2026-04-07 23:30:00,256.604,7,2026-04-07
2026-04-08 00:00:00,664.496,12,2026-04-08
2026-04-08 00:30:00,1068.992,9,2026-04-08
2026-04-08 01:00:00,472.816,12,2026-04-08
2026-04-08 01:30:00,569.28,7,2026-04-08
2026-04-08 02:00:00,219.713,7,2026-04-08
2026-04-08 02:30:00,104.552,7,2026-04-08
2026-04-08 03:00:00,642.161,4,2026-04-08
2026-04-08 03:30:00,108.499,7,2026-04-08
2026-04-08 04:00:00,647.111,12,2026-04-08
2026-04-08 04:30:00,251.896,7,2026-04-08
2026-04-08 05:00:00,588.901,6,2026-04-08
2026-04-08 05:30:00,236.89,7,2026-04-08
2026-04-08 06:00:00,362.846,6,2026-04-08
2026-04-08 06:30:00,369.536,7,2026-04-08
2026-04-08 07:00:00,334.886,18,2026-04-08
2026-04-08 07:30:00,442.759,10,2026-04-08
2026-04-08 08:00:00,712.655,15,2026-04-08
2026-04-08 08:30:00,569.446,11,2026-04-08
2026-04-08 09:00:00,595.753,11,2026-04-08
2026-04-08 09:30:00,1164.32,5,2026-04-08
2026-04-08 10:00:00,0.0,0,2026-04-08
2026-04-08 10:30:00,901.783,3,2026-04-08
2026-04-08 11:00:00,1793.651,1,2026-04-08
2026-04-08 11:30:00,841.815,2,2026-04-08
2026-04-08 12:00:00,33.644,0,2026-04-08
2026-04-08 12:30:00,0.0,0,2026-04-08
2026-04-08 13:00:00,19.515,1,2026-04-08
2026-04-08 13:30:00,149.807,1,2026-04-08
2026-04-08 14:00:00,778.145,3,2026-04-08
2026-04-08 14:30:00,1765.344,3,2026-04-08
2026-04-08 15:00:00,1800.0,0,2026-04-08
2026-04-08 15:30:00,94.356,3,2026-04-08
2026-04-08 16:00:00,731.101,2,2026-04-08
2026-04-08 16:30:00,0.0,0,2026-04-08
2026-04-08 17:00:00,0.0,0,2026-04-08
2026-04-08 17:30:00,0.0,0,2026-04-08
2026-04-08 18:00:00,0.0,0,2026-04-08
2026-04-08 18:30:00,0.0,0,2026-04-08
2026-04-08 19:00:00,0.0,0,2026-04-08
2026-04-08 19:30:00,0.0,0,2026-04-08
2026-04-08 20:00:00,0.0,0,2026-04-08
2026-04-08 20:30:00,0.0,0,2026-04-08
2026-04-08 21:00:00,0.0,0,2026-04-08
2026-04-08 21:30:00,0.0,0,2026-04-08
2026-04-08 22:00:00,0.0,0,2026-04-08
2026-04-08 22:30:00,0.0,0,2026-04-08
2026-04-08 23:00:00,0.0,0,2026-04-08
2026-04-08 23:30:00,0.0,0,2026-04-08
