Description:
Start date: 2026-04-02 00:00:00
End date: 2026-04-08 00:00:00
Sampling interval: 30T
Animal: Animal 4
Tag: 263000247209
Sex: Male
Cage: 1

Data:
date, duration, values, day
2026-04-03 19:00:00,141.664,1,2026-04-03
2026-04-03 19:30:00,134.722,1,2026-04-03
2026-04-03 20:00:00,31.964,2,2026-04-03
2026-04-03 20:30:00,281.502,5,2026-04-03
2026-04-03 21:00:00,202.412,5,2026-04-03
2026-04-03 21:30:00,478.453,13,2026-04-03
2026-04-03 22:00:00,342.016,10,2026-04-03
2026-04-03 22:30:00,336.678,14,2026-04-03
2026-04-03 23:00:00,300.082,7,2026-04-03
2026-04-03 23:30:00,156.095,6,2026-04-03
2026-04-04 00:00:00,377.913,9,2026-04-04
2026-04-04 00:30:00,381.951,6,2026-04-04
2026-04-04 01:00:00,66.3,1,2026-04-04
2026-04-04 01:30:00,561.957,6,2026-04-04
2026-04-04 02:00:00,1754.14,1,2026-04-04
2026-04-04 02:30:00,948.542,9,2026-04-04
2026-04-04 03:00:00,305.215,5,2026-04-04
2026-04-04 03:30:00,0.0,0,2026-04-04
2026-04-04 04:00:00,287.742,1,2026-04-04
2026-04-04 04:30:00,834.2,1,2026-04-04
2026-04-04 05:00:00,1633.361,1,2026-04-04
2026-04-04 05:30:00,915.525,1,2026-04-04
2026-04-04 06:00:00,761.591,3,2026-04-04
2026-04-04 06:30:00,153.926,3,2026-04-04
2026-04-04 07:00:00,345.478,5,2026-04-04
2026-04-04 07:30:00,1166.38,9,2026-04-04
2026-04-04 08:00:00,511.311,4,2026-04-04
2026-04-04 08:30:00,275.488,5,2026-04-04
2026-04-04 09:00:00,562.272,1,2026-04-04
2026-04-04 09:30:00,794.852,2,2026-04-04
2026-04-04 10:00:00,153.458,1,2026-04-04
2026-04-04 10:30:00,0.0,0,2026-04-04
2026-04-04 11:00:00,945.122,6,2026-04-04
2026-04-04 11:30:00,1019.235,2,2026-04-04
2026-04-04 12:00:00,1616.833,1,2026-04-04
2026-04-04 12:30:00,501.445,4,2026-04-04
2026-04-04 13:00:00,1498.057,0,2026-04-04
2026-04-04 13:30:00,115.935,1,2026-04-04
2026-04-04 14:00:00,266.718,0,2026-04-04
2026-04-04 14:30:00,429.671,3,2026-04-04
2026-04-04 15:00:00,1107.758,1,2026-04-04
2026-04-04 15:30:00,754.713,3,2026-04-04
2026-04-04 16:00:00,28.548000000000002,1,2026-04-04
2026-04-04 16:30:00,285.093,2,2026-04-04
2026-04-04 17:00:00,119.696,0,2026-04-04
2026-04-04 17:30:00,110.885,1,2026-04-04
2026-04-04 18:00:00,0.0,0,2026-04-04
2026-04-04 18:30:00,0.0,0,2026-04-04
2026-04-04 19:00:00,0.0,0,2026-04-04
2026-04-04 19:30:00,0.0,0,2026-04-04
2026-04-04 20:00:00,1405.408,7,2026-04-04
2026-04-04 20:30:00,174.939,9,2026-04-04
2026-04-04 21:00:00,322.109,6,2026-04-04
2026-04-04 21:30:00,265.236,8,2026-04-04
2026-04-04 22:00:00,250.863,16,2026-04-04
2026-04-04 22:30:00,96.346,5,2026-04-04
2026-04-04 23:00:00,232.721,10,2026-04-04
2026-04-04 23:30:00,393.804,10,2026-04-04
2026-04-05 00:00:00,171.708,8,2026-04-05
2026-04-05 00:30:00,461.697,14,2026-04-05
2026-04-05 01:00:00,232.675,5,2026-04-05
2026-04-05 01:30:00,551.742,6,2026-04-05
2026-04-05 02:00:00,1421.865,3,2026-04-05
2026-04-05 02:30:00,914.8,2,2026-04-05
2026-04-05 03:00:00,664.156,3,2026-04-05
2026-04-05 03:30:00,987.809,4,2026-04-05
2026-04-05 04:00:00,164.389,5,2026-04-05
2026-04-05 04:30:00,1390.691,4,2026-04-05
2026-04-05 05:00:00,152.474,1,2026-04-05
2026-04-05 05:30:00,430.17,4,2026-04-05
2026-04-05 06:00:00,613.984,8,2026-04-05
2026-04-05 06:30:00,503.364,9,2026-04-05
2026-04-05 07:00:00,251.584,6,2026-04-05
2026-04-05 07:30:00,649.953,11,2026-04-05
2026-04-05 08:00:00,279.262,2,2026-04-05
2026-04-05 08:30:00,1383.963,2,2026-04-05
2026-04-05 09:00:00,1568.343,1,2026-04-05
2026-04-05 09:30:00,4.305,1,2026-04-05
2026-04-05 10:00:00,757.641,2,2026-04-05
2026-04-05 10:30:00,1244.357,0,2026-04-05
2026-04-05 11:00:00,0.0,0,2026-04-05
2026-04-05 11:30:00,140.868,2,2026-04-05
2026-04-05 12:00:00,1465.144,2,2026-04-05
2026-04-05 12:30:00,1398.601,1,2026-04-05
2026-04-05 13:00:00,1233.075,1,2026-04-05
2026-04-05 13:30:00,79.371,2,2026-04-05
2026-04-05 14:00:00,0.0,0,2026-04-05
2026-04-05 14:30:00,243.142,1,2026-04-05
2026-04-05 15:00:00,1448.319,2,2026-04-05
2026-04-05 15:30:00,1612.266,0,2026-04-05
2026-04-05 16:00:00,191.896,1,2026-04-05
2026-04-05 16:30:00,0.0,0,2026-04-05
2026-04-05 17:00:00,0.0,0,2026-04-05
2026-04-05 17:30:00,0.0,0,2026-04-05
2026-04-05 18:00:00,0.0,0,2026-04-05
2026-04-05 18:30:00,0.0,0,2026-04-05
2026-04-05 19:00:00,1652.59,2,2026-04-05
2026-04-05 19:30:00,1800.0,0,2026-04-05
2026-04-05 20:00:00,286.097,4,2026-04-05
2026-04-05 20:30:00,117.919,4,2026-04-05
2026-04-05 21:00:00,180.354,8,2026-04-05
2026-04-05 21:30:00,242.596,9,2026-04-05
2026-04-05 22:00:00,224.523,12,2026-04-05
2026-04-05 22:30:00,215.178,6,2026-04-05
2026-04-05 23:00:00,153.504,9,2026-04-05
2026-04-05 23:30:00,274.515,8,2026-04-05
2026-04-06 00:00:00,212.863,6,2026-04-06
2026-04-06 00:30:00,87.39,6,2026-04-06
2026-04-06 01:00:00,1210.094,5,2026-04-06
2026-04-06 01:30:00,932.041,8,2026-04-06
2026-04-06 02:00:00,809.888,5,2026-04-06
2026-04-06 02:30:00,741.192,3,2026-04-06
2026-04-06 03:00:00,1577.47,2,2026-04-06
2026-04-06 03:30:00,204.239,3,2026-04-06
2026-04-06 04:00:00,1664.936,1,2026-04-06
2026-04-06 04:30:00,1768.348,1,2026-04-06
2026-04-06 05:00:00,1339.613,6,2026-04-06
2026-04-06 05:30:00,133.718,1,2026-04-06
2026-04-06 06:00:00,753.715,2,2026-04-06
2026-04-06 06:30:00,414.711,8,2026-04-06
2026-04-06 07:00:00,164.969,4,2026-04-06
2026-04-06 07:30:00,363.759,16,2026-04-06
2026-04-06 08:00:00,439.302,13,2026-04-06
2026-04-06 08:30:00,1679.568,3,2026-04-06
2026-04-06 09:00:00,1800.0,0,2026-04-06
2026-04-06 09:30:00,572.589,6,2026-04-06
2026-04-06 10:00:00,444.663,4,2026-04-06
2026-04-06 10:30:00,656.338,1,2026-04-06
2026-04-06 11:00:00,1715.463,1,2026-04-06
2026-04-06 11:30:00,1318.121,1,2026-04-06
2026-04-06 12:00:00,579.089,1,2026-04-06
2026-04-06 12:30:00,16.973,2,2026-04-06
2026-04-06 13:00:00,810.061,2,2026-04-06
2026-04-06 13:30:00,1800.0,0,2026-04-06
2026-04-06 14:00:00,814.238,0,2026-04-06
2026-04-06 14:30:00,0.0,0,2026-04-06
2026-04-06 15:00:00,1.653,1,2026-04-06
2026-04-06 15:30:00,0.0,0,2026-04-06
2026-04-06 16:00:00,612.441,1,2026-04-06
2026-04-06 16:30:00,1355.0,1,2026-04-06
2026-04-06 17:00:00,1371.167,0,2026-04-06
2026-04-06 17:30:00,812.537,4,2026-04-06
2026-04-06 18:00:00,1040.746,1,2026-04-06
2026-04-06 18:30:00,0.0,0,2026-04-06
2026-04-06 19:00:00,1088.693,1,2026-04-06
2026-04-06 19:30:00,276.044,0,2026-04-06
2026-04-06 20:00:00,242.502,3,2026-04-06
2026-04-06 20:30:00,370.454,6,2026-04-06
2026-04-06 21:00:00,155.023,12,2026-04-06
2026-04-06 21:30:00,115.697,6,2026-04-06
2026-04-06 22:00:00,166.171,8,2026-04-06
2026-04-06 22:30:00,164.704,4,2026-04-06
2026-04-06 23:00:00,272.327,6,2026-04-06
2026-04-06 23:30:00,169.354,5,2026-04-06
2026-04-07 00:00:00,124.184,4,2026-04-07
2026-04-07 00:30:00,755.375,3,2026-04-07
2026-04-07 01:00:00,731.884,2,2026-04-07
2026-04-07 01:30:00,175.969,4,2026-04-07
2026-04-07 02:00:00,1156.923,3,2026-04-07
2026-04-07 02:30:00,1102.867,3,2026-04-07
2026-04-07 03:00:00,301.813,1,2026-04-07
2026-04-07 03:30:00,633.423,2,2026-04-07
2026-04-07 04:00:00,710.554,2,2026-04-07
2026-04-07 04:30:00,851.721,4,2026-04-07
2026-04-07 05:00:00,470.923,3,2026-04-07
2026-04-07 05:30:00,400.352,6,2026-04-07
2026-04-07 06:00:00,269.638,3,2026-04-07
2026-04-07 06:30:00,188.423,6,2026-04-07
2026-04-07 07:00:00,201.984,9,2026-04-07
2026-04-07 07:30:00,334.495,14,2026-04-07
2026-04-07 08:00:00,240.505,10,2026-04-07
2026-04-07 08:30:00,690.723,3,2026-04-07
2026-04-07 09:00:00,399.657,1,2026-04-07
2026-04-07 09:30:00,28.187,1,2026-04-07
2026-04-07 10:00:00,1774.618,1,2026-04-07
2026-04-07 10:30:00,1144.424,2,2026-04-07
2026-04-07 11:00:00,1207.854,3,2026-04-07
2026-04-07 11:30:00,250.036,0,2026-04-07
2026-04-07 12:00:00,0.0,0,2026-04-07
2026-04-07 12:30:00,567.971,2,2026-04-07
2026-04-07 13:00:00,830.198,1,2026-04-07
2026-04-07 13:30:00,1286.24,2,2026-04-07
2026-04-07 14:00:00,1429.873,1,2026-04-07
2026-04-07 14:30:00,695.72,1,2026-04-07
2026-04-07 15:00:00,1723.077,1,2026-04-07
2026-04-07 15:30:00,255.816,2,2026-04-07
2026-04-07 16:00:00,132.603,1,2026-04-07
2026-04-07 16:30:00,0.0,0,2026-04-07
2026-04-07 17:00:00,551.555,2,2026-04-07
2026-04-07 17:30:00,70.465,0,2026-04-07
2026-04-07 18:00:00,0.0,0,2026-04-07
2026-04-07 18:30:00,0.0,0,2026-04-07
2026-04-07 19:00:00,498.795,1,2026-04-07
2026-04-07 19:30:00,410.548,1,2026-04-07
2026-04-07 20:00:00,1560.391,2,2026-04-07
2026-04-07 20:30:00,177.498,5,2026-04-07
2026-04-07 21:00:00,140.681,2,2026-04-07
2026-04-07 21:30:00,312.048,11,2026-04-07
2026-04-07 22:00:00,134.611,9,2026-04-07
2026-04-07 22:30:00,185.92,5,2026-04-07
2026-04-07 23:00:00,203.285,9,2026-04-07
2026-04-07 23:30:00,217.199,7,2026-04-07
2026-04-08 00:00:00,206.934,3,2026-04-08
2026-04-08 00:30:00,224.283,8,2026-04-08
2026-04-08 01:00:00,244.482,5,2026-04-08
2026-04-08 01:30:00,238.213,3,2026-04-08
2026-04-08 02:00:00,407.762,5,2026-04-08
2026-04-08 02:30:00,272.743,1,2026-04-08
2026-04-08 03:00:00,76.299,1,2026-04-08
2026-04-08 03:30:00,1273.087,3,2026-04-08
2026-04-08 04:00:00,983.366,5,2026-04-08
2026-04-08 04:30:00,55.409,0,2026-04-08
2026-04-08 05:00:00,159.042,2,2026-04-08
2026-04-08 05:30:00,429.079,3,2026-04-08
2026-04-08 06:00:00,384.287,7,2026-04-08
2026-04-08 06:30:00,286.747,3,2026-04-08
2026-04-08 07:00:00,187.839,8,2026-04-08
2026-04-08 07:30:00,971.803,5,2026-04-08
2026-04-08 08:00:00,409.438,9,2026-04-08
2026-04-08 08:30:00,232.065,6,2026-04-08
2026-04-08 09:00:00,426.411,11,2026-04-08
2026-04-08 09:30:00,8.892,1,2026-04-08
2026-04-08 10:00:00,0.0,0,2026-04-08
2026-04-08 10:30:00,0.0,0,2026-04-08
2026-04-08 11:00:00,13.603,1,2026-04-08
2026-04-08 11:30:00,0.0,0,2026-04-08
2026-04-08 12:00:00,0.0,0,2026-04-08
2026-04-08 12:30:00,0.0,0,2026-04-08
2026-04-08 13:00:00,0.0,0,2026-04-08
2026-04-08 13:30:00,243.594,1,2026-04-08
2026-04-08 14:00:00,1770.582,2,2026-04-08
2026-04-08 14:30:00,1792.387,1,2026-04-08
2026-04-08 15:00:00,902.558,1,2026-04-08
2026-04-08 15:30:00,0.0,0,2026-04-08
2026-04-08 16:00:00,0.0,0,2026-04-08
2026-04-08 16:30:00,0.0,0,2026-04-08
2026-04-08 17:00:00,0.0,0,2026-04-08
2026-04-08 17:30:00,0.0,0,2026-04-08
2026-04-08 18:00:00,0.0,0,2026-04-08
2026-04-08 18:30:00,0.0,0,2026-04-08
2026-04-08 19:00:00,0.0,0,2026-04-08
2026-04-08 19:30:00,0.0,0,2026-04-08
2026-04-08 20:00:00,0.0,0,2026-04-08
2026-04-08 20:30:00,0.0,0,2026-04-08
2026-04-08 21:00:00,0.0,0,2026-04-08
2026-04-08 21:30:00,0.0,0,2026-04-08
2026-04-08 22:00:00,0.0,0,2026-04-08
2026-04-08 22:30:00,0.0,0,2026-04-08
2026-04-08 23:00:00,0.0,0,2026-04-08
2026-04-08 23:30:00,0.0,0,2026-04-08
