test,period,psd
1,48.0,100.35769958202111
1,32.0,30983.15049864446
1,24.0,77334.79904369499
1,19.200000000000003,11609.90442723122
1,16.0,32.12228416204787
1,13.714285714285715,2.1976319851706916
1,12.0,0.3819251298000887
1,10.666666666666666,0.17060823043690296
1,9.600000000000001,0.007316073475463025
1,8.727272727272728,0.33419564002734886
1,8.0,0.33070998679507924
1,7.384615384615385,0.2274816030569003
1,6.857142857142858,0.06603621170341893
1,6.4,0.0016374256537392369
1,6.0,0.007253835539248132
1,5.647058823529412,0.010200059324438354
1,5.333333333333333,0.11016053923719964
1,5.052631578947369,0.194531205764582
1,4.800000000000001,0.13472107795521457
1,4.571428571428571,0.05179594180156172
1,4.363636363636364,0.007463342937402358
1,4.173913043478261,0.005387553416423504
1,4.0,0.0005411381295916704
1,3.8400000000000007,0.006219103395441199
1,3.6923076923076925,0.002899134375984266
1,3.5555555555555554,0.05027334512309662
1,3.428571428571429,0.1379286613111834
1,3.3103448275862073,0.09712991189822284
1,3.2,0.0366475300243083
1,3.0967741935483875,0.005407452701364393
1,3.0,0.02304582680540941
1,2.909090909090909,0.06482987887643793
1,2.823529411764706,0.08580810340126166
1,2.742857142857143,0.05144385309630741
1,2.6666666666666665,0.030162458279627984
1,2.5945945945945947,0.024636135780831254
1,2.5263157894736845,0.03191150398064474
1,2.4615384615384617,0.026177612918628076
1,2.4000000000000004,0.014871632663509764
1,2.3414634146341466,0.12310559678838386
1,2.2857142857142856,0.02348285311905856
1,2.2325581395348837,0.07631681559184923
1,2.181818181818182,0.036494012960056256
1,2.1333333333333333,0.0032233379567796062
1,2.0869565217391304,0.020024430995054205
1,2.042553191489362,0.0026031917850533725
1,2.0,0.010626883177536519
1,1.959183673469388,0.2609414332939014
1,1.9200000000000004,0.11121885912057294
1,1.8823529411764706,0.02498117697540032
1,1.8461538461538463,0.06485092300214561
1,1.8113207547169814,0.02047425629002785
1,1.7777777777777777,0.007081851660599298
1,1.7454545454545456,0.0005949599070712084
1,1.7142857142857144,0.05870778726786966
1,1.6842105263157894,0.25210746638715253
1,1.6551724137931036,0.21148113311270028
1,1.6271186440677967,0.05008896726503759
1,1.6,0.06160163736935108
1,1.5737704918032789,0.05124919452483353
1,1.5483870967741937,0.014054216538562248
1,1.5238095238095237,0.028490136337785826
1,1.5,0.15150834942237545
1,1.476923076923077,0.25047912785817056
1,1.4545454545454546,0.10078331975431336
1,1.4328358208955225,0.0017383756063106817
1,1.411764705882353,0.00602794578767497
1,1.391304347826087,0.021714261447004623
1,1.3714285714285714,0.032139259360844115
1,1.3521126760563382,0.022011328206230932
1,1.3333333333333333,0.0008391809980696861
1,1.315068493150685,0.06238920640404555
1,1.2972972972972974,0.12985813940116378
1,1.28,0.022183337025876947
1,1.2631578947368423,0.01631417122789846
1,1.246753246753247,0.01488057002392851
1,1.2307692307692308,0.011196368161307188
1,1.2151898734177216,0.021238233848557792
1,1.2000000000000002,0.17048692505506435
1,1.1851851851851851,0.23556694216986596
1,1.1707317073170733,0.024116163936197515
1,1.1566265060240966,0.005624989790568629
1,1.1428571428571428,0.011045245157731108
1,1.1294117647058823,0.039609399434629045
1,1.1162790697674418,0.09882169648033055
1,1.103448275862069,0.036203137909783356
1,1.090909090909091,0.05795680541028146
1,1.0786516853932586,0.366103895938255
1,1.0666666666666667,0.2185878994996311
1,1.054945054945055,0.007999252226751541
1,1.0434782608695652,0.012064132313595955
1,1.032258064516129,0.043711696416827886
1,1.021276595744681,0.14579246129083046
1,1.0105263157894737,0.25090725245056616
1,1.0,0.005727921602599409
2,48.0,1.8718451689263038
2,32.0,21643.9180644833
2,24.0,80095.12161274426
2,19.200000000000003,18530.96584998287
2,16.0,1.1639471437656779
2,13.714285714285715,0.08834904968944333
2,12.0,0.08738702844021207
2,10.666666666666666,0.009463841714028457
2,9.600000000000001,0.028099222931782346
2,8.727272727272728,0.03818542286708571
2,8.0,0.05815650591728561
2,7.384615384615385,0.025401062599656753
2,6.857142857142858,0.09091257095777196
2,6.4,0.027414766656192028
2,6.0,0.023550801066137186
2,5.647058823529412,0.06993155798839254
2,5.333333333333333,0.06992567990668297
2,5.052631578947369,0.10045405473336518
2,4.800000000000001,0.16672978331532032
2,4.571428571428571,0.05698278445813459
2,4.363636363636364,0.06908903538147006
2,4.173913043478261,0.07350134489612303
2,4.0,0.06783953122386427
2,3.8400000000000007,0.02853901001096025
2,3.6923076923076925,0.03729447823906058
2,3.5555555555555554,0.007623469118064919
2,3.428571428571429,0.032975189588757066
2,3.3103448275862073,0.0003372708117301436
2,3.2,0.09469136124328087
2,3.0967741935483875,0.13076630301062359
2,3.0,0.01881046112787158
2,2.909090909090909,0.06346755335622016
2,2.823529411764706,0.2673495346677462
2,2.742857142857143,0.22945003426827085
2,2.6666666666666665,0.012674755087844188
2,2.5945945945945947,0.035466710610993185
2,2.5263157894736845,0.0015653261273165572
2,2.4615384615384617,0.0957897701259357
2,2.4000000000000004,0.12969884426311662
2,2.3414634146341466,0.08839172648032177
2,2.2857142857142856,0.10731161136000361
2,2.2325581395348837,0.0887835447993225
2,2.181818181818182,0.002208432787748978
2,2.1333333333333333,0.011033940440098951
2,2.0869565217391304,0.043507911414009295
2,2.042553191489362,0.03012039476177785
2,2.0,0.05947610154243956
2,1.959183673469388,0.06341989949029293
2,1.9200000000000004,0.03871806929246428
2,1.8823529411764706,0.04466144982809194
2,1.8461538461538463,0.06521863864012903
2,1.8113207547169814,0.07897755178749767
2,1.7777777777777777,0.0997260837315157
2,1.7454545454545456,0.10872111398772347
2,1.7142857142857144,0.0488649901303893
2,1.6842105263157894,0.021913254639173565
2,1.6551724137931036,0.0046557253084446235
2,1.6271186440677967,0.010761526311245858
2,1.6,0.08263800369226908
2,1.5737704918032789,0.20518357726043313
2,1.5483870967741937,0.09229227706226686
2,1.5238095238095237,0.11883407704457832
2,1.5,0.15099520666549868
2,1.476923076923077,0.1265607738122255
2,1.4545454545454546,0.06064937873823628
2,1.4328358208955225,0.0330228070772188
2,1.411764705882353,0.038163285688260426
2,1.391304347826087,0.03291938541502214
2,1.3714285714285714,0.012708400412790125
2,1.3521126760563382,0.015165299055333554
2,1.3333333333333333,0.16829188408259885
2,1.315068493150685,0.10353770126120443
2,1.2972972972972974,0.0008740180769277401
2,1.28,0.11390041877218587
2,1.2631578947368423,0.30864716004752946
2,1.246753246753247,0.06739884612263483
2,1.2307692307692308,0.033959340727303125
2,1.2151898734177216,0.010874982550800995
2,1.2000000000000002,0.0159275555114579
2,1.1851851851851851,0.011582101432939933
2,1.1707317073170733,0.04809024594173845
2,1.1566265060240966,0.09845548469364145
2,1.1428571428571428,0.2508941052036657
2,1.1294117647058823,0.010311772621793393
2,1.1162790697674418,0.020435630231570898
2,1.103448275862069,0.03573997191472655
2,1.090909090909091,0.0610445153249386
2,1.0786516853932586,0.05548039779526074
2,1.0666666666666667,0.07018727358121958
2,1.054945054945055,0.10283669739763966
2,1.0434782608695652,0.17000742011037243
2,1.032258064516129,0.026270856964788092
2,1.021276595744681,0.033868613795208655
2,1.0105263157894737,0.06670684349208672
2,1.0,0.07328617258876646
