Description:
Start date: 2026-05-20 00:00:00
End date: 2026-05-22 00:00:00
Sampling interval: 30T
Animal: Animal 11
Tag: 263000247234
Sex: Male
Cage: 1

Data:
date, duration, values, day
2026-05-20 00:00:00,0.0,0,2026-05-20
2026-05-20 00:30:00,0.0,0,2026-05-20
2026-05-20 01:00:00,0.0,0,2026-05-20
2026-05-20 01:30:00,0.0,0,2026-05-20
2026-05-20 02:00:00,0.0,0,2026-05-20
2026-05-20 02:30:00,0.0,0,2026-05-20
2026-05-20 03:00:00,0.0,0,2026-05-20
2026-05-20 03:30:00,0.0,0,2026-05-20
2026-05-20 04:00:00,0.0,0,2026-05-20
2026-05-20 04:30:00,0.0,0,2026-05-20
2026-05-20 05:00:00,0.0,0,2026-05-20
2026-05-20 05:30:00,0.0,0,2026-05-20
2026-05-20 06:00:00,0.0,0,2026-05-20
2026-05-20 06:30:00,0.0,0,2026-05-20
2026-05-20 07:00:00,0.0,0,2026-05-20
2026-05-20 07:30:00,0.0,0,2026-05-20
2026-05-20 08:00:00,0.0,0,2026-05-20
2026-05-20 08:30:00,0.0,0,2026-05-20
2026-05-20 09:00:00,0.0,0,2026-05-20
2026-05-20 09:30:00,0.0,0,2026-05-20
2026-05-20 10:00:00,0.0,0,2026-05-20
2026-05-20 10:30:00,0.0,0,2026-05-20
2026-05-20 11:00:00,0.0,0,2026-05-20
2026-05-20 11:30:00,0.0,0,2026-05-20
2026-05-20 12:00:00,0.0,0,2026-05-20
2026-05-20 12:30:00,0.0,0,2026-05-20
2026-05-20 13:00:00,0.0,0,2026-05-20
2026-05-20 13:30:00,0.0,0,2026-05-20
2026-05-20 14:00:00,0.0,0,2026-05-20
2026-05-20 14:30:00,0.0,0,2026-05-20
2026-05-20 15:00:00,55.129,10,2026-05-20
2026-05-20 15:30:00,46.771,2,2026-05-20
2026-05-20 16:00:00,391.14,1,2026-05-20
2026-05-20 16:30:00,110.277,3,2026-05-20
2026-05-20 17:00:00,677.799,3,2026-05-20
2026-05-20 17:30:00,24.889,1,2026-05-20
2026-05-20 18:00:00,0.0,0,2026-05-20
2026-05-20 18:30:00,67.532,1,2026-05-20
2026-05-20 19:00:00,0.0,0,2026-05-20
2026-05-20 19:30:00,345.369,3,2026-05-20
2026-05-20 20:00:00,478.158,3,2026-05-20
2026-05-20 20:30:00,506.143,2,2026-05-20
2026-05-20 21:00:00,168.916,2,2026-05-20
2026-05-20 21:30:00,167.482,1,2026-05-20
2026-05-20 22:00:00,667.274,4,2026-05-20
2026-05-20 22:30:00,0.0,0,2026-05-20
2026-05-20 23:00:00,149.448,4,2026-05-20
2026-05-20 23:30:00,0.0,0,2026-05-20
2026-05-21 00:00:00,1079.694,1,2026-05-21
2026-05-21 00:30:00,305.663,1,2026-05-21
2026-05-21 01:00:00,1361.562,2,2026-05-21
2026-05-21 01:30:00,346.864,1,2026-05-21
2026-05-21 02:00:00,581.382,7,2026-05-21
2026-05-21 02:30:00,69.888,2,2026-05-21
2026-05-21 03:00:00,1192.84,1,2026-05-21
2026-05-21 03:30:00,0.0,0,2026-05-21
2026-05-21 04:00:00,0.0,0,2026-05-21
2026-05-21 04:30:00,0.0,0,2026-05-21
2026-05-21 05:00:00,65.223,1,2026-05-21
2026-05-21 05:30:00,0.0,0,2026-05-21
2026-05-21 06:00:00,0.0,0,2026-05-21
2026-05-21 06:30:00,111.478,1,2026-05-21
2026-05-21 07:00:00,271.533,11,2026-05-21
2026-05-21 07:30:00,285.947,6,2026-05-21
2026-05-21 08:00:00,257.758,8,2026-05-21
2026-05-21 08:30:00,163.864,7,2026-05-21
2026-05-21 09:00:00,4.024,1,2026-05-21
2026-05-21 09:30:00,244.904,3,2026-05-21
2026-05-21 10:00:00,226.575,1,2026-05-21
2026-05-21 10:30:00,1323.632,3,2026-05-21
2026-05-21 11:00:00,697.244,2,2026-05-21
2026-05-21 11:30:00,0.0,0,2026-05-21
2026-05-21 12:00:00,0.0,0,2026-05-21
2026-05-21 12:30:00,181.096,6,2026-05-21
2026-05-21 13:00:00,1329.05,1,2026-05-21
2026-05-21 13:30:00,1800.0,0,2026-05-21
2026-05-21 14:00:00,1800.0,0,2026-05-21
2026-05-21 14:30:00,624.159,0,2026-05-21
2026-05-21 15:00:00,11.56,1,2026-05-21
2026-05-21 15:30:00,0.0,0,2026-05-21
2026-05-21 16:00:00,9.485,1,2026-05-21
2026-05-21 16:30:00,0.0,0,2026-05-21
2026-05-21 17:00:00,0.0,0,2026-05-21
2026-05-21 17:30:00,0.0,0,2026-05-21
2026-05-21 18:00:00,21.357,1,2026-05-21
2026-05-21 18:30:00,0.0,0,2026-05-21
2026-05-21 19:00:00,0.0,0,2026-05-21
2026-05-21 19:30:00,22.674,1,2026-05-21
2026-05-21 20:00:00,261.716,3,2026-05-21
2026-05-21 20:30:00,274.716,9,2026-05-21
2026-05-21 21:00:00,177.953,12,2026-05-21
2026-05-21 21:30:00,315.465,5,2026-05-21
2026-05-21 22:00:00,56.02,2,2026-05-21
2026-05-21 22:30:00,291.688,6,2026-05-21
2026-05-21 23:00:00,163.909,4,2026-05-21
2026-05-21 23:30:00,292.939,4,2026-05-21
2026-05-22 00:00:00,238.915,5,2026-05-22
2026-05-22 00:30:00,470.322,1,2026-05-22
2026-05-22 01:00:00,275.621,3,2026-05-22
2026-05-22 01:30:00,453.9,5,2026-05-22
2026-05-22 02:00:00,436.807,5,2026-05-22
2026-05-22 02:30:00,708.089,6,2026-05-22
