Description:
Start date: 2026-05-20 00:00:00
End date: 2026-05-22 00:00:00
Sampling interval: 30T
Animal: Animal 12
Tag: 263000247254
Sex: Male
Cage: 1

Data:
date, duration, values, day
2026-05-20 00:00:00,0.0,0,2026-05-20
2026-05-20 00:30:00,0.0,0,2026-05-20
2026-05-20 01:00:00,0.0,0,2026-05-20
2026-05-20 01:30:00,0.0,0,2026-05-20
2026-05-20 02:00:00,0.0,0,2026-05-20
2026-05-20 02:30:00,0.0,0,2026-05-20
2026-05-20 03:00:00,0.0,0,2026-05-20
2026-05-20 03:30:00,0.0,0,2026-05-20
2026-05-20 04:00:00,0.0,0,2026-05-20
2026-05-20 04:30:00,0.0,0,2026-05-20
2026-05-20 05:00:00,0.0,0,2026-05-20
2026-05-20 05:30:00,0.0,0,2026-05-20
2026-05-20 06:00:00,0.0,0,2026-05-20
2026-05-20 06:30:00,0.0,0,2026-05-20
2026-05-20 07:00:00,0.0,0,2026-05-20
2026-05-20 07:30:00,0.0,0,2026-05-20
2026-05-20 08:00:00,0.0,0,2026-05-20
2026-05-20 08:30:00,0.0,0,2026-05-20
2026-05-20 09:00:00,0.0,0,2026-05-20
2026-05-20 09:30:00,0.0,0,2026-05-20
2026-05-20 10:00:00,0.0,0,2026-05-20
2026-05-20 10:30:00,0.0,0,2026-05-20
2026-05-20 11:00:00,0.0,0,2026-05-20
2026-05-20 11:30:00,0.0,0,2026-05-20
2026-05-20 12:00:00,0.0,0,2026-05-20
2026-05-20 12:30:00,0.0,0,2026-05-20
2026-05-20 13:00:00,0.0,0,2026-05-20
2026-05-20 13:30:00,0.0,0,2026-05-20
2026-05-20 14:00:00,0.0,0,2026-05-20
2026-05-20 14:30:00,0.0,0,2026-05-20
2026-05-20 15:00:00,202.612,10,2026-05-20
2026-05-20 15:30:00,335.855,7,2026-05-20
2026-05-20 16:00:00,185.595,4,2026-05-20
2026-05-20 16:30:00,0.0,0,2026-05-20
2026-05-20 17:00:00,41.698,1,2026-05-20
2026-05-20 17:30:00,1642.041,3,2026-05-20
2026-05-20 18:00:00,1800.0,0,2026-05-20
2026-05-20 18:30:00,832.974,3,2026-05-20
2026-05-20 19:00:00,659.086,2,2026-05-20
2026-05-20 19:30:00,0.0,0,2026-05-20
2026-05-20 20:00:00,803.697,3,2026-05-20
2026-05-20 20:30:00,293.843,1,2026-05-20
2026-05-20 21:00:00,251.628,1,2026-05-20
2026-05-20 21:30:00,524.068,1,2026-05-20
2026-05-20 22:00:00,456.389,2,2026-05-20
2026-05-20 22:30:00,835.246,1,2026-05-20
2026-05-20 23:00:00,627.308,2,2026-05-20
2026-05-20 23:30:00,98.577,1,2026-05-20
2026-05-21 00:00:00,0.0,0,2026-05-21
2026-05-21 00:30:00,550.665,1,2026-05-21
2026-05-21 01:00:00,0.0,0,2026-05-21
2026-05-21 01:30:00,1118.787,1,2026-05-21
2026-05-21 02:00:00,514.333,1,2026-05-21
2026-05-21 02:30:00,1768.082,1,2026-05-21
2026-05-21 03:00:00,979.504,0,2026-05-21
2026-05-21 03:30:00,640.77,2,2026-05-21
2026-05-21 04:00:00,661.458,5,2026-05-21
2026-05-21 04:30:00,1501.8,1,2026-05-21
2026-05-21 05:00:00,908.826,0,2026-05-21
2026-05-21 05:30:00,400.497,2,2026-05-21
2026-05-21 06:00:00,1361.12,0,2026-05-21
2026-05-21 06:30:00,785.254,1,2026-05-21
2026-05-21 07:00:00,386.886,8,2026-05-21
2026-05-21 07:30:00,529.963,12,2026-05-21
2026-05-21 08:00:00,144.41,5,2026-05-21
2026-05-21 08:30:00,529.424,3,2026-05-21
2026-05-21 09:00:00,545.342,4,2026-05-21
2026-05-21 09:30:00,488.296,4,2026-05-21
2026-05-21 10:00:00,635.309,10,2026-05-21
2026-05-21 10:30:00,137.186,3,2026-05-21
2026-05-21 11:00:00,0.0,0,2026-05-21
2026-05-21 11:30:00,144.063,2,2026-05-21
2026-05-21 12:00:00,627.673,2,2026-05-21
2026-05-21 12:30:00,1769.237,1,2026-05-21
2026-05-21 13:00:00,406.527,0,2026-05-21
2026-05-21 13:30:00,0.0,0,2026-05-21
2026-05-21 14:00:00,0.0,0,2026-05-21
2026-05-21 14:30:00,0.0,0,2026-05-21
2026-05-21 15:00:00,0.0,0,2026-05-21
2026-05-21 15:30:00,193.816,3,2026-05-21
2026-05-21 16:00:00,1245.801,0,2026-05-21
2026-05-21 16:30:00,0.0,0,2026-05-21
2026-05-21 17:00:00,0.0,0,2026-05-21
2026-05-21 17:30:00,1469.488,1,2026-05-21
2026-05-21 18:00:00,1800.0,0,2026-05-21
2026-05-21 18:30:00,1800.0,0,2026-05-21
2026-05-21 19:00:00,491.532,1,2026-05-21
2026-05-21 19:30:00,1186.538,2,2026-05-21
2026-05-21 20:00:00,1393.735,6,2026-05-21
2026-05-21 20:30:00,330.192,11,2026-05-21
2026-05-21 21:00:00,128.483,9,2026-05-21
2026-05-21 21:30:00,212.022,5,2026-05-21
2026-05-21 22:00:00,256.681,7,2026-05-21
2026-05-21 22:30:00,280.753,5,2026-05-21
2026-05-21 23:00:00,345.487,8,2026-05-21
2026-05-21 23:30:00,205.898,4,2026-05-21
2026-05-22 00:00:00,229.258,3,2026-05-22
2026-05-22 00:30:00,714.731,6,2026-05-22
2026-05-22 01:00:00,531.898,3,2026-05-22
2026-05-22 01:30:00,1787.566,1,2026-05-22
2026-05-22 02:00:00,1021.142,3,2026-05-22
2026-05-22 02:30:00,0.0,0,2026-05-22
