test,period,psd
1,43.2,357.31631658972447
1,36.0,1485.4431232438412
1,30.857142857142858,3325.736698583008
1,27.0,47996.974568556776
1,24.0,132001.57483554914
1,21.6,23379.16911614118
1,19.636363636363637,63.630469910128525
1,18.0,219.41511936465676
1,16.615384615384617,271.71870131359407
1,15.428571428571429,2519.7777685621763
1,14.399999999999999,4443.652914719441
1,13.5,2808.4009993875584
1,12.705882352941178,1419.55222435664
1,12.0,185.4528667651113
1,11.368421052631579,633.0096322872124
1,10.8,7.519426883893489
1,10.285714285714286,235.5809742698555
1,9.818181818181818,368.68675065703695
1,9.391304347826086,288.5128613259577
1,9.0,607.1432253785816
1,8.64,417.6755286916531
1,8.307692307692308,634.854548607105
1,8.0,1607.8548234569707
1,7.714285714285714,1515.4594949013206
1,7.448275862068966,1372.1402120847813
1,7.199999999999999,1451.3770477206735
1,6.967741935483871,986.8910568478556
1,6.75,942.4192885736231
1,6.545454545454546,2135.201993971523
1,6.352941176470589,848.3828865237247
1,6.171428571428572,787.4273666452316
1,6.0,1454.9852434373772
1,5.837837837837839,310.65917816430857
1,5.684210526315789,574.8702816620171
1,5.538461538461538,2815.48018495326
1,5.4,3202.8876323647264
1,5.2682926829268295,1796.2317142713412
1,5.142857142857143,2825.1689082272082
1,5.023255813953488,1346.3300554050677
1,4.909090909090909,61.088522793823074
1,4.800000000000001,129.46351623598807
1,4.695652173913043,274.2262267293221
1,4.595744680851064,449.7054897226187
1,4.5,539.9336474525895
1,4.408163265306123,1838.0124229814185
1,4.32,3470.817916784114
1,4.235294117647059,3964.2922781805805
1,4.153846153846154,1606.4224859940184
1,4.0754716981132075,630.2185118183608
1,4.0,563.5437219849134
1,3.9272727272727277,1383.2110773035092
1,3.857142857142857,614.1054447018397
1,3.789473684210526,343.1472769936574
1,3.724137931034483,98.31767699482896
1,3.6610169491525424,375.518466848436
1,3.5999999999999996,1776.3474095603738
1,3.5409836065573774,263.0947281184293
1,3.4838709677419355,449.50715167207267
1,3.428571428571429,660.2655686179855
1,3.375,634.6468013625193
1,3.323076923076923,739.0606320222308
1,3.272727272727273,1274.215049425601
1,3.2238805970149254,329.09838026638755
1,3.1764705882352944,529.509505089408
1,3.130434782608696,144.01093413876143
1,3.085714285714286,15.20779675826611
1,3.042253521126761,1388.9288809067675
1,3.0,3423.7609958013704
1,2.958904109589041,1606.5479236571603
1,2.9189189189189193,646.0601141379814
1,2.88,791.8916353720355
1,2.8421052631578947,57.19657056772576
1,2.8051948051948052,951.0870072492863
1,2.769230769230769,86.57131639375754
1,2.7341772151898738,213.98035305723172
1,2.7,296.68674923026094
1,2.6666666666666665,489.4984515265181
1,2.6341463414634148,106.33484893990588
1,2.602409638554217,640.8542898686069
1,2.5714285714285716,1131.715881839155
1,2.5411764705882356,971.3176875739251
1,2.511627906976744,741.277827928631
1,2.4827586206896552,1257.8128869313966
1,2.4545454545454546,685.2436476506654
1,2.4269662921348316,739.3603857560508
1,2.4000000000000004,1308.5340552652026
1,2.3736263736263736,187.84018815433762
1,2.3478260869565215,620.9756731385212
1,2.3225806451612905,243.98951416469046
1,2.297872340425532,33.616200368706124
1,2.273684210526316,200.366295816495
1,2.25,602.7421670481147
1,2.2268041237113403,737.8792474306815
1,2.2040816326530615,2594.9678326957323
1,2.181818181818182,1175.4892890608921
1,2.16,1543.4679790846067
1,2.1386138613861387,3240.2466088426772
1,2.1176470588235294,824.6319520302696
1,2.097087378640777,175.10878238405658
1,2.076923076923077,297.02554075338963
1,2.0571428571428574,549.8365654361669
1,2.0377358490566038,1065.7777432030048
