test,period,psd
1,48.0,294.28336173577696
1,32.0,26702.366865080727
1,24.0,43565.38525418791
1,19.200000000000003,1603.495821249462
1,16.0,2843.179607600234
1,13.714285714285715,323.1951029809027
1,12.0,71.98106217204824
1,10.666666666666666,577.5403464032232
1,9.600000000000001,847.5355277857599
1,8.727272727272728,540.3413431192268
1,8.0,14.421547804755596
1,7.384615384615385,142.85040162091948
1,6.857142857142858,437.36153969542653
1,6.4,31.37467309968139
1,6.0,1037.2004057023228
1,5.647058823529412,824.0914442653542
1,5.333333333333333,68.69936146690608
1,5.052631578947369,742.1588952800107
1,4.800000000000001,2197.3294680002455
1,4.571428571428571,745.0641687170639
1,4.363636363636364,322.1894391852608
1,4.173913043478261,797.836980212982
1,4.0,147.839736938219
1,3.8400000000000007,311.34337213099803
1,3.6923076923076925,765.2202393986425
1,3.5555555555555554,43.23415072608008
1,3.428571428571429,562.8453912807945
1,3.3103448275862073,905.1483966125762
1,3.2,1529.9864130007595
1,3.0967741935483875,828.9159986982835
1,3.0,175.6987368046229
1,2.909090909090909,1878.9304920815503
1,2.823529411764706,3118.7899731632256
1,2.742857142857143,811.1658667398486
1,2.6666666666666665,1222.5193757629352
1,2.5945945945945947,2844.472385607133
1,2.5263157894736845,1086.2857498779338
1,2.4615384615384617,498.2810200873749
1,2.4000000000000004,599.9567890177805
1,2.3414634146341466,14.274773206648382
1,2.2857142857142856,393.96258292754663
1,2.2325581395348837,1491.102277553797
1,2.181818181818182,1481.2299249137448
1,2.1333333333333333,2285.125191571405
1,2.0869565217391304,1764.475190759266
1,2.042553191489362,326.504103226674
1,2.0,5.09465850124222
1,1.959183673469388,273.08824605167615
1,1.9200000000000004,52.013068108536785
1,1.8823529411764706,7.326599113523381
1,1.8461538461538463,648.3557104561379
1,1.8113207547169814,924.6464445978589
1,1.7777777777777777,457.68296009178476
1,1.7454545454545456,926.5723119026412
1,1.7142857142857144,1008.8614366673343
1,1.6842105263157894,1275.7984137136748
1,1.6551724137931036,544.9863480182462
1,1.6271186440677967,827.7323136627917
1,1.6,757.1592428223029
1,1.5737704918032789,1761.7107066351657
1,1.5483870967741937,141.76105035455598
1,1.5238095238095237,132.73788470865955
1,1.5,436.0786558723204
1,1.476923076923077,878.7086590889116
1,1.4545454545454546,318.9407220601715
1,1.4328358208955225,10.002857112567769
1,1.411764705882353,351.8441468684733
1,1.391304347826087,496.84649171205797
1,1.3714285714285714,1018.0266521124944
1,1.3521126760563382,682.6155777460136
1,1.3333333333333333,461.4177328543509
1,1.315068493150685,2900.036770677981
1,1.2972972972972974,3848.9470763705012
1,1.28,1060.9197439460063
1,1.2631578947368423,1565.3867363291233
