test,period,psd
1,36.0,12169.889668413138
1,24.0,43931.51097320737
1,18.0,14595.042157877297
1,14.399999999999999,867.7239401656794
1,12.0,1087.3411580042302
1,10.285714285714286,557.2632408995552
1,9.0,1551.845935790612
1,8.0,786.9292050582551
1,7.199999999999999,725.6330860557961
1,6.545454545454546,642.995246677187
1,6.0,509.9550755399164
1,5.538461538461538,757.90729345875
1,5.142857142857143,271.0043981884445
1,4.800000000000001,196.00425722015413
1,4.5,1108.2471979567836
1,4.235294117647059,1117.1088942698757
1,4.0,831.0971660654443
1,3.789473684210526,62.4825087104795
1,3.5999999999999996,750.8678861444314
1,3.428571428571429,1167.3687311013512
1,3.272727272727273,2051.95285239956
1,3.130434782608696,2500.6659146760535
1,3.0,955.8168117554001
1,2.88,128.71894794766223
1,2.769230769230769,814.6216234599464
1,2.6666666666666665,1063.220947779202
1,2.5714285714285716,1988.7703025861301
1,2.4827586206896552,1958.3385178484896
1,2.4000000000000004,1606.1510361613575
1,2.3225806451612905,2988.6437422082804
1,2.25,712.3022746142066
1,2.181818181818182,5.171018367896023
1,2.1176470588235294,346.04531502648916
1,2.0571428571428574,581.4807501648883
1,2.0,331.2384563963686
1,1.945945945945946,583.4264235602484
1,1.894736842105263,99.07399227274175
1,1.8461538461538463,214.3420709001754
1,1.7999999999999998,1412.1944860629555
1,1.7560975609756098,1950.0094659389047
1,1.7142857142857144,601.8903956872618
1,1.6744186046511629,320.77043405256063
1,1.6363636363636365,80.75751259824767
1,1.6,335.1473920880206
1,1.565217391304348,340.0813227318108
1,1.5319148936170213,127.22752848658115
1,1.5,75.18838628109005
1,1.469387755102041,363.4111033403458
1,1.44,571.306892827889
1,1.411764705882353,386.37163172318805
1,1.3846153846153846,381.0925433044575
1,1.358490566037736,2101.9856406487593
1,1.3333333333333333,925.3070251876278
1,1.309090909090909,231.78360359349284
1,1.2857142857142858,952.7680217702165
1,1.2631578947368423,920.1884535986494
1,1.2413793103448276,550.1475428289309
1,1.2203389830508475,241.09098922681966
1,1.2000000000000002,313.8995423332801
1,1.180327868852459,547.2909559095317
1,1.1612903225806452,1357.6847171251763
1,1.1428571428571428,1230.4786001209397
1,1.125,411.28560215015045
1,1.1076923076923078,102.7572786191266
1,1.090909090909091,105.38517068701061
1,1.0746268656716418,340.94150201680844
1,1.0588235294117647,88.18532489959871
1,1.0434782608695652,83.42986427616971
1,1.0285714285714287,303.48347808006804
1,1.0140845070422535,261.9060839239663
1,1.0,296.5113014921974
2,36.0,9089.552068350706
2,24.0,54883.13383836309
2,18.0,17881.264191544673
2,14.399999999999999,103.55893583969855
2,12.0,1134.8944613730844
2,10.285714285714286,605.3531816825912
2,9.0,671.2412719048633
2,8.0,1358.0009399973655
2,7.199999999999999,256.1623956758866
2,6.545454545454546,2179.683233721518
2,6.0,2896.636440578285
2,5.538461538461538,2750.362515581578
2,5.142857142857143,1026.6402263985726
2,4.800000000000001,1282.308416709521
2,4.5,1833.0366376937761
2,4.235294117647059,463.08809030571103
2,4.0,421.1743880365832
2,3.789473684210526,636.7133804452492
2,3.5999999999999996,118.53577132605038
2,3.428571428571429,673.286629406298
2,3.272727272727273,1398.3492220251287
2,3.130434782608696,1152.3492742324322
2,3.0,583.3108305399951
2,2.88,742.2371220067139
2,2.769230769230769,236.73907276013526
2,2.6666666666666665,2.7170558347149836
2,2.5714285714285716,189.39765869824572
2,2.4827586206896552,723.3206619772837
2,2.4000000000000004,56.422600443297114
2,2.3225806451612905,532.6455427120952
2,2.25,164.19519345056295
2,2.181818181818182,408.0038773142436
2,2.1176470588235294,74.33951423638163
2,2.0571428571428574,401.0232306953526
2,2.0,1032.3628738331286
2,1.945945945945946,131.6595967098711
2,1.894736842105263,103.27606482296521
2,1.8461538461538463,713.7072048039495
2,1.7999999999999998,1976.1612417139497
2,1.7560975609756098,468.0395899067761
2,1.7142857142857144,1223.7656150430646
2,1.6744186046511629,2589.9343597233046
2,1.6363636363636365,1992.6824494251798
2,1.6,1373.3524354900308
2,1.565217391304348,282.5011043879615
2,1.5319148936170213,470.53062989985614
2,1.5,826.7476455569578
2,1.469387755102041,367.2782998308873
2,1.44,507.9981662303245
2,1.411764705882353,417.5917269133549
2,1.3846153846153846,9.771185469753428
2,1.358490566037736,327.23256152323773
2,1.3333333333333333,567.2418464415639
2,1.309090909090909,417.31904082902014
2,1.2857142857142858,300.0048485066842
2,1.2631578947368423,51.19545721560806
2,1.2413793103448276,21.248337593994513
2,1.2203389830508475,127.47947088672841
2,1.2000000000000002,1327.4014500338449
2,1.180327868852459,829.137859037499
2,1.1612903225806452,212.29591007761817
2,1.1428571428571428,579.349558142295
2,1.125,2156.1007464841664
2,1.1076923076923078,1566.7121075540101
2,1.090909090909091,530.8143728828545
2,1.0746268656716418,2092.905491683545
2,1.0588235294117647,1328.924490830588
2,1.0434782608695652,152.22756503589957
2,1.0285714285714287,766.2419823954602
2,1.0140845070422535,1322.5404588253273
2,1.0,49.073981317452834
