Description:
Start date: 2026-03-13 00:00:00
End date: 2026-03-16 00:00:00
Sampling interval: 30T
Animal: Animal 1
Tag: 263000247290
Sex: Male
Cage: 1

Data:
date, duration, values, day
2026-03-14 16:30:00,1126.139,11,2026-03-14
2026-03-14 17:00:00,532.611,0,2026-03-14
2026-03-14 17:30:00,528.092,1,2026-03-14
2026-03-14 18:00:00,0.0,0,2026-03-14
2026-03-14 18:30:00,765.774,4,2026-03-14
2026-03-14 19:00:00,1058.993,4,2026-03-14
2026-03-14 19:30:00,1057.901,2,2026-03-14
2026-03-14 20:00:00,53.1,6,2026-03-14
2026-03-14 20:30:00,89.077,6,2026-03-14
2026-03-14 21:00:00,199.881,13,2026-03-14
2026-03-14 21:30:00,128.327,13,2026-03-14
2026-03-14 22:00:00,468.659,8,2026-03-14
2026-03-14 22:30:00,276.697,12,2026-03-14
2026-03-14 23:00:00,923.958,7,2026-03-14
2026-03-14 23:30:00,217.745,8,2026-03-14
2026-03-15 00:00:00,328.937,11,2026-03-15
2026-03-15 00:30:00,264.689,9,2026-03-15
2026-03-15 01:00:00,234.911,9,2026-03-15
2026-03-15 01:30:00,368.685,4,2026-03-15
2026-03-15 02:00:00,254.624,2,2026-03-15
2026-03-15 02:30:00,290.379,3,2026-03-15
2026-03-15 03:00:00,0.0,0,2026-03-15
2026-03-15 03:30:00,0.0,0,2026-03-15
2026-03-15 04:00:00,363.697,7,2026-03-15
2026-03-15 04:30:00,583.21,1,2026-03-15
2026-03-15 05:00:00,168.98,4,2026-03-15
2026-03-15 05:30:00,387.052,11,2026-03-15
2026-03-15 06:00:00,134.847,7,2026-03-15
2026-03-15 06:30:00,214.5,5,2026-03-15
2026-03-15 07:00:00,90.06,5,2026-03-15
2026-03-15 07:30:00,108.358,5,2026-03-15
2026-03-15 08:00:00,508.608,12,2026-03-15
2026-03-15 08:30:00,277.275,2,2026-03-15
2026-03-15 09:00:00,850.312,6,2026-03-15
2026-03-15 09:30:00,114.286,0,2026-03-15
2026-03-15 10:00:00,1099.081,2,2026-03-15
2026-03-15 10:30:00,134.819,0,2026-03-15
2026-03-15 11:00:00,1097.088,1,2026-03-15
2026-03-15 11:30:00,548.232,3,2026-03-15
2026-03-15 12:00:00,1800.0,0,2026-03-15
2026-03-15 12:30:00,718.328,1,2026-03-15
2026-03-15 13:00:00,347.429,11,2026-03-15
2026-03-15 13:30:00,53.94,2,2026-03-15
2026-03-15 14:00:00,996.582,3,2026-03-15
2026-03-15 14:30:00,0.0,0,2026-03-15
2026-03-15 15:00:00,984.033,2,2026-03-15
2026-03-15 15:30:00,1425.115,1,2026-03-15
2026-03-15 16:00:00,936.309,2,2026-03-15
2026-03-15 16:30:00,1482.926,5,2026-03-15
2026-03-15 17:00:00,1800.0,0,2026-03-15
2026-03-15 17:30:00,1148.699,1,2026-03-15
2026-03-15 18:00:00,53.899,3,2026-03-15
2026-03-15 18:30:00,1437.729,2,2026-03-15
2026-03-15 19:00:00,1119.305,1,2026-03-15
2026-03-15 19:30:00,643.029,1,2026-03-15
2026-03-15 20:00:00,646.706,11,2026-03-15
2026-03-15 20:30:00,131.991,7,2026-03-15
2026-03-15 21:00:00,152.922,12,2026-03-15
2026-03-15 21:30:00,131.367,8,2026-03-15
2026-03-15 22:00:00,72.855,5,2026-03-15
2026-03-15 22:30:00,192.738,8,2026-03-15
2026-03-15 23:00:00,92.303,11,2026-03-15
2026-03-15 23:30:00,83.067,6,2026-03-15
2026-03-16 00:00:00,541.821,8,2026-03-16
2026-03-16 00:30:00,139.168,5,2026-03-16
2026-03-16 01:00:00,192.005,1,2026-03-16
2026-03-16 01:30:00,531.307,6,2026-03-16
2026-03-16 02:00:00,262.125,10,2026-03-16
2026-03-16 02:30:00,174.376,4,2026-03-16
2026-03-16 03:00:00,461.62,1,2026-03-16
2026-03-16 03:30:00,162.037,3,2026-03-16
2026-03-16 04:00:00,243.937,8,2026-03-16
2026-03-16 04:30:00,2.199,1,2026-03-16
2026-03-16 05:00:00,43.351,4,2026-03-16
2026-03-16 05:30:00,293.919,3,2026-03-16
2026-03-16 06:00:00,195.205,9,2026-03-16
2026-03-16 06:30:00,62.151,7,2026-03-16
2026-03-16 07:00:00,104.959,12,2026-03-16
2026-03-16 07:30:00,89.794,9,2026-03-16
2026-03-16 08:00:00,398.525,10,2026-03-16
2026-03-16 08:30:00,114.815,5,2026-03-16
2026-03-16 09:00:00,994.436,8,2026-03-16
2026-03-16 09:30:00,1800.0,0,2026-03-16
2026-03-16 10:00:00,1508.161,0,2026-03-16
2026-03-16 10:30:00,207.122,1,2026-03-16
2026-03-16 11:00:00,124.27,4,2026-03-16
2026-03-16 11:30:00,0.0,0,2026-03-16
2026-03-16 12:00:00,0.0,0,2026-03-16
2026-03-16 12:30:00,0.0,0,2026-03-16
2026-03-16 13:00:00,0.0,0,2026-03-16
2026-03-16 13:30:00,0.0,0,2026-03-16
2026-03-16 14:00:00,0.0,0,2026-03-16
2026-03-16 14:30:00,0.0,0,2026-03-16
2026-03-16 15:00:00,0.0,0,2026-03-16
2026-03-16 15:30:00,0.0,0,2026-03-16
2026-03-16 16:00:00,0.0,0,2026-03-16
2026-03-16 16:30:00,0.0,0,2026-03-16
2026-03-16 17:00:00,0.0,0,2026-03-16
2026-03-16 17:30:00,0.0,0,2026-03-16
2026-03-16 18:00:00,0.0,0,2026-03-16
2026-03-16 18:30:00,0.0,0,2026-03-16
2026-03-16 19:00:00,0.0,0,2026-03-16
2026-03-16 19:30:00,0.0,0,2026-03-16
2026-03-16 20:00:00,0.0,0,2026-03-16
2026-03-16 20:30:00,0.0,0,2026-03-16
2026-03-16 21:00:00,0.0,0,2026-03-16
2026-03-16 21:30:00,0.0,0,2026-03-16
2026-03-16 22:00:00,0.0,0,2026-03-16
2026-03-16 22:30:00,0.0,0,2026-03-16
2026-03-16 23:00:00,0.0,0,2026-03-16
2026-03-16 23:30:00,0.0,0,2026-03-16
