Description:
Start date: 2025-03-14 00:00:00
End date: 2025-03-16 00:00:00
Sampling interval: 30T
Animal: Animal 18
Tag: 263000247248
Sex: Female
Cage: 4

Data:
date, duration, values, day
2025-03-14 00:00:00,0.0,0,2025-03-14
2025-03-14 00:30:00,0.0,0,2025-03-14
2025-03-14 01:00:00,0.0,0,2025-03-14
2025-03-14 01:30:00,0.0,0,2025-03-14
2025-03-14 02:00:00,0.0,0,2025-03-14
2025-03-14 02:30:00,0.0,0,2025-03-14
2025-03-14 03:00:00,0.0,0,2025-03-14
2025-03-14 03:30:00,0.0,0,2025-03-14
2025-03-14 04:00:00,0.0,0,2025-03-14
2025-03-14 04:30:00,0.0,0,2025-03-14
2025-03-14 05:00:00,0.0,0,2025-03-14
2025-03-14 05:30:00,0.0,0,2025-03-14
2025-03-14 06:00:00,0.0,0,2025-03-14
2025-03-14 06:30:00,0.0,0,2025-03-14
2025-03-14 07:00:00,0.0,0,2025-03-14
2025-03-14 07:30:00,0.0,0,2025-03-14
2025-03-14 08:00:00,0.0,0,2025-03-14
2025-03-14 08:30:00,0.0,0,2025-03-14
2025-03-14 09:00:00,0.0,0,2025-03-14
2025-03-14 09:30:00,0.0,0,2025-03-14
2025-03-14 10:00:00,0.0,0,2025-03-14
2025-03-14 10:30:00,0.0,0,2025-03-14
2025-03-14 11:00:00,0.0,0,2025-03-14
2025-03-14 11:30:00,0.0,0,2025-03-14
2025-03-14 12:00:00,0.0,0,2025-03-14
2025-03-14 12:30:00,0.0,0,2025-03-14
2025-03-14 13:00:00,0.0,0,2025-03-14
2025-03-14 13:30:00,0.0,0,2025-03-14
2025-03-14 14:00:00,0.0,0,2025-03-14
2025-03-14 14:30:00,0.0,0,2025-03-14
2025-03-14 15:00:00,0.0,0,2025-03-14
2025-03-14 15:30:00,0.0,0,2025-03-14
2025-03-14 16:00:00,21.59,3,2025-03-14
2025-03-14 16:30:00,27.191,3,2025-03-14
2025-03-14 17:00:00,430.841,3,2025-03-14
2025-03-14 17:30:00,940.714,0,2025-03-14
2025-03-14 18:00:00,0.0,0,2025-03-14
2025-03-14 18:30:00,0.0,0,2025-03-14
2025-03-14 19:00:00,0.0,0,2025-03-14
2025-03-14 19:30:00,32.627,2,2025-03-14
2025-03-14 20:00:00,691.876,5,2025-03-14
2025-03-14 20:30:00,0.0,0,2025-03-14
2025-03-14 21:00:00,59.9,2,2025-03-14
2025-03-14 21:30:00,1286.434,1,2025-03-14
2025-03-14 22:00:00,1583.516,1,2025-03-14
2025-03-14 22:30:00,13.806000000000001,1,2025-03-14
2025-03-14 23:00:00,422.741,7,2025-03-14
2025-03-14 23:30:00,98.522,3,2025-03-14
2025-03-15 00:00:00,104.554,6,2025-03-15
2025-03-15 00:30:00,208.533,8,2025-03-15
2025-03-15 01:00:00,71.604,7,2025-03-15
2025-03-15 01:30:00,42.437,3,2025-03-15
2025-03-15 02:00:00,190.523,10,2025-03-15
2025-03-15 02:30:00,191.593,12,2025-03-15
2025-03-15 03:00:00,167.005,9,2025-03-15
2025-03-15 03:30:00,333.059,10,2025-03-15
2025-03-15 04:00:00,97.176,2,2025-03-15
2025-03-15 04:30:00,695.276,6,2025-03-15
2025-03-15 05:00:00,268.919,5,2025-03-15
2025-03-15 05:30:00,216.25,6,2025-03-15
2025-03-15 06:00:00,154.462,3,2025-03-15
2025-03-15 06:30:00,286.219,13,2025-03-15
2025-03-15 07:00:00,191.084,8,2025-03-15
2025-03-15 07:30:00,210.142,3,2025-03-15
2025-03-15 08:00:00,688.317,2,2025-03-15
2025-03-15 08:30:00,618.109,3,2025-03-15
2025-03-15 09:00:00,1408.268,5,2025-03-15
2025-03-15 09:30:00,428.769,7,2025-03-15
2025-03-15 10:00:00,62.102,1,2025-03-15
2025-03-15 10:30:00,595.647,1,2025-03-15
2025-03-15 11:00:00,63.611,1,2025-03-15
2025-03-15 11:30:00,332.493,5,2025-03-15
2025-03-15 12:00:00,52.66,4,2025-03-15
2025-03-15 12:30:00,0.0,0,2025-03-15
2025-03-15 13:00:00,0.0,0,2025-03-15
2025-03-15 13:30:00,1313.622,1,2025-03-15
2025-03-15 14:00:00,110.131,1,2025-03-15
2025-03-15 14:30:00,0.0,0,2025-03-15
2025-03-15 15:00:00,196.466,2,2025-03-15
2025-03-15 15:30:00,179.73,1,2025-03-15
2025-03-15 16:00:00,837.623,2,2025-03-15
2025-03-15 16:30:00,1800.0,0,2025-03-15
2025-03-15 17:00:00,1305.132,5,2025-03-15
2025-03-15 17:30:00,84.524,1,2025-03-15
2025-03-15 18:00:00,0.0,0,2025-03-15
2025-03-15 18:30:00,0.0,0,2025-03-15
2025-03-15 19:00:00,557.546,4,2025-03-15
2025-03-15 19:30:00,77.832,0,2025-03-15
2025-03-15 20:00:00,10.686,1,2025-03-15
2025-03-15 20:30:00,223.029,4,2025-03-15
2025-03-15 21:00:00,584.332,6,2025-03-15
2025-03-15 21:30:00,101.47,2,2025-03-15
2025-03-15 22:00:00,0.0,0,2025-03-15
2025-03-15 22:30:00,622.147,2,2025-03-15
2025-03-15 23:00:00,1231.667,0,2025-03-15
2025-03-15 23:30:00,1419.723,2,2025-03-15
2025-03-16 00:00:00,860.42,1,2025-03-16
2025-03-16 00:30:00,1387.148,4,2025-03-16
2025-03-16 01:00:00,458.727,5,2025-03-16
2025-03-16 01:30:00,436.416,6,2025-03-16
2025-03-16 02:00:00,281.451,4,2025-03-16
2025-03-16 02:30:00,211.991,11,2025-03-16
2025-03-16 03:00:00,69.67,3,2025-03-16
2025-03-16 03:30:00,181.138,4,2025-03-16
2025-03-16 04:00:00,226.797,7,2025-03-16
2025-03-16 04:30:00,157.825,6,2025-03-16
2025-03-16 05:00:00,307.439,5,2025-03-16
2025-03-16 05:30:00,136.21,4,2025-03-16
2025-03-16 06:00:00,43.733,3,2025-03-16
2025-03-16 06:30:00,70.101,1,2025-03-16
2025-03-16 07:00:00,0.0,0,2025-03-16
2025-03-16 07:30:00,955.601,2,2025-03-16
2025-03-16 08:00:00,192.857,1,2025-03-16
2025-03-16 08:30:00,688.262,4,2025-03-16
2025-03-16 09:00:00,1204.434,1,2025-03-16
2025-03-16 09:30:00,27.516,0,2025-03-16
2025-03-16 10:00:00,1142.675,1,2025-03-16
2025-03-16 10:30:00,0.0,0,2025-03-16
2025-03-16 11:00:00,632.634,5,2025-03-16
2025-03-16 11:30:00,121.589,5,2025-03-16
2025-03-16 12:00:00,29.037,1,2025-03-16
2025-03-16 12:30:00,0.0,0,2025-03-16
2025-03-16 13:00:00,0.0,0,2025-03-16
2025-03-16 13:30:00,0.0,0,2025-03-16
2025-03-16 14:00:00,554.43,2,2025-03-16
2025-03-16 14:30:00,807.445,0,2025-03-16
2025-03-16 15:00:00,24.885,2,2025-03-16
2025-03-16 15:30:00,0.0,0,2025-03-16
2025-03-16 16:00:00,0.0,0,2025-03-16
2025-03-16 16:30:00,331.223,2,2025-03-16
2025-03-16 17:00:00,0.0,0,2025-03-16
2025-03-16 17:30:00,12.527,1,2025-03-16
2025-03-16 18:00:00,0.0,0,2025-03-16
2025-03-16 18:30:00,0.0,0,2025-03-16
2025-03-16 19:00:00,0.0,0,2025-03-16
2025-03-16 19:30:00,0.0,0,2025-03-16
2025-03-16 20:00:00,0.0,0,2025-03-16
2025-03-16 20:30:00,0.0,0,2025-03-16
2025-03-16 21:00:00,0.0,0,2025-03-16
2025-03-16 21:30:00,0.0,0,2025-03-16
2025-03-16 22:00:00,0.0,0,2025-03-16
2025-03-16 22:30:00,0.0,0,2025-03-16
2025-03-16 23:00:00,0.0,0,2025-03-16
2025-03-16 23:30:00,0.0,0,2025-03-16
