Description:
Start date: 2025-03-02 00:00:00
End date: 2025-03-04 00:00:00
Sampling interval: 30T
Animal: Animal 22
Tag: 263000247268
Sex: Female
Cage: 4

Data:
date, duration, values, day
2025-03-03 05:30:00,0.0,0,2025-03-03
2025-03-03 06:00:00,0.0,0,2025-03-03
2025-03-03 06:30:00,31.996,2,2025-03-03
2025-03-03 07:00:00,185.906,6,2025-03-03
2025-03-03 07:30:00,46.551,2,2025-03-03
2025-03-03 08:00:00,98.123,2,2025-03-03
2025-03-03 08:30:00,0.0,0,2025-03-03
2025-03-03 09:00:00,0.0,0,2025-03-03
2025-03-03 09:30:00,0.0,0,2025-03-03
2025-03-03 10:00:00,0.0,0,2025-03-03
2025-03-03 10:30:00,0.0,0,2025-03-03
2025-03-03 11:00:00,254.267,2,2025-03-03
2025-03-03 11:30:00,403.679,1,2025-03-03
2025-03-03 12:00:00,472.338,4,2025-03-03
2025-03-03 12:30:00,322.468,1,2025-03-03
2025-03-03 13:00:00,1247.363,5,2025-03-03
2025-03-03 13:30:00,0.0,0,2025-03-03
2025-03-03 14:00:00,0.0,0,2025-03-03
2025-03-03 14:30:00,0.0,0,2025-03-03
2025-03-03 15:00:00,287.305,2,2025-03-03
2025-03-03 15:30:00,6.131,1,2025-03-03
2025-03-03 16:00:00,0.0,0,2025-03-03
2025-03-03 16:30:00,0.0,0,2025-03-03
2025-03-03 17:00:00,19.687,1,2025-03-03
2025-03-03 17:30:00,167.092,1,2025-03-03
2025-03-03 18:00:00,675.996,1,2025-03-03
2025-03-03 18:30:00,124.987,1,2025-03-03
2025-03-03 19:00:00,4.664,1,2025-03-03
2025-03-03 19:30:00,0.0,0,2025-03-03
2025-03-03 20:00:00,0.0,0,2025-03-03
2025-03-03 20:30:00,147.139,6,2025-03-03
2025-03-03 21:00:00,965.988,1,2025-03-03
2025-03-03 21:30:00,595.482,1,2025-03-03
2025-03-03 22:00:00,0.0,0,2025-03-03
2025-03-03 22:30:00,129.544,3,2025-03-03
2025-03-03 23:00:00,149.9,1,2025-03-03
2025-03-03 23:30:00,66.55,2,2025-03-03
2025-03-04 00:00:00,70.777,4,2025-03-04
2025-03-04 00:30:00,21.856,1,2025-03-04
2025-03-04 01:00:00,139.995,3,2025-03-04
2025-03-04 01:30:00,0.0,0,2025-03-04
2025-03-04 02:00:00,0.0,0,2025-03-04
2025-03-04 02:30:00,0.0,0,2025-03-04
2025-03-04 03:00:00,0.0,0,2025-03-04
2025-03-04 03:30:00,0.0,0,2025-03-04
2025-03-04 04:00:00,0.0,0,2025-03-04
2025-03-04 04:30:00,0.0,0,2025-03-04
2025-03-04 05:00:00,0.0,0,2025-03-04
2025-03-04 05:30:00,0.0,0,2025-03-04
2025-03-04 06:00:00,198.027,2,2025-03-04
2025-03-04 06:30:00,49.141,2,2025-03-04
2025-03-04 07:00:00,42.744,3,2025-03-04
2025-03-04 07:30:00,52.852,2,2025-03-04
2025-03-04 08:00:00,0.0,0,2025-03-04
2025-03-04 08:30:00,0.0,0,2025-03-04
2025-03-04 09:00:00,0.0,0,2025-03-04
2025-03-04 09:30:00,0.0,0,2025-03-04
2025-03-04 10:00:00,82.353,1,2025-03-04
2025-03-04 10:30:00,0.0,0,2025-03-04
2025-03-04 11:00:00,0.0,0,2025-03-04
2025-03-04 11:30:00,0.0,0,2025-03-04
2025-03-04 12:00:00,59.812,3,2025-03-04
2025-03-04 12:30:00,139.62,2,2025-03-04
2025-03-04 13:00:00,24.024,1,2025-03-04
2025-03-04 13:30:00,0.0,0,2025-03-04
2025-03-04 14:00:00,0.0,0,2025-03-04
2025-03-04 14:30:00,0.0,0,2025-03-04
2025-03-04 15:00:00,40.638,1,2025-03-04
2025-03-04 15:30:00,1056.449,2,2025-03-04
2025-03-04 16:00:00,275.84,1,2025-03-04
2025-03-04 16:30:00,0.0,0,2025-03-04
2025-03-04 17:00:00,0.0,0,2025-03-04
2025-03-04 17:30:00,188.744,4,2025-03-04
2025-03-04 18:00:00,0.0,0,2025-03-04
2025-03-04 18:30:00,0.0,0,2025-03-04
2025-03-04 19:00:00,0.0,0,2025-03-04
2025-03-04 19:30:00,0.0,0,2025-03-04
2025-03-04 20:00:00,0.0,0,2025-03-04
2025-03-04 20:30:00,0.0,0,2025-03-04
2025-03-04 21:00:00,0.0,0,2025-03-04
2025-03-04 21:30:00,0.0,0,2025-03-04
2025-03-04 22:00:00,0.0,0,2025-03-04
2025-03-04 22:30:00,0.0,0,2025-03-04
2025-03-04 23:00:00,0.0,0,2025-03-04
2025-03-04 23:30:00,0.0,0,2025-03-04
