Description:
Start date: 2026-04-02 00:00:00
End date: 2026-04-08 00:00:00
Sampling interval: 30T
Animal: Animal 7
Tag: 263000247241
Sex: Male
Cage: 1

Data:
date, duration, values, day
2026-04-03 19:00:00,266.152,1,2026-04-03
2026-04-03 19:30:00,561.069,8,2026-04-03
2026-04-03 20:00:00,514.476,1,2026-04-03
2026-04-03 20:30:00,386.873,9,2026-04-03
2026-04-03 21:00:00,631.833,17,2026-04-03
2026-04-03 21:30:00,413.006,15,2026-04-03
2026-04-03 22:00:00,440.639,19,2026-04-03
2026-04-03 22:30:00,458.89,16,2026-04-03
2026-04-03 23:00:00,563.126,15,2026-04-03
2026-04-03 23:30:00,724.126,11,2026-04-03
2026-04-04 00:00:00,407.724,11,2026-04-04
2026-04-04 00:30:00,1182.639,7,2026-04-04
2026-04-04 01:00:00,1460.341,4,2026-04-04
2026-04-04 01:30:00,1451.592,1,2026-04-04
2026-04-04 02:00:00,66.101,2,2026-04-04
2026-04-04 02:30:00,791.724,7,2026-04-04
2026-04-04 03:00:00,1800.0,0,2026-04-04
2026-04-04 03:30:00,1521.478,7,2026-04-04
2026-04-04 04:00:00,555.117,2,2026-04-04
2026-04-04 04:30:00,609.776,0,2026-04-04
2026-04-04 05:00:00,0.0,0,2026-04-04
2026-04-04 05:30:00,0.0,0,2026-04-04
2026-04-04 06:00:00,461.528,10,2026-04-04
2026-04-04 06:30:00,641.088,12,2026-04-04
2026-04-04 07:00:00,872.355,6,2026-04-04
2026-04-04 07:30:00,204.422,7,2026-04-04
2026-04-04 08:00:00,591.163,17,2026-04-04
2026-04-04 08:30:00,413.775,8,2026-04-04
2026-04-04 09:00:00,352.998,4,2026-04-04
2026-04-04 09:30:00,1056.376,10,2026-04-04
2026-04-04 10:00:00,458.182,2,2026-04-04
2026-04-04 10:30:00,0.0,0,2026-04-04
2026-04-04 11:00:00,1.888,1,2026-04-04
2026-04-04 11:30:00,0.0,0,2026-04-04
2026-04-04 12:00:00,0.0,0,2026-04-04
2026-04-04 12:30:00,170.774,2,2026-04-04
2026-04-04 13:00:00,0.0,0,2026-04-04
2026-04-04 13:30:00,0.0,0,2026-04-04
2026-04-04 14:00:00,0.0,0,2026-04-04
2026-04-04 14:30:00,0.0,0,2026-04-04
2026-04-04 15:00:00,1272.976,6,2026-04-04
2026-04-04 15:30:00,526.517,0,2026-04-04
2026-04-04 16:00:00,0.0,0,2026-04-04
2026-04-04 16:30:00,577.017,2,2026-04-04
2026-04-04 17:00:00,1554.923,1,2026-04-04
2026-04-04 17:30:00,1322.046,3,2026-04-04
2026-04-04 18:00:00,369.876,1,2026-04-04
2026-04-04 18:30:00,343.263,1,2026-04-04
2026-04-04 19:00:00,0.0,0,2026-04-04
2026-04-04 19:30:00,0.0,0,2026-04-04
2026-04-04 20:00:00,656.606,8,2026-04-04
2026-04-04 20:30:00,858.742,9,2026-04-04
2026-04-04 21:00:00,500.423,13,2026-04-04
2026-04-04 21:30:00,652.13,11,2026-04-04
2026-04-04 22:00:00,1021.236,12,2026-04-04
2026-04-04 22:30:00,1143.518,13,2026-04-04
2026-04-04 23:00:00,1227.247,20,2026-04-04
2026-04-04 23:30:00,623.914,9,2026-04-04
2026-04-05 00:00:00,1051.287,15,2026-04-05
2026-04-05 00:30:00,1121.117,8,2026-04-05
2026-04-05 01:00:00,1099.747,8,2026-04-05
2026-04-05 01:30:00,771.902,7,2026-04-05
2026-04-05 02:00:00,977.42,7,2026-04-05
2026-04-05 02:30:00,886.433,8,2026-04-05
2026-04-05 03:00:00,1125.411,9,2026-04-05
2026-04-05 03:30:00,439.586,6,2026-04-05
2026-04-05 04:00:00,712.822,9,2026-04-05
2026-04-05 04:30:00,1300.332,8,2026-04-05
2026-04-05 05:00:00,583.144,6,2026-04-05
2026-04-05 05:30:00,736.211,8,2026-04-05
2026-04-05 06:00:00,663.506,9,2026-04-05
2026-04-05 06:30:00,812.771,11,2026-04-05
2026-04-05 07:00:00,687.458,14,2026-04-05
2026-04-05 07:30:00,394.995,9,2026-04-05
2026-04-05 08:00:00,207.793,6,2026-04-05
2026-04-05 08:30:00,467.62,13,2026-04-05
2026-04-05 09:00:00,533.48,3,2026-04-05
2026-04-05 09:30:00,362.938,3,2026-04-05
2026-04-05 10:00:00,898.562,2,2026-04-05
2026-04-05 10:30:00,543.178,1,2026-04-05
2026-04-05 11:00:00,1786.49,1,2026-04-05
2026-04-05 11:30:00,807.496,4,2026-04-05
2026-04-05 12:00:00,332.813,0,2026-04-05
2026-04-05 12:30:00,0.0,0,2026-04-05
2026-04-05 13:00:00,114.661,2,2026-04-05
2026-04-05 13:30:00,0.0,0,2026-04-05
2026-04-05 14:00:00,0.0,0,2026-04-05
2026-04-05 14:30:00,0.0,0,2026-04-05
2026-04-05 15:00:00,0.0,0,2026-04-05
2026-04-05 15:30:00,13.806000000000001,1,2026-04-05
2026-04-05 16:00:00,138.107,1,2026-04-05
2026-04-05 16:30:00,0.0,0,2026-04-05
2026-04-05 17:00:00,1147.513,1,2026-04-05
2026-04-05 17:30:00,1121.929,1,2026-04-05
2026-04-05 18:00:00,1638.817,1,2026-04-05
2026-04-05 18:30:00,1019.737,2,2026-04-05
2026-04-05 19:00:00,1012.775,4,2026-04-05
2026-04-05 19:30:00,112.695,2,2026-04-05
2026-04-05 20:00:00,263.374,3,2026-04-05
2026-04-05 20:30:00,661.458,8,2026-04-05
2026-04-05 21:00:00,770.109,12,2026-04-05
2026-04-05 21:30:00,764.73,20,2026-04-05
2026-04-05 22:00:00,716.228,11,2026-04-05
2026-04-05 22:30:00,489.732,15,2026-04-05
2026-04-05 23:00:00,521.712,5,2026-04-05
2026-04-05 23:30:00,779.066,5,2026-04-05
2026-04-06 00:00:00,772.59,5,2026-04-06
2026-04-06 00:30:00,1756.12,3,2026-04-06
2026-04-06 01:00:00,461.346,4,2026-04-06
2026-04-06 01:30:00,488.935,11,2026-04-06
2026-04-06 02:00:00,1337.778,7,2026-04-06
2026-04-06 02:30:00,806.431,5,2026-04-06
2026-04-06 03:00:00,1409.687,2,2026-04-06
2026-04-06 03:30:00,840.162,10,2026-04-06
2026-04-06 04:00:00,647.166,1,2026-04-06
2026-04-06 04:30:00,689.396,7,2026-04-06
2026-04-06 05:00:00,702.426,3,2026-04-06
2026-04-06 05:30:00,905.228,6,2026-04-06
2026-04-06 06:00:00,632.666,4,2026-04-06
2026-04-06 06:30:00,946.46,15,2026-04-06
2026-04-06 07:00:00,581.576,3,2026-04-06
2026-04-06 07:30:00,542.13,9,2026-04-06
2026-04-06 08:00:00,447.416,10,2026-04-06
2026-04-06 08:30:00,294.186,8,2026-04-06
2026-04-06 09:00:00,313.904,6,2026-04-06
2026-04-06 09:30:00,391.374,2,2026-04-06
2026-04-06 10:00:00,0.0,0,2026-04-06
2026-04-06 10:30:00,0.0,0,2026-04-06
2026-04-06 11:00:00,0.0,0,2026-04-06
2026-04-06 11:30:00,0.0,0,2026-04-06
2026-04-06 12:00:00,0.0,0,2026-04-06
2026-04-06 12:30:00,140.432,1,2026-04-06
2026-04-06 13:00:00,0.0,0,2026-04-06
2026-04-06 13:30:00,0.0,0,2026-04-06
2026-04-06 14:00:00,0.0,0,2026-04-06
2026-04-06 14:30:00,0.0,0,2026-04-06
2026-04-06 15:00:00,920.806,6,2026-04-06
2026-04-06 15:30:00,1558.63,2,2026-04-06
2026-04-06 16:00:00,1800.0,0,2026-04-06
2026-04-06 16:30:00,712.509,0,2026-04-06
2026-04-06 17:00:00,0.0,0,2026-04-06
2026-04-06 17:30:00,586.686,2,2026-04-06
2026-04-06 18:00:00,0.0,0,2026-04-06
2026-04-06 18:30:00,391.334,2,2026-04-06
2026-04-06 19:00:00,1255.062,3,2026-04-06
2026-04-06 19:30:00,78.921,1,2026-04-06
2026-04-06 20:00:00,0.0,0,2026-04-06
2026-04-06 20:30:00,537.139,12,2026-04-06
2026-04-06 21:00:00,987.903,9,2026-04-06
2026-04-06 21:30:00,556.001,14,2026-04-06
2026-04-06 22:00:00,981.757,16,2026-04-06
2026-04-06 22:30:00,1110.469,3,2026-04-06
2026-04-06 23:00:00,432.342,4,2026-04-06
2026-04-06 23:30:00,529.247,9,2026-04-06
2026-04-07 00:00:00,1065.934,5,2026-04-07
2026-04-07 00:30:00,1764.993,1,2026-04-07
2026-04-07 01:00:00,1416.289,2,2026-04-07
2026-04-07 01:30:00,247.852,5,2026-04-07
2026-04-07 02:00:00,607.716,8,2026-04-07
2026-04-07 02:30:00,413.666,6,2026-04-07
2026-04-07 03:00:00,1440.147,6,2026-04-07
2026-04-07 03:30:00,729.456,3,2026-04-07
2026-04-07 04:00:00,1025.689,8,2026-04-07
2026-04-07 04:30:00,240.676,9,2026-04-07
2026-04-07 05:00:00,634.783,9,2026-04-07
2026-04-07 05:30:00,573.768,4,2026-04-07
2026-04-07 06:00:00,1144.262,7,2026-04-07
2026-04-07 06:30:00,944.191,11,2026-04-07
2026-04-07 07:00:00,774.776,10,2026-04-07
2026-04-07 07:30:00,484.895,15,2026-04-07
2026-04-07 08:00:00,547.651,12,2026-04-07
2026-04-07 08:30:00,186.123,8,2026-04-07
2026-04-07 09:00:00,269.693,7,2026-04-07
2026-04-07 09:30:00,586.076,4,2026-04-07
2026-04-07 10:00:00,1730.159,2,2026-04-07
2026-04-07 10:30:00,11.587,0,2026-04-07
2026-04-07 11:00:00,0.0,0,2026-04-07
2026-04-07 11:30:00,132.117,1,2026-04-07
2026-04-07 12:00:00,722.249,4,2026-04-07
2026-04-07 12:30:00,209.947,0,2026-04-07
2026-04-07 13:00:00,0.0,0,2026-04-07
2026-04-07 13:30:00,12.808,2,2026-04-07
2026-04-07 14:00:00,0.0,0,2026-04-07
2026-04-07 14:30:00,0.0,0,2026-04-07
2026-04-07 15:00:00,385.04,1,2026-04-07
2026-04-07 15:30:00,347.3,1,2026-04-07
2026-04-07 16:00:00,1450.995,2,2026-04-07
2026-04-07 16:30:00,1800.0,0,2026-04-07
2026-04-07 17:00:00,772.629,3,2026-04-07
2026-04-07 17:30:00,169.564,4,2026-04-07
2026-04-07 18:00:00,816.987,3,2026-04-07
2026-04-07 18:30:00,1800.0,0,2026-04-07
2026-04-07 19:00:00,1800.0,0,2026-04-07
2026-04-07 19:30:00,1073.708,3,2026-04-07
2026-04-07 20:00:00,972.811,9,2026-04-07
2026-04-07 20:30:00,300.838,7,2026-04-07
2026-04-07 21:00:00,895.247,8,2026-04-07
2026-04-07 21:30:00,868.851,10,2026-04-07
2026-04-07 22:00:00,1052.26,14,2026-04-07
2026-04-07 22:30:00,1054.245,16,2026-04-07
2026-04-07 23:00:00,1188.804,14,2026-04-07
2026-04-07 23:30:00,1302.649,9,2026-04-07
2026-04-08 00:00:00,1438.054,9,2026-04-08
2026-04-08 00:30:00,756.63,9,2026-04-08
2026-04-08 01:00:00,1424.885,11,2026-04-08
2026-04-08 01:30:00,952.18,13,2026-04-08
2026-04-08 02:00:00,1265.904,21,2026-04-08
2026-04-08 02:30:00,1155.353,12,2026-04-08
2026-04-08 03:00:00,720.473,5,2026-04-08
2026-04-08 03:30:00,900.336,15,2026-04-08
2026-04-08 04:00:00,941.323,19,2026-04-08
2026-04-08 04:30:00,1013.359,10,2026-04-08
2026-04-08 05:00:00,564.221,17,2026-04-08
2026-04-08 05:30:00,814.625,11,2026-04-08
2026-04-08 06:00:00,1112.28,9,2026-04-08
2026-04-08 06:30:00,962.007,12,2026-04-08
2026-04-08 07:00:00,743.895,22,2026-04-08
2026-04-08 07:30:00,381.131,4,2026-04-08
2026-04-08 08:00:00,745.463,5,2026-04-08
2026-04-08 08:30:00,689.082,12,2026-04-08
2026-04-08 09:00:00,522.573,15,2026-04-08
2026-04-08 09:30:00,460.808,8,2026-04-08
2026-04-08 10:00:00,304.529,3,2026-04-08
2026-04-08 10:30:00,542.148,1,2026-04-08
2026-04-08 11:00:00,0.0,0,2026-04-08
2026-04-08 11:30:00,20.468,1,2026-04-08
2026-04-08 12:00:00,0.0,0,2026-04-08
2026-04-08 12:30:00,0.0,0,2026-04-08
2026-04-08 13:00:00,0.0,0,2026-04-08
2026-04-08 13:30:00,0.0,0,2026-04-08
2026-04-08 14:00:00,842.438,5,2026-04-08
2026-04-08 14:30:00,1800.0,0,2026-04-08
2026-04-08 15:00:00,1800.0,0,2026-04-08
2026-04-08 15:30:00,1689.942,3,2026-04-08
2026-04-08 16:00:00,129.674,2,2026-04-08
2026-04-08 16:30:00,269.848,2,2026-04-08
2026-04-08 17:00:00,0.0,0,2026-04-08
2026-04-08 17:30:00,0.0,0,2026-04-08
2026-04-08 18:00:00,0.0,0,2026-04-08
2026-04-08 18:30:00,0.0,0,2026-04-08
2026-04-08 19:00:00,0.0,0,2026-04-08
2026-04-08 19:30:00,0.0,0,2026-04-08
2026-04-08 20:00:00,0.0,0,2026-04-08
2026-04-08 20:30:00,0.0,0,2026-04-08
2026-04-08 21:00:00,0.0,0,2026-04-08
2026-04-08 21:30:00,0.0,0,2026-04-08
2026-04-08 22:00:00,0.0,0,2026-04-08
2026-04-08 22:30:00,0.0,0,2026-04-08
2026-04-08 23:00:00,0.0,0,2026-04-08
2026-04-08 23:30:00,0.0,0,2026-04-08
