test,period,psd
1,48.0,17.710717988733837
1,38.400000000000006,285.43437934697215
1,32.0,232.98532495626984
1,27.42857142857143,93.51842837969467
1,24.0,1647.6329068137939
1,21.333333333333332,803.4900046259542
1,19.200000000000003,54.56138140176296
1,17.454545454545457,43.07021289252344
1,16.0,5.166772233050682
1,14.76923076923077,145.02019878853258
1,13.714285714285715,218.28735681045038
1,12.8,155.6351482689314
1,12.0,1610.196678233306
1,11.294117647058824,4789.686007102638
1,10.666666666666666,1284.6881603020436
1,10.105263157894738,267.67540531153435
1,9.600000000000001,610.4648502043281
1,9.142857142857142,162.48911750200304
1,8.727272727272728,39.366646587544174
1,8.347826086956522,42.508601764001284
1,8.0,717.7857393794146
1,7.6800000000000015,5662.08734266939
1,7.384615384615385,4151.193665647989
1,7.111111111111111,177.07245145463327
1,6.857142857142858,62.728081253549504
1,6.620689655172415,380.87545503506004
1,6.4,249.76271760940128
1,6.193548387096775,187.80917827652468
1,6.0,70.24273046520187
1,5.818181818181818,307.3070919699016
1,5.647058823529412,478.8874438896369
1,5.485714285714286,124.80518451381677
1,5.333333333333333,5.67270644322768
1,5.1891891891891895,62.245796308518706
1,5.052631578947369,40.07458384291831
1,4.923076923076923,70.64846574136678
1,4.800000000000001,41.38197812553718
1,4.682926829268293,92.67096831811837
1,4.571428571428571,2448.203840338368
1,4.465116279069767,3479.706271708941
1,4.363636363636364,1084.1620263832385
1,4.266666666666667,260.8865453765896
1,4.173913043478261,44.12281072358234
1,4.085106382978724,114.01643180231736
1,4.0,99.84520353726424
1,3.918367346938776,41.0496935239828
1,3.8400000000000007,115.45143000701214
1,3.764705882352941,34.89503304535337
1,3.6923076923076925,359.89507290196167
1,3.622641509433963,408.97437081379064
1,3.5555555555555554,119.28944267149281
1,3.490909090909091,172.62242647447084
1,3.428571428571429,120.56629611048447
1,3.3684210526315788,71.03139203843646
1,3.3103448275862073,384.42485549508706
1,3.2542372881355934,1281.4721544663737
1,3.2,607.6841703161592
1,3.1475409836065578,120.48400239743036
1,3.0967741935483875,177.0918088812469
1,3.0476190476190474,149.65427679086372
1,3.0,106.36363609964984
1,2.953846153846154,40.08180660965928
1,2.909090909090909,4.390616342282985
1,2.865671641791045,33.94836306801998
1,2.823529411764706,74.35688063736657
1,2.782608695652174,121.74284816596702
1,2.742857142857143,230.94229986500423
1,2.7042253521126765,6.521923093608975
1,2.6666666666666665,207.345520349102
1,2.63013698630137,361.8736367921281
1,2.5945945945945947,137.2319533821792
1,2.56,119.64246819126933
1,2.5263157894736845,313.3016523153909
1,2.493506493506494,283.0467198917481
1,2.4615384615384617,361.70605923593786
1,2.430379746835443,144.80103380145022
1,2.4000000000000004,105.24371840597419
1,2.3703703703703702,60.388731881060004
1,2.3414634146341466,18.98441576829917
1,2.313253012048193,6.937257767838983
1,2.2857142857142856,90.6728058273164
1,2.2588235294117647,268.51599603571157
1,2.2325581395348837,0.8754347607430538
1,2.206896551724138,44.008005889412175
1,2.181818181818182,73.64829350148715
1,2.1573033707865172,539.949736994876
1,2.1333333333333333,612.9093895260534
1,2.10989010989011,515.4504922758794
1,2.0869565217391304,145.81946439617505
1,2.064516129032258,508.5311451202151
1,2.042553191489362,378.3766529440118
1,2.0210526315789474,280.35650868378366
1,2.0,126.6855670288067
1,1.9793814432989694,0.48623448290378946
