test,period,psd
1,42.0,65.9943569351992
1,33.6,47.20857856982505
1,28.0,682.3638741893824
1,24.0,713.7766715837137
1,21.0,20.99138886091674
1,18.666666666666668,188.6184487590952
1,16.8,166.9340334649675
1,15.272727272727275,108.96666256479362
1,14.0,183.10766119526383
1,12.923076923076923,2218.45595527439
1,12.0,1512.3388371123456
1,11.200000000000001,47.99155647545042
1,10.5,6.656608796878921
1,9.882352941176471,248.243948220684
1,9.333333333333334,331.072706926461
1,8.842105263157896,1181.6304353421242
1,8.4,3116.4598285693937
1,8.0,930.2435792031795
1,7.636363636363638,225.7595570069173
1,7.304347826086957,51.34300924707399
1,7.0,21.69422382074582
1,6.72,12.137719020141496
1,6.461538461538462,270.88679014512394
1,6.222222222222223,1035.6951623210075
1,6.0,340.3983198723388
1,5.793103448275862,56.427181471626625
1,5.6000000000000005,60.113142171609326
1,5.419354838709678,35.85239172372547
1,5.25,142.59103988000095
1,5.090909090909091,1304.8940527238176
1,4.9411764705882355,1158.7843004500635
1,4.800000000000001,9.17112157839093
1,4.666666666666667,34.93519094590606
1,4.54054054054054,3.045970483802279
1,4.421052631578948,132.08144302809512
1,4.307692307692308,160.35459828949857
1,4.2,160.6916189948706
1,4.097560975609756,87.78520467830582
1,4.0,18.818885332634373
1,3.906976744186047,15.417959625213893
1,3.818181818181819,62.25798811607593
1,3.7333333333333334,61.16087000804768
1,3.6521739130434785,373.00619640786954
1,3.574468085106383,1071.0821863282026
1,3.5,297.3864494283006
1,3.428571428571429,199.82833084980888
1,3.36,126.29814794584325
1,3.294117647058824,48.8794903372346
1,3.230769230769231,5.265802932269541
1,3.169811320754717,2.842571781449423
1,3.1111111111111116,34.18978066377887
1,3.0545454545454547,27.393060947621393
1,3.0,21.981720537015445
1,2.947368421052632,136.6167062317539
1,2.896551724137931,51.84893544905476
1,2.8474576271186445,16.352830963091485
1,2.8000000000000003,307.505663042894
1,2.7540983606557377,506.60831457607276
1,2.709677419354839,42.14221620359377
1,2.6666666666666665,49.6256853469991
1,2.625,58.490497581015205
1,2.5846153846153848,7.827500938717663
1,2.5454545454545454,25.066476106490448
1,2.5074626865671643,2.897674433788163
1,2.4705882352941178,14.861882903948496
