test,period,psd
1,43.2,190.86557135363526
1,36.0,60.277375489337
1,30.857142857142858,4.740222153597269
1,27.0,207.0415784352259
1,24.0,1506.654705326869
1,21.6,2256.2325889835247
1,19.636363636363637,387.9605506890382
1,18.0,62.47088523805102
1,16.615384615384617,1.2123440974586026
1,15.428571428571429,109.78857635520369
1,14.399999999999999,2.489004824670769
1,13.5,333.68493365651443
1,12.705882352941178,29.473924632083264
1,12.0,402.2232751734591
1,11.368421052631579,5459.361282678528
1,10.8,3079.5887563046113
1,10.285714285714286,733.8544433002747
1,9.818181818181818,23.680926786580738
1,9.391304347826086,192.83266026779378
1,9.0,234.29609023606343
1,8.64,173.11415311968705
1,8.307692307692308,15.260264184875773
1,8.0,156.0185697936762
1,7.714285714285714,84.14317188594822
1,7.448275862068966,8840.52180203569
1,7.199999999999999,22.250581980477566
1,6.967741935483871,267.1564040939427
1,6.75,55.41720446854208
1,6.545454545454546,137.87297138602426
1,6.352941176470589,23.483744084635003
1,6.171428571428572,45.28323288377893
1,6.0,167.30096331337398
1,5.837837837837839,128.39166041216
1,5.684210526315789,179.27440258792186
1,5.538461538461538,274.751189230116
1,5.4,59.35767499045647
1,5.2682926829268295,29.680547974196557
1,5.142857142857143,101.71594618864242
1,5.023255813953488,501.58581562828317
1,4.909090909090909,129.04150557845443
1,4.800000000000001,103.23854977521039
1,4.695652173913043,263.6521610938871
1,4.595744680851064,112.01054327209823
1,4.5,2698.1450543919354
1,4.408163265306123,651.0162105197771
1,4.32,16.58185983945846
1,4.235294117647059,3.7879807791352884
1,4.153846153846154,145.8189568198369
1,4.0754716981132075,353.08022496606304
1,4.0,300.28749135975136
1,3.9272727272727277,165.61205437763832
1,3.857142857142857,254.35812975955497
1,3.789473684210526,251.81416977499092
1,3.724137931034483,106.7470527105845
1,3.6610169491525424,3.567740466998195
1,3.5999999999999996,6.461655729942773
1,3.5409836065573774,304.20847877753727
1,3.4838709677419355,241.26697292184326
1,3.428571428571429,142.1764816038935
1,3.375,103.94826516219484
1,3.323076923076923,12.503576510317636
1,3.272727272727273,0.639727272645024
1,3.2238805970149254,642.5250927006784
1,3.1764705882352944,413.16141731301457
1,3.130434782608696,187.6608201802596
1,3.085714285714286,24.17973359571695
1,3.042253521126761,451.871187443284
1,3.0,261.13194444444446
1,2.958904109589041,254.11269378317357
1,2.9189189189189193,196.16446514168007
1,2.88,129.45895252869985
1,2.8421052631578947,59.52466497770217
1,2.8051948051948052,317.68303887841444
1,2.769230769230769,8.874911190266126
1,2.7341772151898738,171.2085769768546
1,2.7,395.27260015152007
1,2.6666666666666665,41.69295556803225
1,2.6341463414634148,5.219829988712818
1,2.602409638554217,52.56295635600243
1,2.5714285714285716,113.3030513399065
1,2.5411764705882356,72.92073626847723
1,2.511627906976744,203.88406673193697
1,2.4827586206896552,838.4982601351794
1,2.4545454545454546,67.1481014548739
1,2.4269662921348316,106.69921262508245
1,2.4000000000000004,46.81008052978859
1,2.3736263736263736,113.96449632218184
1,2.3478260869565215,67.76945220847178
1,2.3225806451612905,151.3781661511842
1,2.297872340425532,117.60997797855092
1,2.273684210526316,88.88587432039644
1,2.25,107.27888564215795
1,2.2268041237113403,485.3994540845605
1,2.2040816326530615,91.5696716023324
1,2.181818181818182,82.19496362492642
1,2.16,147.44501540238562
1,2.1386138613861387,79.79692959391146
1,2.1176470588235294,369.77618773448864
1,2.097087378640777,123.61235624470494
1,2.076923076923077,18.4363484510173
1,2.0571428571428574,595.0322437840874
1,2.0377358490566038,568.5553267958368
1,2.018691588785047,822.9975173823086
1,2.0,45.24537037037035
1,1.9816513761467889,55.11687775561899
1,1.9636363636363638,54.90511964979286
1,1.945945945945946,66.22983735222437
1,1.9285714285714286,90.72958385483518
1,1.9115044247787611,77.42156046512372
1,1.894736842105263,57.990286219825656
1,1.8782608695652177,161.1457967873688
1,1.8620689655172415,76.45146829935378
1,1.8461538461538463,3.8986901603979747
1,1.8305084745762712,34.96336427307452
1,1.815126050420168,14.77703278261766
1,1.7999999999999998,184.45201400226225
1,1.785123966942149,32.863746852457076
1,1.7704918032786887,265.40290871520153
1,1.7560975609756098,137.06604206258226
1,1.7419354838709677,17.866336046226817
1,1.728,371.77395907936017
1,1.7142857142857144,684.3687025200986
1,1.7007874015748032,58.60547264397003
1,1.6875,26.313819230412918
1,1.6744186046511629,322.52394018511484
1,1.6615384615384614,32.56839197644617
1,1.6488549618320614,28.646604642703167
1,1.6363636363636365,31.693846445602993
1,1.62406015037594,160.063605763722
1,1.6119402985074627,542.6703164575251
1,1.6,44.93283015698545
1,1.5882352941176472,1.0780040549760543
1,1.5766423357664234,112.01127446642253
1,1.565217391304348,39.984517268529224
1,1.5539568345323742,98.16806085718794
1,1.542857142857143,683.3804098848502
1,1.5319148936170213,88.72746978254439
1,1.5211267605633805,82.12416132988095
1,1.5104895104895106,144.67306529708753
1,1.5,57.86342592592599
1,1.4896551724137932,578.2675005228225
1,1.4794520547945205,203.61440161377294
1,1.469387755102041,38.31059555902547
1,1.4594594594594597,55.77557574691009
1,1.4496644295302015,93.25715291981625
1,1.44,114.26350749522217
1,1.4304635761589404,380.50492004789027
1,1.4210526315789473,80.18720259032557
1,1.411764705882353,135.26239175021934
1,1.4025974025974026,245.43430012413984
1,1.3935483870967742,257.333421509671
1,1.3846153846153846,70.318452467819
1,1.375796178343949,516.8746126373711
1,1.3670886075949369,648.2720008565382
1,1.358490566037736,113.79538141645823
1,1.35,56.74725932291954
1,1.3416149068322982,59.13612373076359
1,1.3333333333333333,111.98102715876718
1,1.325153374233129,231.76756683994523
1,1.3170731707317074,29.55503787006241
1,1.309090909090909,255.87868676011843
1,1.3012048192771084,3.147181660258436
1,1.2934131736526946,3.2924078089376265
1,1.2857142857142858,20.974117983896424
1,1.2781065088757397,129.13820011452145
1,1.2705882352941178,196.3031395568871
1,1.2631578947368423,47.801290358410846
1,1.255813953488372,91.66078585915565
1,1.2485549132947977,337.6509717345591
1,1.2413793103448276,319.15678608248476
1,1.2342857142857144,50.7080012245625
1,1.2272727272727273,94.164965465671
1,1.2203389830508475,116.74361454687183
1,1.2134831460674158,401.2591580627392
1,1.2067039106145252,164.9778977899438
1,1.2000000000000002,6.92588853847791
1,1.1933701657458564,91.48457233273457
1,1.1868131868131868,57.626477484188136
1,1.180327868852459,40.56361951237357
1,1.1739130434782608,306.13697043106373
1,1.1675675675675676,403.9869863729121
1,1.1612903225806452,60.26099347077307
1,1.1550802139037433,180.38263082411547
1,1.148936170212766,49.16290057765457
1,1.1428571428571428,70.3000889257506
1,1.136842105263158,180.0057133567596
1,1.130890052356021,3.0668121173125718
1,1.125,7.478837743683946
1,1.1191709844559585,207.52923469203654
1,1.1134020618556701,358.5401391719235
1,1.1076923076923078,130.11509082737146
1,1.1020408163265307,384.4105241445123
1,1.0964467005076144,32.61243946052642
1,1.090909090909091,84.91275659146855
1,1.085427135678392,242.04746488761123
1,1.08,31.48515649917238
1,1.0746268656716418,71.7773069013684
1,1.0693069306930694,311.553549967377
1,1.064039408866995,284.54609717110213
1,1.0588235294117647,60.571553223122216
1,1.053658536585366,151.93104767618414
