test,period,psd
1,40.0,8.12744281957355
1,30.0,877.0547564342282
1,24.0,684.1440082438596
1,20.0,392.65323609853687
1,17.142857142857142,449.96743030948414
1,15.0,211.25429172108772
1,13.333333333333334,774.7441675552146
1,12.0,574.7524695596385
1,10.90909090909091,14.830382940852429
1,10.0,11.504653696462976
1,9.23076923076923,724.3334953022598
1,8.571428571428571,2188.839676549385
1,8.0,583.4909704509481
1,7.5,262.46793864386973
1,7.0588235294117645,441.27271390210115
1,6.666666666666667,232.8515891209684
1,6.315789473684211,188.8985876519664
1,6.0,225.57134828518562
1,5.714285714285714,22.10332323843197
1,5.454545454545455,169.16018603349025
1,5.217391304347826,805.1335587733568
1,5.0,477.3800997593366
1,4.8,126.49988250524797
1,4.615384615384615,39.93005468962133
1,4.444444444444445,25.361939909311033
1,4.285714285714286,389.9362921058345
1,4.137931034482759,657.9146605063802
1,4.0,150.78007423804948
1,3.8709677419354844,57.25334205786221
1,3.75,12.44312654918764
1,3.6363636363636362,283.7002558825686
1,3.5294117647058822,208.47756968931083
1,3.4285714285714284,324.75471294280254
1,3.3333333333333335,162.70981580863406
1,3.243243243243243,78.72671586540939
1,3.1578947368421053,15.485650310925793
1,3.0769230769230766,123.77120078291294
1,3.0,82.99592705394655
1,2.926829268292683,88.22373658398796
1,2.857142857142857,363.4952499753311
1,2.7906976744186047,2.612092488072789
1,2.7272727272727275,177.4957478317042
1,2.6666666666666665,135.76852322153226
1,2.608695652173913,179.221986119167
1,2.5531914893617023,169.85573847608234
1,2.5,78.15314307512901
1,2.4489795918367347,37.74343313754904
1,2.4,3.2730511220974425
1,2.3529411764705883,182.39294110020177
1,2.3076923076923075,218.97918925670518
1,2.2641509433962264,381.61914553696863
1,2.2222222222222223,373.47380983814566
1,2.181818181818182,134.10189846937547
1,2.142857142857143,157.7637582108237
1,2.1052631578947367,321.7111223305307
1,2.0689655172413794,206.67593286913205
1,2.0338983050847457,174.82831409205883
1,2.0,670.4716562796069
1,1.9672131147540985,517.0429300034523
1,1.9354838709677422,140.7284320258845
1,1.9047619047619047,35.61618696421189
1,1.875,79.86246297824879
1,1.8461538461538463,65.43173295218935
1,1.8181818181818181,57.65993977480382
1,1.791044776119403,14.408536483617246
1,1.7647058823529411,5.990715433809806
1,1.7391304347826089,85.89132816048243
1,1.7142857142857142,71.43414505013669
1,1.6901408450704225,95.64701491873237
1,1.6666666666666667,100.90166704831888
1,1.6438356164383563,39.224379717201
1,1.6216216216216215,157.03480437097008
1,1.6,527.7499762944386
1,1.5789473684210527,280.95758305654874
1,1.5584415584415585,71.31491448346586
1,1.5384615384615383,51.10908374639096
1,1.518987341772152,34.422172344297564
1,1.5,3.667728119282378
1,1.4814814814814814,3.8657245604637374
1,1.4634146341463414,73.10768612051162
1,1.4457831325301205,96.09364658870827
1,1.4285714285714286,409.96508694026255
1,1.4117647058823528,83.21055546756934
1,1.3953488372093024,87.44248083813352
1,1.3793103448275863,246.14602548629935
1,1.3636363636363638,606.3120782037076
1,1.348314606741573,409.59109741689343
1,1.3333333333333333,102.47656553689922
1,1.3186813186813187,137.18834055084497
1,1.3043478260869565,265.307659552219
1,1.2903225806451613,6.7881643446823645
1,1.2765957446808511,283.15964432566716
1,1.2631578947368423,44.376359426424564
1,1.25,199.1731533321532
1,1.2371134020618557,12.583114675204508
1,1.2244897959183674,157.03955851902305
1,1.2121212121212122,71.52690188940892
1,1.2,212.8200412132978
1,1.188118811881188,454.80439151586745
1,1.1764705882352942,79.75635710799027
1,1.1650485436893205,106.37091959269692
1,1.1538461538461537,343.4035410305612
1,1.1428571428571428,382.8394042901062
1,1.1320754716981132,66.08425528473866
1,1.1214953271028039,86.91070302012093
1,1.1111111111111112,136.22188420402892
1,1.1009174311926606,9.083876762919774
1,1.090909090909091,188.29960581617846
1,1.0810810810810811,145.25559245404952
1,1.0714285714285714,51.648291722355935
1,1.0619469026548674,94.00076039929371
1,1.0526315789473684,13.272444257867566
1,1.0434782608695652,22.71048045036535
1,1.0344827586206897,258.6926601222334
1,1.0256410256410258,227.14752397621714
1,1.0169491525423728,2.559227073113747
1,1.0084033613445378,50.51793004276673
1,1.0,6.444651684417115
2,48.0,42.01641498198219
2,36.0,55.22188127854014
2,28.799999999999997,782.2803687892387
2,24.0,2879.4639794143127
2,20.571428571428573,1146.5895078690257
2,18.0,185.3759382791256
2,16.0,73.97791728198737
2,14.399999999999999,119.87244200115894
2,13.090909090909092,2990.4429329009367
2,12.0,2217.46418903232
2,11.076923076923077,131.2320133432895
2,10.285714285714286,96.96975981717272
2,9.600000000000001,98.36687416388261
2,9.0,278.4955753452694
2,8.470588235294118,3775.130582431952
2,8.0,3000.167736344704
2,7.578947368421052,402.44070956074336
2,7.199999999999999,234.98969381695971
2,6.857142857142858,244.96156395311684
2,6.545454545454546,105.37248426453928
2,6.260869565217392,469.24662704918893
2,6.0,168.0263829447148
2,5.76,381.2249731353464
2,5.538461538461538,213.9078575030137
2,5.333333333333333,2.922564583072178
2,5.142857142857143,241.03442672836448
2,4.9655172413793105,1515.6845590498829
2,4.800000000000001,428.7910507460471
2,4.645161290322581,68.2566539911296
2,4.5,207.86638603170545
2,4.363636363636364,25.988406760739625
2,4.235294117647059,93.99688633732016
2,4.114285714285715,59.31754471365375
2,4.0,18.096328232982533
2,3.891891891891892,121.17423479725873
2,3.789473684210526,191.41389070741715
2,3.6923076923076925,768.1419403207016
2,3.5999999999999996,1575.4579299214574
2,3.5121951219512195,1163.0129468363373
2,3.428571428571429,84.32203066142931
2,3.3488372093023258,170.1609669601389
2,3.272727272727273,103.97260420291998
2,3.2,132.65415921805567
2,3.130434782608696,146.25267090879026
2,3.0638297872340425,18.611681346767366
2,3.0,0.8412118373664794
2,2.938775510204082,131.63867463772488
2,2.88,340.5817775641814
2,2.823529411764706,4.390045885704405
2,2.769230769230769,208.4939156498841
2,2.716981132075472,60.601765364863574
2,2.6666666666666665,13.889743808981137
2,2.618181818181818,57.21196164260364
2,2.5714285714285716,135.9012781635427
2,2.5263157894736845,69.51871761646305
2,2.4827586206896552,40.75073770816424
2,2.440677966101695,80.25954359352957
2,2.4000000000000004,176.37890951008964
2,2.360655737704918,25.647899608867547
2,2.3225806451612905,222.8394189864403
2,2.2857142857142856,26.038946656482334
2,2.25,24.324724812768864
2,2.2153846153846155,0.10323277882882748
2,2.181818181818182,10.920005501686171
2,2.1492537313432836,179.490435692774
2,2.1176470588235294,161.80627305166348
2,2.0869565217391304,75.69374230236656
2,2.0571428571428574,43.0274903388428
2,2.028169014084507,125.09215743338898
2,2.0,82.16732507810474
2,1.9726027397260275,40.879765300369094
2,1.945945945945946,90.47824885218992
2,1.9200000000000004,227.7709910803791
2,1.894736842105263,218.94869960018545
2,1.87012987012987,142.32037074504697
2,1.8461538461538463,167.23290819433072
2,1.8227848101265824,66.95358912505874
2,1.7999999999999998,269.31433793707583
2,1.7777777777777777,137.25131392298135
2,1.7560975609756098,66.45903658155144
2,1.7349397590361448,68.21767964504062
2,1.7142857142857144,175.9704862200725
2,1.6941176470588235,171.36042861532377
2,1.6744186046511629,2.8524144819718704
2,1.6551724137931036,211.80271276132663
2,1.6363636363636365,92.80537140249928
2,1.6179775280898878,108.26880030333551
2,1.6,39.98529994523224
2,1.5824175824175826,6.077547295203237
2,1.565217391304348,37.33121640273524
2,1.5483870967741937,82.97644388944192
2,1.5319148936170213,8.997667462764745
2,1.5157894736842106,59.34166827256006
2,1.5,29.331005546095177
2,1.4845360824742269,8.77138150763535
2,1.469387755102041,59.07640126295178
2,1.4545454545454546,69.46806482335003
2,1.44,32.83099237689899
2,1.425742574257426,209.80690461421705
2,1.411764705882353,494.32106960882453
2,1.3980582524271845,286.2786722268438
2,1.3846153846153846,214.69861858909758
2,1.3714285714285714,213.6342403292083
2,1.358490566037736,6.278223757854221
2,1.3457943925233646,89.72707026268714
2,1.3333333333333333,220.95061261916317
2,1.3211009174311927,134.07357028525064
2,1.309090909090909,29.403376152137987
2,1.2972972972972974,82.4716940434044
2,1.2857142857142858,0.22845309269483657
2,1.2743362831858407,9.866900408893395
2,1.2631578947368423,30.82620150432709
2,1.2521739130434784,275.5330400389088
2,1.2413793103448276,230.06065059023686
2,1.2307692307692308,63.21798312222523
2,1.2203389830508475,93.0201034656838
2,1.2100840336134455,468.245758208421
2,1.2000000000000002,637.0089443486627
2,1.1900826446280992,183.13879484584587
2,1.180327868852459,283.33281030378583
2,1.1707317073170733,158.31585321136052
2,1.1612903225806452,23.650661043351604
2,1.1520000000000001,35.85634539221474
2,1.1428571428571428,102.01266964236333
2,1.1338582677165354,114.93212892834323
2,1.125,11.597526098882492
2,1.1162790697674418,134.5587090235401
2,1.1076923076923078,64.74219684410873
2,1.099236641221374,95.2723274524132
2,1.090909090909091,251.0369278421117
2,1.0827067669172934,864.2088029270005
2,1.0746268656716418,421.7584432585239
2,1.0666666666666667,66.7915903281944
2,1.0588235294117647,26.943709691453265
2,1.051094890510949,25.955941561073693
2,1.0434782608695652,8.069820839668392
2,1.0359712230215827,133.0980520269344
2,1.0285714285714287,364.67754568527903
2,1.021276595744681,230.27703899805988
2,1.0140845070422535,4.032789460390726
2,1.006993006993007,41.31150027145715
2,1.0,18.174495050065936
