test,period,psd
1,43.2,183.55292376472957
1,36.0,127.78644013522609
1,30.857142857142858,48.63024091272446
1,27.0,186.0939741299385
1,24.0,2316.859967081104
1,21.6,2203.6629252938687
1,19.636363636363637,45.31229254699977
1,18.0,11.552287955731138
1,16.615384615384617,48.810588552057624
1,15.428571428571429,77.99395003748695
1,14.399999999999999,24.955335632970993
1,13.5,185.77503738484808
1,12.705882352941178,216.07864820304857
1,12.0,297.4422828570443
1,11.368421052631579,5640.401595096001
1,10.8,4616.663118353433
1,10.285714285714286,261.40582972800263
1,9.818181818181818,165.93619433411146
1,9.391304347826086,92.82111776049597
1,9.0,74.92285637211528
1,8.64,39.300290727667495
1,8.307692307692308,119.86371766612478
1,8.0,84.55203996479808
1,7.714285714285714,1370.347370661084
1,7.448275862068966,5393.44484758985
1,7.199999999999999,1883.7265253568912
1,6.967741935483871,93.5985004221774
1,6.75,80.17712441485928
1,6.545454545454546,103.8868780677071
1,6.352941176470589,42.22032969857738
1,6.171428571428572,55.41932531794713
1,6.0,56.90831268458372
1,5.837837837837839,94.62488506705756
1,5.684210526315789,317.7986840846788
1,5.538461538461538,266.5656404307625
1,5.4,36.39155504077088
1,5.2682926829268295,68.199324469455
1,5.142857142857143,39.07184219730736
1,5.023255813953488,201.07576551695055
1,4.909090909090909,38.424003319130584
1,4.800000000000001,154.08683380812982
1,4.695652173913043,217.05622462594542
1,4.595744680851064,232.34254201406713
1,4.5,2227.6099807064097
1,4.408163265306123,1471.8886767568047
1,4.32,95.22846363197851
1,4.235294117647059,65.02596038277599
1,4.153846153846154,13.207806755713824
1,4.0754716981132075,104.87694285570385
1,4.0,97.27503694301237
1,3.9272727272727277,283.05650120052434
1,3.857142857142857,89.58314218934876
1,3.789473684210526,80.5128603256274
1,3.724137931034483,159.62416710742596
1,3.6610169491525424,6.634727217084577
1,3.5999999999999996,70.97512487214263
1,3.5409836065573774,74.29384463215473
1,3.4838709677419355,52.864918418501766
1,3.428571428571429,117.46338299359344
1,3.375,201.10900678909866
1,3.323076923076923,42.33005540009839
1,3.272727272727273,119.33684442758785
1,3.2238805970149254,637.7037158367111
1,3.1764705882352944,367.4560936091571
1,3.130434782608696,31.83957799550874
1,3.085714285714286,148.77524518382964
1,3.042253521126761,95.45398599363038
1,3.0,125.47490687877358
1,2.958904109589041,192.90897652353138
1,2.9189189189189193,77.08777630000601
1,2.88,190.3852599038432
1,2.8421052631578947,48.72405986521254
1,2.8051948051948052,277.9577469195164
1,2.769230769230769,36.48134376452893
1,2.7341772151898738,40.60035793395984
1,2.7,127.36530639590347
1,2.6666666666666665,15.996701300388711
1,2.6341463414634148,19.607811631497185
1,2.602409638554217,81.77435656571483
1,2.5714285714285716,54.31179258222494
1,2.5411764705882356,49.91279878457966
1,2.511627906976744,208.9919065539052
1,2.4827586206896552,369.30546360698406
1,2.4545454545454546,214.85981673409472
1,2.4269662921348316,48.669759839866806
1,2.4000000000000004,79.75347756242368
1,2.3736263736263736,79.16709483932566
1,2.3478260869565215,39.06376461284244
1,2.3225806451612905,126.05963896763699
1,2.297872340425532,143.7469969153086
1,2.273684210526316,98.7423469652457
