test,period,psd
2_control_dd,48.0,0.2077171945304363
2_control_dd,24.0,3.8604708247361743
2_control_dd,16.0,0.011098599113861476
2_control_dd,12.0,0.3116387818754773
2_control_dd,9.600000000000001,0.09219021990593097
2_control_dd,8.0,0.1370098886995752
2_control_dd,6.857142857142858,0.043290366459704945
2_control_dd,6.0,0.1947363740283492
2_control_dd,5.333333333333333,0.04749614314608331
2_control_dd,4.800000000000001,0.14058915218005885
2_control_dd,4.363636363636364,0.07784497368448788
2_control_dd,4.0,0.03560743026977596
2_control_dd,3.6923076923076925,0.012146879484321128
2_control_dd,3.428571428571429,0.00435314190502427
2_control_dd,3.2,0.001960660377544746
2_control_dd,3.0,0.000928417924096941
2_control_dd,2.823529411764706,0.0034513655100973863
2_control_dd,2.6666666666666665,0.009325868044823538
2_control_dd,2.5263157894736845,0.015771167289421965
2_control_dd,2.4000000000000004,0.0259601664555697
2_control_dd,2.2857142857142856,0.012175918807412148
2_control_dd,2.181818181818182,0.0035974893177445643
2_control_dd,2.0869565217391304,0.0010493786317126485
2_control_dd,2.0,3.97919524462725e-05
3_induction_dd,48.0,0.363911844209988
3_induction_dd,24.0,4.162465973649327
3_induction_dd,16.0,0.1634266706535656
3_induction_dd,12.0,0.1352171070513242
3_induction_dd,9.600000000000001,0.019636183468880443
3_induction_dd,8.0,0.7851554542815041
3_induction_dd,6.857142857142858,0.002682746489182967
3_induction_dd,6.0,0.04131206710625417
3_induction_dd,5.333333333333333,0.13981151103305764
3_induction_dd,4.800000000000001,0.08125029604050799
3_induction_dd,4.363636363636364,0.025447730130005466
3_induction_dd,4.0,0.010384157748066537
3_induction_dd,3.6923076923076925,0.0026724873426356003
3_induction_dd,3.428571428571429,0.00619338067111416
3_induction_dd,3.2,0.0024244178656881443
3_induction_dd,3.0,0.001976439064187778
3_induction_dd,2.823529411764706,0.0015636136216701
3_induction_dd,2.6666666666666665,0.002097641401213074
3_induction_dd,2.5263157894736845,0.005628325886725583
3_induction_dd,2.4000000000000004,0.005095931971474394
3_induction_dd,2.2857142857142856,0.0038475607209481734
3_induction_dd,2.181818181818182,0.001357931835326549
3_induction_dd,2.0869565217391304,0.0031552978157000046
3_induction_dd,2.0,0.007573709630911184
4_hypo_dd,48.0,0.05573207602997618
4_hypo_dd,24.0,3.3450316736165258
4_hypo_dd,16.0,0.02852493823098862
4_hypo_dd,12.0,0.41467951687489873
4_hypo_dd,9.600000000000001,0.2525714181104257
4_hypo_dd,8.0,0.5310429113442487
4_hypo_dd,6.857142857142858,0.09373036857441439
4_hypo_dd,6.0,0.06715096409155062
4_hypo_dd,5.333333333333333,0.0026502526235267177
4_hypo_dd,4.800000000000001,0.044132408514515456
4_hypo_dd,4.363636363636364,0.0009960976002639603
4_hypo_dd,4.0,0.035943488254574336
4_hypo_dd,3.6923076923076925,0.007762705552327236
4_hypo_dd,3.428571428571429,0.0039998559253758975
4_hypo_dd,3.2,0.004235294563843433
4_hypo_dd,3.0,0.0018040052802030457
4_hypo_dd,2.823529411764706,0.006837938350090115
4_hypo_dd,2.6666666666666665,0.00032957083783637065
4_hypo_dd,2.5263157894736845,0.006632759636359632
4_hypo_dd,2.4000000000000004,0.002779712042493036
4_hypo_dd,2.2857142857142856,0.0415919493272959
4_hypo_dd,2.181818181818182,0.005899972409043234
4_hypo_dd,2.0869565217391304,0.018103744552652568
4_hypo_dd,2.0,0.0008810069400208985
5_hypo_dl,28.0,1.4271000400841654
5_hypo_dl,14.0,0.5721816572300826
5_hypo_dl,9.333333333333334,0.05032498855307083
5_hypo_dl,7.0,0.016140144814437776
5_hypo_dl,5.6000000000000005,0.014216405398949078
5_hypo_dl,4.666666666666667,0.0025475442002659532
5_hypo_dl,4.0,0.015889212827988348
5_hypo_dl,3.5,0.0016792371420391264
5_hypo_dl,3.1111111111111116,0.0021517797305618605
5_hypo_dl,2.8000000000000003,0.001903451630875757
5_hypo_dl,2.5454545454545454,0.00042828745671912076
5_hypo_dl,2.3333333333333335,0.01161210492398957
5_hypo_dl,2.153846153846154,0.005603571662830502
5_hypo_dl,2.0,0.02285714285714287
