test,period,psd
1,40.0,233.05726874675892
1,30.0,484.01577092426936
1,24.0,65.38140399637034
1,20.0,98.6169274019991
1,17.142857142857142,89.51208613275233
1,15.0,111.19398481498807
1,13.333333333333334,2787.888964042985
1,12.0,823.2226204655136
1,10.90909090909091,188.75776535348894
1,10.0,161.01522157997192
1,9.23076923076923,136.26993493098232
1,8.571428571428571,3759.816073674896
1,8.0,154.48342148315155
1,7.5,146.19294657462547
1,7.0588235294117645,131.39772367630474
1,6.666666666666667,157.90974145508335
1,6.315789473684211,215.23839446473994
1,6.0,16.696765323407462
1,5.714285714285714,123.2022298043537
1,5.454545454545455,180.74906057720915
1,5.217391304347826,2008.909291233399
1,5.0,59.89175684175692
1,4.8,140.04352804704652
1,4.615384615384615,115.42127067374437
1,4.444444444444445,207.7587749294486
1,4.285714285714286,71.60579464577565
1,4.137931034482759,284.73129854760316
1,4.0,498.50216487318767
1,3.8709677419354844,146.8524101473464
1,3.75,436.1003555657101
1,3.6363636363636362,255.20511879031298
1,3.5294117647058822,35.38895924906018
1,3.4285714285714284,182.9150239243192
1,3.3333333333333335,81.66004874910882
1,3.243243243243243,57.951266038483375
1,3.1578947368421053,255.12933814989051
1,3.0769230769230766,184.04875342721883
1,3.0,299.2666666666666
1,2.926829268292683,49.74994346995741
1,2.857142857142857,128.3120508072272
1,2.7906976744186047,117.92806523549879
1,2.7272727272727275,105.38695929438202
1,2.6666666666666665,421.65856393215887
1,2.608695652173913,351.1008709269973
1,2.5531914893617023,190.64424780133675
1,2.5,15.868439352881081
1,2.4489795918367347,4.956218375042193
1,2.4,111.41958387966906
1,2.3529411764705883,325.0961815767613
1,2.3076923076923075,720.1298573772664
1,2.2641509433962264,14.937811358262815
1,2.2222222222222223,1415.1631962888857
1,2.181818181818182,237.77936676833392
1,2.142857142857143,19.03043156268557
1,2.1052631578947367,170.52506655762505
1,2.0689655172413794,12.45948993978783
1,2.0338983050847457,39.42262503276113
1,2.0,745.6208333333333
1,1.9672131147540985,196.19175987527325
1,1.9354838709677422,78.46586953071673
1,1.9047619047619047,102.27810712477124
1,1.875,319.5944339098845
1,1.8461538461538463,6.399222062932427
1,1.8181818181818181,378.5912556334478
1,1.791044776119403,82.49839857935083
1,1.7647058823529411,287.6146714054567
1,1.7391304347826089,90.40752053797785
1,1.7142857142857142,203.00256541067523
1,1.6901408450704225,9.306665990891489
1,1.6666666666666667,540.245743158243
1,1.6438356164383563,175.60681183166784
1,1.6216216216216215,12.435762476548865
1,1.6,122.2116023725272
1,1.5789473684210527,423.19141229562774
1,1.5584415584415585,153.28845195084932
1,1.5384615384615383,189.30888852648795
1,1.518987341772152,245.52670217536073
1,1.5,67.31666666666666
1,1.4814814814814814,130.58992140342167
1,1.4634146341463414,118.47433092832813
1,1.4457831325301205,932.235141850071
1,1.4285714285714286,55.46053693991806
1,1.4117647058823528,125.70877230635959
1,1.3953488372093024,67.30536119056057
1,1.3793103448275863,252.3784341546625
1,1.3636363636363638,136.07166425231662
1,1.348314606741573,724.9371564729912
1,1.3333333333333333,144.68950179347894
1,1.3186813186813187,61.89483795723539
1,1.3043478260869565,217.32453295856615
1,1.2903225806451613,106.5989156188681
1,1.2765957446808511,164.2005872230603
1,1.2631578947368423,77.37541630063788
1,1.25,34.66072731378556
1,1.2371134020618557,277.7151852094936
1,1.2244897959183674,132.60704553986884
1,1.2121212121212122,239.55573296280477
1,1.2,34.96990134325917
1,1.188118811881188,82.4548257549015
1,1.1764705882352942,225.19604537054983
1,1.1650485436893205,445.6050302351005
1,1.1538461538461537,62.72891937000968
1,1.1428571428571428,17.89641221216221
1,1.1320754716981132,38.16171583730744
1,1.1214953271028039,567.5136740991379
1,1.1111111111111112,106.43085939766772
1,1.1009174311926606,62.12828065020554
1,1.090909090909091,128.73856357747482
1,1.0810810810810811,203.8798643926865
1,1.0714285714285714,23.29559728311309
1,1.0619469026548674,100.19041432195895
1,1.0526315789473684,19.33522784965143
1,1.0434782608695652,256.8972665940004
1,1.0344827586206897,119.18933443198888
1,1.0256410256410258,136.19581259600906
1,1.0169491525423728,143.01566885507376
1,1.0084033613445378,112.08499141354686
1,1.0,2.8520833333333324
2,48.0,41.432950286753986
2,36.0,255.1211191593163
2,28.799999999999997,420.8364557661812
2,24.0,1291.6057054884068
2,20.571428571428573,459.87747834224814
2,18.0,78.94411287001745
2,16.0,410.69028356821667
2,14.399999999999999,852.7052866513569
2,13.090909090909092,2372.4322409664383
2,12.0,3008.2540761424398
2,11.076923076923077,513.0556729495922
2,10.285714285714286,610.6599094663443
2,9.600000000000001,104.50755508521445
2,9.0,272.54578322735
2,8.470588235294118,3645.371855118567
2,8.0,1509.9298505155557
2,7.578947368421052,265.4988379059904
2,7.199999999999999,110.99190558274853
2,6.857142857142858,740.8083621247558
2,6.545454545454546,63.599165752514466
2,6.260869565217392,360.1209976802231
2,6.0,200.23092739978696
2,5.76,189.69389510295952
2,5.538461538461538,559.5612273433819
2,5.333333333333333,8.359925679143227
2,5.142857142857143,19.17116138182215
2,4.9655172413793105,2583.0202640768885
2,4.800000000000001,19.617937566595245
2,4.645161290322581,372.4896847952114
2,4.5,41.83772428032437
2,4.363636363636364,162.28443094228518
2,4.235294117647059,111.6273687883545
2,4.114285714285715,151.79245481812393
2,4.0,89.72154305362712
2,3.891891891891892,435.8333769666202
2,3.789473684210526,16.161413110199696
2,3.6923076923076925,984.0839349802199
2,3.5999999999999996,357.653847731062
2,3.5121951219512195,222.6508881846226
2,3.428571428571429,551.6862891263822
2,3.3488372093023258,163.444446920405
2,3.272727272727273,98.4645439187709
2,3.2,82.88002866544025
2,3.130434782608696,280.68683145506066
2,3.0638297872340425,167.42837119564837
2,3.0,54.10763888888885
2,2.938775510204082,54.44920674039969
2,2.88,122.72614324191706
2,2.823529411764706,113.89591761289805
2,2.769230769230769,402.27731243334574
2,2.716981132075472,24.418266965015135
2,2.6666666666666665,245.30607973888158
2,2.618181818181818,31.81937761520598
2,2.5714285714285716,23.496387914656882
2,2.5263157894736845,1.2520452233717068
2,2.4827586206896552,244.65014454495605
2,2.440677966101695,366.88100185030413
2,2.4000000000000004,142.84498854558487
2,2.360655737704918,85.74892676309686
2,2.3225806451612905,212.38954212515364
2,2.2857142857142856,220.50419406044978
2,2.25,1543.2366264969583
2,2.2153846153846155,16.477369769813706
2,2.181818181818182,222.7432939633154
2,2.1492537313432836,263.78237687840885
2,2.1176470588235294,220.51262040895475
2,2.0869565217391304,203.7200899883288
2,2.0571428571428574,36.9601094357924
2,2.028169014084507,89.20067781511757
2,2.0,1.0069444444444455
2,1.9726027397260275,41.64891805991252
2,1.945945945945946,303.3420178122936
2,1.9200000000000004,372.36579669863215
2,1.894736842105263,227.97837457230958
2,1.87012987012987,383.4898705815472
2,1.8461538461538463,144.77412416264843
2,1.8227848101265824,294.3574827338516
2,1.7999999999999998,221.92432948502523
2,1.7777777777777777,296.12155207655
2,1.7560975609756098,31.657297104253338
2,1.7349397590361448,238.30143680353436
2,1.7142857142857144,10.572413578653899
2,1.6941176470588235,70.61666195272616
2,1.6744186046511629,32.54871344173085
2,1.6551724137931036,583.4209049903932
2,1.6363636363636365,174.50427355564
2,1.6179775280898878,41.18765451048936
2,1.6,9.79572892779278
2,1.5824175824175826,53.24962484217432
2,1.565217391304348,23.31995108898803
2,1.5483870967741937,162.38600626736363
2,1.5319148936170213,62.90685651372844
2,1.5157894736842106,280.30099074580505
2,1.5,19.62847222222219
2,1.4845360824742269,89.97778203140679
2,1.469387755102041,171.43909840839447
2,1.4545454545454546,352.32698609955685
2,1.44,124.60921874814358
2,1.425742574257426,25.146631745894354
2,1.411764705882353,42.599667525475034
2,1.3980582524271845,350.1477938360352
2,1.3846153846153846,110.53480252171167
2,1.3714285714285714,192.4818867551843
2,1.358490566037736,23.403713066372124
2,1.3457943925233646,66.98982178566138
2,1.3333333333333333,80.59790139081734
2,1.3211009174311927,54.455493780789425
2,1.309090909090909,552.0692104184043
2,1.2972972972972974,124.01197805480307
2,1.2857142857142858,129.56113728762466
2,1.2743362831858407,58.9275545973056
2,1.2631578947368423,126.27093078325201
2,1.2521739130434784,43.884893154175934
2,1.2413793103448276,385.94286941130827
2,1.2307692307692308,88.78412409012553
2,1.2203389830508475,120.43433092095758
2,1.2100840336134455,25.92444040365393
2,1.2000000000000002,217.49129482243504
2,1.1900826446280992,754.6047061022601
2,1.180327868852459,375.93990958059317
2,1.1707317073170733,359.31390687625805
2,1.1612903225806452,81.23853437890484
2,1.1520000000000001,111.22130652508105
2,1.1428571428571428,138.3294519288817
2,1.1338582677165354,15.45056039090056
2,1.125,11.22773255605003
2,1.1162790697674418,511.75784986371156
2,1.1076923076923078,227.01808686455107
2,1.099236641221374,82.50300601705189
2,1.090909090909091,369.59241062220934
2,1.0827067669172934,226.10429746804812
2,1.0746268656716418,174.52146652390527
2,1.0666666666666667,97.8884613160735
2,1.0588235294117647,1.1999087402450805
2,1.051094890510949,1.5454938471260835
2,1.0434782608695652,13.424273606147064
2,1.0359712230215827,95.1363275596119
2,1.0285714285714287,110.28905558205373
2,1.021276595744681,171.72082869427038
2,1.0140845070422535,259.29480430475064
2,1.006993006993007,230.51555045888264
2,1.0,17.361111111111118
