test,period,psd
1,42.0,68.2601608618027
1,33.6,306.95273612985585
1,28.0,754.9036770990049
1,24.0,1433.2510556951122
1,21.0,179.27139152676037
1,18.666666666666668,32.94759908275142
1,16.8,71.28603679173494
1,15.272727272727275,39.42202528067751
1,14.0,420.2661330642049
1,12.923076923076923,4352.812584753492
1,12.0,3600.4517582644476
1,11.200000000000001,375.8964964092884
1,10.5,153.29771469895414
1,9.882352941176471,227.65212572024313
1,9.333333333333334,1.9237615048817909
1,8.842105263157896,303.8268054081463
1,8.4,6332.418659031502
1,8.0,141.0106925517695
1,7.636363636363638,439.2240254944976
1,7.304347826086957,12.033920372313997
1,7.0,32.32016830859134
1,6.72,194.40171349484814
1,6.461538461538462,38.009406853575044
1,6.222222222222223,958.5445679721118
1,6.0,51.10143843981494
1,5.793103448275862,38.41502473614339
1,5.6000000000000005,59.69186718301891
1,5.419354838709678,184.35500706914598
1,5.25,362.3355250743202
1,5.090909090909091,897.5714761092185
1,4.9411764705882355,1206.877888610217
1,4.800000000000001,571.2339529242455
1,4.666666666666667,118.5834088863
1,4.54054054054054,68.60714443875015
1,4.421052631578948,21.575042721441516
1,4.307692307692308,382.91500913086156
1,4.2,154.69773084135414
1,4.097560975609756,745.0505408186817
1,4.0,62.085202858279374
1,3.906976744186047,136.27054692890167
1,3.818181818181819,28.54386467274611
1,3.7333333333333334,17.915956372815835
1,3.6521739130434785,204.15142391019754
1,3.574468085106383,1150.8498914667668
1,3.5,34.1590960189874
1,3.428571428571429,78.81479785171534
1,3.36,151.06365773637677
1,3.294117647058824,126.84901993020694
1,3.230769230769231,38.25686208996874
1,3.169811320754717,269.40076175663836
1,3.1111111111111116,14.715035789989734
1,3.0545454545454547,322.49350918979076
1,3.0,80.64583333333327
1,2.947368421052632,427.056964237502
1,2.896551724137931,43.14596541312365
1,2.8474576271186445,96.47842843230397
1,2.8000000000000003,269.9286758461493
1,2.7540983606557377,425.50877166833385
1,2.709677419354839,190.32341179731912
1,2.6666666666666665,58.04969587145972
1,2.625,257.6071067148129
1,2.5846153846153848,112.39052315193666
1,2.5454545454545454,203.6835076279355
1,2.5074626865671643,78.18890810857758
1,2.4705882352941178,42.2030882801011
1,2.4347826086956523,27.398109703345188
1,2.4000000000000004,295.7462086211384
1,2.3661971830985915,252.39567857535178
1,2.3333333333333335,588.6856555978977
1,2.301369863013699,201.49296957240858
1,2.27027027027027,310.7278218399126
1,2.24,133.4726565309198
1,2.210526315789474,133.9214912526588
1,2.181818181818182,47.850699803849366
1,2.153846153846154,92.27506638554215
1,2.126582278481013,78.64212395952327
1,2.1,13.266202903604185
1,2.0740740740740744,320.7797121756126
1,2.048780487804878,71.27301823042549
1,2.024096385542169,299.10715989383607
1,2.0,70.63392857142851
1,1.9764705882352942,141.13017909884712
1,1.9534883720930234,115.00427933925361
1,1.931034482758621,87.96702178072624
1,1.9090909090909094,528.5448980422506
1,1.8876404494382022,125.14418337824281
1,1.8666666666666667,202.88104146296288
1,1.8461538461538463,78.56968916734347
1,1.8260869565217392,51.52906289550481
1,1.806451612903226,86.34994943511693
1,1.7872340425531914,209.93317125019394
1,1.768421052631579,55.80380763767947
1,1.75,60.24888395465339
1,1.731958762886598,404.6055199958579
1,1.7142857142857144,186.88275495020076
1,1.696969696969697,199.69645708034406
1,1.68,24.408196866600566
1,1.6633663366336635,839.3834188961334
1,1.647058823529412,9.220161836632077
1,1.6310679611650487,151.77943456451112
1,1.6153846153846154,12.39785671791752
1,1.6,55.29851672021227
1,1.5849056603773586,67.26919197088456
1,1.5700934579439254,18.29855056672416
1,1.5555555555555558,63.4300429361223
1,1.541284403669725,51.16067980594439
1,1.5272727272727273,373.58733781052194
1,1.5135135135135136,531.8010723004343
1,1.5,255.86607142857127
1,1.4867256637168142,243.9424101890827
1,1.473684210526316,326.473827200043
1,1.4608695652173913,99.9193092388919
1,1.4482758620689655,220.3759469776599
1,1.435897435897436,55.30161383465671
1,1.4237288135593222,272.9514872731104
1,1.411764705882353,235.3531707360228
1,1.4000000000000001,80.02393799827253
1,1.3884297520661157,102.10587116136331
1,1.3770491803278688,8.169591546741566
1,1.3658536585365855,71.12415743645396
1,1.3548387096774195,4.715305814432952
1,1.344,596.1496182224593
1,1.3333333333333333,162.03979714172058
1,1.3228346456692914,160.14019675353646
1,1.3125,177.39797640748665
1,1.302325581395349,33.25521819511269
1,1.2923076923076924,130.74495316331138
1,1.282442748091603,77.96991231628341
1,1.2727272727272727,51.10211975440497
1,1.2631578947368423,220.67669691859064
1,1.2537313432835822,11.733528101788359
1,1.2444444444444445,103.5868325648657
1,1.2352941176470589,3.0165980142823092
1,1.2262773722627738,157.5666516157192
1,1.2173913043478262,137.33975538676694
1,1.20863309352518,59.274667445934966
1,1.2000000000000002,106.43427584589922
1,1.1914893617021278,392.1048647135864
1,1.1830985915492958,8.158378862971075
1,1.1748251748251748,35.34402644663239
1,1.1666666666666667,300.48487716921613
1,1.1586206896551725,400.83829861264877
1,1.1506849315068495,120.45060629075662
1,1.1428571428571428,8.93871390417756
1,1.135135135135135,412.50356229904395
1,1.12751677852349,107.82380500039774
1,1.12,313.7227613416162
1,1.1125827814569538,277.5073149599946
1,1.105263157894737,358.36319152410175
1,1.0980392156862746,152.73974525800577
1,1.090909090909091,79.41927816421209
1,1.0838709677419356,225.04004699408202
1,1.076923076923077,121.82652427472267
1,1.0700636942675161,414.82863830584944
1,1.0632911392405064,11.652785737389092
1,1.0566037735849056,38.68445322488802
1,1.05,117.1669027722503
1,1.0434782608695652,0.9880321412149885
1,1.0370370370370372,21.75287051493894
1,1.030674846625767,134.85676970780509
1,1.024390243902439,48.369751338929554
1,1.0181818181818183,400.2389596404656
1,1.0120481927710845,77.34638201843433
1,1.005988023952096,7.397274103443129
1,1.0,85.00148809523805
2,43.2,338.05719767188646
2,36.0,198.86320881460887
2,30.857142857142858,18.101957607166014
2,27.0,804.9331834027248
2,24.0,2248.3958080763073
2,21.6,71.1006855873743
2,19.636363636363637,33.7718740052264
2,18.0,70.65767741691027
2,16.615384615384617,271.09456075071546
2,15.428571428571429,211.80213494355766
2,14.399999999999999,795.3819974018654
2,13.5,74.34084190681068
2,12.705882352941178,424.2389153303009
2,12.0,10851.861209235161
2,11.368421052631579,60.922047692073484
2,10.8,75.59494084132136
2,10.285714285714286,22.873710462539755
2,9.818181818181818,9.556808119267227
2,9.391304347826086,16.5270098418651
2,9.0,126.19435096253434
2,8.64,43.25847621673607
2,8.307692307692308,17.725698446411254
2,8.0,9016.39988655105
2,7.714285714285714,71.56868508950568
2,7.448275862068966,93.91361649625573
2,7.199999999999999,279.62349029444647
2,6.967741935483871,113.57704063909306
2,6.75,408.21409430443526
2,6.545454545454546,4.466986654662795
2,6.352941176470589,8.646930316185443
2,6.171428571428572,414.3206042797913
2,6.0,1959.003900862062
2,5.837837837837839,93.66688702065949
