test,period,psd
1,43.2,602.7192548995578
1,36.0,409.75419893567323
1,30.857142857142858,131.40574029100105
1,27.0,86509.87474109542
1,24.0,234776.33642208134
1,21.6,39983.65840332864
1,19.636363636363637,316.1825421458875
1,18.0,574.4868252647482
1,16.615384615384617,262.9093529354344
1,15.428571428571429,574.0558190072685
1,14.399999999999999,708.6295163663572
1,13.5,729.8254948612953
1,12.705882352941178,1004.4664996746068
1,12.0,1122.9444172508813
1,11.368421052631579,705.6058023781738
1,10.8,682.0423871864992
1,10.285714285714286,27.080157572364406
1,9.818181818181818,193.2492347476317
1,9.391304347826086,202.21350820845225
1,9.0,224.21317839841382
1,8.64,584.4005352233972
1,8.307692307692308,15935.304292392048
1,8.0,23871.810617989882
1,7.714285714285714,1858.807722530352
1,7.448275862068966,677.2549764256134
1,7.199999999999999,2.94253574833701
1,6.967741935483871,212.85463948641808
1,6.75,363.9103846726773
1,6.545454545454546,245.76250959447268
1,6.352941176470589,135.92468400380335
1,6.171428571428572,21.06595950471228
1,6.0,9.365399282776837
1,5.837837837837839,285.01946501543597
1,5.684210526315789,562.5451239628738
1,5.538461538461538,333.0745268464674
1,5.4,4.244600369790833
1,5.2682926829268295,195.9764390009208
1,5.142857142857143,654.4705751332183
1,5.023255813953488,322.6301945012152
1,4.909090909090909,4874.453887123764
1,4.800000000000001,3755.5128812817975
1,4.695652173913043,46.73458966479524
1,4.595744680851064,175.73102522093072
1,4.5,243.3924428268173
1,4.408163265306123,256.00805983392877
1,4.32,538.1091391575479
1,4.235294117647059,243.7312699520571
1,4.153846153846154,623.5038059967202
1,4.0754716981132075,803.3810172031932
1,4.0,225.9810070283129
1,3.9272727272727277,243.84959569169334
1,3.857142857142857,1382.7567058339225
1,3.789473684210526,1457.6575860789264
1,3.724137931034483,644.6923637942447
1,3.6610169491525424,75.03010641043682
1,3.5999999999999996,67.41843866043692
1,3.5409836065573774,1392.5988027620779
1,3.4838709677419355,6502.77395727663
1,3.428571428571429,2380.4859552190173
1,3.375,84.93634369927939
1,3.323076923076923,270.3972319449773
1,3.272727272727273,119.33561923248523
1,3.2238805970149254,301.69103636608827
1,3.1764705882352944,1378.3378025503318
1,3.130434782608696,1160.1436543004925
1,3.085714285714286,421.23885706475426
1,3.042253521126761,67.46050707636422
1,3.0,121.07431480985115
1,2.958904109589041,515.9517125918943
1,2.9189189189189193,609.1314996914966
1,2.88,227.457166447085
1,2.8421052631578947,619.264658217381
1,2.8051948051948052,142.88332158263418
1,2.769230769230769,31.695358289085213
1,2.7341772151898738,776.7101052513324
1,2.7,2368.523010157617
1,2.6666666666666665,350.4050216558345
1,2.6341463414634148,160.84322426727428
1,2.602409638554217,98.03792608883522
1,2.5714285714285716,299.849464757294
1,2.5411764705882356,557.3682104579776
1,2.511627906976744,144.7232041886888
1,2.4827586206896552,213.89357085370318
1,2.4545454545454546,1313.3045858717614
1,2.4269662921348316,1134.6265126186013
1,2.4000000000000004,343.3299959502323
1,2.3736263736263736,276.87472865489656
1,2.3478260869565215,231.22918712202429
1,2.3225806451612905,63.480408335352436
1,2.297872340425532,131.44210274434826
1,2.273684210526316,699.7111993504226
1,2.25,363.8479991327485
1,2.2268041237113403,860.1948324679404
1,2.2040816326530615,875.3072967821341
1,2.181818181818182,45.0505226605265
1,2.16,107.1734329266822
1,2.1386138613861387,178.9161263457296
1,2.1176470588235294,111.62173695461473
1,2.097087378640777,1209.1674477580189
1,2.076923076923077,2203.4278418486756
1,2.0571428571428574,1223.6338440615193
1,2.0377358490566038,83.97069158441846
1,2.018691588785047,47.29132970893202
1,2.0,212.0548599285411
1,1.9816513761467889,145.68298045012753
1,1.9636363636363638,66.81831343030274
1,1.945945945945946,712.740680542028
1,1.9285714285714286,218.13743374623223
1,1.9115044247787611,136.0302989795985
1,1.894736842105263,308.4794633826034
1,1.8782608695652177,318.9908658835505
1,1.8620689655172415,44.91971902643687
1,1.8461538461538463,548.3876285326431
1,1.8305084745762712,195.66704457167305
1,1.815126050420168,335.71453541248667
1,1.7999999999999998,7.533846953927745
1,1.785123966942149,209.9804428061052
1,1.7704918032786887,157.58169227254956
1,1.7560975609756098,193.49767879112665
1,1.7419354838709677,525.2072429823671
1,1.728,722.7358536673837
1,1.7142857142857144,674.515433338042
1,1.7007874015748032,485.45003042290085
1,1.6875,249.3970346246334
1,1.6744186046511629,189.44945784766205
1,1.6615384615384614,59.44791290710365
1,1.6488549618320614,553.6129249750102
1,1.6363636363636365,268.1046014608812
1,1.62406015037594,1539.418179531781
1,1.6119402985074627,703.1824072971662
1,1.6,366.2747384503783
1,1.5882352941176472,1329.8710323777138
1,1.5766423357664234,1088.845826323205
1,1.565217391304348,16.538597971756786
1,1.5539568345323742,345.4806009199296
1,1.542857142857143,201.1188622928943
1,1.5319148936170213,265.21869417445447
1,1.5211267605633805,573.6543086955904
1,1.5104895104895106,667.4201878766585
1,1.5,465.0079470725832
1,1.4896551724137932,21.681433341571235
1,1.4794520547945205,204.47109832689458
1,1.469387755102041,915.3026203246162
1,1.4594594594594597,1326.7552787599475
1,1.4496644295302015,511.510202306788
1,1.44,706.4312120113036
1,1.4304635761589404,1234.2527890710162
1,1.4210526315789473,1098.6323405929875
1,1.411764705882353,794.4081809790199
1,1.4025974025974026,958.349295178002
1,1.3935483870967742,89.97085541936313
1,1.3846153846153846,1097.775499000903
1,1.375796178343949,1627.2657883594889
1,1.3670886075949369,223.09399561083742
1,1.358490566037736,146.4888218490976
1,1.35,201.7360843787731
1,1.3416149068322982,72.77392737421243
1,1.3333333333333333,189.54803909572172
1,1.325153374233129,169.38653565881552
1,1.3170731707317074,438.28970421204275
1,1.309090909090909,705.7479430824253
1,1.3012048192771084,161.4913520500195
1,1.2934131736526946,337.15066675355297
1,1.2857142857142858,180.9641450314321
1,1.2781065088757397,24.785062216004544
1,1.2705882352941178,38.23050394227752
1,1.2631578947368423,103.84426392183296
1,1.255813953488372,78.28480755739974
1,1.2485549132947977,638.4931064205218
1,1.2413793103448276,1517.1999357612433
1,1.2342857142857144,2236.695724098863
1,1.2272727272727273,1136.2245921522176
1,1.2203389830508475,54.7156153575895
1,1.2134831460674158,697.7455939355881
1,1.2067039106145252,895.965550589575
1,1.2000000000000002,637.3062751367349
1,1.1933701657458564,465.05046158143324
1,1.1868131868131868,273.5256833088555
1,1.180327868852459,168.28592487902725
1,1.1739130434782608,45.60661270086662
1,1.1675675675675676,266.8817952438642
1,1.1612903225806452,531.702760734734
1,1.1550802139037433,79.3575884307677
1,1.148936170212766,93.67239128894852
1,1.1428571428571428,94.43592820719434
1,1.136842105263158,361.16249162089275
1,1.130890052356021,684.8767319495486
1,1.125,211.0293211741405
1,1.1191709844559585,308.129047471719
1,1.1134020618556701,176.82547463249946
1,1.1076923076923078,212.13702600480735
1,1.1020408163265307,497.5534894644617
1,1.0964467005076144,207.16300249560115
1,1.090909090909091,305.10270454649526
1,1.085427135678392,439.959600780146
