test,period,psd
1,48.0,2762.67800106198
1,36.0,818.6034215220698
1,28.799999999999997,2210.763955352055
1,24.0,224190.22391427925
1,20.571428571428573,2064.4943236450063
1,18.0,1711.0223514494803
1,16.0,136.28081421605754
1,14.399999999999999,417.5450489612761
1,13.090909090909092,671.7575542891321
1,12.0,333.9579764949945
1,11.076923076923077,355.9744908642448
1,10.285714285714286,42.54927682465984
1,9.600000000000001,683.1467310177446
1,9.0,1784.9722845861693
1,8.470588235294118,4084.7866368627024
1,8.0,20134.955058965294
1,7.578947368421052,1463.5645484714262
1,7.199999999999999,617.480194685794
1,6.857142857142858,1164.536454557775
1,6.545454545454546,170.05369756584818
1,6.260869565217392,146.14682522675264
1,6.0,12.880488607423281
1,5.76,741.9796057833559
1,5.538461538461538,193.557692660896
1,5.333333333333333,980.9373902724578
1,5.142857142857143,720.0426903358604
1,4.9655172413793105,3624.477543240868
1,4.800000000000001,4448.173895842586
1,4.645161290322581,2002.063086064694
1,4.5,1063.7483866267748
1,4.363636363636364,147.85046219018025
1,4.235294117647059,817.5619273738008
1,4.114285714285715,17.43843410958896
1,4.0,26.53054982126711
1,3.891891891891892,366.1589482809846
1,3.789473684210526,32.77765075348227
1,3.6923076923076925,100.90278064435743
1,3.5999999999999996,706.192556713423
1,3.5121951219512195,2244.3347033250934
1,3.428571428571429,2624.812849383114
1,3.3488372093023258,484.4240314904206
1,3.272727272727273,240.97370171845617
1,3.2,565.1723597148313
1,3.130434782608696,763.6773149330209
1,3.0638297872340425,648.8785724172241
1,3.0,46.763888888888886
1,2.938775510204082,114.85168125970678
1,2.88,123.88290051549004
1,2.823529411764706,477.12403169292617
1,2.769230769230769,7.790707878968139
1,2.716981132075472,3572.444054642559
1,2.6666666666666665,876.6202783405839
1,2.618181818181818,97.9415937680005
1,2.5714285714285716,378.358568586511
1,2.5263157894736845,317.7346062449213
1,2.4827586206896552,185.57043969894224
1,2.440677966101695,284.38048304899763
1,2.4000000000000004,680.2963002711041
1,2.360655737704918,50.87388633797917
1,2.3225806451612905,1801.6882897087128
1,2.2857142857142856,594.8233495037675
1,2.25,318.93669966966445
1,2.2153846153846155,749.8326737758762
1,2.181818181818182,116.8572431235976
1,2.1492537313432836,135.8938733011717
1,2.1176470588235294,72.65091034442946
1,2.0869565217391304,2125.550768599662
1,2.0571428571428574,112.70340784491246
1,2.028169014084507,727.8781554082468
1,2.0,962.0555555555555
1,1.9726027397260275,595.7020520773438
1,1.945945945945946,167.81683868109297
1,1.9200000000000004,654.7009798989312
1,1.894736842105263,564.7449380618228
1,1.87012987012987,2419.2201788136854
1,1.8461538461538463,81.37194323328156
1,1.8227848101265824,54.64983570461415
1,1.7999999999999998,505.7602578578838
1,1.7777777777777777,199.84532758677528
1,1.7560975609756098,234.9435351669357
1,1.7349397590361448,211.45829127202694
1,1.7142857142857144,350.058897623605
1,1.6941176470588235,451.4343854110686
1,1.6744186046511629,560.3691861725722
1,1.6551724137931036,58.302108750958546
1,1.6363636363636365,40.77559397082246
1,1.6179775280898878,551.0286759494978
1,1.6,351.2035182953018
1,1.5824175824175826,6.817570282529856
1,1.565217391304348,1116.6145167688733
1,1.5483870967741937,524.0996821086286
1,1.5319148936170213,832.9452419769868
1,1.5157894736842106,278.9075417262646
1,1.5,117.05555555555557
1,1.4845360824742269,290.23670242817235
1,1.469387755102041,241.62827973977733
1,1.4545454545454546,421.3239892420327
1,1.44,66.62025529249141
1,1.425742574257426,1806.5655874931003
1,1.411764705882353,68.91190939060057
1,1.3980582524271845,783.9641112640555
1,1.3846153846153846,669.8839733378443
1,1.3714285714285714,408.4764524297905
1,1.358490566037736,32.086865320628604
1,1.3457943925233646,182.4907843768811
1,1.3333333333333333,454.09445017873276
1,1.3211009174311927,103.48229278216913
1,1.309090909090909,260.4053013079058
1,1.2972972972972974,7.77224980554874
1,1.2857142857142858,100.36120755594646
1,1.2743362831858407,545.7460260273067
1,1.2631578947368423,127.46938676817204
1,1.2521739130434784,608.8356750441548
1,1.2413793103448276,527.3248471225942
1,1.2307692307692308,370.7246293600398
1,1.2203389830508475,404.48412801036875
1,1.2100840336134455,89.51531330031521
1,1.2000000000000002,434.1056225036874
1,1.1900826446280992,82.99813169005928
1,1.180327868852459,80.00335513449859
1,1.1707317073170733,257.4731570204896
1,1.1612903225806452,475.27871619510995
1,1.1520000000000001,357.5100215942255
1,1.1428571428571428,556.7489221765961
1,1.1338582677165354,456.8164276762155
1,1.125,23.429497036894066
1,1.1162790697674418,447.4942514639974
1,1.1076923076923078,370.1914960334137
1,1.099236641221374,909.577538360455
1,1.090909090909091,35.18682561029631
1,1.0827067669172934,252.9884751069294
1,1.0746268656716418,50.01167113174413
1,1.0666666666666667,148.55880677070652
1,1.0588235294117647,1442.1002892752515
1,1.051094890510949,217.36466501072908
1,1.0434782608695652,7.484413534954316
1,1.0359712230215827,403.72477437107693
1,1.0285714285714287,1076.0001000735288
1,1.021276595744681,197.6572825121063
1,1.0140845070422535,27.8251848451892
1,1.006993006993007,138.1543305412409
1,1.0,596.1736111111113
2,40.0,64.52691642692805
2,30.0,1054.2689611455464
2,24.0,175883.58347690495
2,20.0,361.7738799932319
2,17.142857142857142,49.62259853226413
2,15.0,1421.15134046763
2,13.333333333333334,3.6499203900802883
2,12.0,80.66267447246902
2,10.90909090909091,63.725247529662035
2,10.0,457.0872743363191
2,9.23076923076923,37.79333127102596
2,8.571428571428571,300.10162792562176
2,8.0,26944.90102233519
2,7.5,297.6836499951268
2,7.0588235294117645,67.85460258556581
2,6.666666666666667,70.48407312075635
2,6.315789473684211,185.2056658875635
2,6.0,284.9022652933608
2,5.714285714285714,94.12481398282499
2,5.454545454545455,482.29208364139
2,5.217391304347826,160.02118992376515
2,5.0,201.64354704542038
2,4.8,7172.33874093195
2,4.615384615384615,1193.6343575285778
2,4.444444444444445,1035.2993951820629
2,4.285714285714286,2.1831422635219964
2,4.137931034482759,46.301961607775944
2,4.0,374.7981880304402
2,3.8709677419354844,499.22909452205636
2,3.75,22.820234904291954
2,3.6363636363636362,103.75723970404526
2,3.5294117647058822,543.8207480255866
2,3.4285714285714284,1649.2527510647367
2,3.3333333333333335,795.5463697344127
2,3.243243243243243,584.2755051517893
2,3.1578947368421053,340.2944927401063
2,3.0769230769230766,44.60889231308954
2,3.0,181.42916666666633
2,2.926829268292683,308.89723083885025
2,2.857142857142857,136.04507818960087
2,2.7906976744186047,768.1743154834097
2,2.7272727272727275,442.33413697819606
2,2.6666666666666665,1828.4487110509037
2,2.608695652173913,60.73443773369354
2,2.5531914893617023,475.3453294968064
2,2.5,295.0044882961688
2,2.4489795918367347,163.0813173489251
2,2.4,8.7497478615968
2,2.3529411764705883,368.52083025796395
2,2.3076923076923075,358.95093296523845
2,2.2641509433962264,63.122625540616575
2,2.2222222222222223,1028.812388284774
2,2.181818181818182,5392.766872438442
2,2.142857142857143,400.17161207146154
2,2.1052631578947367,722.1318064632505
2,2.0689655172413794,174.72497346835613
2,2.0338983050847457,366.9618658862332
2,2.0,232.40416666666644
2,1.9672131147540985,6.9844453138466465
2,1.9354838709677422,545.4104661162578
2,1.9047619047619047,561.4016918601367
2,1.875,498.9119869281792
2,1.8461538461538463,261.35843685027334
2,1.8181818181818181,419.245698486151
2,1.791044776119403,181.52452876865655
2,1.7647058823529411,15.684092200129246
2,1.7391304347826089,537.4573056066287
2,1.7142857142857142,78.85143542619903
2,1.6901408450704225,971.4576064178383
2,1.6666666666666667,1608.6147862879125
2,1.6438356164383563,149.90020010229492
2,1.6216216216216215,1253.2498971662571
2,1.6,923.9034730753552
2,1.5789473684210527,378.08907862957915
2,1.5584415584415585,148.0883748963813
2,1.5384615384615383,276.03582187799043
2,1.518987341772152,779.3418169748861
2,1.5,378.9291666666667
2,1.4814814814814814,698.8508340091679
2,1.4634146341463414,2.7964803314510096
2,1.4457831325301205,598.0567704600702
