test,period,psd
1,42.0,178.62556816567
1,33.6,1366.546057287722
1,28.0,92169.30395449295
1,24.0,159001.72252330976
1,21.0,16269.863398610178
1,18.666666666666668,110.90917514502051
1,16.8,27.848247438784338
1,15.272727272727275,88.5210532413815
1,14.0,93.0848970763544
1,12.923076923076923,136.37959871984128
1,12.0,131.59609591600918
1,11.200000000000001,159.09795459959534
1,10.5,208.11803419994985
1,9.882352941176471,397.5316369033147
1,9.333333333333334,34.9746574972582
1,8.842105263157896,4590.211625773238
1,8.4,19479.058539320995
1,8.0,5617.628577228737
1,7.636363636363638,263.7194369376071
1,7.304347826086957,392.91547106342705
1,7.0,273.20148319581193
1,6.72,111.07068375509769
1,6.461538461538462,717.7066570997144
1,6.222222222222223,728.0055015151278
1,6.0,435.22279287064987
1,5.793103448275862,707.8513551863884
1,5.6000000000000005,137.43168768991504
1,5.419354838709678,263.817970293729
1,5.25,169.20852673030984
1,5.090909090909091,4557.120028812904
1,4.9411764705882355,7625.218363580345
1,4.800000000000001,1470.8151257556297
1,4.666666666666667,28.13167128295015
1,4.54054054054054,235.59033009128532
1,4.421052631578948,1148.700525434209
1,4.307692307692308,412.31228891453696
1,4.2,126.84354675744564
1,4.097560975609756,551.628815299297
1,4.0,181.75019206896056
1,3.906976744186047,310.88758497537
1,3.818181818181819,220.16813352201427
1,3.7333333333333334,395.5205990120962
1,3.6521739130434785,467.5686284621696
1,3.574468085106383,5711.605818187854
1,3.5,3388.585954085144
1,3.428571428571429,943.7181629527149
1,3.36,270.8903623604311
1,3.294117647058824,44.193761635311226
1,3.230769230769231,160.31367004806435
1,3.169811320754717,45.980833601423214
1,3.1111111111111116,481.951671081094
1,3.0545454545454547,268.02107423237914
1,3.0,566.3497268326453
1,2.947368421052632,21.340872074606022
1,2.896551724137931,218.5303373150399
1,2.8474576271186445,10.18106215072488
1,2.8000000000000003,1066.1186989581095
1,2.7540983606557377,1137.5850335976434
1,2.709677419354839,1108.7367136128566
1,2.6666666666666665,349.1926664429659
1,2.625,32.20807947942081
1,2.5846153846153848,64.00022400101584
1,2.5454545454545454,260.83558741749
1,2.5074626865671643,107.14746569139795
1,2.4705882352941178,43.87170432429274
1,2.4347826086956523,315.4566359739496
1,2.4000000000000004,521.3823521013715
1,2.3661971830985915,182.67325916754623
1,2.3333333333333335,45.871315390743774
1,2.301369863013699,386.2867866186436
1,2.27027027027027,1371.693084487212
1,2.24,316.254168828609
1,2.210526315789474,75.05311401838651
1,2.181818181818182,174.25293037089563
1,2.153846153846154,209.14958200587645
1,2.126582278481013,1233.9921122649869
1,2.1,528.9404278763378
1,2.0740740740740744,68.01817560411338
1,2.048780487804878,427.5242775202139
1,2.024096385542169,206.5480464137139
1,2.0,456.2663956492447
1,1.9764705882352942,31.321901420758746
1,1.9534883720930234,362.9552677482381
1,1.931034482758621,741.2244334504455
1,1.9090909090909094,400.30613070955604
1,1.8876404494382022,84.39511833985192
1,1.8666666666666667,158.91874050790722
1,1.8461538461538463,616.3516352459067
1,1.8260869565217392,309.7887053883067
1,1.806451612903226,76.46583510154723
1,1.7872340425531914,45.243630698898635
1,1.768421052631579,38.96446351198954
1,1.75,302.56384705879367
1,1.731958762886598,46.289133225304845
1,1.7142857142857144,32.00473244007355
1,1.696969696969697,218.68391820994174
1,1.68,1183.0296459699714
1,1.6633663366336635,606.4964946605756
1,1.647058823529412,170.6909714739794
1,1.6310679611650487,117.05243932769076
1,1.6153846153846154,455.7944892938676
1,1.6,137.73684137114316
1,1.5849056603773586,217.50779548947295
1,1.5700934579439254,458.82944412762305
1,1.5555555555555558,146.53825804507272
1,1.541284403669725,227.92963120700054
1,1.5272727272727273,415.9836392250909
1,1.5135135135135136,1027.3275651873382
1,1.5,577.4405869042259
1,1.4867256637168142,43.02757950804949
1,1.473684210526316,264.8666547165039
1,1.4608695652173913,796.5003084461616
1,1.4482758620689655,275.39114301737965
1,1.435897435897436,27.470480633287107
1,1.4237288135593222,322.0510343342209
1,1.411764705882353,702.2677966824677
1,1.4000000000000001,548.7559363596628
1,1.3884297520661157,30.202543796733483
1,1.3770491803278688,190.0936920184398
1,1.3658536585365855,667.314468661028
1,1.3548387096774195,348.7955816760495
1,1.344,353.8281574065304
1,1.3333333333333333,486.2211778447554
1,1.3228346456692914,1283.3089294921547
1,1.3125,1135.4242719045405
1,1.302325581395349,186.70197941523972
1,1.2923076923076924,258.8830193206081
1,1.282442748091603,213.9123777907481
1,1.2727272727272727,480.43053238676436
1,1.2631578947368423,351.1936782319893
1,1.2537313432835822,53.06987121517108
1,1.2444444444444445,396.05445147856494
1,1.2352941176470589,81.99368299922533
1,1.2262773722627738,257.27814873979213
1,1.2173913043478262,214.49326603488646
1,1.20863309352518,111.15452551498002
1,1.2000000000000002,311.5672793934326
1,1.1914893617021278,831.770275379244
1,1.1830985915492958,1137.714968014533
1,1.1748251748251748,289.79791210030413
1,1.1666666666666667,85.94250594304319
1,1.1586206896551725,334.1435754270671
1,1.1506849315068495,155.35109574026032
1,1.1428571428571428,129.33629394975802
1,1.135135135135135,229.1335013838414
1,1.12751677852349,236.59157567339298
1,1.12,156.95146393598264
1,1.1125827814569538,261.3570870585946
1,1.105263157894737,692.2670429899048
1,1.0980392156862746,182.7780805470602
1,1.090909090909091,75.23358149361687
1,1.0838709677419356,416.8662405307565
1,1.076923076923077,102.00790961540024
1,1.0700636942675161,11.166295616368263
1,1.0632911392405064,118.93773490612556
1,1.0566037735849056,436.53408821916
1,1.05,464.3407172392155
1,1.0434782608695652,201.80549995927024
1,1.0370370370370372,82.48330488211552
1,1.030674846625767,131.31947729471034
1,1.024390243902439,186.34472828933502
1,1.0181818181818183,59.53014052363493
1,1.0120481927710845,143.2261661225215
1,1.005988023952096,1220.2596341269798
1,1.0,1415.417455929989
2,48.0,175.87161127672317
2,38.400000000000006,51.65902172016031
2,32.0,285.19265533083103
2,27.42857142857143,9577.095688511341
2,24.0,175744.1154559082
2,21.333333333333332,137409.04611866747
2,19.200000000000003,4065.5017781343026
2,17.454545454545457,468.0018634833299
2,16.0,5.283754097317686
2,14.76923076923077,129.54258091702778
2,13.714285714285715,93.63522985520446
2,12.8,224.3435162978454
2,12.0,110.63236517565596
2,11.294117647058824,539.9929080484812
2,10.666666666666666,465.9599850183016
2,10.105263157894738,233.39752128415043
2,9.600000000000001,115.2273556132873
2,9.142857142857142,92.12535692132128
2,8.727272727272728,34.494745371347804
2,8.347826086956522,10.700027600354003
2,8.0,3698.13417418148
2,7.6800000000000015,20823.25356370382
2,7.384615384615385,7742.5140363484825
2,7.111111111111111,463.0559381587172
2,6.857142857142858,237.29027459077625
2,6.620689655172415,28.12457217503729
2,6.4,43.39270721278945
2,6.193548387096775,67.77133823139238
2,6.0,80.99087224029137
2,5.818181818181818,765.8588720315557
2,5.647058823529412,688.1887167773599
2,5.485714285714286,426.13788442771306
2,5.333333333333333,496.87676075357035
2,5.1891891891891895,138.81829691311856
2,5.052631578947369,113.43641260298139
2,4.923076923076923,107.1733036607122
2,4.800000000000001,555.212324388997
2,4.682926829268293,1744.5091088689182
2,4.571428571428571,7404.613428664955
2,4.465116279069767,1587.409308788531
2,4.363636363636364,546.8282805193153
2,4.266666666666667,9.638666210566525
2,4.173913043478261,745.2576723673579
2,4.085106382978724,703.3519885578758
2,4.0,380.12167359460483
2,3.918367346938776,537.2968998029264
2,3.8400000000000007,605.6701416710956
2,3.764705882352941,791.3091934524783
2,3.6923076923076925,554.4065946308475
2,3.622641509433963,685.3396437131493
2,3.5555555555555554,201.33853166421983
2,3.490909090909091,221.0807677370165
2,3.428571428571429,178.6916014062005
2,3.3684210526315788,144.2192625687217
2,3.3103448275862073,935.1183029425104
2,3.2542372881355934,2818.598222168119
2,3.2,1275.7673727306098
2,3.1475409836065578,594.0451138242473
2,3.0967741935483875,331.6269019175836
2,3.0476190476190474,6.535912636802975
2,3.0,566.4303346095165
2,2.953846153846154,1130.37809354792
2,2.909090909090909,73.63837824126254
2,2.865671641791045,166.08924887861244
2,2.823529411764706,207.18848716447556
2,2.782608695652174,30.365838541311614
2,2.742857142857143,443.5706462800331
2,2.7042253521126765,165.18010623273813
2,2.6666666666666665,314.5485993133391
2,2.63013698630137,1533.2200111500322
2,2.5945945945945947,330.54200650572756
2,2.56,3173.909075945131
2,2.5263157894736845,4024.222763454865
2,2.493506493506494,187.38018128732517
2,2.4615384615384617,294.0088111294415
2,2.430379746835443,292.81836865262716
2,2.4000000000000004,180.77594493544083
2,2.3703703703703702,509.54901945058464
2,2.3414634146341466,1412.4485444697534
2,2.313253012048193,687.540324458066
2,2.2857142857142856,179.48267505263385
2,2.2588235294117647,99.09844304492285
2,2.2325581395348837,39.61712087855706
2,2.206896551724138,1.2122240315583326
2,2.181818181818182,91.36076331488418
2,2.1573033707865172,289.16718114941125
2,2.1333333333333333,948.3389272547099
2,2.10989010989011,216.0417558052526
2,2.0869565217391304,1833.4102954457296
2,2.064516129032258,1508.7249237130827
2,2.042553191489362,326.7995848462704
2,2.0210526315789474,226.1648078795152
2,2.0,56.51739054517166
2,1.9793814432989694,120.87040135071405
2,1.959183673469388,14.800339689566774
2,1.9393939393939394,216.98817059549503
2,1.9200000000000004,133.79575055062153
2,1.9009900990099011,191.19728104124513
2,1.8823529411764706,202.07614987882843
2,1.864077669902913,82.7882982882109
2,1.8461538461538463,31.907796887213
2,1.8285714285714285,326.4588949002197
2,1.8113207547169814,744.7768945972417
2,1.7943925233644862,189.4535399976735
2,1.7777777777777777,1178.0391640322116
2,1.7614678899082572,2408.333086470069
2,1.7454545454545456,324.8743595673048
2,1.7297297297297298,35.79228370100248
2,1.7142857142857144,245.42969273589708
2,1.6991150442477878,358.5507870226007
2,1.6842105263157894,539.2427577795326
2,1.6695652173913045,300.8102486586454
2,1.6551724137931036,180.3762233447387
2,1.641025641025641,90.1601801673342
2,1.6271186440677967,151.88176116796308
2,1.6134453781512605,246.19053789574463
2,1.6,99.81019094433033
2,1.5867768595041325,47.07153853499586
2,1.5737704918032789,69.85356628252322
2,1.5609756097560976,398.6401364367053
2,1.5483870967741937,1973.4664209274613
2,1.536,956.7142624103617
2,1.5238095238095237,521.8812668057568
2,1.5118110236220474,136.12477168945765
2,1.5,29.23833574375627
2,1.4883720930232558,87.9637309352332
2,1.476923076923077,262.09716927416804
2,1.465648854961832,59.305504483556106
2,1.4545454545454546,786.2457440570025
2,1.4436090225563911,1453.9884142399094
2,1.4328358208955225,952.5924056575908
2,1.4222222222222223,222.4101336758064
2,1.411764705882353,625.2161819464128
2,1.4014598540145986,1450.505815715032
2,1.391304347826087,995.3707907297728
2,1.381294964028777,505.8591374757287
2,1.3714285714285714,952.646864700154
2,1.3617021276595744,1418.6360144143116
2,1.3521126760563382,644.5601037859119
2,1.3426573426573427,302.53126900806996
2,1.3333333333333333,283.1803621599736
2,1.324137931034483,667.8391212930887
2,1.315068493150685,357.8223672449949
2,1.3061224489795917,130.6736917889494
2,1.2972972972972974,56.87527043013793
2,1.2885906040268458,380.9902424443862
2,1.28,384.81203690043986
2,1.271523178807947,313.10686324919317
2,1.2631578947368423,769.1724721418979
2,1.2549019607843137,841.9696581646
2,1.246753246753247,93.44625751611727
2,1.238709677419355,138.06108198677214
2,1.2307692307692308,367.78970985066087
2,1.2229299363057327,475.1880326511069
2,1.2151898734177216,216.51146597520028
2,1.2075471698113207,435.41344676449853
2,1.2000000000000002,1174.6528154426258
2,1.1925465838509317,1407.483410955408
2,1.1851851851851851,926.9251190008181
2,1.177914110429448,39.26412859563401
2,1.1707317073170733,366.3802911475486
2,1.1636363636363636,390.27818006650074
2,1.1566265060240966,25.76569594924963
2,1.1497005988023952,46.85387925258522
2,1.1428571428571428,116.11463502959427
2,1.136094674556213,131.54022280466666
2,1.1294117647058823,107.04542067096772
2,1.1228070175438596,22.901156425811955
2,1.1162790697674418,389.3569203774221
2,1.1098265895953758,821.5650354921361
2,1.103448275862069,1025.000832845267
2,1.0971428571428572,696.8915111924285
2,1.090909090909091,438.81002277182165
2,1.0847457627118644,1073.970508663495
2,1.0786516853932586,910.2188600937411
2,1.0726256983240223,231.1442933045299
2,1.0666666666666667,8.233803944787919
2,1.0607734806629836,793.2437828005301
2,1.054945054945055,411.4304334058578
2,1.0491803278688525,432.6563614037607
2,1.0434782608695652,1896.5369659926089
2,1.037837837837838,352.48212325049775
2,1.032258064516129,25.49941144376092
2,1.0267379679144386,74.22613691013868
2,1.021276595744681,133.64983456313888
2,1.0158730158730158,619.9956924219372
2,1.0105263157894737,1052.0854119865335
2,1.0052356020942408,285.1641063898894
2,1.0,252.5410095169244
