test,period,psd
1,48.0,6360.714352089544
1,36.0,11972.564573194944
1,28.799999999999997,68766.08273659431
1,24.0,134146.91221015752
1,20.571428571428573,9810.247932610582
1,18.0,2806.477274261244
1,16.0,2216.842048977362
1,14.399999999999999,699.1492261505256
1,13.090909090909092,464.86146398895926
1,12.0,410.1833308094229
1,11.076923076923077,232.63802877347644
1,10.285714285714286,88.72494914159083
1,9.600000000000001,891.3623029658748
1,9.0,241.8483496695393
1,8.470588235294118,27473.98546669175
1,8.0,924.7566908508179
1,7.578947368421052,666.6156822936065
1,7.199999999999999,492.3935225009999
1,6.857142857142858,196.59632773553275
1,6.545454545454546,142.9810497389047
1,6.260869565217392,277.344559268349
1,6.0,347.23707171048915
1,5.76,655.8385959571071
1,5.538461538461538,282.1364927635292
1,5.333333333333333,1072.3577468294498
1,5.142857142857143,14880.701107359122
1,4.9655172413793105,722.5723375889626
1,4.800000000000001,188.46805074832494
1,4.645161290322581,1078.6682617561491
1,4.5,8.095388677469336
1,4.363636363636364,479.8305886731266
1,4.235294117647059,60.440830051848415
1,4.114285714285715,247.24248010464254
1,4.0,557.337559893774
1,3.891891891891892,704.4613136575155
1,3.789473684210526,331.83848629157615
1,3.6923076923076925,2959.8714632078254
1,3.5999999999999996,1112.5891832460152
1,3.5121951219512195,713.2086259299504
1,3.428571428571429,298.3281682898787
1,3.3488372093023258,156.20479416746036
1,3.272727272727273,30.59880747013678
1,3.2,558.5394217907176
1,3.130434782608696,211.22774284416957
1,3.0638297872340425,8.372399310548635
1,3.0,32.83680555555558
1,2.938775510204082,321.04867080530886
1,2.88,408.74417639154217
1,2.823529411764706,1591.3306997959855
1,2.769230769230769,92.62923509379095
1,2.716981132075472,106.87065500846703
1,2.6666666666666665,64.39550157421857
1,2.618181818181818,380.77543176851697
1,2.5714285714285716,73.8116178560424
1,2.5263157894736845,42.96986038226625
1,2.4827586206896552,932.7990124525604
1,2.440677966101695,61.32104999573827
1,2.4000000000000004,623.4703088225904
1,2.360655737704918,12.593038513757262
1,2.3225806451612905,2146.4526532291384
1,2.2857142857142856,466.76242785841015
1,2.25,1.9887349686474067
1,2.2153846153846155,822.2082844832255
1,2.181818181818182,364.5104008875003
1,2.1492537313432836,168.9683742406726
1,2.1176470588235294,19.842559504167454
1,2.0869565217391304,627.6882346780982
1,2.0571428571428574,696.4766783665899
1,2.028169014084507,1180.4687532456817
1,2.0,660.1111111111111
1,1.9726027397260275,732.6326971139512
1,1.945945945945946,216.84631217614717
1,1.9200000000000004,69.31422782773923
1,1.894736842105263,472.33576515781044
1,1.87012987012987,264.48973731830813
1,1.8461538461538463,79.27194362032544
1,1.8227848101265824,1133.3021355584813
1,1.7999999999999998,50.6310564989384
1,1.7777777777777777,55.80473133991386
1,1.7560975609756098,241.87668793805892
1,1.7349397590361448,497.6012208381629
1,1.7142857142857144,746.1170566781234
1,1.6941176470588235,1122.4659854264082
1,1.6744186046511629,379.8074642806092
1,1.6551724137931036,57.86927585262561
1,1.6363636363636365,56.108738125749476
1,1.6179775280898878,1004.1897523021545
1,1.6,132.67457017332
1,1.5824175824175826,867.5159085258927
1,1.565217391304348,68.11757789442366
1,1.5483870967741937,57.98154392827972
1,1.5319148936170213,97.67584102376098
1,1.5157894736842106,7.877282376819768
1,1.5,3572.322916666666
1,1.4845360824742269,566.3617565119702
1,1.469387755102041,728.5990543426026
1,1.4545454545454546,107.98293993932502
1,1.44,107.82791991014729
1,1.425742574257426,160.6040460505314
1,1.411764705882353,280.40466551728946
1,1.3980582524271845,44.60609733634036
1,1.3846153846153846,11.910703918413775
1,1.3714285714285714,124.3957813860199
1,1.358490566037736,208.57574732906733
1,1.3457943925233646,406.30876207521
1,1.3333333333333333,201.8985512173364
1,1.3211009174311927,102.70716214605558
1,1.309090909090909,132.00805357467124
1,1.2972972972972974,335.52386765164016
1,1.2857142857142858,354.1560104981887
1,1.2743362831858407,97.73978420357176
1,1.2631578947368423,761.1289018666898
1,1.2521739130434784,87.96437061958444
1,1.2413793103448276,269.1536443981833
1,1.2307692307692308,21.830434102267063
1,1.2203389830508475,1058.8688648558211
1,1.2100840336134455,930.8905251059551
1,1.2000000000000002,145.38098384506648
1,1.1900826446280992,267.83050814968044
1,1.180327868852459,934.0155405883243
1,1.1707317073170733,234.25372799636926
1,1.1612903225806452,15.097073655986412
1,1.1520000000000001,503.433270227002
1,1.1428571428571428,39.701015179421184
1,1.1338582677165354,231.25150614095077
1,1.125,43.34295968721649
1,1.1162790697674418,592.2988047715402
1,1.1076923076923078,337.0942219622903
1,1.099236641221374,49.30443368696815
1,1.090909090909091,42.451525912084556
1,1.0827067669172934,1.7050896365924295
1,1.0746268656716418,845.7430173627745
1,1.0666666666666667,150.15802694032962
1,1.0588235294117647,724.4983159258657
1,1.051094890510949,77.17005715888659
1,1.0434782608695652,162.3645478013599
1,1.0359712230215827,13.218347888077105
1,1.0285714285714287,36.52988052694792
1,1.021276595744681,1344.3878299464177
1,1.0140845070422535,600.5600231680095
1,1.006993006993007,348.5167405659665
1,1.0,291.8402777777776
2,42.0,3026.3630103996447
2,33.6,12767.184289641324
2,28.0,73031.13512434185
2,24.0,188582.72783504115
2,21.0,14280.12178951383
2,18.666666666666668,6415.923317203908
2,16.8,3428.9365374999948
2,15.272727272727275,477.85663601081086
2,14.0,1629.4388003849886
2,12.923076923076923,1699.4839977920858
2,12.0,537.0812711450894
2,11.200000000000001,1493.4013986122852
2,10.5,1786.2220133209237
2,9.882352941176471,622.1531117874623
2,9.333333333333334,1045.0145556722573
2,8.842105263157896,3367.2317548575775
2,8.4,32912.05811299021
2,8.0,2284.097262424002
2,7.636363636363638,678.4724259290957
2,7.304347826086957,1.4178045717670567
2,7.0,752.1767451497561
2,6.72,1820.4026821330417
2,6.461538461538462,164.96270418721343
2,6.222222222222223,545.8058507727256
2,6.0,102.22256032054315
2,5.793103448275862,103.23037310677671
2,5.6000000000000005,689.6128944997166
2,5.419354838709678,204.68767379546858
2,5.25,425.01947833436753
2,5.090909090909091,9449.730142897792
2,4.9411764705882355,55.37719201710721
2,4.800000000000001,376.8385197336048
2,4.666666666666667,48.11066043469655
2,4.54054054054054,790.5536383142472
2,4.421052631578948,382.58453718332987
2,4.307692307692308,66.04753380764572
2,4.2,787.8748229338358
2,4.097560975609756,18.582231979987736
2,4.0,264.09524265895527
2,3.906976744186047,648.2258698343379
2,3.818181818181819,958.3509555639166
2,3.7333333333333334,491.5505084295657
2,3.6521739130434785,8768.138506028732
2,3.574468085106383,751.4938625145572
2,3.5,1080.4283337032168
2,3.428571428571429,783.7634400665636
2,3.36,243.66968488460535
2,3.294117647058824,64.75141082698302
2,3.230769230769231,1735.791610267061
2,3.169811320754717,1911.9999158558132
2,3.1111111111111116,177.87075038440736
2,3.0545454545454547,933.9970147371582
2,3.0,1415.7529761904757
2,2.947368421052632,228.30602120665029
2,2.896551724137931,141.69578096725854
2,2.8474576271186445,1390.7324846342983
2,2.8000000000000003,836.4109301371901
2,2.7540983606557377,784.1020607622365
2,2.709677419354839,504.3062170926273
2,2.6666666666666665,1550.2783598125204
2,2.625,105.70369167938057
2,2.5846153846153848,1.695804757363254
2,2.5454545454545454,1006.6665056736725
2,2.5074626865671643,411.1736975849007
2,2.4705882352941178,90.71592263495891
2,2.4347826086956523,34.0849664179392
2,2.4000000000000004,678.0764572022127
2,2.3661971830985915,7.318663649302601
2,2.3333333333333335,884.0019101606595
2,2.301369863013699,1147.7953123319385
2,2.27027027027027,682.5623791907439
2,2.24,19.182857032552874
2,2.210526315789474,559.1475279587871
2,2.181818181818182,81.15792404913718
2,2.153846153846154,58.87032844296672
2,2.126582278481013,402.7477342312066
2,2.1,480.8020966457248
2,2.0740740740740744,214.40513595405142
2,2.048780487804878,1579.9944588200253
2,2.024096385542169,468.8973099085009
2,2.0,98.80059523809514
2,1.9764705882352942,204.1198375309904
2,1.9534883720930234,3145.8559094406087
2,1.931034482758621,893.8255315269936
2,1.9090909090909094,177.08045878209134
2,1.8876404494382022,226.17832365822136
2,1.8666666666666667,273.3287820685824
2,1.8461538461538463,31.651317356011855
2,1.8260869565217392,1155.3421699663068
2,1.806451612903226,126.77107171761928
