Description:
Start date: 2026-05-15 00:00:00
End date: 2026-05-18 00:00:00
Sampling interval: 30T
Animal: Animal 10
Tag: 263000247208
Sex: Male
Cage: 1

Data:
date, duration, values, day
2026-05-15 00:00:00,0.0,0,2026-05-15
2026-05-15 00:30:00,0.0,0,2026-05-15
2026-05-15 01:00:00,0.0,0,2026-05-15
2026-05-15 01:30:00,0.0,0,2026-05-15
2026-05-15 02:00:00,0.0,0,2026-05-15
2026-05-15 02:30:00,0.0,0,2026-05-15
2026-05-15 03:00:00,0.0,0,2026-05-15
2026-05-15 03:30:00,0.0,0,2026-05-15
2026-05-15 04:00:00,0.0,0,2026-05-15
2026-05-15 04:30:00,0.0,0,2026-05-15
2026-05-15 05:00:00,0.0,0,2026-05-15
2026-05-15 05:30:00,0.0,0,2026-05-15
2026-05-15 06:00:00,0.0,0,2026-05-15
2026-05-15 06:30:00,0.0,0,2026-05-15
2026-05-15 07:00:00,0.0,0,2026-05-15
2026-05-15 07:30:00,0.0,0,2026-05-15
2026-05-15 08:00:00,0.0,0,2026-05-15
2026-05-15 08:30:00,0.0,0,2026-05-15
2026-05-15 09:00:00,0.0,0,2026-05-15
2026-05-15 09:30:00,0.0,0,2026-05-15
2026-05-15 10:00:00,0.0,0,2026-05-15
2026-05-15 10:30:00,0.0,0,2026-05-15
2026-05-15 11:00:00,0.0,0,2026-05-15
2026-05-15 11:30:00,0.0,0,2026-05-15
2026-05-15 12:00:00,0.0,0,2026-05-15
2026-05-15 12:30:00,0.0,0,2026-05-15
2026-05-15 13:00:00,0.0,0,2026-05-15
2026-05-15 13:30:00,0.0,0,2026-05-15
2026-05-15 14:00:00,0.0,0,2026-05-15
2026-05-15 14:30:00,0.0,0,2026-05-15
2026-05-15 15:00:00,0.0,0,2026-05-15
2026-05-15 15:30:00,0.0,0,2026-05-15
2026-05-15 16:00:00,0.0,0,2026-05-15
2026-05-15 16:30:00,0.0,0,2026-05-15
2026-05-15 17:00:00,0.0,0,2026-05-15
2026-05-15 17:30:00,0.0,0,2026-05-15
2026-05-15 18:00:00,0.0,0,2026-05-15
2026-05-15 18:30:00,0.0,0,2026-05-15
2026-05-15 19:00:00,49.826,2,2026-05-15
2026-05-15 19:30:00,6.864,1,2026-05-15
2026-05-15 20:00:00,203.923,4,2026-05-15
2026-05-15 20:30:00,668.15,4,2026-05-15
2026-05-15 21:00:00,661.597,4,2026-05-15
2026-05-15 21:30:00,537.421,7,2026-05-15
2026-05-15 22:00:00,580.087,3,2026-05-15
2026-05-15 22:30:00,683.312,5,2026-05-15
2026-05-15 23:00:00,459.921,4,2026-05-15
2026-05-15 23:30:00,204.875,1,2026-05-15
2026-05-16 00:00:00,201.162,1,2026-05-16
2026-05-16 00:30:00,246.699,2,2026-05-16
2026-05-16 01:00:00,469.514,5,2026-05-16
2026-05-16 01:30:00,541.913,2,2026-05-16
2026-05-16 02:00:00,270.887,1,2026-05-16
2026-05-16 02:30:00,373.378,1,2026-05-16
2026-05-16 03:00:00,1058.295,1,2026-05-16
2026-05-16 03:30:00,90.522,0,2026-05-16
2026-05-16 04:00:00,589.353,2,2026-05-16
2026-05-16 04:30:00,931.042,2,2026-05-16
2026-05-16 05:00:00,628.869,2,2026-05-16
2026-05-16 05:30:00,727.461,3,2026-05-16
2026-05-16 06:00:00,778.769,1,2026-05-16
2026-05-16 06:30:00,180.713,4,2026-05-16
2026-05-16 07:00:00,360.63,15,2026-05-16
2026-05-16 07:30:00,204.381,11,2026-05-16
2026-05-16 08:00:00,135.742,9,2026-05-16
2026-05-16 08:30:00,450.223,7,2026-05-16
2026-05-16 09:00:00,398.237,3,2026-05-16
2026-05-16 09:30:00,642.409,1,2026-05-16
2026-05-16 10:00:00,91.324,1,2026-05-16
2026-05-16 10:30:00,513.598,0,2026-05-16
2026-05-16 11:00:00,37.081,1,2026-05-16
2026-05-16 11:30:00,583.103,2,2026-05-16
2026-05-16 12:00:00,72.55,0,2026-05-16
2026-05-16 12:30:00,13.619,1,2026-05-16
2026-05-16 13:00:00,0.0,0,2026-05-16
2026-05-16 13:30:00,0.0,0,2026-05-16
2026-05-16 14:00:00,0.0,0,2026-05-16
2026-05-16 14:30:00,0.0,0,2026-05-16
2026-05-16 15:00:00,8.175,1,2026-05-16
2026-05-16 15:30:00,0.0,0,2026-05-16
2026-05-16 16:00:00,0.0,0,2026-05-16
2026-05-16 16:30:00,420.202,1,2026-05-16
2026-05-16 17:00:00,0.0,0,2026-05-16
2026-05-16 17:30:00,0.0,0,2026-05-16
2026-05-16 18:00:00,0.0,0,2026-05-16
2026-05-16 18:30:00,1238.02,1,2026-05-16
2026-05-16 19:00:00,1800.0,0,2026-05-16
2026-05-16 19:30:00,1697.727,0,2026-05-16
2026-05-16 20:00:00,0.0,0,2026-05-16
2026-05-16 20:30:00,489.265,7,2026-05-16
2026-05-16 21:00:00,389.438,8,2026-05-16
2026-05-16 21:30:00,430.826,6,2026-05-16
2026-05-16 22:00:00,716.519,7,2026-05-16
2026-05-16 22:30:00,817.738,1,2026-05-16
2026-05-16 23:00:00,557.777,5,2026-05-16
2026-05-16 23:30:00,20.283,0,2026-05-16
2026-05-17 00:00:00,264.827,1,2026-05-17
2026-05-17 00:30:00,672.002,6,2026-05-17
2026-05-17 01:00:00,958.544,2,2026-05-17
2026-05-17 01:30:00,744.822,2,2026-05-17
2026-05-17 02:00:00,890.514,3,2026-05-17
2026-05-17 02:30:00,552.865,1,2026-05-17
2026-05-17 03:00:00,918.436,1,2026-05-17
2026-05-17 03:30:00,0.0,0,2026-05-17
2026-05-17 04:00:00,906.424,1,2026-05-17
2026-05-17 04:30:00,1346.407,1,2026-05-17
2026-05-17 05:00:00,0.0,0,2026-05-17
2026-05-17 05:30:00,0.0,0,2026-05-17
2026-05-17 06:00:00,295.511,1,2026-05-17
2026-05-17 06:30:00,500.901,6,2026-05-17
2026-05-17 07:00:00,356.461,2,2026-05-17
2026-05-17 07:30:00,339.222,16,2026-05-17
2026-05-17 08:00:00,353.404,10,2026-05-17
2026-05-17 08:30:00,105.041,5,2026-05-17
2026-05-17 09:00:00,188.356,3,2026-05-17
2026-05-17 09:30:00,113.724,1,2026-05-17
2026-05-17 10:00:00,0.0,0,2026-05-17
2026-05-17 10:30:00,557.772,1,2026-05-17
2026-05-17 11:00:00,1800.0,0,2026-05-17
2026-05-17 11:30:00,244.924,1,2026-05-17
2026-05-17 12:00:00,1062.214,4,2026-05-17
2026-05-17 12:30:00,1700.097,1,2026-05-17
2026-05-17 13:00:00,1800.0,0,2026-05-17
2026-05-17 13:30:00,1185.081,0,2026-05-17
2026-05-17 14:00:00,1399.419,1,2026-05-17
2026-05-17 14:30:00,1800.0,0,2026-05-17
2026-05-17 15:00:00,1800.0,0,2026-05-17
2026-05-17 15:30:00,381.467,1,2026-05-17
2026-05-17 16:00:00,0.0,0,2026-05-17
2026-05-17 16:30:00,0.0,0,2026-05-17
2026-05-17 17:00:00,0.0,0,2026-05-17
2026-05-17 17:30:00,646.139,2,2026-05-17
2026-05-17 18:00:00,1790.655,1,2026-05-17
2026-05-17 18:30:00,1022.605,1,2026-05-17
2026-05-17 19:00:00,1721.0,1,2026-05-17
2026-05-17 19:30:00,103.111,1,2026-05-17
2026-05-17 20:00:00,868.485,3,2026-05-17
2026-05-17 20:30:00,799.495,5,2026-05-17
2026-05-17 21:00:00,372.161,2,2026-05-17
2026-05-17 21:30:00,197.528,3,2026-05-17
2026-05-17 22:00:00,462.217,5,2026-05-17
2026-05-17 22:30:00,193.987,1,2026-05-17
2026-05-17 23:00:00,783.724,4,2026-05-17
2026-05-17 23:30:00,334.532,1,2026-05-17
2026-05-18 00:00:00,820.453,2,2026-05-18
2026-05-18 00:30:00,255.373,1,2026-05-18
2026-05-18 01:00:00,922.685,3,2026-05-18
2026-05-18 01:30:00,982.844,4,2026-05-18
2026-05-18 02:00:00,0.0,0,2026-05-18
2026-05-18 02:30:00,153.629,1,2026-05-18
2026-05-18 03:00:00,0.0,0,2026-05-18
2026-05-18 03:30:00,0.0,0,2026-05-18
2026-05-18 04:00:00,0.0,0,2026-05-18
2026-05-18 04:30:00,1005.281,1,2026-05-18
