Description:
Start date: 2026-05-15 00:00:00
End date: 2026-05-18 00:00:00
Sampling interval: 30T
Animal: Animal 1
Tag: 263000247290
Sex: Male
Cage: 1

Data:
date, duration, values, day
2026-05-15 00:00:00,0.0,0,2026-05-15
2026-05-15 00:30:00,0.0,0,2026-05-15
2026-05-15 01:00:00,0.0,0,2026-05-15
2026-05-15 01:30:00,0.0,0,2026-05-15
2026-05-15 02:00:00,0.0,0,2026-05-15
2026-05-15 02:30:00,0.0,0,2026-05-15
2026-05-15 03:00:00,0.0,0,2026-05-15
2026-05-15 03:30:00,0.0,0,2026-05-15
2026-05-15 04:00:00,0.0,0,2026-05-15
2026-05-15 04:30:00,0.0,0,2026-05-15
2026-05-15 05:00:00,0.0,0,2026-05-15
2026-05-15 05:30:00,0.0,0,2026-05-15
2026-05-15 06:00:00,0.0,0,2026-05-15
2026-05-15 06:30:00,0.0,0,2026-05-15
2026-05-15 07:00:00,0.0,0,2026-05-15
2026-05-15 07:30:00,0.0,0,2026-05-15
2026-05-15 08:00:00,0.0,0,2026-05-15
2026-05-15 08:30:00,0.0,0,2026-05-15
2026-05-15 09:00:00,0.0,0,2026-05-15
2026-05-15 09:30:00,0.0,0,2026-05-15
2026-05-15 10:00:00,0.0,0,2026-05-15
2026-05-15 10:30:00,0.0,0,2026-05-15
2026-05-15 11:00:00,0.0,0,2026-05-15
2026-05-15 11:30:00,0.0,0,2026-05-15
2026-05-15 12:00:00,0.0,0,2026-05-15
2026-05-15 12:30:00,0.0,0,2026-05-15
2026-05-15 13:00:00,0.0,0,2026-05-15
2026-05-15 13:30:00,0.0,0,2026-05-15
2026-05-15 14:00:00,0.0,0,2026-05-15
2026-05-15 14:30:00,0.0,0,2026-05-15
2026-05-15 15:00:00,0.0,0,2026-05-15
2026-05-15 15:30:00,0.0,0,2026-05-15
2026-05-15 16:00:00,0.0,0,2026-05-15
2026-05-15 16:30:00,0.0,0,2026-05-15
2026-05-15 17:00:00,0.0,0,2026-05-15
2026-05-15 17:30:00,31.964,1,2026-05-15
2026-05-15 18:00:00,0.0,0,2026-05-15
2026-05-15 18:30:00,0.0,0,2026-05-15
2026-05-15 19:00:00,745.428,2,2026-05-15
2026-05-15 19:30:00,573.446,1,2026-05-15
2026-05-15 20:00:00,114.925,6,2026-05-15
2026-05-15 20:30:00,511.354,4,2026-05-15
2026-05-15 21:00:00,396.367,4,2026-05-15
2026-05-15 21:30:00,253.234,3,2026-05-15
2026-05-15 22:00:00,177.42,4,2026-05-15
2026-05-15 22:30:00,295.62,3,2026-05-15
2026-05-15 23:00:00,143.614,1,2026-05-15
2026-05-15 23:30:00,469.708,4,2026-05-15
2026-05-16 00:00:00,696.956,4,2026-05-16
2026-05-16 00:30:00,69.654,2,2026-05-16
2026-05-16 01:00:00,0.0,0,2026-05-16
2026-05-16 01:30:00,293.031,2,2026-05-16
2026-05-16 02:00:00,485.504,1,2026-05-16
2026-05-16 02:30:00,443.056,3,2026-05-16
2026-05-16 03:00:00,174.611,1,2026-05-16
2026-05-16 03:30:00,4.914,1,2026-05-16
2026-05-16 04:00:00,0.0,0,2026-05-16
2026-05-16 04:30:00,0.0,0,2026-05-16
2026-05-16 05:00:00,29.999,1,2026-05-16
2026-05-16 05:30:00,318.069,4,2026-05-16
2026-05-16 06:00:00,465.271,5,2026-05-16
2026-05-16 06:30:00,198.713,5,2026-05-16
2026-05-16 07:00:00,294.03,11,2026-05-16
2026-05-16 07:30:00,590.11,10,2026-05-16
2026-05-16 08:00:00,437.439,12,2026-05-16
2026-05-16 08:30:00,530.633,13,2026-05-16
2026-05-16 09:00:00,126.084,1,2026-05-16
2026-05-16 09:30:00,43.567,2,2026-05-16
2026-05-16 10:00:00,0.0,0,2026-05-16
2026-05-16 10:30:00,0.0,0,2026-05-16
2026-05-16 11:00:00,0.0,0,2026-05-16
2026-05-16 11:30:00,0.0,0,2026-05-16
2026-05-16 12:00:00,0.0,0,2026-05-16
2026-05-16 12:30:00,0.0,0,2026-05-16
2026-05-16 13:00:00,523.686,2,2026-05-16
2026-05-16 13:30:00,1800.0,0,2026-05-16
2026-05-16 14:00:00,1800.0,0,2026-05-16
2026-05-16 14:30:00,1332.189,0,2026-05-16
2026-05-16 15:00:00,1606.198,1,2026-05-16
2026-05-16 15:30:00,803.398,7,2026-05-16
2026-05-16 16:00:00,682.315,3,2026-05-16
2026-05-16 16:30:00,0.0,0,2026-05-16
2026-05-16 17:00:00,0.0,0,2026-05-16
2026-05-16 17:30:00,0.0,0,2026-05-16
2026-05-16 18:00:00,0.0,0,2026-05-16
2026-05-16 18:30:00,0.0,0,2026-05-16
2026-05-16 19:00:00,0.0,0,2026-05-16
2026-05-16 19:30:00,20.451,1,2026-05-16
2026-05-16 20:00:00,648.683,3,2026-05-16
2026-05-16 20:30:00,613.766,10,2026-05-16
2026-05-16 21:00:00,221.365,3,2026-05-16
2026-05-16 21:30:00,424.151,5,2026-05-16
2026-05-16 22:00:00,230.32,5,2026-05-16
2026-05-16 22:30:00,76.285,2,2026-05-16
2026-05-16 23:00:00,214.344,1,2026-05-16
2026-05-16 23:30:00,418.596,3,2026-05-16
2026-05-17 00:00:00,87.922,1,2026-05-17
2026-05-17 00:30:00,280.27,2,2026-05-17
2026-05-17 01:00:00,0.0,0,2026-05-17
2026-05-17 01:30:00,270.846,2,2026-05-17
2026-05-17 02:00:00,673.641,2,2026-05-17
2026-05-17 02:30:00,630.381,1,2026-05-17
2026-05-17 03:00:00,67.938,1,2026-05-17
2026-05-17 03:30:00,0.0,0,2026-05-17
2026-05-17 04:00:00,0.0,0,2026-05-17
2026-05-17 04:30:00,0.0,0,2026-05-17
2026-05-17 05:00:00,316.93,1,2026-05-17
2026-05-17 05:30:00,0.0,0,2026-05-17
2026-05-17 06:00:00,371.149,4,2026-05-17
2026-05-17 06:30:00,170.81,3,2026-05-17
2026-05-17 07:00:00,615.825,5,2026-05-17
2026-05-17 07:30:00,340.908,11,2026-05-17
2026-05-17 08:00:00,501.669,18,2026-05-17
2026-05-17 08:30:00,16.377,1,2026-05-17
2026-05-17 09:00:00,635.39,11,2026-05-17
2026-05-17 09:30:00,1034.359,2,2026-05-17
2026-05-17 10:00:00,0.0,0,2026-05-17
2026-05-17 10:30:00,206.529,1,2026-05-17
2026-05-17 11:00:00,974.624,2,2026-05-17
2026-05-17 11:30:00,1800.0,0,2026-05-17
2026-05-17 12:00:00,1800.0,0,2026-05-17
2026-05-17 12:30:00,852.33,1,2026-05-17
2026-05-17 13:00:00,84.053,3,2026-05-17
2026-05-17 13:30:00,0.0,0,2026-05-17
2026-05-17 14:00:00,0.0,0,2026-05-17
2026-05-17 14:30:00,0.0,0,2026-05-17
2026-05-17 15:00:00,336.946,4,2026-05-17
2026-05-17 15:30:00,1714.824,1,2026-05-17
2026-05-17 16:00:00,1800.0,0,2026-05-17
2026-05-17 16:30:00,1800.0,0,2026-05-17
2026-05-17 17:00:00,865.626,1,2026-05-17
2026-05-17 17:30:00,0.0,0,2026-05-17
2026-05-17 18:00:00,190.492,1,2026-05-17
2026-05-17 18:30:00,593.159,1,2026-05-17
2026-05-17 19:00:00,415.336,0,2026-05-17
2026-05-17 19:30:00,0.0,0,2026-05-17
2026-05-17 20:00:00,146.235,4,2026-05-17
2026-05-17 20:30:00,453.71,9,2026-05-17
2026-05-17 21:00:00,114.536,5,2026-05-17
2026-05-17 21:30:00,155.975,6,2026-05-17
2026-05-17 22:00:00,337.328,6,2026-05-17
2026-05-17 22:30:00,251.016,8,2026-05-17
2026-05-17 23:00:00,96.05,2,2026-05-17
2026-05-17 23:30:00,103.257,2,2026-05-17
2026-05-18 00:00:00,156.507,1,2026-05-18
2026-05-18 00:30:00,0.0,0,2026-05-18
2026-05-18 01:00:00,609.916,9,2026-05-18
2026-05-18 01:30:00,467.253,2,2026-05-18
2026-05-18 02:00:00,821.997,1,2026-05-18
2026-05-18 02:30:00,0.0,0,2026-05-18
2026-05-18 03:00:00,0.0,0,2026-05-18
2026-05-18 03:30:00,0.0,0,2026-05-18
2026-05-18 04:00:00,718.081,2,2026-05-18
2026-05-18 04:30:00,613.944,2,2026-05-18
