Description:
Start date: 2026-05-15 00:00:00
End date: 2026-05-18 00:00:00
Sampling interval: 30T
Animal: Animal 8
Tag: 263000247231
Sex: Male
Cage: 1

Data:
date, duration, values, day
2026-05-15 00:00:00,0.0,0,2026-05-15
2026-05-15 00:30:00,0.0,0,2026-05-15
2026-05-15 01:00:00,0.0,0,2026-05-15
2026-05-15 01:30:00,0.0,0,2026-05-15
2026-05-15 02:00:00,0.0,0,2026-05-15
2026-05-15 02:30:00,0.0,0,2026-05-15
2026-05-15 03:00:00,0.0,0,2026-05-15
2026-05-15 03:30:00,0.0,0,2026-05-15
2026-05-15 04:00:00,0.0,0,2026-05-15
2026-05-15 04:30:00,0.0,0,2026-05-15
2026-05-15 05:00:00,0.0,0,2026-05-15
2026-05-15 05:30:00,0.0,0,2026-05-15
2026-05-15 06:00:00,0.0,0,2026-05-15
2026-05-15 06:30:00,0.0,0,2026-05-15
2026-05-15 07:00:00,0.0,0,2026-05-15
2026-05-15 07:30:00,0.0,0,2026-05-15
2026-05-15 08:00:00,0.0,0,2026-05-15
2026-05-15 08:30:00,0.0,0,2026-05-15
2026-05-15 09:00:00,0.0,0,2026-05-15
2026-05-15 09:30:00,0.0,0,2026-05-15
2026-05-15 10:00:00,0.0,0,2026-05-15
2026-05-15 10:30:00,0.0,0,2026-05-15
2026-05-15 11:00:00,0.0,0,2026-05-15
2026-05-15 11:30:00,0.0,0,2026-05-15
2026-05-15 12:00:00,0.0,0,2026-05-15
2026-05-15 12:30:00,0.0,0,2026-05-15
2026-05-15 13:00:00,0.0,0,2026-05-15
2026-05-15 13:30:00,0.0,0,2026-05-15
2026-05-15 14:00:00,0.0,0,2026-05-15
2026-05-15 14:30:00,0.0,0,2026-05-15
2026-05-15 15:00:00,0.0,0,2026-05-15
2026-05-15 15:30:00,0.0,0,2026-05-15
2026-05-15 16:00:00,0.0,0,2026-05-15
2026-05-15 16:30:00,0.0,0,2026-05-15
2026-05-15 17:00:00,0.0,0,2026-05-15
2026-05-15 17:30:00,828.221,2,2026-05-15
2026-05-15 18:00:00,1681.775,1,2026-05-15
2026-05-15 18:30:00,1560.305,1,2026-05-15
2026-05-15 19:00:00,1095.57,0,2026-05-15
2026-05-15 19:30:00,78.33,4,2026-05-15
2026-05-15 20:00:00,239.583,5,2026-05-15
2026-05-15 20:30:00,313.435,4,2026-05-15
2026-05-15 21:00:00,634.261,6,2026-05-15
2026-05-15 21:30:00,543.879,4,2026-05-15
2026-05-15 22:00:00,367.927,3,2026-05-15
2026-05-15 22:30:00,351.969,3,2026-05-15
2026-05-15 23:00:00,776.788,5,2026-05-15
2026-05-15 23:30:00,171.841,3,2026-05-15
2026-05-16 00:00:00,683.598,4,2026-05-16
2026-05-16 00:30:00,451.093,1,2026-05-16
2026-05-16 01:00:00,56.566,5,2026-05-16
2026-05-16 01:30:00,233.518,4,2026-05-16
2026-05-16 02:00:00,1004.345,7,2026-05-16
2026-05-16 02:30:00,165.718,1,2026-05-16
2026-05-16 03:00:00,316.198,0,2026-05-16
2026-05-16 03:30:00,0.0,0,2026-05-16
2026-05-16 04:00:00,26.91,1,2026-05-16
2026-05-16 04:30:00,709.155,3,2026-05-16
2026-05-16 05:00:00,129.363,1,2026-05-16
2026-05-16 05:30:00,457.782,2,2026-05-16
2026-05-16 06:00:00,793.917,3,2026-05-16
2026-05-16 06:30:00,422.481,2,2026-05-16
2026-05-16 07:00:00,493.85,9,2026-05-16
2026-05-16 07:30:00,376.265,9,2026-05-16
2026-05-16 08:00:00,483.133,15,2026-05-16
2026-05-16 08:30:00,5.039,1,2026-05-16
2026-05-16 09:00:00,0.0,0,2026-05-16
2026-05-16 09:30:00,1391.876,1,2026-05-16
2026-05-16 10:00:00,1445.737,0,2026-05-16
2026-05-16 10:30:00,0.0,0,2026-05-16
2026-05-16 11:00:00,0.0,0,2026-05-16
2026-05-16 11:30:00,1413.727,3,2026-05-16
2026-05-16 12:00:00,1452.119,2,2026-05-16
2026-05-16 12:30:00,1800.0,0,2026-05-16
2026-05-16 13:00:00,1800.0,0,2026-05-16
2026-05-16 13:30:00,1509.746,1,2026-05-16
2026-05-16 14:00:00,1800.0,0,2026-05-16
2026-05-16 14:30:00,1735.746,1,2026-05-16
2026-05-16 15:00:00,1347.549,1,2026-05-16
2026-05-16 15:30:00,1797.021,1,2026-05-16
2026-05-16 16:00:00,583.026,2,2026-05-16
2026-05-16 16:30:00,418.657,2,2026-05-16
2026-05-16 17:00:00,0.0,0,2026-05-16
2026-05-16 17:30:00,0.0,0,2026-05-16
2026-05-16 18:00:00,0.0,0,2026-05-16
2026-05-16 18:30:00,1043.066,2,2026-05-16
2026-05-16 19:00:00,1511.01,2,2026-05-16
2026-05-16 19:30:00,1800.0,0,2026-05-16
2026-05-16 20:00:00,212.723,0,2026-05-16
2026-05-16 20:30:00,329.098,6,2026-05-16
2026-05-16 21:00:00,208.916,4,2026-05-16
2026-05-16 21:30:00,464.149,5,2026-05-16
2026-05-16 22:00:00,248.539,4,2026-05-16
2026-05-16 22:30:00,256.737,4,2026-05-16
2026-05-16 23:00:00,585.432,2,2026-05-16
2026-05-16 23:30:00,1100.913,6,2026-05-16
2026-05-17 00:00:00,1049.692,2,2026-05-17
2026-05-17 00:30:00,191.661,2,2026-05-17
2026-05-17 01:00:00,528.903,2,2026-05-17
2026-05-17 01:30:00,245.284,3,2026-05-17
2026-05-17 02:00:00,241.316,3,2026-05-17
2026-05-17 02:30:00,437.814,6,2026-05-17
2026-05-17 03:00:00,314.121,2,2026-05-17
2026-05-17 03:30:00,996.031,4,2026-05-17
2026-05-17 04:00:00,130.244,1,2026-05-17
2026-05-17 04:30:00,595.984,2,2026-05-17
2026-05-17 05:00:00,498.92,2,2026-05-17
2026-05-17 05:30:00,606.905,3,2026-05-17
2026-05-17 06:00:00,771.745,2,2026-05-17
2026-05-17 06:30:00,658.321,2,2026-05-17
2026-05-17 07:00:00,617.53,2,2026-05-17
2026-05-17 07:30:00,192.724,6,2026-05-17
2026-05-17 08:00:00,1091.476,2,2026-05-17
2026-05-17 08:30:00,430.386,3,2026-05-17
2026-05-17 09:00:00,71.588,1,2026-05-17
2026-05-17 09:30:00,735.697,1,2026-05-17
2026-05-17 10:00:00,1244.6,2,2026-05-17
2026-05-17 10:30:00,1800.0,0,2026-05-17
2026-05-17 11:00:00,1422.588,1,2026-05-17
2026-05-17 11:30:00,1800.0,0,2026-05-17
2026-05-17 12:00:00,1800.0,0,2026-05-17
2026-05-17 12:30:00,1375.415,2,2026-05-17
2026-05-17 13:00:00,1723.538,0,2026-05-17
2026-05-17 13:30:00,0.0,0,2026-05-17
2026-05-17 14:00:00,0.0,0,2026-05-17
2026-05-17 14:30:00,0.0,0,2026-05-17
2026-05-17 15:00:00,801.608,1,2026-05-17
2026-05-17 15:30:00,1800.0,0,2026-05-17
2026-05-17 16:00:00,1475.754,3,2026-05-17
2026-05-17 16:30:00,26.288,1,2026-05-17
2026-05-17 17:00:00,0.0,0,2026-05-17
2026-05-17 17:30:00,0.0,0,2026-05-17
2026-05-17 18:00:00,0.0,0,2026-05-17
2026-05-17 18:30:00,273.235,2,2026-05-17
2026-05-17 19:00:00,0.0,0,2026-05-17
2026-05-17 19:30:00,0.0,0,2026-05-17
2026-05-17 20:00:00,144.144,2,2026-05-17
2026-05-17 20:30:00,424.898,6,2026-05-17
2026-05-17 21:00:00,159.073,2,2026-05-17
2026-05-17 21:30:00,943.443,7,2026-05-17
2026-05-17 22:00:00,711.653,4,2026-05-17
2026-05-17 22:30:00,396.117,5,2026-05-17
2026-05-17 23:00:00,97.642,5,2026-05-17
2026-05-17 23:30:00,96.377,2,2026-05-17
2026-05-18 00:00:00,532.452,2,2026-05-18
2026-05-18 00:30:00,215.991,0,2026-05-18
2026-05-18 01:00:00,408.08,4,2026-05-18
2026-05-18 01:30:00,388.311,1,2026-05-18
2026-05-18 02:00:00,828.711,3,2026-05-18
2026-05-18 02:30:00,454.286,3,2026-05-18
2026-05-18 03:00:00,456.346,4,2026-05-18
2026-05-18 03:30:00,725.782,2,2026-05-18
2026-05-18 04:00:00,294.211,1,2026-05-18
