Description:
Start date: 2026-05-15 00:00:00
End date: 2026-05-18 00:00:00
Sampling interval: 30T
Animal: Animal 9
Tag: 263000247275
Sex: Male
Cage: 1

Data:
date, duration, values, day
2026-05-15 00:00:00,0.0,0,2026-05-15
2026-05-15 00:30:00,0.0,0,2026-05-15
2026-05-15 01:00:00,0.0,0,2026-05-15
2026-05-15 01:30:00,0.0,0,2026-05-15
2026-05-15 02:00:00,0.0,0,2026-05-15
2026-05-15 02:30:00,0.0,0,2026-05-15
2026-05-15 03:00:00,0.0,0,2026-05-15
2026-05-15 03:30:00,0.0,0,2026-05-15
2026-05-15 04:00:00,0.0,0,2026-05-15
2026-05-15 04:30:00,0.0,0,2026-05-15
2026-05-15 05:00:00,0.0,0,2026-05-15
2026-05-15 05:30:00,0.0,0,2026-05-15
2026-05-15 06:00:00,0.0,0,2026-05-15
2026-05-15 06:30:00,0.0,0,2026-05-15
2026-05-15 07:00:00,0.0,0,2026-05-15
2026-05-15 07:30:00,0.0,0,2026-05-15
2026-05-15 08:00:00,0.0,0,2026-05-15
2026-05-15 08:30:00,0.0,0,2026-05-15
2026-05-15 09:00:00,0.0,0,2026-05-15
2026-05-15 09:30:00,0.0,0,2026-05-15
2026-05-15 10:00:00,0.0,0,2026-05-15
2026-05-15 10:30:00,0.0,0,2026-05-15
2026-05-15 11:00:00,0.0,0,2026-05-15
2026-05-15 11:30:00,0.0,0,2026-05-15
2026-05-15 12:00:00,0.0,0,2026-05-15
2026-05-15 12:30:00,0.0,0,2026-05-15
2026-05-15 13:00:00,0.0,0,2026-05-15
2026-05-15 13:30:00,0.0,0,2026-05-15
2026-05-15 14:00:00,0.0,0,2026-05-15
2026-05-15 14:30:00,0.0,0,2026-05-15
2026-05-15 15:00:00,0.0,0,2026-05-15
2026-05-15 15:30:00,0.0,0,2026-05-15
2026-05-15 16:00:00,0.0,0,2026-05-15
2026-05-15 16:30:00,0.0,0,2026-05-15
2026-05-15 17:00:00,0.0,0,2026-05-15
2026-05-15 17:30:00,393.612,2,2026-05-15
2026-05-15 18:00:00,1786.599,1,2026-05-15
2026-05-15 18:30:00,1800.0,0,2026-05-15
2026-05-15 19:00:00,1024.402,0,2026-05-15
2026-05-15 19:30:00,42.583,3,2026-05-15
2026-05-15 20:00:00,184.179,5,2026-05-15
2026-05-15 20:30:00,341.632,3,2026-05-15
2026-05-15 21:00:00,354.027,7,2026-05-15
2026-05-15 21:30:00,406.845,15,2026-05-15
2026-05-15 22:00:00,1030.435,5,2026-05-15
2026-05-15 22:30:00,252.259,4,2026-05-15
2026-05-15 23:00:00,311.741,14,2026-05-15
2026-05-15 23:30:00,168.964,2,2026-05-15
2026-05-16 00:00:00,1111.206,4,2026-05-16
2026-05-16 00:30:00,117.282,6,2026-05-16
2026-05-16 01:00:00,629.892,10,2026-05-16
2026-05-16 01:30:00,546.444,6,2026-05-16
2026-05-16 02:00:00,880.286,5,2026-05-16
2026-05-16 02:30:00,1112.453,3,2026-05-16
2026-05-16 03:00:00,0.0,0,2026-05-16
2026-05-16 03:30:00,0.0,0,2026-05-16
2026-05-16 04:00:00,341.578,4,2026-05-16
2026-05-16 04:30:00,696.15,3,2026-05-16
2026-05-16 05:00:00,756.773,1,2026-05-16
2026-05-16 05:30:00,901.245,6,2026-05-16
2026-05-16 06:00:00,278.586,11,2026-05-16
2026-05-16 06:30:00,434.666,4,2026-05-16
2026-05-16 07:00:00,315.46,12,2026-05-16
2026-05-16 07:30:00,448.823,10,2026-05-16
2026-05-16 08:00:00,421.122,12,2026-05-16
2026-05-16 08:30:00,759.079,13,2026-05-16
2026-05-16 09:00:00,214.3,0,2026-05-16
2026-05-16 09:30:00,0.0,0,2026-05-16
2026-05-16 10:00:00,0.0,0,2026-05-16
2026-05-16 10:30:00,0.0,0,2026-05-16
2026-05-16 11:00:00,0.0,0,2026-05-16
2026-05-16 11:30:00,0.0,0,2026-05-16
2026-05-16 12:00:00,0.0,0,2026-05-16
2026-05-16 12:30:00,0.0,0,2026-05-16
2026-05-16 13:00:00,0.0,0,2026-05-16
2026-05-16 13:30:00,0.0,0,2026-05-16
2026-05-16 14:00:00,0.0,0,2026-05-16
2026-05-16 14:30:00,682.405,6,2026-05-16
2026-05-16 15:00:00,193.802,0,2026-05-16
2026-05-16 15:30:00,0.0,0,2026-05-16
2026-05-16 16:00:00,0.0,0,2026-05-16
2026-05-16 16:30:00,81.355,2,2026-05-16
2026-05-16 17:00:00,0.0,0,2026-05-16
2026-05-16 17:30:00,0.0,0,2026-05-16
2026-05-16 18:00:00,0.0,0,2026-05-16
2026-05-16 18:30:00,0.0,0,2026-05-16
2026-05-16 19:00:00,0.0,0,2026-05-16
2026-05-16 19:30:00,310.815,1,2026-05-16
2026-05-16 20:00:00,0.0,0,2026-05-16
2026-05-16 20:30:00,255.934,10,2026-05-16
2026-05-16 21:00:00,243.571,15,2026-05-16
2026-05-16 21:30:00,560.29,6,2026-05-16
2026-05-16 22:00:00,317.929,2,2026-05-16
2026-05-16 22:30:00,556.647,3,2026-05-16
2026-05-16 23:00:00,995.197,6,2026-05-16
2026-05-16 23:30:00,868.594,2,2026-05-16
2026-05-17 00:00:00,793.291,7,2026-05-17
2026-05-17 00:30:00,180.586,2,2026-05-17
2026-05-17 01:00:00,596.172,5,2026-05-17
2026-05-17 01:30:00,290.487,5,2026-05-17
2026-05-17 02:00:00,272.41,4,2026-05-17
2026-05-17 02:30:00,641.395,6,2026-05-17
2026-05-17 03:00:00,462.619,1,2026-05-17
2026-05-17 03:30:00,666.16,3,2026-05-17
2026-05-17 04:00:00,360.928,3,2026-05-17
2026-05-17 04:30:00,548.608,6,2026-05-17
2026-05-17 05:00:00,455.957,2,2026-05-17
2026-05-17 05:30:00,278.699,5,2026-05-17
2026-05-17 06:00:00,1126.268,9,2026-05-17
2026-05-17 06:30:00,479.926,5,2026-05-17
2026-05-17 07:00:00,655.51,9,2026-05-17
2026-05-17 07:30:00,332.981,8,2026-05-17
2026-05-17 08:00:00,726.23,6,2026-05-17
2026-05-17 08:30:00,593.077,15,2026-05-17
2026-05-17 09:00:00,8.475999999999999,0,2026-05-17
2026-05-17 09:30:00,0.0,0,2026-05-17
2026-05-17 10:00:00,0.0,0,2026-05-17
2026-05-17 10:30:00,0.0,0,2026-05-17
2026-05-17 11:00:00,0.0,0,2026-05-17
2026-05-17 11:30:00,0.0,0,2026-05-17
2026-05-17 12:00:00,0.0,0,2026-05-17
2026-05-17 12:30:00,70.527,4,2026-05-17
2026-05-17 13:00:00,0.0,0,2026-05-17
2026-05-17 13:30:00,0.0,0,2026-05-17
2026-05-17 14:00:00,0.0,0,2026-05-17
2026-05-17 14:30:00,0.0,0,2026-05-17
2026-05-17 15:00:00,6.614,1,2026-05-17
2026-05-17 15:30:00,66.869,3,2026-05-17
2026-05-17 16:00:00,0.0,0,2026-05-17
2026-05-17 16:30:00,0.0,0,2026-05-17
2026-05-17 17:00:00,142.174,2,2026-05-17
2026-05-17 17:30:00,1800.0,0,2026-05-17
2026-05-17 18:00:00,1499.988,0,2026-05-17
2026-05-17 18:30:00,988.278,2,2026-05-17
2026-05-17 19:00:00,610.07,1,2026-05-17
2026-05-17 19:30:00,0.0,0,2026-05-17
2026-05-17 20:00:00,560.9,3,2026-05-17
2026-05-17 20:30:00,171.132,8,2026-05-17
2026-05-17 21:00:00,557.966,4,2026-05-17
2026-05-17 21:30:00,442.026,3,2026-05-17
2026-05-17 22:00:00,731.298,13,2026-05-17
2026-05-17 22:30:00,579.418,6,2026-05-17
2026-05-17 23:00:00,480.684,4,2026-05-17
2026-05-17 23:30:00,730.986,7,2026-05-17
2026-05-18 00:00:00,194.782,2,2026-05-18
2026-05-18 00:30:00,1104.355,6,2026-05-18
2026-05-18 01:00:00,813.234,6,2026-05-18
2026-05-18 01:30:00,581.917,4,2026-05-18
2026-05-18 02:00:00,550.204,7,2026-05-18
2026-05-18 02:30:00,530.595,4,2026-05-18
2026-05-18 03:00:00,1109.045,2,2026-05-18
2026-05-18 03:30:00,239.856,1,2026-05-18
2026-05-18 04:00:00,667.142,2,2026-05-18
2026-05-18 04:30:00,646.25,3,2026-05-18
