Description:
Start date: 2026-05-15 00:00:00
End date: 2026-05-18 00:00:00
Sampling interval: 30T
Animal: Animal 2
Tag: 263000247298
Sex: Male
Cage: 1

Data:
date, duration, values, day
2026-05-15 00:00:00,0.0,0,2026-05-15
2026-05-15 00:30:00,0.0,0,2026-05-15
2026-05-15 01:00:00,0.0,0,2026-05-15
2026-05-15 01:30:00,0.0,0,2026-05-15
2026-05-15 02:00:00,0.0,0,2026-05-15
2026-05-15 02:30:00,0.0,0,2026-05-15
2026-05-15 03:00:00,0.0,0,2026-05-15
2026-05-15 03:30:00,0.0,0,2026-05-15
2026-05-15 04:00:00,0.0,0,2026-05-15
2026-05-15 04:30:00,0.0,0,2026-05-15
2026-05-15 05:00:00,0.0,0,2026-05-15
2026-05-15 05:30:00,0.0,0,2026-05-15
2026-05-15 06:00:00,0.0,0,2026-05-15
2026-05-15 06:30:00,0.0,0,2026-05-15
2026-05-15 07:00:00,0.0,0,2026-05-15
2026-05-15 07:30:00,0.0,0,2026-05-15
2026-05-15 08:00:00,0.0,0,2026-05-15
2026-05-15 08:30:00,0.0,0,2026-05-15
2026-05-15 09:00:00,0.0,0,2026-05-15
2026-05-15 09:30:00,0.0,0,2026-05-15
2026-05-15 10:00:00,0.0,0,2026-05-15
2026-05-15 10:30:00,0.0,0,2026-05-15
2026-05-15 11:00:00,0.0,0,2026-05-15
2026-05-15 11:30:00,0.0,0,2026-05-15
2026-05-15 12:00:00,0.0,0,2026-05-15
2026-05-15 12:30:00,0.0,0,2026-05-15
2026-05-15 13:00:00,0.0,0,2026-05-15
2026-05-15 13:30:00,0.0,0,2026-05-15
2026-05-15 14:00:00,0.0,0,2026-05-15
2026-05-15 14:30:00,0.0,0,2026-05-15
2026-05-15 15:00:00,0.0,0,2026-05-15
2026-05-15 15:30:00,0.0,0,2026-05-15
2026-05-15 16:00:00,0.0,0,2026-05-15
2026-05-15 16:30:00,0.0,0,2026-05-15
2026-05-15 17:00:00,0.0,0,2026-05-15
2026-05-15 17:30:00,97.999,1,2026-05-15
2026-05-15 18:00:00,0.0,0,2026-05-15
2026-05-15 18:30:00,0.0,0,2026-05-15
2026-05-15 19:00:00,0.0,0,2026-05-15
2026-05-15 19:30:00,190.664,3,2026-05-15
2026-05-15 20:00:00,652.877,6,2026-05-15
2026-05-15 20:30:00,545.221,6,2026-05-15
2026-05-15 21:00:00,408.929,6,2026-05-15
2026-05-15 21:30:00,1023.964,3,2026-05-15
2026-05-15 22:00:00,547.638,5,2026-05-15
2026-05-15 22:30:00,671.254,3,2026-05-15
2026-05-15 23:00:00,795.055,4,2026-05-15
2026-05-15 23:30:00,1724.645,0,2026-05-15
2026-05-16 00:00:00,382.76,3,2026-05-16
2026-05-16 00:30:00,1276.136,3,2026-05-16
2026-05-16 01:00:00,1146.161,1,2026-05-16
2026-05-16 01:30:00,285.232,5,2026-05-16
2026-05-16 02:00:00,1249.927,3,2026-05-16
2026-05-16 02:30:00,1585.673,1,2026-05-16
2026-05-16 03:00:00,1200.161,2,2026-05-16
2026-05-16 03:30:00,285.429,0,2026-05-16
2026-05-16 04:00:00,1639.784,1,2026-05-16
2026-05-16 04:30:00,1795.086,1,2026-05-16
2026-05-16 05:00:00,896.757,1,2026-05-16
2026-05-16 05:30:00,491.968,2,2026-05-16
2026-05-16 06:00:00,558.974,2,2026-05-16
2026-05-16 06:30:00,1297.126,4,2026-05-16
2026-05-16 07:00:00,968.106,5,2026-05-16
2026-05-16 07:30:00,521.243,9,2026-05-16
2026-05-16 08:00:00,308.645,4,2026-05-16
2026-05-16 08:30:00,111.384,5,2026-05-16
2026-05-16 09:00:00,33.433,1,2026-05-16
2026-05-16 09:30:00,299.083,6,2026-05-16
2026-05-16 10:00:00,0.0,0,2026-05-16
2026-05-16 10:30:00,0.0,0,2026-05-16
2026-05-16 11:00:00,0.0,0,2026-05-16
2026-05-16 11:30:00,0.0,0,2026-05-16
2026-05-16 12:00:00,0.0,0,2026-05-16
2026-05-16 12:30:00,88.385,3,2026-05-16
2026-05-16 13:00:00,0.0,0,2026-05-16
2026-05-16 13:30:00,0.0,0,2026-05-16
2026-05-16 14:00:00,0.0,0,2026-05-16
2026-05-16 14:30:00,0.0,0,2026-05-16
2026-05-16 15:00:00,0.0,0,2026-05-16
2026-05-16 15:30:00,48.744,1,2026-05-16
2026-05-16 16:00:00,1320.486,0,2026-05-16
2026-05-16 16:30:00,42.377,1,2026-05-16
2026-05-16 17:00:00,331.369,2,2026-05-16
2026-05-16 17:30:00,176.296,1,2026-05-16
2026-05-16 18:00:00,0.0,0,2026-05-16
2026-05-16 18:30:00,0.0,0,2026-05-16
2026-05-16 19:00:00,0.0,0,2026-05-16
2026-05-16 19:30:00,0.0,0,2026-05-16
2026-05-16 20:00:00,708.34,4,2026-05-16
2026-05-16 20:30:00,780.005,5,2026-05-16
2026-05-16 21:00:00,661.085,7,2026-05-16
2026-05-16 21:30:00,329.415,3,2026-05-16
2026-05-16 22:00:00,735.906,2,2026-05-16
2026-05-16 22:30:00,847.159,3,2026-05-16
2026-05-16 23:00:00,396.316,5,2026-05-16
2026-05-16 23:30:00,598.623,5,2026-05-16
2026-05-17 00:00:00,399.408,4,2026-05-17
2026-05-17 00:30:00,611.131,3,2026-05-17
2026-05-17 01:00:00,623.954,4,2026-05-17
2026-05-17 01:30:00,274.214,6,2026-05-17
2026-05-17 02:00:00,1001.98,9,2026-05-17
2026-05-17 02:30:00,287.107,12,2026-05-17
2026-05-17 03:00:00,288.106,1,2026-05-17
2026-05-17 03:30:00,0.0,0,2026-05-17
2026-05-17 04:00:00,0.0,0,2026-05-17
2026-05-17 04:30:00,0.0,0,2026-05-17
2026-05-17 05:00:00,0.0,0,2026-05-17
2026-05-17 05:30:00,388.503,1,2026-05-17
2026-05-17 06:00:00,763.902,1,2026-05-17
2026-05-17 06:30:00,1296.362,3,2026-05-17
2026-05-17 07:00:00,107.281,1,2026-05-17
2026-05-17 07:30:00,467.986,6,2026-05-17
2026-05-17 08:00:00,407.754,5,2026-05-17
2026-05-17 08:30:00,148.022,5,2026-05-17
2026-05-17 09:00:00,20.031,2,2026-05-17
2026-05-17 09:30:00,0.0,0,2026-05-17
2026-05-17 10:00:00,0.0,0,2026-05-17
2026-05-17 10:30:00,0.0,0,2026-05-17
2026-05-17 11:00:00,0.0,0,2026-05-17
2026-05-17 11:30:00,0.0,0,2026-05-17
2026-05-17 12:00:00,0.0,0,2026-05-17
2026-05-17 12:30:00,251.036,3,2026-05-17
2026-05-17 13:00:00,0.0,0,2026-05-17
2026-05-17 13:30:00,0.0,0,2026-05-17
2026-05-17 14:00:00,0.0,0,2026-05-17
2026-05-17 14:30:00,0.0,0,2026-05-17
2026-05-17 15:00:00,0.0,0,2026-05-17
2026-05-17 15:30:00,0.0,0,2026-05-17
2026-05-17 16:00:00,0.0,0,2026-05-17
2026-05-17 16:30:00,0.0,0,2026-05-17
2026-05-17 17:00:00,0.0,0,2026-05-17
2026-05-17 17:30:00,0.0,0,2026-05-17
2026-05-17 18:00:00,1120.854,2,2026-05-17
2026-05-17 18:30:00,1800.0,0,2026-05-17
2026-05-17 19:00:00,1800.0,0,2026-05-17
2026-05-17 19:30:00,1505.663,0,2026-05-17
2026-05-17 20:00:00,435.774,3,2026-05-17
2026-05-17 20:30:00,477.513,8,2026-05-17
2026-05-17 21:00:00,244.063,6,2026-05-17
2026-05-17 21:30:00,420.302,7,2026-05-17
2026-05-17 22:00:00,396.874,4,2026-05-17
2026-05-17 22:30:00,600.852,9,2026-05-17
2026-05-17 23:00:00,293.827,3,2026-05-17
2026-05-17 23:30:00,2.449,1,2026-05-17
2026-05-18 00:00:00,150.204,4,2026-05-18
2026-05-18 00:30:00,620.731,6,2026-05-18
2026-05-18 01:00:00,178.201,1,2026-05-18
2026-05-18 01:30:00,61.292,2,2026-05-18
2026-05-18 02:00:00,561.868,3,2026-05-18
2026-05-18 02:30:00,46.439,0,2026-05-18
2026-05-18 03:00:00,0.0,0,2026-05-18
2026-05-18 03:30:00,0.0,0,2026-05-18
2026-05-18 04:00:00,0.0,0,2026-05-18
2026-05-18 04:30:00,0.0,0,2026-05-18
