Description:
Start date: 2026-05-15 00:00:00
End date: 2026-05-18 00:00:00
Sampling interval: 30T
Animal: Animal 7
Tag: 263000247241
Sex: Male
Cage: 1

Data:
date, duration, values, day
2026-05-15 00:00:00,0.0,0,2026-05-15
2026-05-15 00:30:00,0.0,0,2026-05-15
2026-05-15 01:00:00,0.0,0,2026-05-15
2026-05-15 01:30:00,0.0,0,2026-05-15
2026-05-15 02:00:00,0.0,0,2026-05-15
2026-05-15 02:30:00,0.0,0,2026-05-15
2026-05-15 03:00:00,0.0,0,2026-05-15
2026-05-15 03:30:00,0.0,0,2026-05-15
2026-05-15 04:00:00,0.0,0,2026-05-15
2026-05-15 04:30:00,0.0,0,2026-05-15
2026-05-15 05:00:00,0.0,0,2026-05-15
2026-05-15 05:30:00,0.0,0,2026-05-15
2026-05-15 06:00:00,0.0,0,2026-05-15
2026-05-15 06:30:00,0.0,0,2026-05-15
2026-05-15 07:00:00,0.0,0,2026-05-15
2026-05-15 07:30:00,0.0,0,2026-05-15
2026-05-15 08:00:00,0.0,0,2026-05-15
2026-05-15 08:30:00,0.0,0,2026-05-15
2026-05-15 09:00:00,0.0,0,2026-05-15
2026-05-15 09:30:00,0.0,0,2026-05-15
2026-05-15 10:00:00,0.0,0,2026-05-15
2026-05-15 10:30:00,0.0,0,2026-05-15
2026-05-15 11:00:00,0.0,0,2026-05-15
2026-05-15 11:30:00,0.0,0,2026-05-15
2026-05-15 12:00:00,0.0,0,2026-05-15
2026-05-15 12:30:00,0.0,0,2026-05-15
2026-05-15 13:00:00,0.0,0,2026-05-15
2026-05-15 13:30:00,0.0,0,2026-05-15
2026-05-15 14:00:00,0.0,0,2026-05-15
2026-05-15 14:30:00,0.0,0,2026-05-15
2026-05-15 15:00:00,0.0,0,2026-05-15
2026-05-15 15:30:00,0.0,0,2026-05-15
2026-05-15 16:00:00,0.0,0,2026-05-15
2026-05-15 16:30:00,0.0,0,2026-05-15
2026-05-15 17:00:00,0.0,0,2026-05-15
2026-05-15 17:30:00,0.0,0,2026-05-15
2026-05-15 18:00:00,0.0,0,2026-05-15
2026-05-15 18:30:00,0.0,0,2026-05-15
2026-05-15 19:00:00,520.775,3,2026-05-15
2026-05-15 19:30:00,978.934,4,2026-05-15
2026-05-15 20:00:00,1514.463,4,2026-05-15
2026-05-15 20:30:00,686.448,7,2026-05-15
2026-05-15 21:00:00,536.344,10,2026-05-15
2026-05-15 21:30:00,92.66,7,2026-05-15
2026-05-15 22:00:00,333.022,4,2026-05-15
2026-05-15 22:30:00,653.367,2,2026-05-15
2026-05-15 23:00:00,504.964,2,2026-05-15
2026-05-15 23:30:00,316.054,5,2026-05-15
2026-05-16 00:00:00,427.172,6,2026-05-16
2026-05-16 00:30:00,287.765,1,2026-05-16
2026-05-16 01:00:00,239.27,3,2026-05-16
2026-05-16 01:30:00,276.959,11,2026-05-16
2026-05-16 02:00:00,556.827,2,2026-05-16
2026-05-16 02:30:00,7.691,1,2026-05-16
2026-05-16 03:00:00,0.0,0,2026-05-16
2026-05-16 03:30:00,1250.042,1,2026-05-16
2026-05-16 04:00:00,391.144,0,2026-05-16
2026-05-16 04:30:00,0.0,0,2026-05-16
2026-05-16 05:00:00,107.094,1,2026-05-16
2026-05-16 05:30:00,521.962,3,2026-05-16
2026-05-16 06:00:00,550.65,2,2026-05-16
2026-05-16 06:30:00,766.774,5,2026-05-16
2026-05-16 07:00:00,236.746,8,2026-05-16
2026-05-16 07:30:00,507.952,11,2026-05-16
2026-05-16 08:00:00,326.341,15,2026-05-16
2026-05-16 08:30:00,706.237,18,2026-05-16
2026-05-16 09:00:00,571.915,6,2026-05-16
2026-05-16 09:30:00,367.189,11,2026-05-16
2026-05-16 10:00:00,1306.415,1,2026-05-16
2026-05-16 10:30:00,1800.0,0,2026-05-16
2026-05-16 11:00:00,1800.0,0,2026-05-16
2026-05-16 11:30:00,1800.0,0,2026-05-16
2026-05-16 12:00:00,1451.027,1,2026-05-16
2026-05-16 12:30:00,62.202,3,2026-05-16
2026-05-16 13:00:00,0.0,0,2026-05-16
2026-05-16 13:30:00,0.0,0,2026-05-16
2026-05-16 14:00:00,0.0,0,2026-05-16
2026-05-16 14:30:00,881.617,3,2026-05-16
2026-05-16 15:00:00,1800.0,0,2026-05-16
2026-05-16 15:30:00,923.175,0,2026-05-16
2026-05-16 16:00:00,370.969,5,2026-05-16
2026-05-16 16:30:00,1800.0,0,2026-05-16
2026-05-16 17:00:00,1197.342,0,2026-05-16
2026-05-16 17:30:00,825.694,1,2026-05-16
2026-05-16 18:00:00,654.587,4,2026-05-16
2026-05-16 18:30:00,1800.0,0,2026-05-16
2026-05-16 19:00:00,1800.0,0,2026-05-16
2026-05-16 19:30:00,1489.185,1,2026-05-16
2026-05-16 20:00:00,407.683,3,2026-05-16
2026-05-16 20:30:00,824.046,7,2026-05-16
2026-05-16 21:00:00,477.395,5,2026-05-16
2026-05-16 21:30:00,351.08,5,2026-05-16
2026-05-16 22:00:00,60.731,5,2026-05-16
2026-05-16 22:30:00,936.647,6,2026-05-16
2026-05-16 23:00:00,506.714,5,2026-05-16
2026-05-16 23:30:00,192.208,3,2026-05-16
2026-05-17 00:00:00,1139.062,3,2026-05-17
2026-05-17 00:30:00,601.903,5,2026-05-17
2026-05-17 01:00:00,123.785,0,2026-05-17
2026-05-17 01:30:00,794.09,6,2026-05-17
2026-05-17 02:00:00,418.565,4,2026-05-17
2026-05-17 02:30:00,724.995,2,2026-05-17
2026-05-17 03:00:00,127.0,5,2026-05-17
2026-05-17 03:30:00,206.84,2,2026-05-17
2026-05-17 04:00:00,1385.906,2,2026-05-17
2026-05-17 04:30:00,726.546,2,2026-05-17
2026-05-17 05:00:00,1800.0,0,2026-05-17
2026-05-17 05:30:00,504.98,2,2026-05-17
2026-05-17 06:00:00,680.813,1,2026-05-17
2026-05-17 06:30:00,187.373,5,2026-05-17
2026-05-17 07:00:00,167.31,1,2026-05-17
2026-05-17 07:30:00,312.264,9,2026-05-17
2026-05-17 08:00:00,360.067,11,2026-05-17
2026-05-17 08:30:00,240.74,12,2026-05-17
2026-05-17 09:00:00,335.385,7,2026-05-17
2026-05-17 09:30:00,615.748,7,2026-05-17
2026-05-17 10:00:00,620.176,12,2026-05-17
2026-05-17 10:30:00,1800.0,0,2026-05-17
2026-05-17 11:00:00,1387.946,1,2026-05-17
2026-05-17 11:30:00,0.0,0,2026-05-17
2026-05-17 12:00:00,0.0,0,2026-05-17
2026-05-17 12:30:00,0.0,0,2026-05-17
2026-05-17 13:00:00,486.587,3,2026-05-17
2026-05-17 13:30:00,1800.0,0,2026-05-17
2026-05-17 14:00:00,1800.0,0,2026-05-17
2026-05-17 14:30:00,1800.0,0,2026-05-17
2026-05-17 15:00:00,679.387,0,2026-05-17
2026-05-17 15:30:00,1074.365,5,2026-05-17
2026-05-17 16:00:00,1257.761,0,2026-05-17
2026-05-17 16:30:00,0.0,0,2026-05-17
2026-05-17 17:00:00,0.0,0,2026-05-17
2026-05-17 17:30:00,0.0,0,2026-05-17
2026-05-17 18:00:00,0.0,0,2026-05-17
2026-05-17 18:30:00,269.583,3,2026-05-17
2026-05-17 19:00:00,742.458,2,2026-05-17
2026-05-17 19:30:00,1495.601,0,2026-05-17
2026-05-17 20:00:00,591.633,2,2026-05-17
2026-05-17 20:30:00,352.285,11,2026-05-17
2026-05-17 21:00:00,150.402,10,2026-05-17
2026-05-17 21:30:00,637.049,6,2026-05-17
2026-05-17 22:00:00,383.457,5,2026-05-17
2026-05-17 22:30:00,438.173,4,2026-05-17
2026-05-17 23:00:00,314.902,2,2026-05-17
2026-05-17 23:30:00,888.452,7,2026-05-17
2026-05-18 00:00:00,161.46,1,2026-05-18
2026-05-18 00:30:00,513.381,2,2026-05-18
2026-05-18 01:00:00,353.736,3,2026-05-18
2026-05-18 01:30:00,231.921,0,2026-05-18
2026-05-18 02:00:00,440.576,4,2026-05-18
2026-05-18 02:30:00,649.303,2,2026-05-18
2026-05-18 03:00:00,815.6,7,2026-05-18
2026-05-18 03:30:00,1800.0,0,2026-05-18
2026-05-18 04:00:00,1027.506,0,2026-05-18
