Description:
Start date: 2026-05-15 00:00:00
End date: 2026-05-18 00:00:00
Sampling interval: 30T
Animal: Animal 4
Tag: 263000247209
Sex: Male
Cage: 1

Data:
date, duration, values, day
2026-05-15 00:00:00,0.0,0,2026-05-15
2026-05-15 00:30:00,0.0,0,2026-05-15
2026-05-15 01:00:00,0.0,0,2026-05-15
2026-05-15 01:30:00,0.0,0,2026-05-15
2026-05-15 02:00:00,0.0,0,2026-05-15
2026-05-15 02:30:00,0.0,0,2026-05-15
2026-05-15 03:00:00,0.0,0,2026-05-15
2026-05-15 03:30:00,0.0,0,2026-05-15
2026-05-15 04:00:00,0.0,0,2026-05-15
2026-05-15 04:30:00,0.0,0,2026-05-15
2026-05-15 05:00:00,0.0,0,2026-05-15
2026-05-15 05:30:00,0.0,0,2026-05-15
2026-05-15 06:00:00,0.0,0,2026-05-15
2026-05-15 06:30:00,0.0,0,2026-05-15
2026-05-15 07:00:00,0.0,0,2026-05-15
2026-05-15 07:30:00,0.0,0,2026-05-15
2026-05-15 08:00:00,0.0,0,2026-05-15
2026-05-15 08:30:00,0.0,0,2026-05-15
2026-05-15 09:00:00,0.0,0,2026-05-15
2026-05-15 09:30:00,0.0,0,2026-05-15
2026-05-15 10:00:00,0.0,0,2026-05-15
2026-05-15 10:30:00,0.0,0,2026-05-15
2026-05-15 11:00:00,0.0,0,2026-05-15
2026-05-15 11:30:00,0.0,0,2026-05-15
2026-05-15 12:00:00,0.0,0,2026-05-15
2026-05-15 12:30:00,0.0,0,2026-05-15
2026-05-15 13:00:00,0.0,0,2026-05-15
2026-05-15 13:30:00,0.0,0,2026-05-15
2026-05-15 14:00:00,0.0,0,2026-05-15
2026-05-15 14:30:00,0.0,0,2026-05-15
2026-05-15 15:00:00,0.0,0,2026-05-15
2026-05-15 15:30:00,0.0,0,2026-05-15
2026-05-15 16:00:00,0.0,0,2026-05-15
2026-05-15 16:30:00,171.626,1,2026-05-15
2026-05-15 17:00:00,1800.0,0,2026-05-15
2026-05-15 17:30:00,1533.544,1,2026-05-15
2026-05-15 18:00:00,13.401,1,2026-05-15
2026-05-15 18:30:00,20.737,1,2026-05-15
2026-05-15 19:00:00,1750.174,2,2026-05-15
2026-05-15 19:30:00,1180.162,2,2026-05-15
2026-05-15 20:00:00,273.36,4,2026-05-15
2026-05-15 20:30:00,311.205,6,2026-05-15
2026-05-15 21:00:00,128.466,5,2026-05-15
2026-05-15 21:30:00,122.132,9,2026-05-15
2026-05-15 22:00:00,116.376,4,2026-05-15
2026-05-15 22:30:00,499.17,5,2026-05-15
2026-05-15 23:00:00,604.517,5,2026-05-15
2026-05-15 23:30:00,259.507,6,2026-05-15
2026-05-16 00:00:00,0.0,0,2026-05-16
2026-05-16 00:30:00,959.261,2,2026-05-16
2026-05-16 01:00:00,742.734,2,2026-05-16
2026-05-16 01:30:00,316.291,5,2026-05-16
2026-05-16 02:00:00,393.433,7,2026-05-16
2026-05-16 02:30:00,302.717,5,2026-05-16
2026-05-16 03:00:00,1203.186,2,2026-05-16
2026-05-16 03:30:00,4.477,1,2026-05-16
2026-05-16 04:00:00,1389.949,1,2026-05-16
2026-05-16 04:30:00,1222.253,2,2026-05-16
2026-05-16 05:00:00,1338.567,1,2026-05-16
2026-05-16 05:30:00,714.908,3,2026-05-16
2026-05-16 06:00:00,666.034,6,2026-05-16
2026-05-16 06:30:00,576.238,6,2026-05-16
2026-05-16 07:00:00,149.573,12,2026-05-16
2026-05-16 07:30:00,796.054,5,2026-05-16
2026-05-16 08:00:00,151.165,6,2026-05-16
2026-05-16 08:30:00,635.495,6,2026-05-16
2026-05-16 09:00:00,680.101,0,2026-05-16
2026-05-16 09:30:00,0.0,0,2026-05-16
2026-05-16 10:00:00,255.653,1,2026-05-16
2026-05-16 10:30:00,56.628,1,2026-05-16
2026-05-16 11:00:00,0.0,0,2026-05-16
2026-05-16 11:30:00,0.0,0,2026-05-16
2026-05-16 12:00:00,0.0,0,2026-05-16
2026-05-16 12:30:00,541.495,1,2026-05-16
2026-05-16 13:00:00,1800.0,0,2026-05-16
2026-05-16 13:30:00,1800.0,0,2026-05-16
2026-05-16 14:00:00,766.186,1,2026-05-16
2026-05-16 14:30:00,40.367,0,2026-05-16
2026-05-16 15:00:00,0.0,0,2026-05-16
2026-05-16 15:30:00,0.0,0,2026-05-16
2026-05-16 16:00:00,160.603,2,2026-05-16
2026-05-16 16:30:00,1147.241,1,2026-05-16
2026-05-16 17:00:00,756.475,1,2026-05-16
2026-05-16 17:30:00,1800.0,0,2026-05-16
2026-05-16 18:00:00,1528.108,1,2026-05-16
2026-05-16 18:30:00,8.444,0,2026-05-16
2026-05-16 19:00:00,0.0,0,2026-05-16
2026-05-16 19:30:00,0.0,0,2026-05-16
2026-05-16 20:00:00,514.661,1,2026-05-16
2026-05-16 20:30:00,150.868,9,2026-05-16
2026-05-16 21:00:00,107.257,8,2026-05-16
2026-05-16 21:30:00,181.521,10,2026-05-16
2026-05-16 22:00:00,258.929,8,2026-05-16
2026-05-16 22:30:00,269.006,4,2026-05-16
2026-05-16 23:00:00,753.559,7,2026-05-16
2026-05-16 23:30:00,649.106,4,2026-05-16
2026-05-17 00:00:00,593.344,3,2026-05-17
2026-05-17 00:30:00,132.053,7,2026-05-17
2026-05-17 01:00:00,335.212,6,2026-05-17
2026-05-17 01:30:00,416.364,8,2026-05-17
2026-05-17 02:00:00,746.986,4,2026-05-17
2026-05-17 02:30:00,888.292,2,2026-05-17
2026-05-17 03:00:00,1054.673,8,2026-05-17
2026-05-17 03:30:00,237.696,1,2026-05-17
2026-05-17 04:00:00,0.0,0,2026-05-17
2026-05-17 04:30:00,216.669,1,2026-05-17
2026-05-17 05:00:00,700.27,2,2026-05-17
2026-05-17 05:30:00,716.119,4,2026-05-17
2026-05-17 06:00:00,806.114,4,2026-05-17
2026-05-17 06:30:00,374.291,4,2026-05-17
2026-05-17 07:00:00,621.364,5,2026-05-17
2026-05-17 07:30:00,412.182,5,2026-05-17
2026-05-17 08:00:00,390.019,6,2026-05-17
2026-05-17 08:30:00,312.547,1,2026-05-17
2026-05-17 09:00:00,1635.788,3,2026-05-17
2026-05-17 09:30:00,0.0,0,2026-05-17
2026-05-17 10:00:00,0.0,0,2026-05-17
2026-05-17 10:30:00,0.0,0,2026-05-17
2026-05-17 11:00:00,0.0,0,2026-05-17
2026-05-17 11:30:00,0.0,0,2026-05-17
2026-05-17 12:00:00,0.0,0,2026-05-17
2026-05-17 12:30:00,0.0,0,2026-05-17
2026-05-17 13:00:00,0.0,0,2026-05-17
2026-05-17 13:30:00,405.223,2,2026-05-17
2026-05-17 14:00:00,1511.599,0,2026-05-17
2026-05-17 14:30:00,0.0,0,2026-05-17
2026-05-17 15:00:00,0.0,0,2026-05-17
2026-05-17 15:30:00,0.0,0,2026-05-17
2026-05-17 16:00:00,0.0,0,2026-05-17
2026-05-17 16:30:00,37.033,2,2026-05-17
2026-05-17 17:00:00,0.0,0,2026-05-17
2026-05-17 17:30:00,0.0,0,2026-05-17
2026-05-17 18:00:00,0.0,0,2026-05-17
2026-05-17 18:30:00,0.0,0,2026-05-17
2026-05-17 19:00:00,935.289,1,2026-05-17
2026-05-17 19:30:00,1003.217,0,2026-05-17
2026-05-17 20:00:00,114.285,1,2026-05-17
2026-05-17 20:30:00,401.046,8,2026-05-17
2026-05-17 21:00:00,94.021,6,2026-05-17
2026-05-17 21:30:00,318.958,5,2026-05-17
2026-05-17 22:00:00,257.492,11,2026-05-17
2026-05-17 22:30:00,701.181,7,2026-05-17
2026-05-17 23:00:00,378.032,9,2026-05-17
2026-05-17 23:30:00,815.741,6,2026-05-17
2026-05-18 00:00:00,956.141,7,2026-05-18
2026-05-18 00:30:00,315.854,3,2026-05-18
2026-05-18 01:00:00,257.928,11,2026-05-18
2026-05-18 01:30:00,649.148,6,2026-05-18
2026-05-18 02:00:00,230.086,7,2026-05-18
2026-05-18 02:30:00,423.12,16,2026-05-18
2026-05-18 03:00:00,496.237,6,2026-05-18
2026-05-18 03:30:00,815.976,0,2026-05-18
2026-05-18 04:00:00,0.0,0,2026-05-18
2026-05-18 04:30:00,0.0,0,2026-05-18
