test,period,psd
1,48.0,319.57753679312617
1,32.0,31272.34092309648
1,24.0,49305.97771281104
1,19.200000000000003,1970.5643526774543
1,16.0,1971.6830433952555
1,13.714285714285715,2832.0373031957247
1,12.0,5701.176352463933
1,10.666666666666666,175.44909124463777
1,9.600000000000001,931.3512593978314
1,8.727272727272728,5614.263814927397
1,8.0,4422.626016910492
1,7.384615384615385,2859.617423745012
1,6.857142857142858,4381.205212863006
1,6.4,699.4095302093314
1,6.0,184.66211262345757
1,5.647058823529412,546.4052237343737
1,5.333333333333333,1835.759574005698
1,5.052631578947369,246.76601488660955
1,4.800000000000001,1857.0955113739037
1,4.571428571428571,2597.5809040318363
1,4.363636363636364,761.287280008695
1,4.173913043478261,520.9882089179298
1,4.0,1398.5715884780577
1,3.8400000000000007,95.30255256365126
1,3.6923076923076925,4063.442813751443
1,3.5555555555555554,7432.377279262909
1,3.428571428571429,1967.1043900796644
1,3.3103448275862073,2397.8303696876674
1,3.2,5083.974985247588
1,3.0967741935483875,51.92953231566997
1,3.0,3182.141222978492
1,2.909090909090909,1598.310089097207
1,2.823529411764706,2905.57486137112
1,2.742857142857143,1510.3205035840751
1,2.6666666666666665,3848.292175714346
1,2.5945945945945947,2295.221367622085
1,2.5263157894736845,5550.286381328848
1,2.4615384615384617,956.5960387495013
1,2.4000000000000004,3703.072332502413
1,2.3414634146341466,7924.414191553078
1,2.2857142857142856,3722.0966365119157
1,2.2325581395348837,4940.491209611124
1,2.181818181818182,2183.1036937461326
1,2.1333333333333333,842.8332558803614
1,2.0869565217391304,2707.4930955877076
1,2.042553191489362,5089.21622116368
1,2.0,2995.7145171539396
1,1.959183673469388,1043.2900895340035
1,1.9200000000000004,2264.1933858553066
1,1.8823529411764706,106.70233324882248
1,1.8461538461538463,341.27534128661847
1,1.8113207547169814,455.34611062328923
1,1.7777777777777777,425.49590334655136
1,1.7454545454545456,1603.8562940295435
1,1.7142857142857144,1758.3188226538568
1,1.6842105263157894,9575.253707068952
1,1.6551724137931036,6054.609168024909
1,1.6271186440677967,3300.3075272694655
1,1.6,3455.7767749111126
1,1.5737704918032789,5671.0342399305
1,1.5483870967741937,6377.322733368106
1,1.5238095238095237,287.9271057665527
1,1.5,30.265777926671127
1,1.476923076923077,4039.6035457745243
1,1.4545454545454546,6811.095293671322
1,1.4328358208955225,918.1902353733926
1,1.411764705882353,2910.8320462258384
1,1.391304347826087,866.9545706909945
1,1.3714285714285714,353.63984199037907
1,1.3521126760563382,7752.602272254492
1,1.3333333333333333,6276.355218619081
1,1.315068493150685,885.5890560726085
1,1.2972972972972974,4033.3643766168525
1,1.28,8300.481159532555
1,1.2631578947368423,5101.71579698808
