test,period,psd
1,42.0,394.6231719100607
1,33.6,5161.233283323749
1,28.0,18890.022062040425
1,24.0,172115.52928272763
1,21.0,32363.4212119003
1,18.666666666666668,10376.350636079225
1,16.8,3421.275931639727
1,15.272727272727275,2638.39599350599
1,14.0,347.56862446071153
1,12.923076923076923,1825.3243684076028
1,12.0,317.98147645811537
1,11.200000000000001,2158.924933350611
1,10.5,1236.5184935658133
1,9.882352941176471,3592.6733392957553
1,9.333333333333334,2186.243621218894
1,8.842105263157896,1058.648391016254
1,8.4,14796.526881136773
1,8.0,173.7649319384444
1,7.636363636363638,13240.847111772518
1,7.304347826086957,2984.921098696835
1,7.0,570.1313411086082
1,6.72,2417.506474181438
1,6.461538461538462,1997.934482549638
1,6.222222222222223,949.288729859727
1,6.0,6485.649325175846
1,5.793103448275862,5389.483666703829
1,5.6000000000000005,1593.5602290602997
1,5.419354838709678,682.2271170481257
1,5.25,639.043290200891
1,5.090909090909091,1202.9110742354512
1,4.9411764705882355,5321.511605022979
1,4.800000000000001,1128.49321559596
1,4.666666666666667,6626.061187609484
1,4.54054054054054,917.1843166538004
1,4.421052631578948,551.2337066797414
1,4.307692307692308,1037.8101542650493
1,4.2,6052.361622101092
1,4.097560975609756,7864.822638250066
1,4.0,251.18774337605018
1,3.906976744186047,5465.914593629702
1,3.818181818181819,28.427675826061773
1,3.7333333333333334,4120.043016687156
1,3.6521739130434785,87.07774055175558
1,3.574468085106383,11530.309120161932
1,3.5,5517.546725980528
1,3.428571428571429,4691.9081398180615
1,3.36,1686.4675931127535
1,3.294117647058824,17856.354337404344
1,3.230769230769231,8423.734638654338
1,3.169811320754717,3282.9057322778103
1,3.1111111111111116,17336.672477110933
1,3.0545454545454547,613.8156776622012
1,3.0,12588.217261904756
1,2.947368421052632,6184.982280023523
1,2.896551724137931,3185.7796905942223
1,2.8474576271186445,3962.043868941262
1,2.8000000000000003,515.2600494691292
1,2.7540983606557377,5739.568956812385
1,2.709677419354839,15954.730619314807
1,2.6666666666666665,1299.4318899350415
1,2.625,1274.4325322989114
