test,period,psd
1,43.2,5066.471349650893
1,36.0,5045.47684805756
1,30.857142857142858,104.51401646301164
1,27.0,13396.830837436859
1,24.0,209100.69165375474
1,21.6,2364.372596212751
1,19.636363636363637,3564.227476074476
1,18.0,690.4174995776059
1,16.615384615384617,4288.74891747908
1,15.428571428571429,3545.3351513850357
1,14.399999999999999,3953.0905855610386
1,13.5,2369.353675718565
1,12.705882352941178,1059.4249352143497
1,12.0,1071.6768913327182
1,11.368421052631579,2565.092814709007
1,10.8,10531.491310724909
1,10.285714285714286,6471.287298877915
1,9.818181818181818,6645.28580433988
1,9.391304347826086,6654.398111330177
1,9.0,282.8468323227614
1,8.64,1268.913184782277
1,8.307692307692308,1655.948811328505
1,8.0,14799.146501340007
1,7.714285714285714,8074.088868215857
1,7.448275862068966,936.3001402120856
1,7.199999999999999,2939.7699753065144
1,6.967741935483871,1222.4286732826972
1,6.75,1933.3799321142646
1,6.545454545454546,1571.260128527242
1,6.352941176470589,16917.831448778932
1,6.171428571428572,4316.934135571829
1,6.0,751.8391596294155
1,5.837837837837839,289.4322247622438
1,5.684210526315789,2830.27577418988
1,5.538461538461538,546.8064544653967
1,5.4,5722.972563980939
1,5.2682926829268295,6235.9162986852725
1,5.142857142857143,3659.0652037733735
1,5.023255813953488,8074.9932272150345
1,4.909090909090909,9462.555284430882
1,4.800000000000001,8818.771321600374
1,4.695652173913043,383.74140610324264
1,4.595744680851064,2470.073375255697
1,4.5,282.5784840504347
1,4.408163265306123,1735.4569158791546
1,4.32,5536.03490364468
1,4.235294117647059,4189.458944193317
1,4.153846153846154,5437.039763031566
1,4.0754716981132075,126.6587755877933
1,4.0,2227.186923478044
1,3.9272727272727277,507.54318570824984
1,3.857142857142857,1504.377003609622
1,3.789473684210526,1260.9051229660765
1,3.724137931034483,3333.9449959021945
1,3.6610169491525424,2543.3270806129062
1,3.5999999999999996,97.30689988428787
1,3.5409836065573774,9665.858055032644
1,3.4838709677419355,23734.80659158495
1,3.428571428571429,3048.577598711207
1,3.375,548.0075458011127
1,3.323076923076923,1829.824497832118
1,3.272727272727273,196.2822291616423
1,3.2238805970149254,12559.29846578241
1,3.1764705882352944,3202.3736727918695
1,3.130434782608696,2119.6469562497546
1,3.085714285714286,889.8257127840583
1,3.042253521126761,3947.2063387353837
1,3.0,2037.3402777777762
1,2.958904109589041,465.5745770457368
1,2.9189189189189193,3390.2100817058486
1,2.88,240.8755242291427
1,2.8421052631578947,3036.228805858835
1,2.8051948051948052,8446.715433553061
1,2.769230769230769,4895.850055308303
1,2.7341772151898738,2337.68597104067
1,2.7,21546.11520997094
1,2.6666666666666665,5.996122583179635
1,2.6341463414634148,1765.8753509715334
1,2.602409638554217,1412.0792675018681
1,2.5714285714285716,330.10487797165166
1,2.5411764705882356,4988.763460903771
1,2.511627906976744,3424.168032135615
1,2.4827586206896552,993.454417014311
1,2.4545454545454546,1354.0689371110352
1,2.4269662921348316,4922.917991571952
1,2.4000000000000004,3158.349107201456
